name_comb,median_WT,median_KO,rratio,pvals
"chr14:24449693:24486046:-:NM_001081247||10:0||gene:1000:1000||Polr3a:-:24448693:24487046||24474292, 24477808, 24479162, 24479515, 24482273||Neil1_vs_WT||chr14:24449693:24486046:-:NM_001081247||14:0||gene:1000:1000||Polr3a:-:24448693:24487046||24474292, 24477808, 24479162, 24479515, 24482273||",3.29430390458,1.945817996978,-0.5146773044348706,0.04619163673001466
"chr14:25460184:25665747:+:NM_183208||13:0||gene:1000:1000||Zmiz1:+:25459184:25666747||25464239, 25465041, 25465307, 25466153, 25468075, 25468579, 25469388, 25471649, 25472374||Neil1_vs_WT||chr14:25460184:25665747:+:NM_183208||13:0||gene:1000:1000||Zmiz1:+:25459184:25666747||25464239, 25465041, 25465307, 25466153, 25468075, 25468579, 25469388, 25471649, 25472374||",2.6845555974599997,1.6332138047170002,-0.4869837616677344,0.027144253216813935
"chr14:25460184:25665747:+:NM_183208||9:0||gene:1000:1000||Zmiz1:+:25459184:25666747||25481297, 25484526, 25485266, 25486936, 25487502||Neil1_vs_WT||chr14:25460184:25665747:+:NM_183208||9:0||gene:1000:1000||Zmiz1:+:25459184:25666747||25481297, 25484526, 25485266, 25486936, 25487502||",5.2523350741,1.990624741737,-0.9006567522937652,0.000919862515186736
"chr14:25460184:25665747:+:NM_183208||18:0||gene:1000:1000||Zmiz1:+:25459184:25666747||25545367, 25548735, 25549862, 25550785, 25551882, 25553264, 25555013, 25555679, 25556066, 25556236||Neil1_vs_WT||chr14:25460184:25665747:+:NM_183208||18:0||gene:1000:1000||Zmiz1:+:25459184:25666747||25545367, 25548735, 25549862, 25550785, 25551882, 25555013, 25555679, 25556066, 25556236||",2.16964372225,1.405987488366,-0.4271448529796447,0.023872608729491727
"chr14:25460184:25665747:+:NM_183208||9:0||gene:1000:1000||Zmiz1:+:25459184:25666747||25660309, 25661394, 25661612, 25662723, 25662960, 25663601||Neil1_vs_WT||chr14:25460184:25665747:+:NM_183208||9:0||gene:1000:1000||Zmiz1:+:25459184:25666747||25660309, 25661394, 25661612, 25662723, 25662960, 25663601||",2.1390867718835,1.541089412846,-0.3249830057152299,0.03754428098220047
"chr14:27623441:28477537:+:NM_177814||10:0||gene:1000:1000||Erc2:+:27622441:28478537||28294736, 28295074, 28295906, 28296552, 28297973, 28299576, 28301545, 28305299||Neil1_vs_WT||chr14:27623441:28477537:+:NM_177814||5:0||gene:1000:1000||Erc2:+:27622441:28478537||28294736, 28295074, 28295906, 28296552, 28297973, 28301545, 28305299||",3.30767032786,2.90711135453,-0.12890524359528546,0.02950110018729554
"chr14:31374963:31435033:-:NM_011894||11:0||gene:1000:1000||Sh3bp5:-:31373963:31436033||31404580, 31407360, 31407405, 31408543, 31410513, 31410681||Neil1_vs_WT||chr14:31374963:31435033:-:NM_011894||11:0||gene:1000:1000||Sh3bp5:-:31373963:31436033||31404580, 31407360, 31407405, 31408543, 31410513, 31410681||",2.5181033427150004,1.832005660822,-0.3154393056979244,0.013380884780305623
"chr14:32030102:32057326:+:NM_030166||12:0||gene:1000:1000||Galnt15:+:32029102:32058326||32046547, 32048099, 32049531, 32051020, 32055999, 32056747||Neil1_vs_WT||chr14:32030102:32057326:+:NM_030166||11:0||gene:1000:1000||Galnt15:+:32029102:32058326||32046547, 32048099, 32049531, 32051020, 32055999||",2.56014346056,1.579662244824,-0.473684653586926,0.03064863617686622
"chr14:33217822:33368936:+:NM_153800||7:0||gene:1000:1000||Arhgap22:+:33216822:33369936||33229354, 33230652, 33231538, 33233493, 33233632||Neil1_vs_WT||chr14:33217822:33368936:+:NM_153800||7:0||gene:1000:1000||Arhgap22:+:33216822:33369936||33229354, 33230652, 33231538, 33233493, 33233632||",3.26596291181,1.708803409683,-0.6260231743547197,0.01978171380472379
"chr14:33968069:33977764:-:NM_001013777||11:0||gene:1000:1000||Zfp488:-:33967069:33978764||33970120, 33971427, 33973115, 33973577, 33976543||Neil1_vs_WT||chr14:33968069:33977764:-:NM_001013777||13:0||gene:1000:1000||Zfp488:-:33967069:33978764||33970120, 33971427, 33973115, 33973577, 33976543||",2.15775513556,1.4951552864539999,-0.3627791391285644,0.04887634664916137
"chr14:34052129:34101754:-:NM_001251843||19:0||gene:1000:1000||A630023A22Rik:-:34051129:34102754||34075582, 34075925, 34077528, 34079984, 34080868, 34080880, 34082777, 34086787, 34088624, 34089731||Neil1_vs_WT||chr14:34052129:34101754:-:NM_001251843||22:0||gene:1000:1000||A630023A22Rik:-:34051129:34102754||34075582, 34075925, 34077528, 34079984, 34080868, 34080880, 34082777, 34086787, 34088624, 34089731||",2.42089524801,1.5240332909224998,-0.4546911044072759,0.02910408916312764
"chr14:34527698:34587681:-:NM_001039073||23:0||gene:1000:1000||Ldb3:-:34526698:34588681||34544007, 34544100, 34545878, 34547639, 34548776, 34549667, 34552775, 34555213, 34560482||Neil1_vs_WT||chr14:34527698:34587681:-:NM_001039073||24:0||gene:1000:1000||Ldb3:-:34526698:34588681||34544007, 34544100, 34545878, 34547639, 34548776, 34549667, 34552775, 34555213, 34560482||",2.6505599352200004,2.0628871761100003,-0.24936007352129835,0.00510730032542469
"chr14:34527698:34587607:-:NM_001039074||23:0||gene:1000:1000||Ldb3:-:34526698:34588607||34544007, 34544100, 34545878, 34547639, 34548776, 34549667, 34552775, 34555213, 34560482||Neil1_vs_WT||chr14:34527698:34587607:-:NM_001039074||24:0||gene:1000:1000||Ldb3:-:34526698:34588607||34544007, 34544100, 34545878, 34547639, 34548776, 34549667, 34552775, 34555213, 34560482||",2.6505599352200004,2.0628871761100003,-0.24936007352129835,0.00510730032542469
"chr14:40907443:40965807:-:NM_145928||7:0||gene:1000:1000||Tspan14:-:40906443:40966807||40907486, 40908213, 40909059, 40910824, 40914309, 40915457, 40915463, 40916747, 40916916||Neil1_vs_WT||chr14:40907443:40965807:-:NM_145928||13:0||gene:1000:1000||Tspan14:-:40906443:40966807||40914309, 40915457, 40915463, 40916747, 40916916||",1.576297917189,1.3898936481670001,-0.12568592750322122,0.03296180794015993
"chr14:46883964:47104817:+:NM_001037221||5:0||gene:1000:1000||Samd4:+:46882964:47105817||46914416, 46916055, 46917305, 46918195, 46922258, 46924244, 46925927||Neil1_vs_WT||chr14:46883964:47104817:+:NM_001037221||8:0||gene:1000:1000||Samd4:+:46882964:47105817||46914416, 46916055, 46917305, 46918195, 46924244||",2.39398293222,1.537768464335,-0.4355384567982681,0.009982972517605508
"chr14:46883964:47104817:+:NM_001037221||8:0||gene:1000:1000||Samd4:+:46882964:47105817||47063023, 47064434, 47065154, 47068701, 47069167||Neil1_vs_WT||chr14:46883964:47104817:+:NM_001037221||7:0||gene:1000:1000||Samd4:+:46882964:47105817||47064434, 47065154, 47068701, 47069167||",2.833777211315,1.88316980008,-0.4030604579354244,0.0427857456702908
"chr14:47002339:47104817:+:NM_001163433||8:0||gene:1000:1000||Samd4:+:47001339:47105817||47063023, 47064434, 47065154, 47068701, 47069167||Neil1_vs_WT||chr14:47002339:47104817:+:NM_001163433||7:0||gene:1000:1000||Samd4:+:47001339:47105817||47064434, 47065154, 47068701, 47069167||",2.833777211315,1.88316980008,-0.4030604579354244,0.0427857456702908
"chr14:47388778:47417407:-:NM_144553||14:0||gene:1000:1000||Dlgap5:-:47387778:47418407||47393436, 47394604, 47395832, 47395957, 47399876, 47402263, 47402835||Neil1_vs_WT||chr14:47388778:47417407:-:NM_144553||15:0||gene:1000:1000||Dlgap5:-:47387778:47418407||47393436, 47394604, 47395832, 47395957, 47399876, 47402263, 47402835||",3.2064601696399997,2.08545983134,-0.4236648846136768,0.04201285742011781
"chr14:48121868:48259883:+:NM_033602||12:0||gene:1000:1000||Peli2:+:48120868:48260883||48172924, 48172961, 48173400, 48176047, 48177466, 48177809, 48178243, 48179257||Neil1_vs_WT||chr14:48121868:48259883:+:NM_033602||7:0||gene:1000:1000||Peli2:+:48120868:48260883||48172924, 48172961||",1.6986162116999999,1.5218955373735,-0.10974695209687728,0.04708680003148697
"chr14:54542784:54553361:-:NM_145462||7:0||gene:1000:1000||Haus4:-:54541784:54554361||54543676, 54543858, 54546769, 54547572, 54550269, 54551107, 54551643||Neil1_vs_WT||chr14:54542784:54553361:-:NM_145462||10:0||gene:1000:1000||Haus4:-:54541784:54554361||54543858, 54550269, 54551107||",2.78689466111,2.40007021185,-0.1491525231938785,0.03955225961921628
"chr14:55062658:55091048:-:NM_001039198||33:0||gene:1000:1000||Zfhx2:-:55061658:55092048||55063055, 55065063, 55065555, 55067670, 55070398, 55071973, 55072062, 55074340, 55075203, 55078729, 55081425, 55081801, 55082067||Neil1_vs_WT||chr14:55062658:55091048:-:NM_001039198||34:0||gene:1000:1000||Zfhx2:-:55061658:55092048||55063055, 55065063, 55065555, 55067670, 55070398, 55071973, 55072062, 55074340, 55075203, 55078729, 55081425, 55081801, 55082067||",2.4145962242600003,1.7256723853150002,-0.33279185671758554,0.006857836192047345
"chr14:55492092:55507264:+:NM_001024645||27:0||gene:1000:1000||Lrrc16b:+:55491092:55508264||55492878, 55492981, 55494615, 55497419, 55497819, 55499549, 55501870, 55503938, 55506156||Neil1_vs_WT||chr14:55492092:55507264:+:NM_001024645||27:0||gene:1000:1000||Lrrc16b:+:55491092:55508264||55492878, 55492981, 55494615, 55497419, 55497819, 55499549, 55501870, 55503938, 55506156||",2.05622767282,1.5618230635180002,-0.27329888126577795,0.03692319859402774
"chr14:57276033:57397483:-:NM_030004||14:0||gene:1000:1000||Cryl1:-:57275033:57398483||57314599, 57316407, 57317097, 57318059, 57318902||Neil1_vs_WT||chr14:57276033:57397483:-:NM_030004||16:0||gene:1000:1000||Cryl1:-:57275033:57398483||57314599, 57316407, 57317097, 57318059||",1.916224819878,1.4661364879265002,-0.26613852926531595,0.031238524962266298
"chr14:59648740:60085834:-:NM_015803||8:0||gene:1000:1000||Atp8a2:-:59647740:60086834||59868317, 59869704, 59874964, 59876012, 59876863||Neil1_vs_WT||chr14:59648740:60085834:-:NM_015803||9:0||gene:1000:1000||Atp8a2:-:59647740:60086834||59868317, 59869704, 59874964, 59876012||",2.494885352155,1.8313644018565,-0.30674186097705186,0.02298892156025962
"chr14:60635728:60763556:+:NM_001033272||16:0||gene:1000:1000||Spata13:+:60634728:60764556||60700696, 60704134, 60706005, 60707337, 60709184, 60710656||Neil1_vs_WT||chr14:60635728:60763556:+:NM_001033272||17:0||gene:1000:1000||Spata13:+:60634728:60764556||60700696, 60704134, 60706005, 60707337, 60709184, 60710656||",4.32739296048,2.0746548670695,-0.7037554714028984,0.024999886261188608
"chr14:60785565:60902613:+:NM_027436||13:0||gene:1000:1000||Mipep:+:60784565:60903613||60839625, 60841512, 60842376, 60844092, 60844643, 60845332||Neil1_vs_WT||chr14:60785565:60902613:+:NM_027436||13:0||gene:1000:1000||Mipep:+:60784565:60903613||60839625, 60841512, 60842376, 60844092, 60844643, 60845332||",4.69025551296,2.1663287972850003,-0.7362052594916069,0.029449789628557002
"chr14:60785565:60904480:+:NR_040642||13:0||gene:1000:1000||Mipep:+:60784565:60905480||60839625, 60841512, 60842376, 60844092, 60844643, 60845332||Neil1_vs_WT||chr14:60785565:60904480:+:NR_040642||13:0||gene:1000:1000||Mipep:+:60784565:60905480||60839625, 60841512, 60842376, 60844092, 60844643, 60845332||",4.69025551296,2.1663287972850003,-0.7362052594916069,0.029449789628557002
"chr14:65531445:65592112:-:NM_028811||10:0||gene:1000:1000||Elp3:-:65530445:65593112||65580756, 65582166, 65583909, 65584383, 65585646, 65587439, 65588860, 65589799||Neil1_vs_WT||chr14:65531445:65592112:-:NM_028811||5:0||gene:1000:1000||Elp3:-:65530445:65593112||65587439, 65588860, 65589799||",2.47516339296,2.136800045,-0.14673288394916992,0.0065708725919360255
"chr14:67752927:67932572:-:NM_177780||13:0||gene:1000:1000||Dock5:-:67751927:67933572||67800378, 67801573, 67803044, 67804461, 67806016, 67807939, 67810457, 67810682, 67812638||Neil1_vs_WT||chr14:67752927:67932572:-:NM_177780||13:0||gene:1000:1000||Dock5:-:67751927:67933572||67800378, 67801573, 67803044, 67804461, 67806016, 67807939, 67810457, 67810682, 67812638||",2.0734115502600003,1.571919783702,-0.27514193943678866,0.010460464221464435
"chr14:69785989:69804545:-:NM_153514||5:0||gene:1000:1000||Rhobtb2:-:69784989:69805545||69794336, 69795291, 69800707, 69801803, 69801831||Neil1_vs_WT||chr14:69785989:69804545:-:NM_153514||13:0||gene:1000:1000||Rhobtb2:-:69784989:69805545||69794336, 69795291, 69800707, 69801803, 69801831||",3.0837032405199998,1.7087341840110002,-0.5738078287557643,0.048422224659008424
"chr14:69841406:70058918:+:NM_028560||9:0||gene:1000:1000||Pebp4:+:69840406:70059918||70016544, 70016802, 70018062, 70020547, 70022791, 70023889||Neil1_vs_WT||chr14:69841406:70058918:+:NM_028560||7:0||gene:1000:1000||Pebp4:+:69840406:70059918||70020547, 70022791, 70023889||",3.24493510009,2.37323039934,-0.3103164906190253,0.010148046718405183
"chr14:70165217:70175815:-:NM_001253736||18:0||gene:1000:1000||Pdlim2:-:70164217:70176815||70166863, 70167849, 70170625, 70170744, 70173015||Neil1_vs_WT||chr14:70165217:70175815:-:NM_001253736||20:0||gene:1000:1000||Pdlim2:-:70164217:70176815||70166863, 70167849, 70170625, 70170744, 70173015||",2.81082224418,1.55422579114,-0.5757537799685998,0.03243792363000543
"chr14:70165217:70176672:-:NM_145978||19:0||gene:1000:1000||Pdlim2:-:70164217:70177672||70166863, 70167849, 70170625, 70170744, 70173015, 70176476||Neil1_vs_WT||chr14:70165217:70176672:-:NM_145978||21:0||gene:1000:1000||Pdlim2:-:70164217:70177672||70166863, 70167849, 70170625, 70170744, 70173015, 70176476||",2.390911410526,1.463501047507,-0.4812200941734605,0.0341906820447674
"chr14:70603183:70635048:-:NM_001252664||44:0||gene:1000:1000||Dmtn:-:70602183:70636048||70604990, 70605893, 70607167, 70612642, 70618327, 70618650, 70620067, 70626116, 70626898, 70629979, 70630560, 70631835||Neil1_vs_WT||chr14:70603183:70635048:-:NM_001252664||47:0||gene:1000:1000||Dmtn:-:70602183:70636048||70604990, 70605893, 70607167, 70612642, 70618327, 70618650, 70620067, 70626116, 70626898, 70629979, 70630560, 70631835||",1.948466737211,1.545976176327,-0.2303603583419209,0.04001824345130602
"chr14:75643258:75666137:+:NM_029230||12:0||gene:1000:1000||4930564B18Rik:+:75642258:75667137||75656434, 75659455, 75659557, 75660994, 75661911, 75662801, 75665168||Neil1_vs_WT||chr14:75643258:75666137:+:NM_029230||12:0||gene:1000:1000||4930564B18Rik:+:75642258:75667137||75656434, 75659455, 75659557, 75660994, 75661911, 75662801||",2.8236761829500003,1.662188069311,-0.5178436298216459,0.042429575539996676
"chr14:76533811:76555687:-:NM_001160326||11:0||gene:1000:1000||Serp2:-:76532811:76556687||76538086, 76539855, 76540654, 76541245, 76541585, 76543550, 76544467||Neil1_vs_WT||chr14:76533811:76555687:-:NM_001160326||14:0||gene:1000:1000||Serp2:-:76532811:76556687||76538086, 76539855, 76540654, 76541245, 76541585, 76543550, 76544467||",2.63734648727,1.7754509208559999,-0.3906345506942384,0.02445060940703363
"chr14:76533811:76555889:-:NR_027699||11:0||gene:1000:1000||Serp2:-:76532811:76556889||76538086, 76539855, 76540654, 76541245, 76541585, 76543550, 76544467||Neil1_vs_WT||chr14:76533811:76555889:-:NR_027699||14:0||gene:1000:1000||Serp2:-:76532811:76556889||76538086, 76539855, 76540654, 76541245, 76541585, 76543550, 76544467||",2.63734648727,1.7754509208559999,-0.3906345506942384,0.02445060940703363
"chr14:78570608:78724089:-:NM_001081336||16:0||gene:1000:1000||Dgkh:-:78569608:78725089||78616334, 78618696, 78620129, 78622519, 78623654||Neil1_vs_WT||chr14:78570608:78724089:-:NM_001081336||16:0||gene:1000:1000||Dgkh:-:78569608:78725089||78618696, 78622519, 78623654||",3.83445705423,1.52116547375,-0.8638740196473528,0.015096536758862715
"chr14:78570608:78628290:-:NM_001253766||15:0||gene:1000:1000||Dgkh:-:78569608:78629290||78616334, 78618696, 78620129, 78622519, 78623654||Neil1_vs_WT||chr14:78570608:78628290:-:NM_001253766||15:0||gene:1000:1000||Dgkh:-:78569608:78629290||78618696, 78622519, 78623654||",3.83445705423,1.52116547375,-0.8638740196473528,0.015096536758862715
"chr14:78570608:78643451:-:NR_104044||16:0||gene:1000:1000||Dgkh:-:78569608:78644451||78616334, 78618696, 78620129, 78622519, 78623654||Neil1_vs_WT||chr14:78570608:78643451:-:NR_104044||16:0||gene:1000:1000||Dgkh:-:78569608:78644451||78618696, 78622519, 78623654||",3.83445705423,1.52116547375,-0.8638740196473528,0.015096536758862715
"chr14:79213354:79246367:-:NM_001033215||5:0||gene:1000:1000||Zfp957:-:79212354:79247367||79239423, 79239477, 79241219, 79242270, 79243104||Neil1_vs_WT||chr14:79213354:79246367:-:NM_001033215||5:0||gene:1000:1000||Zfp957:-:79212354:79247367||79239423, 79239477, 79241219, 79242270, 79243104||",2.82987164704,1.948109193956,-0.3690941769871941,0.028528523806504703
"chr14:101443359:101608191:-:NM_001081278||9:0||gene:1000:1000||Tbc1d4:-:101442359:101609191||101473121, 101474977, 101477222, 101477848, 101478952, 101479508||Neil1_vs_WT||chr14:101443359:101608191:-:NM_001081278||10:0||gene:1000:1000||Tbc1d4:-:101442359:101609191||101473121, 101474977, 101477222, 101477848, 101478952, 101479508||",2.057838904463,1.4920600422395,-0.31875772844128514,0.04041189847766386
"chr14:118483691:118705219:-:NM_001033336||18:0||gene:1000:1000||Abcc4:-:118482691:118706219||118662439, 118662882, 118668665, 118669252, 118670619||Neil1_vs_WT||chr14:118483691:118705219:-:NM_001033336||20:0||gene:1000:1000||Abcc4:-:118482691:118706219||118662439, 118662882, 118668665, 118669252, 118670619||",2.98636064264,2.22916098386,-0.2903639225394746,0.019977730026977253
"chr14:118483691:118705219:-:NM_001033336||8:0||gene:1000:1000||Abcc4:-:118482691:118706219||118676497, 118677132, 118678817, 118679782, 118680944, 118682776||Neil1_vs_WT||chr14:118483691:118705219:-:NM_001033336||8:0||gene:1000:1000||Abcc4:-:118482691:118706219||118676497, 118677132, 118678817, 118679782, 118680944, 118682776||",2.011435337538,1.633018093315,-0.2076674878155486,0.04940423608847694
"chr14:118483691:118675931:-:NM_001163675||18:0||gene:1000:1000||Abcc4:-:118482691:118676931||118662439, 118662882, 118668665, 118669252, 118670619||Neil1_vs_WT||chr14:118483691:118675931:-:NM_001163675||20:0||gene:1000:1000||Abcc4:-:118482691:118676931||118662439, 118662882, 118668665, 118669252, 118670619||",2.98636064264,2.22916098386,-0.2903639225394746,0.019977730026977253
"chr14:118876519:118924470:-:NM_025943||14:0||gene:1000:1000||Dzip1:-:118875519:118925470||118907027, 118908940, 118909673, 118910410, 118910895, 118911799, 118913957, 118917964, 118919024, 118919416, 118919588, 118920208||Neil1_vs_WT||chr14:118876519:118924470:-:NM_025943||15:0||gene:1000:1000||Dzip1:-:118875519:118925470||118907027, 118908940, 118909673, 118910410, 118910895, 118911799, 118913957||",1.855654075753,1.546011009635,-0.18205382266942446,0.010353819291693777
"chr14:118876519:118922167:-:NR_130725||14:0||gene:1000:1000||Dzip1:-:118875519:118923167||118907027, 118908940, 118909673, 118910410, 118910895, 118911799, 118913957, 118917964, 118919024, 118919416, 118919588, 118920208||Neil1_vs_WT||chr14:118876519:118922167:-:NR_130725||15:0||gene:1000:1000||Dzip1:-:118875519:118923167||118907027, 118908940, 118909673, 118910410, 118910895, 118911799, 118913957||",1.855654075753,1.546011009635,-0.18205382266942446,0.010353819291693777
"chr14:121036573:121282726:+:NM_134082||11:0||gene:1000:1000||Farp1:+:121035573:121283726||121237683, 121238593, 121239549, 121240375, 121243153, 121243773||Neil1_vs_WT||chr14:121036573:121282726:+:NM_134082||14:0||gene:1000:1000||Farp1:+:121035573:121283726||121237683, 121238593, 121239549, 121240375, 121243153, 121243773||",2.8139283178099994,1.8496113526405,-0.4135558109560785,0.011323372506590948
"chr14:121543038:121697417:-:NM_001081039||14:0||gene:1000:1000||Dock9:-:121542038:121698417||121589216, 121591507, 121593469, 121597233, 121597311, 121598964||Neil1_vs_WT||chr14:121543038:121697417:-:NM_001081039||16:0||gene:1000:1000||Dock9:-:121542038:121698417||121589216, 121591507, 121593469, 121597233, 121597311, 121598964||",2.49761618498,1.6753054920410002,-0.3941174824666434,0.03918486211000538
"chr14:121543038:121737929:-:NM_001128307||14:0||gene:1000:1000||Dock9:-:121542038:121738929||121589216, 121591507, 121593469, 121597233, 121597311, 121598964||Neil1_vs_WT||chr14:121543038:121737929:-:NM_001128307||16:0||gene:1000:1000||Dock9:-:121542038:121738929||121589216, 121591507, 121593469, 121597233, 121597311, 121598964||",2.49761618498,1.6753054920410002,-0.3941174824666434,0.03918486211000538
"chr14:121543038:121796734:-:NM_134074||14:0||gene:1000:1000||Dock9:-:121542038:121797734||121589216, 121591507, 121593469, 121597233, 121597311, 121598964||Neil1_vs_WT||chr14:121543038:121796734:-:NM_134074||16:0||gene:1000:1000||Dock9:-:121542038:121797734||121589216, 121591507, 121593469, 121597233, 121597311, 121598964||",2.49761618498,1.6753054920410002,-0.3941174824666434,0.03918486211000538
"chr15:11001720:11028233:+:NM_053077||6:0||gene:1000:1000||Slc45a2:+:11000720:11029233||11005826, 11006956, 11008788, 11009999, 11010639||Neil1_vs_WT||chr15:11001720:11028233:+:NM_053077||5:0||gene:1000:1000||Slc45a2:+:11000720:11029233||11005826, 11006956, 11008788, 11009999||",3.74566842232,1.5087411244315,-0.8514476376404514,0.04773500185475172
"chr15:25415191:25451418:+:NR_027376||13:0||gene:1000:1000||Gm5468:+:25414191:25452418||25439349, 25439792, 25440594, 25441435, 25441972, 25442423, 25445647||Neil1_vs_WT||chr15:25415191:25451418:+:NR_027376||12:0||gene:1000:1000||Gm5468:+:25414191:25452418||25439349, 25439792, 25441435, 25441972, 25442423, 25445647||",4.05917184542,2.4234791428355,-0.5046369781584277,0.023217896213546783
"chr15:25623549:25812671:+:NM_019472||11:0||gene:1000:1000||Myo10:+:25622549:25813671||25655082, 25656548, 25657341, 25660800, 25662571, 25663451, 25663687||Neil1_vs_WT||chr15:25623549:25812671:+:NM_019472||6:0||gene:1000:1000||Myo10:+:25622549:25813671||25655082, 25657341||",3.8107424902999996,2.074023095563,-0.5902425064845844,0.00361906527847631
"chr15:25623549:25812671:+:NM_019472||56:0||gene:1000:1000||Myo10:+:25622549:25813671||25762507, 25764710, 25766639, 25767486, 25770434, 25771677, 25773325, 25773949, 25774298, 25775960, 25779036, 25780223, 25781833, 25782976, 25783765, 25783815, 25785624, 25785935, 25787287, 25788186, 25789297, 25789691, 25790384, 25791545, 25793484, 25794479, 25794778, 25795957, 25799440, 25801915||Neil1_vs_WT||chr15:25623549:25812671:+:NM_019472||31:0||gene:1000:1000||Myo10:+:25622549:25813671||25762507, 25764710, 25766639, 25767486, 25770434, 25771677, 25773325, 25773949, 25774298, 25775960, 25779036, 25780223, 25782976, 25783765, 25783815, 25785624, 25785935, 25787287, 25788186, 25789297, 25789691, 25790384, 25791545, 25793484, 25794479, 25794778, 25799440, 25801915||",2.65336165238,1.8236498358050002,-0.3706543165076259,0.0007620835701441439
"chr15:27731648:28024848:-:NM_001081302||26:0||gene:1000:1000||Trio:-:27730648:28025848||27879440, 27881624, 27886796, 27888326, 27890399, 27891794, 27892904, 27894774||Neil1_vs_WT||chr15:27731648:28024848:-:NM_001081302||28:0||gene:1000:1000||Trio:-:27730648:28025848||27879440, 27881624, 27886796, 27888326, 27890399, 27891794, 27892904, 27894774||",3.5623689040200004,1.9910538840105,-0.5658906515802162,0.021911861834191804
"chr15:27731648:28024848:-:NM_001081302||13:0||gene:1000:1000||Trio:-:27730648:28025848||27917934, 27918995, 27919538, 27922389, 27923700, 27924104, 27924867, 27926405||Neil1_vs_WT||chr15:27731648:28024848:-:NM_001081302||14:0||gene:1000:1000||Trio:-:27730648:28025848||27917934, 27918995, 27919538, 27922389, 27923700, 27924104, 27924867, 27926405||",3.862232860975,1.855914968566,-0.7017369792519158,0.017310172113082792
"chr15:27731648:28024848:-:NM_001081302||13:0||gene:1000:1000||Trio:-:27730648:28025848||27978111, 27978807, 27980503, 27983294, 27985640||Neil1_vs_WT||chr15:27731648:28024848:-:NM_001081302||15:0||gene:1000:1000||Trio:-:27730648:28025848||27978111, 27978807, 27980503, 27983294, 27985640||",3.23937282811,2.14249149437,-0.4076213252565051,0.04978245639318226
"chr15:34496310:34529653:+:NM_026340||10:0||gene:1000:1000||Pop1:+:34495310:34530653||34505354, 34506492, 34507841, 34508698, 34510358, 34511548||Neil1_vs_WT||chr15:34496310:34529653:+:NM_026340||11:0||gene:1000:1000||Pop1:+:34495310:34530653||34505354, 34506492, 34507841, 34508698, 34510358, 34511548||",2.2359712059900003,1.6708041299075,-0.28932663257569424,0.0425969290452026
"chr15:36010476:36139400:-:NM_001195748||7:0||gene:1000:1000||Rgs22:-:36009476:36140400||36063296, 36067006, 36067889, 36069758, 36070170||Neil1_vs_WT||chr15:36010476:36139400:-:NM_001195748||5:0||gene:1000:1000||Rgs22:-:36009476:36140400||36063296, 36067006||",3.908818307515,2.0132652642295,-0.6401642328485804,0.0237211243252092
"chr15:39769484:39856470:-:NM_022722||7:0||gene:1000:1000||Dpys:-:39768484:39857470||39816630, 39817070, 39817879, 39819724, 39821429, 39822029||Neil1_vs_WT||chr15:39769484:39856470:-:NM_022722||7:0||gene:1000:1000||Dpys:-:39768484:39857470||39816630, 39817070, 39817879, 39819724, 39821429, 39822029||",2.1157726343000003,1.770336262068,-0.17778007845063135,0.03201165249711606
"chr15:39783696:39856470:-:NM_001164466||7:0||gene:1000:1000||Dpys:-:39782696:39857470||39816630, 39817070, 39817879, 39819724, 39821429, 39822029||Neil1_vs_WT||chr15:39783696:39856470:-:NM_001164466||7:0||gene:1000:1000||Dpys:-:39782696:39857470||39816630, 39817070, 39817879, 39819724, 39821429, 39822029||",2.1157726343000003,1.770336262068,-0.17778007845063135,0.03201165249711606
"chr15:55113316:55258273:+:NM_145470||15:0||gene:1000:1000||Deptor:+:55112316:55259273||55113549, 55115157, 55115787, 55117760, 55120337, 55121410||Neil1_vs_WT||chr15:55113316:55258273:+:NM_145470||15:0||gene:1000:1000||Deptor:+:55112316:55259273||55113549, 55115157, 55115787, 55117760, 55120337, 55121410||",2.35686729933,1.5521359787405,-0.4117322311311639,0.03560147379342306
"chr15:58942233:59081026:-:NM_144800||13:0||gene:1000:1000||Mtss1:-:58941233:59082026||58942261, 58943894, 58945296, 58945473, 58946275, 58947359, 58948497, 58949448||Neil1_vs_WT||chr15:58942233:59081026:-:NM_144800||13:0||gene:1000:1000||Mtss1:-:58941233:59082026||58942261, 58943894, 58945296, 58945473, 58946275, 58947359, 58948497, 58949448||",2.57281420987,1.6491195789825002,-0.4375694537542975,0.015020174078894223
"chr15:64087839:64381919:-:NM_001276461||9:0||gene:1000:1000||Asap1:-:64086839:64382919||64140167, 64142069, 64143179, 64143256, 64144528, 64145404, 64147031, 64147039||Neil1_vs_WT||chr15:64087839:64381919:-:NM_001276461||11:0||gene:1000:1000||Asap1:-:64086839:64382919||64140167, 64142069, 64143179, 64143256, 64144528, 64145404, 64147031, 64147039||",2.287434008225,1.776607464878,-0.2513884500085925,0.02997189498672378
"chr15:64087839:64311673:-:NM_001276463||9:0||gene:1000:1000||Asap1:-:64086839:64312673||64140167, 64142069, 64143179, 64143256, 64144528, 64145404, 64147031, 64147039||Neil1_vs_WT||chr15:64087839:64311673:-:NM_001276463||11:0||gene:1000:1000||Asap1:-:64086839:64312673||64140167, 64142069, 64143179, 64143256, 64144528, 64145404, 64147031, 64147039||",2.287434008225,1.776607464878,-0.2513884500085925,0.02997189498672378
