name_comb,median_WT,median_KO,rratio,pvals
"chr17:25883113:25918714:-:NM_139154||6:0||gene:1000:1000||Rab40c:-:25882113:25919714||25883681, 25883730, 25884763, 25884781, 25885048, 25885095||Neil1_vs_WT||chr17:25883113:25918714:-:NM_139154||6:0||gene:1000:1000||Rab40c:-:25882113:25919714||25883681, 25883730, 25884763, 25884781, 25885048, 25885095||",1.694188617613,2.832868792855,0.5030553279969493,0.048722212078673624
"chr17:25990035:26068177:-:NM_001162869||18:0||gene:1000:1000||Rab11fip3:-:25989035:26069177||26005522, 26005615, 26007032, 26007784, 26008045, 26009006, 26009132, 26010256, 26010565, 26015326, 26015401||Neil1_vs_WT||chr17:25990035:26068177:-:NM_001162869||19:0||gene:1000:1000||Rab11fip3:-:25989035:26069177||26004125, 26005522, 26005615, 26007032, 26007784, 26008045, 26009006, 26009132, 26010256, 26010565, 26015326, 26015401||",1.6698052655870002,2.01175420415,0.18576309380515185,0.02028104062373872
"chr17:25990035:26068177:-:NM_001162869||11:0||gene:1000:1000||Rab11fip3:-:25989035:26069177||26061409, 26062732, 26062779, 26064511, 26065014, 26067094||Neil1_vs_WT||chr17:25990035:26068177:-:NM_001162869||11:0||gene:1000:1000||Rab11fip3:-:25989035:26069177||26061409, 26062732, 26062779, 26064511, 26065014, 26067094||",1.4788865972855,2.413000588985,0.4800313816879355,0.028057301341757726
"chr17:25990035:26020860:-:NM_153140||18:0||gene:1000:1000||Rab11fip3:-:25989035:26021860||26005522, 26005615, 26007032, 26007784, 26008045, 26009006, 26009132, 26010256, 26010565, 26015326, 26015401||Neil1_vs_WT||chr17:25990035:26020860:-:NM_153140||19:0||gene:1000:1000||Rab11fip3:-:25989035:26021860||26004125, 26005522, 26005615, 26007032, 26007784, 26008045, 26009006, 26009132, 26010256, 26010565, 26015326, 26015401||",1.6698052655870002,2.01175420415,0.18576309380515185,0.02028104062373872
"chr17:26114315:26122253:+:NM_021793||12:0||gene:1000:1000||Tmem8:+:26113315:26123253||26114760, 26115371, 26116831, 26116856, 26116957, 26116970, 26117241, 26117806, 26117927, 26118081, 26118209||Neil1_vs_WT||chr17:26114315:26122253:+:NM_021793||15:0||gene:1000:1000||Tmem8:+:26113315:26123253||26114760, 26115371, 26116831, 26116856, 26116957, 26116970, 26117241, 26117806, 26117927, 26118081, 26118209, 26119100, 26120560, 26120887||",1.661671009459,2.238081738945,0.29561398718003346,0.00037771912588436564
"chr17:26415964:26445342:+:NM_001081656||19:0||gene:1000:1000||Neurl1b:+:26414964:26446342||26431817, 26431833, 26432026, 26432833, 26433546, 26433597, 26433843, 26437297, 26438062, 26440997, 26441579, 26441613, 26441752, 26443854||Neil1_vs_WT||chr17:26415964:26445342:+:NM_001081656||19:0||gene:1000:1000||Neurl1b:+:26414964:26446342||26431817, 26431833, 26432026, 26432833, 26433546, 26433597, 26433843, 26437297, 26438062, 26440997, 26441579, 26441613, 26441752, 26443854||",1.7139651399355,2.31058795224,0.2964914606118373,0.03163795450076259
"chr17:26677395:26698646:+:NM_025272||9:0||gene:1000:1000||Atp6v0e:+:26676395:26699646||26688456, 26689694, 26690492, 26690686, 26691765||Neil1_vs_WT||chr17:26677395:26698646:+:NM_025272||12:0||gene:1000:1000||Atp6v0e:+:26676395:26699646||26688456, 26689483, 26689694, 26690492, 26690686, 26691765, 26692850, 26694607||",1.504123397214,1.889221655309,0.2269726491909061,0.0034513481512033575
"chr17:26934126:26936908:+:NR_126158||8:0||gene:1000:1000||Phf1:+:26933126:26937908||26934694, 26935085, 26935453, 26935563, 26935697, 26935776, 26935797||Neil1_vs_WT||chr17:26934126:26936908:+:NR_126158||8:0||gene:1000:1000||Phf1:+:26933126:26937908||26934694, 26935085, 26935453, 26935563, 26935697, 26935776, 26935797||",1.4173957971270001,2.23711900146,0.4486085018180482,0.020397937888755203
"chr17:26942451:26969645:+:NM_001281491||23:0||gene:1000:1000||Syngap1:+:26941451:26970645||26946655, 26946870, 26948862, 26949029, 26949319, 26949385, 26949559, 26951435, 26951534, 26951688, 26951955, 26952358, 26952446, 26952643, 26953043, 26953094, 26953148, 26953894, 26954076||Neil1_vs_WT||chr17:26942451:26969645:+:NM_001281491||24:0||gene:1000:1000||Syngap1:+:26941451:26970645||26946655, 26946764, 26946870, 26948862, 26949029, 26949319, 26949385, 26949559, 26951435, 26951534, 26951688, 26951955, 26952358, 26952446, 26952643, 26953043, 26953094, 26953148, 26953894, 26954076||",1.416890268054,1.8553479538565,0.2679864093430864,0.00014257101376963368
"chr17:26942451:26969645:+:NM_001281491||17:0||gene:1000:1000||Syngap1:+:26941451:26970645||26959468, 26959556, 26961494, 26961761, 26962155, 26962243, 26963074, 26965600||Neil1_vs_WT||chr17:26942451:26969645:+:NM_001281491||18:0||gene:1000:1000||Syngap1:+:26941451:26970645||26959468, 26959556, 26961494, 26961761, 26962155, 26962243, 26963074, 26963732, 26965600||",1.3681130936160002,2.31665785063,0.5148459816723272,0.0011571517335373313
"chr17:27019034:27035377:+:NM_001251881||25:0||gene:1000:1000||Ggnbp1:+:27018034:27036377||27020923, 27021075, 27022227, 27023711, 27026444, 27028210, 27028321, 27028618, 27029467, 27029661, 27029930, 27030727, 27032512, 27032999, 27033527, 27034259, 27034843, 27035353||Neil1_vs_WT||chr17:27019034:27035377:+:NM_001251881||30:0||gene:1000:1000||Ggnbp1:+:27018034:27036377||27019490, 27020923, 27021075, 27022227, 27022474, 27023711, 27026444, 27027673, 27028210, 27028321, 27028618, 27029467, 27029661, 27029930, 27030727, 27032512, 27032999, 27033124, 27033527, 27034243, 27034259, 27034843, 27035353||",1.448982825499,1.991425956886,0.315336441509117,0.00125448298079283
"chr17:27030258:27035378:+:NM_027544||7:0||gene:1000:1000||Ggnbp1:+:27029258:27036378||27030727, 27032512, 27032999, 27033527, 27034259, 27034843, 27035353||Neil1_vs_WT||chr17:27030258:27035378:+:NM_027544||9:0||gene:1000:1000||Ggnbp1:+:27029258:27036378||27030727, 27032512, 27032999, 27033124, 27033527, 27034243, 27034259, 27034843, 27035353||",1.414472953112,1.991425956886,0.3387963172250105,0.014625007478521223
"chr17:27058303:27121223:+:NM_080553||25:0||gene:1000:1000||Itpr3:+:27057303:27122223||27065031, 27067251, 27069647, 27074020, 27074304, 27075952, 27076362, 27076477, 27077182, 27079167, 27080259, 27080733||Neil1_vs_WT||chr17:27058303:27121223:+:NM_080553||27:0||gene:1000:1000||Itpr3:+:27057303:27122223||27064597, 27065031, 27067251, 27067729, 27069647, 27073077, 27074020, 27074304, 27075952, 27076362, 27076477, 27077182, 27079167, 27080259, 27080733||",1.40224780662,2.12517109592,0.4098879715020192,7.668403187010325e-05
"chr17:27058303:27121223:+:NM_080553||34:0||gene:1000:1000||Itpr3:+:27057303:27122223||27087013, 27087185, 27087335, 27089292, 27089719, 27090132, 27091089, 27091288, 27091909, 27093070, 27093293, 27094671, 27094886, 27095309, 27097923, 27099824, 27101747, 27102542, 27102864, 27104002, 27104156||Neil1_vs_WT||chr17:27058303:27121223:+:NM_080553||36:0||gene:1000:1000||Itpr3:+:27057303:27122223||27087013, 27087185, 27087335, 27088863, 27089292, 27089719, 27090132, 27091089, 27091288, 27091909, 27093070, 27093293, 27094671, 27094886, 27095309, 27097923, 27099824, 27101646, 27101747, 27102542, 27102864, 27104002, 27104156||",1.520678610186,2.22933000025,0.3779465402249344,0.00022199791868461111
"chr17:27058303:27121223:+:NM_080553||26:0||gene:1000:1000||Itpr3:+:27057303:27122223||27106617, 27107491, 27108543, 27110199, 27111351, 27111568, 27111723, 27111896, 27113176, 27113636, 27113673, 27114748, 27116820, 27117520, 27118515||Neil1_vs_WT||chr17:27058303:27121223:+:NM_080553||32:0||gene:1000:1000||Itpr3:+:27057303:27122223||27106617, 27107491, 27108543, 27110199, 27111351, 27111568, 27111723, 27111896, 27112497, 27113176, 27113636, 27113673, 27114748, 27115872, 27115924, 27116820, 27117398, 27117520, 27118515, 27118977, 27119993||",1.471794887257,1.775220570629,0.18689512711439216,0.0018749583489574963
"chr17:27423387:27502533:-:NM_001013385||10:0||gene:1000:1000||Grm4:-:27422387:27503533||27431084, 27431472, 27432750, 27432956, 27433817, 27434751, 27435105, 27436173||Neil1_vs_WT||chr17:27423387:27502533:-:NM_001013385||14:0||gene:1000:1000||Grm4:-:27422387:27503533||27431084, 27431290, 27431472, 27432750, 27432956, 27433817, 27434751, 27435105, 27436173, 27437385, 27438414, 27438741||",1.6886093842385002,2.1621094480000003,0.24592814193408385,0.018640794889190092
"chr17:27423387:27502533:-:NM_001013385||22:0||gene:1000:1000||Grm4:-:27422387:27503533||27440986, 27441373, 27443915, 27445915, 27446012, 27449329, 27449687, 27449885, 27450840, 27454570, 27456373||Neil1_vs_WT||chr17:27423387:27502533:-:NM_001013385||27:0||gene:1000:1000||Grm4:-:27422387:27503533||27440986, 27441373, 27443915, 27445915, 27446012, 27449183, 27449329, 27449687, 27449885, 27450840, 27451015, 27454022, 27454570, 27454634, 27456373, 27456391||",1.612809958033,1.8426206547455002,0.13301421586220769,0.005315827511736414
"chr17:27423387:27502533:-:NM_001013385||7:0||gene:1000:1000||Grm4:-:27422387:27503533||27464411, 27464825, 27465348, 27465988, 27466019||Neil1_vs_WT||chr17:27423387:27502533:-:NM_001013385||14:0||gene:1000:1000||Grm4:-:27422387:27503533||27464411, 27464825, 27465348, 27465988, 27466019, 27466658, 27468571, 27469383, 27469589, 27470709, 27472003, 27473052||",1.517182149851,2.18423363553,0.3604304538352953,0.00022856717550524643
"chr17:27423387:27502533:-:NM_001013385||8:0||gene:1000:1000||Grm4:-:27422387:27503533||27484104, 27484769, 27486072, 27488049, 27490957, 27491822, 27493815, 27494122, 27495644, 27495778, 27496226, 27496382, 27497892, 27500878, 27501285, 27501969, 27502456||Neil1_vs_WT||chr17:27423387:27502533:-:NM_001013385||28:0||gene:1000:1000||Grm4:-:27422387:27503533||27484104, 27484713, 27484769, 27486072, 27488049, 27489264, 27489958, 27490957, 27491822, 27493815, 27494122, 27494204, 27495644, 27495778, 27496226, 27496382, 27497892, 27500878, 27501285, 27501969, 27502456||",1.4438453613799997,2.34410677809,0.4753288233657365,0.00022577242655254625
"chr17:27426903:27502533:-:NM_001291045||10:0||gene:1000:1000||Grm4:-:27425903:27503533||27431084, 27431472, 27432750, 27432956, 27433817, 27434751, 27435105, 27436173||Neil1_vs_WT||chr17:27426903:27502533:-:NM_001291045||14:0||gene:1000:1000||Grm4:-:27425903:27503533||27431084, 27431290, 27431472, 27432750, 27432956, 27433817, 27434751, 27435105, 27436173, 27437385, 27438414, 27438741||",1.6886093842385002,2.1621094480000003,0.24592814193408385,0.018640794889190092
"chr17:27426903:27502533:-:NM_001291045||22:0||gene:1000:1000||Grm4:-:27425903:27503533||27440986, 27441373, 27443915, 27445915, 27446012, 27449329, 27449687, 27449885, 27450840, 27454570, 27456373||Neil1_vs_WT||chr17:27426903:27502533:-:NM_001291045||27:0||gene:1000:1000||Grm4:-:27425903:27503533||27440986, 27441373, 27443915, 27445915, 27446012, 27449183, 27449329, 27449687, 27449885, 27450840, 27451015, 27454022, 27454570, 27454634, 27456373, 27456391||",1.612809958033,1.8426206547455002,0.13301421586220769,0.005315827511736414
"chr17:27426903:27502533:-:NM_001291045||7:0||gene:1000:1000||Grm4:-:27425903:27503533||27464411, 27464825, 27465348, 27465988, 27466019||Neil1_vs_WT||chr17:27426903:27502533:-:NM_001291045||14:0||gene:1000:1000||Grm4:-:27425903:27503533||27464411, 27464825, 27465348, 27465988, 27466019, 27466658, 27468571, 27469383, 27469589, 27470709, 27472003, 27473052||",1.517182149851,2.18423363553,0.3604304538352953,0.00022856717550524643
"chr17:27426903:27502533:-:NM_001291045||8:0||gene:1000:1000||Grm4:-:27425903:27503533||27484104, 27484769, 27486072, 27488049, 27490957, 27491822, 27493815, 27494122, 27495644, 27495778, 27496226, 27496382, 27497892, 27500878, 27501285, 27501969, 27502456||Neil1_vs_WT||chr17:27426903:27502533:-:NM_001291045||28:0||gene:1000:1000||Grm4:-:27425903:27503533||27484104, 27484713, 27484769, 27486072, 27488049, 27489264, 27489958, 27490957, 27491822, 27493815, 27494122, 27494204, 27495644, 27495778, 27496226, 27496382, 27497892, 27500878, 27501285, 27501969, 27502456||",1.4438453613799997,2.34410677809,0.4753288233657365,0.00022577242655254625
"chr17:27580381:27621964:-:NM_001291046||26:0||gene:1000:1000||Nudt3:-:27579381:27622964||27580464, 27580764, 27582177, 27582422, 27582556, 27582841, 27583953, 27584804, 27587422, 27587584, 27588143, 27592324, 27594300, 27594477, 27594646, 27594858, 27596738||Neil1_vs_WT||chr17:27580381:27621964:-:NM_001291046||28:0||gene:1000:1000||Nudt3:-:27579381:27622964||27580464, 27580764, 27582177, 27582422, 27582556, 27582841, 27583953, 27584804, 27587422, 27587584, 27588143, 27592324, 27593157, 27594300, 27594477, 27594646, 27594858, 27596738, 27597781||",1.574130339891,2.17054252629,0.3185390060559551,0.039467904715466115
"chr17:27580390:27622452:-:NM_019837||26:0||gene:1000:1000||Nudt3:-:27579390:27623452||27580464, 27580764, 27582177, 27582422, 27582556, 27582841, 27583953, 27584804, 27587422, 27587584, 27588143, 27592324, 27594300, 27594477, 27594646, 27594858, 27596738||Neil1_vs_WT||chr17:27580390:27622452:-:NM_019837||28:0||gene:1000:1000||Nudt3:-:27579390:27623452||27580464, 27580764, 27582177, 27582422, 27582556, 27582841, 27583953, 27584804, 27587422, 27587584, 27588143, 27592324, 27593157, 27594300, 27594477, 27594646, 27594858, 27596738, 27597781||",1.574130339891,2.17054252629,0.3185390060559551,0.039467904715466115
"chr17:27656590:27710117:+:NM_011861||14:0||gene:1000:1000||Pacsin1:+:27655590:27711117||27684190, 27684705, 27685011, 27686502, 27687487, 27687630, 27688254, 27689248||Neil1_vs_WT||chr17:27656590:27710117:+:NM_011861||15:0||gene:1000:1000||Pacsin1:+:27655590:27711117||27684190, 27684705, 27685011, 27686502, 27687487, 27687630, 27688254, 27689248, 27691494||",1.4149570411485002,2.0289495843000003,0.3565674740508041,0.012275894123491251
"chr17:27686238:27710117:+:NM_178365||9:0||gene:1000:1000||Pacsin1:+:27685238:27711117||27686502, 27687487, 27687630, 27688254, 27689248||Neil1_vs_WT||chr17:27686238:27710117:+:NM_178365||10:0||gene:1000:1000||Pacsin1:+:27685238:27711117||27686502, 27687487, 27687630, 27688254, 27689248, 27691494||",1.342914136545,1.917019375004,0.35221898632294885,0.045818125358031
"chr17:27857506:27899040:+:NM_001080769||30:0||gene:1000:1000||Uhrf1bp1:+:27856506:27900040||27884964, 27885526, 27885807, 27886354, 27886399, 27886844, 27887215, 27887459, 27888319, 27888838, 27889762, 27890056, 27890140, 27892024, 27893330, 27894823, 27894905, 27897314, 27897332, 27898345||Neil1_vs_WT||chr17:27857506:27899040:+:NM_001080769||33:0||gene:1000:1000||Uhrf1bp1:+:27856506:27900040||27884964, 27885526, 27885807, 27886354, 27886399, 27886844, 27887215, 27887459, 27888319, 27888838, 27889762, 27890056, 27890140, 27892024, 27893330, 27894823, 27894905, 27894915, 27895650, 27897014, 27897314, 27897332, 27898345, 27898849||",1.6224266306294999,2.11087725965,0.2616720435174278,1.368048055724849e-05
"chr17:27910305:28061779:+:NM_001286040||16:0||gene:1000:1000||Anks1:+:27909305:28062779||27951548, 27952784, 27955241, 27955453, 27958528, 27961017||Neil1_vs_WT||chr17:27910305:28061779:+:NM_001286040||16:0||gene:1000:1000||Anks1:+:27909305:28062779||27951485, 27951548, 27952784, 27955241, 27955453, 27958528, 27961017||",1.832790226318,2.55789737293,0.3302932081691214,0.006180802791817677
"chr17:27910305:28061779:+:NM_001286040||43:0||gene:1000:1000||Anks1:+:27909305:28062779||28037709, 28040074, 28041337, 28041840, 28041893, 28042313, 28043220, 28044632, 28046719, 28047731, 28050624, 28052164, 28053140, 28053350, 28054935, 28055838, 28055919, 28057349, 28057615, 28057787, 28058061, 28058594, 28059854, 28060022, 28060862, 28061073, 28061574||Neil1_vs_WT||chr17:27910305:28061779:+:NM_001286040||49:0||gene:1000:1000||Anks1:+:27909305:28062779||28037709, 28039064, 28040074, 28041337, 28041840, 28041893, 28042307, 28042313, 28043220, 28044632, 28046719, 28047731, 28049389, 28049661, 28050624, 28052164, 28053140, 28053350, 28053730, 28053784, 28054813, 28054935, 28055838, 28055919, 28057349, 28057615, 28057787, 28058061, 28058594, 28059854, 28060022, 28060862, 28061073, 28061574||",1.469811549543,2.0096223092299996,0.3102865475232002,2.8733519215843552e-05
"chr17:28143525:28170345:+:NM_001004366||10:0||gene:1000:1000||Scube3:+:28142525:28171345||28144307, 28145488, 28145622, 28146291, 28146481, 28147023, 28147849, 28148235||Neil1_vs_WT||chr17:28143525:28170345:+:NM_001004366||10:0||gene:1000:1000||Scube3:+:28142525:28171345||28144307, 28145488, 28145622, 28146291, 28146481, 28147023, 28147849, 28148235||",1.490622398962,2.0953840474564998,0.3372897720797473,0.025500290726211197
"chr17:28143525:28170345:+:NM_001004366||20:0||gene:1000:1000||Scube3:+:28142525:28171345||28160865, 28161627, 28162449, 28164141, 28165825, 28166414, 28166544, 28167036, 28167371, 28167492, 28167584, 28167723, 28168421||Neil1_vs_WT||chr17:28143525:28170345:+:NM_001004366||20:0||gene:1000:1000||Scube3:+:28142525:28171345||28160865, 28161627, 28162449, 28164141, 28165825, 28166414, 28166544, 28167036, 28167371, 28167492, 28167584, 28167723, 28168421||",1.255207434531,2.1341300408,0.5186397711447515,0.011040229227281304
"chr17:28208777:28227608:+:NM_027185||16:0||gene:1000:1000||Def6:+:28207777:28228608||28219991, 28220066, 28220352, 28221507, 28222623, 28223677, 28223777, 28224238, 28224450, 28224798, 28225544, 28226352, 28226612, 28227027, 28227443||Neil1_vs_WT||chr17:28208777:28227608:+:NM_027185||17:0||gene:1000:1000||Def6:+:28207777:28228608||28219991, 28220066, 28220352, 28221507, 28221570, 28222623, 28223677, 28223777, 28224238, 28224450, 28224798, 28225544, 28226352, 28226612, 28227027, 28227443||",1.4988022858649999,2.27639905507,0.41194982676733904,0.0026574839150500787
"chr17:28233753:28300469:+:NM_011145||15:0||gene:1000:1000||Ppard:+:28232753:28301469||28251174, 28251540, 28252089, 28253987, 28257029, 28258560, 28258806, 28259431, 28259748, 28261489||Neil1_vs_WT||chr17:28233753:28300469:+:NM_011145||17:0||gene:1000:1000||Ppard:+:28232753:28301469||28250953, 28251174, 28251540, 28252089, 28253987, 28254089, 28257029, 28258560, 28258806, 28259431, 28259748, 28261489||",1.4994813087595,2.37593746573,0.4523155859902926,0.008372725780191277
"chr17:28233753:28300469:+:NM_011145||16:0||gene:1000:1000||Ppard:+:28232753:28301469||28264791, 28265585, 28266055, 28267865, 28268728, 28268819, 28270467, 28270966, 28271256, 28271517, 28272133, 28272477, 28272670||Neil1_vs_WT||chr17:28233753:28300469:+:NM_011145||17:0||gene:1000:1000||Ppard:+:28232753:28301469||28264791, 28265585, 28266055, 28267865, 28268140, 28268728, 28268819, 28270467, 28270966, 28271256, 28271517, 28272133, 28272477, 28272670||",1.507255949099,2.19774251684,0.3727324446089896,0.021274268912389555
"chr17:28233753:28300469:+:NM_011145||10:0||gene:1000:1000||Ppard:+:28232753:28301469||28277216, 28278600, 28279134, 28280054, 28280389, 28280654||Neil1_vs_WT||chr17:28233753:28300469:+:NM_011145||10:0||gene:1000:1000||Ppard:+:28232753:28301469||28277077, 28277216, 28278600, 28279134, 28280054, 28280389, 28280654||",1.3804701665655,2.04034425179,0.3857994059448121,0.033067833603843806
"chr17:28233753:28300469:+:NM_011145||8:0||gene:1000:1000||Ppard:+:28232753:28301469||28298102, 28298240, 28298296, 28298442, 28298456, 28299446||Neil1_vs_WT||chr17:28233753:28300469:+:NM_011145||9:0||gene:1000:1000||Ppard:+:28232753:28301469||28298102, 28298240, 28298296, 28298442, 28298456, 28299446, 28299602||",1.3497116012580002,2.6726113259999997,0.6577789743220916,0.02427126996325542
"chr17:28314529:28325574:+:NM_001163820||7:0||gene:1000:1000||Fance:+:28313529:28326574||28315838, 28316115, 28317741||Neil1_vs_WT||chr17:28314529:28325574:+:NM_001163820||12:0||gene:1000:1000||Fance:+:28313529:28326574||28315838, 28316115, 28317741, 28320040, 28320880, 28321211, 28322437, 28323576||",1.333206481699,2.26414154444,0.5175674168730147,0.0027669337081291136
"chr17:28332672:28349600:-:NM_001098226||21:0||gene:1000:1000||Tead3:-:28331672:28350600||28333714, 28333844, 28336481, 28337758, 28340236, 28344452, 28344884, 28345270, 28345906, 28346351, 28347346, 28347569, 28347850, 28348470||Neil1_vs_WT||chr17:28332672:28349600:-:NM_001098226||22:0||gene:1000:1000||Tead3:-:28331672:28350600||28333714, 28333844, 28336481, 28337758, 28340236, 28344452, 28344884, 28345270, 28345906, 28346351, 28347346, 28347569, 28347850, 28348470, 28349383||",1.5648920639075,2.3472245175,0.39995354806682815,0.04008988342364928
"chr17:28332672:28349346:-:NM_001204156||21:0||gene:1000:1000||Tead3:-:28331672:28350346||28333714, 28333844, 28336481, 28337758, 28340236, 28344452, 28344884, 28345270, 28345906, 28346351, 28347346, 28347569, 28347850, 28348470||Neil1_vs_WT||chr17:28332672:28349346:-:NM_001204156||21:0||gene:1000:1000||Tead3:-:28331672:28350346||28333714, 28333844, 28336481, 28337758, 28340236, 28344452, 28344884, 28345270, 28345906, 28346351, 28347346, 28347569, 28347850, 28348470||",1.5648920639075,2.34831603168,0.4003998502690835,0.039336533397632885
"chr17:28332672:28349805:-:NM_011566||22:0||gene:1000:1000||Tead3:-:28331672:28350805||28333714, 28333844, 28336481, 28337758, 28340236, 28344452, 28344884, 28345270, 28345906, 28346351, 28347346, 28347569, 28347850, 28348470, 28349650||Neil1_vs_WT||chr17:28332672:28349805:-:NM_011566||23:0||gene:1000:1000||Tead3:-:28331672:28350805||28333714, 28333844, 28336481, 28337758, 28340236, 28344452, 28344884, 28345270, 28345906, 28346351, 28347346, 28347569, 28347850, 28348470, 28349383, 28349650||",1.590692707644,2.089134441253,0.2709049710437644,0.03602158796358886
"chr17:28352518:28364143:-:NM_021478||15:0||gene:1000:1000||Tulp1:-:28351518:28365143||28354877, 28354994, 28356038, 28356172, 28358469, 28358857, 28359136||Neil1_vs_WT||chr17:28352518:28364143:-:NM_021478||16:0||gene:1000:1000||Tulp1:-:28351518:28365143||28353119, 28354877, 28354994, 28356038, 28356172, 28358469, 28358857, 28359136||",1.267658807636,1.9042393172135001,0.40138773978291264,0.04573284318798202
"chr17:28531860:28537975:+:NM_026290||8:0||gene:1000:1000||Armc12:+:28530860:28538975||28532010, 28532130, 28532160, 28532494, 28532557, 28532908, 28533290, 28533450||Neil1_vs_WT||chr17:28531860:28537975:+:NM_026290||10:0||gene:1000:1000||Armc12:+:28530860:28538975||28532010, 28532130, 28532160, 28532494, 28532557, 28532908, 28532963, 28533290, 28533450, 28533711||",1.408745608594,2.07127243228,0.38076056842487377,0.0037307061766164453
"chr17:28802125:28837789:+:NM_001081315||16:0||gene:1000:1000||Brpf3:+:28801125:28838789||28828081, 28828706, 28830313, 28830526, 28830600, 28832153, 28834135, 28835035, 28835781, 28836599, 28836780, 28837024||Neil1_vs_WT||chr17:28802125:28837789:+:NM_001081315||17:0||gene:1000:1000||Brpf3:+:28801125:28838789||28828081, 28828706, 28829413, 28830313, 28830526, 28830600, 28832153, 28834135, 28835035, 28835781, 28836599, 28836780, 28837024||",1.7704314268255,3.20077669565,0.5754517749348359,0.0272156046627164
"chr17:28859410:28889308:+:NM_001034885||32:0||gene:1000:1000||Pnpla1:+:28858410:28890308||28859461, 28859621, 28859752, 28859960, 28860228, 28862674, 28863177, 28864273, 28864630, 28865012, 28865172, 28865863, 28867795, 28870695, 28871059, 28871776, 28874603, 28875109, 28876177, 28877221, 28877597||Neil1_vs_WT||chr17:28859410:28889308:+:NM_001034885||37:0||gene:1000:1000||Pnpla1:+:28858410:28890308||28859461, 28859621, 28859752, 28859960, 28860228, 28862319, 28862674, 28863177, 28864273, 28864630, 28865012, 28865172, 28865863, 28867795, 28870695, 28871059, 28871776, 28874603, 28875109, 28876177, 28877221, 28877597, 28878563, 28879985, 28880473, 28881255, 28881321||",1.652454218429,2.18552545915,0.27778742229154363,6.581751109130629e-05
"chr17:28859410:28889308:+:NM_001034885||6:0||gene:1000:1000||Pnpla1:+:28858410:28890308||28883529, 28883825, 28884482, 28885055, 28885745||Neil1_vs_WT||chr17:28859410:28889308:+:NM_001034885||8:0||gene:1000:1000||Pnpla1:+:28858410:28890308||28883529, 28883825, 28884482, 28885055, 28885745, 28886920, 28888082||",1.4342747778740002,2.07541387483,0.3653538307234412,0.0002195511114300608
"chr17:29136055:29147976:+:NM_001002786||7:0||gene:1000:1000||Rab44:+:29135055:29148976||29136274, 29138248, 29139659, 29140040, 29140354, 29142762, 29146188, 29146207, 29147055||Neil1_vs_WT||chr17:29136055:29147976:+:NM_001002786||18:0||gene:1000:1000||Rab44:+:29135055:29148976||29136274, 29136977, 29138248, 29139385, 29139659, 29140040, 29140354, 29141036, 29142762, 29146188, 29146207, 29147055||",1.318588549802,1.7014714137365001,0.2535597760025197,0.0017936077097208388
"chr17:29157520:29236790:-:NM_153166||6:0||gene:1000:1000||Cpne5:-:29156520:29237790||29157684, 29159149, 29159205, 29159462||Neil1_vs_WT||chr17:29157520:29236790:-:NM_153166||7:0||gene:1000:1000||Cpne5:-:29156520:29237790||29157684, 29157831, 29159149, 29159205, 29159462||",1.458188587164,2.22888682261,0.4180539586486191,0.01450118721066254
"chr17:29157520:29236790:-:NM_153166||12:0||gene:1000:1000||Cpne5:-:29156520:29237790||29171430, 29173229, 29173363, 29174325, 29175120, 29176263, 29176409||Neil1_vs_WT||chr17:29157520:29236790:-:NM_153166||12:0||gene:1000:1000||Cpne5:-:29156520:29237790||29171430, 29173229, 29173363, 29174325, 29175120, 29176263, 29176409||",1.7060695870629998,2.24899497708,0.2745469163457983,0.049801712092724264
"chr17:29157520:29236790:-:NM_153166||19:0||gene:1000:1000||Cpne5:-:29156520:29237790||29181916, 29182297, 29183977, 29184308, 29184510, 29184780, 29185300, 29186207, 29186956, 29189684, 29191109||Neil1_vs_WT||chr17:29157520:29236790:-:NM_153166||21:0||gene:1000:1000||Cpne5:-:29156520:29237790||29181916, 29182297, 29183977, 29184308, 29184510, 29184780, 29185240, 29185300, 29186207, 29186956, 29188444, 29189684, 29191109||",1.543799362947,1.865240950995,0.18858186377755404,0.013653419455211525
"chr17:29157520:29236790:-:NM_153166||10:0||gene:1000:1000||Cpne5:-:29156520:29237790||29202943, 29203213, 29203684, 29204720, 29204829, 29205786, 29206361, 29206823||Neil1_vs_WT||chr17:29157520:29236790:-:NM_153166||10:0||gene:1000:1000||Cpne5:-:29156520:29237790||29202943, 29203213, 29203684, 29204720, 29204829, 29205786, 29206361, 29206823||",1.5951827660620002,2.087178504715,0.2672175283601037,0.0047634839528016785
"chr17:29157520:29236790:-:NM_153166||10:0||gene:1000:1000||Cpne5:-:29156520:29237790||29211383, 29211711, 29213023, 29213549, 29214377, 29214707, 29215936, 29216165||Neil1_vs_WT||chr17:29157520:29236790:-:NM_153166||13:0||gene:1000:1000||Cpne5:-:29156520:29237790||29209703, 29211383, 29211711, 29212573, 29213023, 29213549, 29214377, 29214707, 29215901, 29215936, 29216165||",1.249122075528,1.6911678358829998,0.3006817515779382,0.040140662973519946
