name_comb,median_WT,median_KO,rratio,pvals
"chr17:71001533:71003533:-:NM_026064||5:0||TSS:1000:1000||Myl12a:-:70993792:71002533||71002025, 71002227, 71002274, 71002957||Neil1_vs_WT||chr17:71001533:71003533:-:NM_026064||5:0||TSS:1000:1000||Myl12a:-:70993792:71002533||71002025, 71002227, 71002274, 71002957||",1.2283103888299998,2.36757084207,0.6336474316504935,0.02018478120072844
"chr17:71182977:71184977:+:NM_022882||6:0||TSS:1000:1000||Lpin2:+:71183977:71249818||71183021, 71183056, 71183534, 71184525||Neil1_vs_WT||chr17:71182977:71184977:+:NM_022882||6:0||TSS:1000:1000||Lpin2:+:71183977:71249818||71183021, 71183056, 71183534, 71184525||",1.07175816553435,1.9005421666370002,0.5576717750438089,0.04091529311522063
"chr17:72917304:72919304:+:NM_029999||9:0||TSS:1000:1000||Lbh:+:72918304:72941946||72917713, 72917776, 72917920, 72918149, 72918290, 72918615||Neil1_vs_WT||chr17:72917304:72919304:+:NM_029999||9:0||TSS:1000:1000||Lbh:+:72918304:72941946||72917713, 72917776, 72917920, 72918149, 72918290, 72918615||",1.12784075917695,1.724203756641,0.4182003430567188,0.004765277466253111
"chr17:73709451:73711451:-:NM_027864||7:0||TSS:1000:1000||Galnt14:-:73493750:73710451||73709656, 73709681, 73709892, 73710109, 73710727, 73710790||Neil1_vs_WT||chr17:73709451:73711451:-:NM_027864||8:0||TSS:1000:1000||Galnt14:-:73493750:73710451||73709484, 73709656, 73709681, 73709892, 73710109, 73710727, 73710790||",1.231164242621,1.5612395371930001,0.2364094311561103,0.010659610219043327
"chr17:74716749:74718749:+:NM_152817||4:0||TSS:1000:1000||Ttc27:+:74717749:74863570||74717636, 74717843, 74717932, 74718372||Neil1_vs_WT||chr17:74716749:74718749:+:NM_152817||6:0||TSS:1000:1000||Ttc27:+:74717749:74863570||74717623, 74717636, 74717843, 74717932, 74718307, 74718372||",1.1972029672059998,2.07435677782,0.5362297368694571,0.014733053851584512
"chr17:78936070:78938070:-:NM_001024806||6:0||TSS:1000:1000||Cebpz:-:78919002:78937070||78936954, 78937055, 78937133, 78937526, 78937537||Neil1_vs_WT||chr17:78936070:78938070:-:NM_001024806||7:0||TSS:1000:1000||Cebpz:-:78919002:78937070||78936829, 78936954, 78937055, 78937133, 78937526, 78937537||",1.3608039895519999,1.767672789795,0.2601066454633713,0.02589429226660736
"chr17:78936134:78938134:+:NM_028611||6:0||TSS:1000:1000||Ndufaf7:+:78937134:78948052||78936954, 78937055, 78937133, 78937526, 78937537||Neil1_vs_WT||chr17:78936134:78938134:+:NM_028611||7:0||TSS:1000:1000||Ndufaf7:+:78937134:78948052||78936829, 78936954, 78937055, 78937133, 78937526, 78937537||",1.3608039895519999,1.767672789795,0.2601066454633713,0.02589429226660736
"chr17:80206305:80208305:-:NR_036615||5:0||TSS:1000:1000||Srsf7:-:80200079:80207305||80206421, 80206538, 80206717, 80206970, 80207315||Neil1_vs_WT||chr17:80206305:80208305:-:NR_036615||5:0||TSS:1000:1000||Srsf7:-:80200079:80207305||80206421, 80206538, 80206717, 80206970, 80207315||",1.277120776679,2.6756427643,0.7076173280401292,0.02696690797335468
"chr17:80479453:80481453:-:NM_009231||3:0||TSS:1000:1000||Sos1:-:80393751:80480453||80479810, 80480001||Neil1_vs_WT||chr17:80479453:80481453:-:NM_009231||5:0||TSS:1000:1000||Sos1:-:80393751:80480453||80479810, 80480001, 80480430, 80480667||",1.3513806063495002,2.1500815110860003,0.456209936277406,0.010173535413615613
"chr17:84681923:84683923:-:NM_031884||3:0||TSS:1000:1000||Abcg5:-:84658233:84682923||84681989, 84682916, 84683506||Neil1_vs_WT||chr17:84681923:84683923:-:NM_031884||3:0||TSS:1000:1000||Abcg5:-:84658233:84682923||84681989, 84682916, 84683506||",1.8355092593220002,3.1113781618900003,0.5158269408344082,0.021879422134179524
"chr17:84789786:84791786:-:NM_028233||6:0||TSS:1000:1000||Lrpprc:-:84705246:84790786||84790419, 84790581, 84790765, 84790918, 84791357||Neil1_vs_WT||chr17:84789786:84791786:-:NM_028233||6:0||TSS:1000:1000||Lrpprc:-:84705246:84790786||84790419, 84790581, 84790765, 84790918, 84791357||",1.173182215774,1.643477952989,0.3339385719517176,0.045063884118497786
"chr17:85687254:85689254:-:NM_011380||5:0||TSS:1000:1000||Six2:-:85684267:85688254||85687772, 85688235, 85688355, 85688420, 85688870||Neil1_vs_WT||chr17:85687254:85689254:-:NM_011380||5:0||TSS:1000:1000||Six2:-:85684267:85688254||85687772, 85688235, 85688355, 85688420, 85688870||",1.298769053431,2.56345408868,0.6549000348839258,0.00701569594207684
"chr17:87024401:87026401:-:NM_008838||6:0||TSS:1000:1000||Pigf:-:86997258:87025401||87025288, 87025625, 87026298||Neil1_vs_WT||chr17:87024401:87026401:-:NM_008838||6:0||TSS:1000:1000||Pigf:-:86997258:87025401||87025288, 87025625, 87026298||",1.581424138074,2.1078073662700003,0.2853619934537554,0.030935298808324355
"chr17:87024560:87026560:+:NM_019936||6:0||TSS:1000:1000||Cript:+:87025560:87035808||87025288, 87025625, 87026298||Neil1_vs_WT||chr17:87024560:87026560:+:NM_019936||6:0||TSS:1000:1000||Cript:+:87025560:87035808||87025288, 87025625, 87026298||",1.581424138074,2.1078073662700003,0.2853619934537554,0.030935298808324355
"chr17:87281885:87283885:+:NM_028639||3:0||TSS:1000:1000||Ttc7:+:87282885:87381770||87283169, 87283704, 87283849||Neil1_vs_WT||chr17:87281885:87283885:+:NM_028639||3:0||TSS:1000:1000||Ttc7:+:87282885:87381770||87283169, 87283704, 87283849||",1.0385029109802,1.668481926082,0.465447021702194,0.0025168861272394987
"chr18:3506956:3508956:+:NM_026505||8:0||TSS:1000:1000||Bambi:+:3507956:3516404||3507295, 3507382, 3507504, 3508182, 3508307, 3508547||Neil1_vs_WT||chr18:3506956:3508956:+:NM_026505||8:0||TSS:1000:1000||Bambi:+:3507956:3516404||3507295, 3507382, 3507504, 3508182, 3508307, 3508547||",1.333970923102,1.7396697492275,0.26398585220309595,0.029056835249332245
"chr18:5591437:5593437:-:NR_033552||6:0||TSS:1000:1000||Gm10125:-:5491500:5592437||5591449, 5591709, 5591729, 5591984, 5592725, 5593260||Neil1_vs_WT||chr18:5591437:5593437:-:NR_033552||6:0||TSS:1000:1000||Gm10125:-:5491500:5592437||5591449, 5591709, 5591729, 5591984, 5592725, 5593260||",1.189458060065,1.6937510808295,0.3498136944779842,0.019112905253001196
"chr18:5590859:5592859:+:NM_011546||6:0||TSS:1000:1000||Zeb1:+:5591859:5775468||5591449, 5591709, 5591729, 5591984, 5592725||Neil1_vs_WT||chr18:5590859:5592859:+:NM_011546||6:0||TSS:1000:1000||Zeb1:+:5591859:5775468||5591449, 5591709, 5591729, 5591984, 5592725||",1.166216809348,1.7990346125580001,0.4268223588293488,0.02952515777834775
"chr18:6240524:6242524:-:NM_008448||5:0||TSS:1000:1000||Kif5b:-:6201004:6241524||6241094, 6241260, 6241354, 6241928||Neil1_vs_WT||chr18:6240524:6242524:-:NM_008448||5:0||TSS:1000:1000||Kif5b:-:6201004:6241524||6241094, 6241260, 6241354, 6241928||",1.224498124338,1.4875354415259998,0.19397792158534846,0.031635232648340735
"chr18:9211855:9213855:+:NM_008058||9:0||TSS:1000:1000||Fzd8:+:9212855:9216201||9212404, 9213162, 9213333, 9213436, 9213597, 9213670, 9213834||Neil1_vs_WT||chr18:9211855:9213855:+:NM_008058||9:0||TSS:1000:1000||Fzd8:+:9212855:9216201||9212404, 9213162, 9213333, 9213436, 9213597, 9213670, 9213834||",1.295824300015,2.0433887904900003,0.4477488978470333,0.0005474242758200642
"chr18:9706647:9708647:+:NM_130449||8:0||TSS:1000:1000||Colec12:+:9707647:9877995||9707228, 9707612, 9707726, 9707810, 9707818, 9708046, 9708119||Neil1_vs_WT||chr18:9706647:9708647:+:NM_130449||8:0||TSS:1000:1000||Colec12:+:9707647:9877995||9707228, 9707612, 9707726, 9707810, 9707818, 9708046, 9708119||",1.272916590388,1.779062351023,0.331683652051018,0.017169191454698283
"chr18:10705696:10707696:-:NM_134130||4:0||TSS:1000:1000||Abhd3:-:10644410:10706696||10706652, 10706700, 10706945||Neil1_vs_WT||chr18:10705696:10707696:-:NM_134130||4:0||TSS:1000:1000||Abhd3:-:10644410:10706696||10706652, 10706700, 10706945||",1.0440391060351,1.7765738216909999,0.5194152720887153,0.01595933443576568
"chr18:10705859:10707859:+:NR_045379||4:0||TSS:1000:1000||4930563E18Rik:+:10706859:10711832||10706652, 10706700, 10706945||Neil1_vs_WT||chr18:10705859:10707859:+:NR_045379||4:0||TSS:1000:1000||4930563E18Rik:+:10706859:10711832||10706652, 10706700, 10706945||",1.0440391060351,1.7765738216909999,0.5194152720887153,0.01595933443576568
"chr18:10724624:10726624:+:NM_144860||4:0||TSS:1000:1000||Mib1:+:10725624:10812217||10725561, 10726367, 10726436||Neil1_vs_WT||chr18:10724624:10726624:+:NM_144860||4:0||TSS:1000:1000||Mib1:+:10725624:10812217||10725561, 10726367, 10726436||",1.179191421396,2.16501603765,0.5895714475412512,0.0008142087882615566
"chr18:11656348:11658348:+:NM_001081223||5:0||TSS:1000:1000||Rbbp8:+:11657348:11743207||11657759, 11657909, 11658088, 11658332||Neil1_vs_WT||chr18:11656348:11658348:+:NM_001081223||5:0||TSS:1000:1000||Rbbp8:+:11657348:11743207||11657759, 11657909, 11658088, 11658332||",1.3321053966615,1.6684945844535,0.2242146170160278,0.043552194571077715
"chr18:12333023:12335023:+:NM_010680||6:0||TSS:1000:1000||Lama3:+:12334023:12583012||12333027, 12333459, 12333786, 12334241||Neil1_vs_WT||chr18:12333023:12335023:+:NM_010680||6:0||TSS:1000:1000||Lama3:+:12334023:12583012||12333027, 12333459, 12333786, 12334241||",1.1062346014159499,1.7466025738995,0.4489341193562804,0.035369140444093644
"chr18:14681914:14683914:-:NM_009280||5:0||TSS:1000:1000||Ss18:-:14625628:14682914||14681936, 14682099, 14682229, 14682657, 14682809||Neil1_vs_WT||chr18:14681914:14683914:-:NM_009280||6:0||TSS:1000:1000||Ss18:-:14625628:14682914||14681936, 14682099, 14682229, 14682657, 14682809, 14683339||",1.519600661607,1.869153188251,0.20630151502957197,0.03545383818489812
"chr18:15402684:15404684:-:NM_009700||5:0||TSS:1000:1000||Aqp4:-:15389393:15403684||15403143, 15403276, 15403350, 15403475, 15403667||Neil1_vs_WT||chr18:15402684:15404684:-:NM_009700||5:0||TSS:1000:1000||Aqp4:-:15389393:15403684||15403143, 15403276, 15403350, 15403475, 15403667||",1.4985384306670002,2.27124088094,0.4099457216998777,0.001763397811271022
"chr18:16815406:16817406:+:NR_045399||3:0||TSS:1000:1000||Gm15328:+:16816406:16822783||16815559, 16816390, 16816762||Neil1_vs_WT||chr18:16815406:16817406:+:NR_045399||3:0||TSS:1000:1000||Gm15328:+:16816406:16822783||16815559, 16816390, 16816762||",2.27325903896,4.9738156284,0.7452818449913313,0.028930026907097957
"chr18:21299139:21301139:-:NM_001033445||8:0||TSS:1000:1000||Garem:-:21127341:21300139||21299604, 21299677, 21299760, 21299889, 21299960, 21300222, 21300556, 21300748||Neil1_vs_WT||chr18:21299139:21301139:-:NM_001033445||8:0||TSS:1000:1000||Garem:-:21127341:21300139||21299604, 21299677, 21299760, 21299889, 21299960, 21300222, 21300556, 21300748||",1.195577290635,1.714499526115,0.35663817016317606,0.0012253802336116891
"chr18:22344088:22346088:+:NM_001167777||3:0||TSS:1000:1000||Asxl3:+:22345088:22530227||22344256, 22344448, 22344785||Neil1_vs_WT||chr18:22344088:22346088:+:NM_001167777||4:0||TSS:1000:1000||Asxl3:+:22345088:22530227||22344256, 22344448, 22344785, 22344959||",1.251867119988,1.9902914626644999,0.4555140187327755,0.0034890379510220536
"chr18:24204343:24206343:+:NM_013814||5:0||TSS:1000:1000||Galnt1:+:24205343:24286816||24205301, 24205810, 24205875, 24206253||Neil1_vs_WT||chr18:24204343:24206343:+:NM_013814||5:0||TSS:1000:1000||Galnt1:+:24205343:24286816||24205301, 24205810, 24205875, 24206253||",1.2137573121654999,2.102101384324,0.5358153971392025,0.007902575590644606
"chr18:24204993:24206993:+:NM_001160404||7:0||TSS:1000:1000||Galnt1:+:24205993:24286816||24205301, 24205810, 24205875, 24206253, 24206384||Neil1_vs_WT||chr18:24204993:24206993:+:NM_001160404||6:0||TSS:1000:1000||Galnt1:+:24205993:24286816||24205301, 24205810, 24205875, 24206253, 24206384||",1.306349871544,2.38268715365,0.5835329245845112,0.0018374876009230967
"chr18:24602817:24604817:-:NM_139143||5:0||TSS:1000:1000||Slc39a6:-:24579880:24603817||24602895, 24603147, 24603910, 24604041||Neil1_vs_WT||chr18:24602817:24604817:-:NM_139143||6:0||TSS:1000:1000||Slc39a6:-:24579880:24603817||24602895, 24603147, 24603370, 24603910, 24604041||",1.372131300242,2.0908227007200004,0.4150741824917973,0.020457861425501617
"chr18:31608902:31610902:-:NM_026165||6:0||TSS:1000:1000||Slc25a46:-:31580167:31609902||31609368, 31609669, 31609744, 31609927, 31610204, 31610764||Neil1_vs_WT||chr18:31608902:31610902:-:NM_026165||6:0||TSS:1000:1000||Slc25a46:-:31580167:31609902||31609368, 31609669, 31609744, 31609927, 31610204, 31610764||",1.212777670159,2.395216413197,0.6554549235502882,0.04132454961059481
"chr18:31930506:31932506:+:NM_144862||6:0||TSS:1000:1000||Lims2:+:31931506:31958619||31931516, 31931591, 31931678, 31932122, 31932466||Neil1_vs_WT||chr18:31930506:31932506:+:NM_144862||7:0||TSS:1000:1000||Lims2:+:31931506:31958619||31931257, 31931516, 31931591, 31931678, 31932122, 31932466||",1.170817275103,2.03161481712,0.5375898799586841,0.021476507342614942
"chr18:34408422:34410422:+:NM_001163004&NM_016927||4:0||TSS:1000:1000||Pkd2l2:+:34409422:34441794&34442788||34408501, 34409006, 34409044, 34409412||Neil1_vs_WT||chr18:34408422:34410422:+:NM_001163004&NM_016927||4:0||TSS:1000:1000||Pkd2l2:+:34409422:34441794&34442788||34408501, 34409006, 34409044, 34409412||",1.1996669552155,1.754399757514,0.37557229151804616,0.032494958159368585
"chr18:34757905:34759905:+:NM_175104||8:0||TSS:1000:1000||Fam53c:+:34758905:34773760||34757999, 34759005, 34759082, 34759353, 34759724, 34759731, 34759874||Neil1_vs_WT||chr18:34757905:34759905:+:NM_175104||8:0||TSS:1000:1000||Fam53c:+:34758905:34773760||34757999, 34759005, 34759082, 34759353, 34759724, 34759731, 34759874||",1.367434283121,1.7098858607679999,0.22256480420280408,0.018389101005996448
"chr18:34839588:34841588:+:NM_144865||7:0||TSS:1000:1000||Reep2:+:34840588:34847463||34839726, 34840732, 34840816, 34840836, 34841277||Neil1_vs_WT||chr18:34839588:34841588:+:NM_144865||7:0||TSS:1000:1000||Reep2:+:34840588:34847463||34839726, 34840732, 34840816, 34840836, 34841277||",1.202158206614,1.867885260244,0.4336922658045168,0.038749397779461923
"chr18:34860206:34862206:+:NM_007913||3:0||TSS:1000:1000||Egr1:+:34861206:34864956||34861092, 34861483, 34861642||Neil1_vs_WT||chr18:34860206:34862206:+:NM_007913||3:0||TSS:1000:1000||Egr1:+:34861206:34864956||34861092, 34861483, 34861642||",1.309419883744,2.11045500887,0.4684587303798849,0.047178208686396196
"chr18:34953351:34955351:-:NM_010481||8:0||TSS:1000:1000||Hspa9:-:34937414:34954351||34953594, 34953693, 34954193, 34954300, 34954707, 34954816, 34954865||Neil1_vs_WT||chr18:34953351:34955351:-:NM_010481||8:0||TSS:1000:1000||Hspa9:-:34937414:34954351||34953594, 34953693, 34954193, 34954300, 34954707, 34954816, 34954865||",1.134205653123,1.424207474214,0.22670445049885826,0.03197948828108301
"chr18:35739554:35741554:-:NM_028261||4:0||TSS:1000:1000||Tmem173:-:35733677:35740554||35740861, 35741143, 35741219||Neil1_vs_WT||chr18:35739554:35741554:-:NM_028261||4:0||TSS:1000:1000||Tmem173:-:35733677:35740554||35740861, 35741143, 35741219||",1.0903842717064,1.4915367145179999,0.31073951910373065,0.00018045399268436815
"chr18:36514805:36516805:-:NM_010415||4:0||TSS:1000:1000||Hbegf:-:36504926:36515805||36515238, 36515581, 36516508||Neil1_vs_WT||chr18:36514805:36516805:-:NM_010415||4:0||TSS:1000:1000||Hbegf:-:36504926:36515805||36515238, 36515581, 36516508||",1.0907116559468002,1.447922149923,0.28141947306481296,0.010785863410981663
"chr18:36678366:36680366:-:NM_146085||5:0||TSS:1000:1000||Apbb3:-:36671158:36679366||36678395, 36678911, 36679321||Neil1_vs_WT||chr18:36678366:36680366:-:NM_146085||5:0||TSS:1000:1000||Apbb3:-:36671158:36679366||36678395, 36678911, 36679321||",1.574902973141,2.31626854992,0.38105006288481613,0.03068216648540384
"chr18:36678214:36680214:+:NM_001083317||5:0||TSS:1000:1000||Slc35a4:+:36679214:36683862||36678395, 36678911, 36679321||Neil1_vs_WT||chr18:36678214:36680214:+:NM_001083317||5:0||TSS:1000:1000||Slc35a4:+:36679214:36683862||36678395, 36678911, 36679321||",1.574902973141,2.31626854992,0.38105006288481613,0.03068216648540384
"chr18:36759238:36761238:+:NM_026464||4:0||TSS:1000:1000||Wdr55:+:36760238:36763708||36760222, 36760366, 36760696||Neil1_vs_WT||chr18:36759238:36761238:+:NM_026464||4:0||TSS:1000:1000||Wdr55:+:36760238:36763708||36760222, 36760366, 36760696||",1.376767599871,2.0148956116799996,0.3762920856267362,0.04989463688648701
"chr18:38208762:38210762:-:NM_029357||6:0||TSS:1000:1000||Pcdh1:-:38196693:38209762||38210359, 38210365, 38210547||Neil1_vs_WT||chr18:38208762:38210762:-:NM_029357||6:0||TSS:1000:1000||Pcdh1:-:38196693:38209762||38210359, 38210365, 38210547||",1.375105780888,1.921446858466,0.3314620680136097,0.0068041981330719615
"chr18:38337993:38339993:-:NM_011937||3:0||TSS:1000:1000||Gnpda1:-:38327536:38338993||38338808, 38338888||Neil1_vs_WT||chr18:38337993:38339993:-:NM_011937||4:0||TSS:1000:1000||Gnpda1:-:38327536:38338993||38338803, 38338808, 38338888||",1.173773867405,2.62045636683,0.7625696966787694,0.0060818863878299165
"chr18:45559153:45561153:+:NM_080465||11:0||TSS:1000:1000||Kcnn2:+:45560153:45685883||45559230, 45559240, 45559410, 45559697, 45559888, 45560087, 45560215, 45560412, 45560627, 45560816, 45560944||Neil1_vs_WT||chr18:45559153:45561153:+:NM_080465||12:0||TSS:1000:1000||Kcnn2:+:45560153:45685883||45559230, 45559240, 45559410, 45559697, 45559888, 45560087, 45560215, 45560412, 45560627, 45560720, 45560816, 45560944||",1.23874497102,1.730854280378,0.33143146108103944,0.005396015746566424
"chr18:46596535:46598535:-:NM_025698||4:0||TSS:1000:1000||Tmed7:-:46585927:46597535||46597194, 46597870, 46597996, 46598372||Neil1_vs_WT||chr18:46596535:46598535:-:NM_025698||4:0||TSS:1000:1000||Tmed7:-:46585927:46597535||46597194, 46597870, 46597996, 46598372||",1.3412574068165,2.175465507566,0.4744235591253445,0.049323280486771565
"chr18:46596703:46598703:+:NM_010120||5:0||TSS:1000:1000||Eif1a:+:46597703:46610225||46597194, 46597870, 46597996, 46598372||Neil1_vs_WT||chr18:46596703:46598703:+:NM_010120||5:0||TSS:1000:1000||Eif1a:+:46597703:46610225||46597194, 46597870, 46597996, 46598372||",1.3412574068165,2.175465507566,0.4744235591253445,0.049323280486771565
"chr18:49831996:49833996:+:NM_001081371||4:0||TSS:1000:1000||Dmxl1:+:49832996:49965473||49832923, 49833111, 49833126||Neil1_vs_WT||chr18:49831996:49833996:+:NM_001081371||4:0||TSS:1000:1000||Dmxl1:+:49832996:49965473||49832923, 49833111, 49833126||",1.474567884512,1.8862421651519998,0.2449851521249513,0.04523410430021902
"chr18:53244661:53246661:+:NM_029394||6:0||TSS:1000:1000||Snx24:+:53245661:53390825||53245718, 53245857, 53245875, 53246008, 53246013, 53246458||Neil1_vs_WT||chr18:53244661:53246661:+:NM_029394||6:0||TSS:1000:1000||Snx24:+:53245661:53390825||53245718, 53245857, 53245875, 53246008, 53246013, 53246458||",1.200111672002,1.7655799066339999,0.3813398795110541,0.00016740636651611514
"chr18:53463545:53465545:+:NM_001033281||5:0||TSS:1000:1000||Prdm6:+:53464545:53575857||53463882, 53464508, 53465008, 53465197||Neil1_vs_WT||chr18:53463545:53465545:+:NM_001033281||5:0||TSS:1000:1000||Prdm6:+:53464545:53575857||53463882, 53464508, 53465008, 53465197||",1.1105152330331498,1.629933212471,0.3790751694599346,0.04525556508852618
"chr18:56571939:56573939:-:NM_001127338||5:0||TSS:1000:1000||Aldh7a1:-:56525735:56572939||56572212, 56573002, 56573172, 56573336||Neil1_vs_WT||chr18:56571939:56573939:-:NM_001127338||6:0||TSS:1000:1000||Aldh7a1:-:56525735:56572939||56572212, 56572539, 56573002, 56573172, 56573336||",1.344614943465,2.51045945606,0.6048363231270705,0.012721673996504602
"chr18:56571870:56573870:+:NM_019996||5:0||TSS:1000:1000||Phax:+:56572870:56587712||56572212, 56573002, 56573172, 56573336||Neil1_vs_WT||chr18:56571870:56573870:+:NM_019996||6:0||TSS:1000:1000||Phax:+:56572870:56587712||56572212, 56572539, 56573002, 56573172, 56573336||",1.344614943465,2.51045945606,0.6048363231270705,0.012721673996504602
"chr18:56706812:56708812:+:NM_010721||7:0||TSS:1000:1000||Lmnb1:+:56707812:56753424||56707485, 56707714, 56707927, 56708074, 56708341, 56708481||Neil1_vs_WT||chr18:56706812:56708812:+:NM_010721||7:0||TSS:1000:1000||Lmnb1:+:56707812:56753424||56707485, 56707714, 56707927, 56708074, 56708341, 56708481||",1.2101553755575,1.59435971016,0.2739898505514411,0.02758285780526303
"chr18:61013199:61015199:-:NM_201353||4:0||TSS:1000:1000||Slc6a7:-:60995379:61014199||61013289, 61013413, 61015007||Neil1_vs_WT||chr18:61013199:61015199:-:NM_201353||4:0||TSS:1000:1000||Slc6a7:-:60995379:61014199||61013289, 61013413, 61015007||",1.189305367413,1.4693295692359998,0.2106526157186126,0.02708197761668127
"chr18:62921326:62923326:+:NM_133237||4:0||TSS:1000:1000||Apcdd1:+:62922326:62953195||62921757, 62922647, 62922757||Neil1_vs_WT||chr18:62921326:62923326:+:NM_133237||4:0||TSS:1000:1000||Apcdd1:+:62922326:62953195||62921757, 62922647, 62922757||",1.0832457587321,1.4781469099959998,0.3083487792287579,0.015681404138030916
"chr18:63691359:63693359:-:NM_016792||4:0||TSS:1000:1000||Txnl1:-:63662800:63692359||63691716, 63692007, 63692127||Neil1_vs_WT||chr18:63691359:63693359:-:NM_016792||5:0||TSS:1000:1000||Txnl1:-:63662800:63692359||63691716, 63692007, 63692127, 63692647||",1.113061858511,1.631622851624,0.3778656187343968,0.019294336996088696
"chr18:65579229:65581229:+:NM_207255||4:0||TSS:1000:1000||Zfp532:+:65580229:65689436||65580626, 65580977, 65581061||Neil1_vs_WT||chr18:65579229:65581229:+:NM_207255||4:0||TSS:1000:1000||Zfp532:+:65580229:65689436||65580626, 65580977, 65581061||",1.202565271383,2.5157102175,0.7063193408035935,0.011496954593078252
"chr18:65799577:65801577:+:NM_025468||6:0||TSS:1000:1000||Sec11c:+:65800577:65817657||65800223, 65800594, 65800747, 65800838||Neil1_vs_WT||chr18:65799577:65801577:+:NM_025468||7:0||TSS:1000:1000||Sec11c:+:65800577:65817657||65800223, 65800553, 65800594, 65800747, 65800838||",1.249542826895,1.591420050646,0.2406770088083041,0.003052390026784225
"chr18:67087297:67089297:+:NM_177137||4:0||TSS:1000:1000||Gnal:+:67088297:67226791||67087845, 67088856, 67089125||Neil1_vs_WT||chr18:67087297:67089297:+:NM_177137||3:0||TSS:1000:1000||Gnal:+:67088297:67226791||67087845, 67088856, 67089125||",1.436366827984,2.1348842003599997,0.39118917535175607,0.01713896507521081
"chr18:67773875:67775875:+:NM_001039088&NM_028112||5:0||TSS:1000:1000||Seh1l:+:67774875:67795487&67792593||67774775, 67774990, 67775083, 67775252, 67775549||Neil1_vs_WT||chr18:67773875:67775875:+:NM_001039088&NM_028112||5:0||TSS:1000:1000||Seh1l:+:67774875:67795487&67792593||67774775, 67774990, 67775083, 67775252, 67775549||",1.197923198769,1.7257297095809998,0.36105962462546504,0.020634324059908896
"chr18:67798943:67800943:-:NR_045376||3:0||TSS:1000:1000||4930549G23Rik:-:67776032:67799943||67799796, 67800029, 67800378||Neil1_vs_WT||chr18:67798943:67800943:-:NR_045376||3:0||TSS:1000:1000||4930549G23Rik:-:67776032:67799943||67799796, 67800029, 67800378||",1.167334004071,1.526842086921,0.2668779401999877,0.008149686565878765
"chr18:67799106:67801106:+:NM_027556||3:0||TSS:1000:1000||Cep192:+:67800106:67885170||67799796, 67800029, 67800378||Neil1_vs_WT||chr18:67799106:67801106:+:NM_027556||3:0||TSS:1000:1000||Cep192:+:67800106:67885170||67799796, 67800029, 67800378||",1.167334004071,1.526842086921,0.2668779401999877,0.008149686565878765
"chr18:69344720:69346720:+:NM_001083967||3:0||TSS:1000:1000||Tcf4:+:69345720:69687967||69345856, 69346264, 69346327||Neil1_vs_WT||chr18:69344720:69346720:+:NM_001083967||3:0||TSS:1000:1000||Tcf4:+:69345720:69687967||69345856, 69346264, 69346327||",1.318714879533,2.9568708722,0.7662837738679501,0.04933430727525735
"chr18:70471480:70473480:-:NM_172967||5:0||TSS:1000:1000||4930503L19Rik:-:70453139:70472480||70471889, 70472033, 70472604, 70472713||Neil1_vs_WT||chr18:70471480:70473480:-:NM_172967||6:0||TSS:1000:1000||4930503L19Rik:-:70453139:70472480||70471889, 70472033, 70472443, 70472604, 70472713||",1.3627814319484999,2.23680781376,0.4856256212308285,0.000791165200661416
"chr18:70471453:70473453:+:NM_029019||5:0||TSS:1000:1000||Stard6:+:70472453:70501065||70471889, 70472033, 70472604, 70472713||Neil1_vs_WT||chr18:70471453:70473453:+:NM_029019||6:0||TSS:1000:1000||Stard6:+:70472453:70501065||70471889, 70472033, 70472443, 70472604, 70472713||",1.3627814319484999,2.23680781376,0.4856256212308285,0.000791165200661416
"chr18:70471571:70473571:+:NM_001289648||4:0||TSS:1000:1000||Stard6:+:70472571:70501065||70471889, 70472033, 70472604, 70472713||Neil1_vs_WT||chr18:70471571:70473571:+:NM_001289648||5:0||TSS:1000:1000||Stard6:+:70472571:70501065||70471889, 70472033, 70472443, 70472604, 70472713||",1.3627814319484999,2.23680781376,0.4856256212308285,0.000791165200661416
"chr18:70471627:70473627:+:NM_001289649||4:0||TSS:1000:1000||Stard6:+:70472627:70501065||70471889, 70472033, 70472604, 70472713||Neil1_vs_WT||chr18:70471627:70473627:+:NM_001289649||5:0||TSS:1000:1000||Stard6:+:70472627:70501065||70471889, 70472033, 70472443, 70472604, 70472713||",1.3627814319484999,2.23680781376,0.4856256212308285,0.000791165200661416
"chr18:70471665:70473665:+:NM_001289650||4:0||TSS:1000:1000||Stard6:+:70472665:70501065||70471889, 70472033, 70472604, 70472713||Neil1_vs_WT||chr18:70471665:70473665:+:NM_001289650||5:0||TSS:1000:1000||Stard6:+:70472665:70501065||70471889, 70472033, 70472443, 70472604, 70472713||",1.3627814319484999,2.23680781376,0.4856256212308285,0.000791165200661416
"chr18:73571704:73573704:+:NM_001039214||7:0||TSS:1000:1000||Mex3c:+:73572704:73592578||73572527, 73572665, 73572747, 73572844, 73573555, 73573641||Neil1_vs_WT||chr18:73571704:73573704:+:NM_001039214||7:0||TSS:1000:1000||Mex3c:+:73572704:73592578||73572527, 73572665, 73572747, 73572844, 73573555, 73573641||",1.165030861034,1.886018801579,0.4726163257057749,0.01259445624420855
