location	feature	gene	median_WT	median_KO	rratio	pvals
chr15:3995038:3997038	TSS	A630020A06	1.186796291934	1.722239371609	0.368124108195269	0.0100362465567172
chr15:4374490:4376490	TSS	Plcxd3	1.077128092909	1.285275079004	0.176216311059597	0.0129071765322316
chr15:8098209:8100209	TSS	Wdr70	1.1325746932915	1.4944766421525	0.275519510394215	0.0335985931704212
chr15:8108312:8110312	TSS	Nup155	1.242427371227	2.29247400202	0.594102363783052	0.00919948035442902
chr15:8168105:8170105	TSS	2410089E03Rik	1.22459457113655	1.709668018989	0.330627156195789	0.0314123886518644
chr15:9070259:9072259	TSS	Nadk2	1.0708067730229	1.4633092072955	0.309774641193245	0.0127033962232814
chr15:9139454:9141454	TSS	Skp2	1.0701609901333	1.375195606416	0.249480682460089	0.0184403498541757
chr15:9139569:9141569	TSS	Lmbrd2	1.0701609901333	1.375195606416	0.249480682460089	0.0184403498541757
chr15:12116850:12118850	TSS	Zfr	1.0212354973796	1.410771695549	0.320341320783944	0.023424716110333
chr15:12320495:12322495	TSS	Golph3	1.3171758027605	2.037506666445	0.429448015003994	0.0123374255968436
chr15:25983365:25985365	TSS	Zfp622	1.3822142893415	2.46123703352	0.561486358763172	0.0213450156438362
chr15:26894564:26896564	TSS	Fbxl7	1.225025031544	1.828056201232	0.395031198786478	0.0328023254013537
chr15:27680542:27682542	TSS	Fam105a	1.560704031398	4.85437213618	1.02685237672728	0.0472032904820722
chr15:35295111:35297111	TSS	Osr2	1.144822091664	1.757311450051	0.422095916389191	0.0100195628489988
chr15:36607973:36609973	TSS	Pabpc1	1.128270420225	1.72010028502	0.415556769844039	0.036338857488511
chr15:38077854:38079854	TSS	Ubr5	1.176058575338	1.892026520847	0.466719744116138	0.0076539840333744
chr15:38518266:38520266	TSS	Azin1	1.172823046242	1.543419113997	0.272874100240305	0.000426022796052114
chr15:41788033:41790033	TSS	Oxr1	1.225642301556	2.0679700053665	0.511491715063184	0.00976143519257939
chr15:41788514:41790514	TSS	Oxr1	1.225642301556	2.0679700053665	0.511491715063184	0.00976143519257939
chr15:44618640:44620640	TSS	Ebag9	1.150947544349	2.101098374511	0.58434035303848	0.00190121057715955
chr15:53345183:53347183	TSS	Ext1	1.255375910914	2.015852188055	0.464948486704844	0.00650285375534584
chr15:55112582:55114582	TSS	Gm9920	1.4761354626765	2.6204076634665	0.558652583680896	0.0498019584828232
chr15:57693666:57695666	TSS	Zhx2	1.338672537434	1.654157762736	0.210827339782065	0.0297612267991846
chr15:57891418:57893418	TSS	Derl1	1.194358826679	1.361344858514	0.130677146026332	0.0472903190850959
chr15:58140435:58142435	TSS	Wdyhv1	1.198851125784	1.786700622114	0.393796219907345	0.00151312650611109
chr15:58213892:58215892	TSS	Fbxo32	1.338859496158	1.605411435219	0.181064817249231	0.0234535889210084
chr15:58414467:58416467	TSS	D15Ertd621e	1.106891374245	1.854756799616	0.505033266254603	0.0276320832844011
chr15:58822427:58824427	TSS	Tmem65	1.2265246516055	2.2578331429	0.591964747662123	0.0366012197246454
chr15:58871648:58873648	TSS	Trmt12	1.331666622887	2.68289209045	0.673162638311411	0.0477990752757026
chr15:58888228:58890228	TSS	Rnf139	1.3190924506495	1.9274399207195	0.374767536855621	0.0189898349427655
chr15:58932730:58934730	TSS	Tatdn1	1.195187517211	1.6068720014085	0.293844210989727	0.00797854877760969
chr15:58932809:58934809	TSS	Ndufb9	1.195187517211	1.6068720014085	0.293844210989727	0.00797854877760969
chr15:68257856:68259856	TSS	Zfat	1.09029705559835	1.599732968302	0.378758532936376	0.0349002806169454
chr15:73060204:73062204	TSS	Trappc9	1.325066370535	2.2209917853525	0.505307795547572	0.0473373938020352
chr15:75703287:75705287	TSS	Rhpn1	1.222916156472	1.446441667917	0.167475120347467	0.00980245064401879
chr15:75887723:75889723	TSS	Mroh6	1.458955089516	2.065199051435	0.34405076377017	0.00502474216149329
chr15:75908556:75910556	TSS	Eef1d	1.152858038802	1.941518350632	0.509737803405523	0.0306894831773945
chr15:75908344:75910344	TSS	Eef1d	1.11523034298835	1.808498902854	0.474235814312494	0.0429637330276778
chr15:75908734:75910734	TSS	Tigd5	1.152858038802	1.941518350632	0.509737803405523	0.0306894831773945
chr15:75939951:75941951	TSS	Zfp623	1.1226989678084	1.601604782852	0.351580336757609	0.00243679170583492
chr15:75981285:75983285	TSS	Ccdc166	1.0971901433179	1.702405216994	0.432358963195791	0.02102015458099
chr15:76068730:76070730	TSS	Scrib	1.265908480045	1.70347659469	0.294719683457728	0.00637495210688901
chr15:76242440:76244440	TSS	Parp10	1.638247100929	2.125197083785	0.258778905149622	0.00798589930709481
chr15:76267088:76269088	TSS	Spatc1	1.3376229980095	1.852412385771	0.322748387293074	0.0146615803672333
chr15:76330293:76332293	TSS	Gpaa1	1.235456217535	1.647284184019	0.285719772936887	0.014633179048474
chr15:76476269:76478269	TSS	Bop1	1.402515081467	1.8528921545715	0.276694766859684	0.0359404289271257
chr15:76456437:76458437	TSS	Scx	1.1770656985724	2.74791575556	0.800436932171354	0.0456633775735822
chr15:76476444:76478444	TSS	Hsf1	1.402515081467	1.8528921545715	0.276694766859684	0.0359404289271257
chr15:76510818:76512818	TSS	Dgat1	1.169987730478	1.722287480148	0.381913690399097	0.0156589336716332
chr15:76537746:76539746	TSS	Fbxl6	1.167426732877	1.528535797112	0.267888785706879	0.0308855599226304
chr15:76537942:76539942	TSS	Slc52a2	1.13121277854815	1.667250279402	0.38309421261147	0.0407877481923742
chr15:76659208:76661208	TSS	Cyhr1	1.161908939166	1.549915597215	0.286159117482435	0.029643601609867
chr15:76659640:76661640	TSS	Kifc2	1.161908939166	1.549915597215	0.286159117482435	0.029643601609867
chr15:76817170:76819170	TSS	Arhgap39	1.750090303416	2.59189778151	0.387752090346119	0.0444203553174901
chr15:78173108:78175108	TSS	Ift27	1.432067125202	1.969494482771	0.315988607296902	0.0165026025295459
chr15:78404859:78406859	TSS	Tst	1.0851865883951	1.705858096841	0.444759277219093	0.012543794457022
chr15:78427563:78429563	TSS	Kctd17	1.0337994326445	1.613835227617	0.438153952037485	0.0194879578588513
chr15:78717113:78719113	TSS	Elfn2	1.362217958667	1.981636256188	0.37048164047897	0.0464338401439684
chr15:78898785:78900785	TSS	Sh3bp1	1.354256125038	1.782312409806	0.27294559644576	0.0197499222825798
chr15:78982055:78984055	TSS	Triobp	1.2783818233525	1.765523389666	0.320076698991835	0.00531540875600995
chr15:79074222:79076222	TSS	Eif3l	1.204817467554	1.9127032603495	0.454133816310851	0.0076946983031733
chr15:79327371:79329371	TSS	Pla2g6	1.223139800828	2.05685503488	0.508363748000865	0.00461728071884089
chr15:79347401:79349401	TSS	Maff	1.4105941983485	1.7338482791065	0.205603430862968	0.0323582705338353
chr15:80172720:80174720	TSS	Mgat3	1.290315514913	1.636287463048	0.236432444537484	0.000257187720242569
chr15:80254183:80256183	TSS	Atf4	1.167499821368	1.7956350703695	0.423966692001105	0.0392843868804323
chr15:81104047:81106047	TSS	Mkl1	1.422601887074	1.874592655823	0.27416687906554	0.0230970971994827
chr15:81398694:81400694	TSS	St13	1.284392961437	1.944616833958	0.408932715820539	0.0134874488491127
chr15:81399187:81401187	TSS	Xpnpep3	1.284392961437	1.944616833958	0.408932715820539	0.0134874488491127
chr15:81465315:81467315	TSS	Rbx1	1.0590981152095	1.603642801057	0.409010642019968	0.0400295252963642
chr15:81871462:81873462	TSS	Aco2	1.122375433342	1.685304583587	0.400992382928824	0.0419961277324143
chr15:81959930:81961930	TSS	Pmm1	1.3141767404205	1.959547367669	0.394273070020631	0.0478628366707449
chr15:82146268:82148268	TSS	Srebf2	1.23619972948	1.742513573115	0.339954733605217	0.0356880505737479
chr15:82211815:82213815	TSS	Shisa8	1.298020286697	2.447879900005	0.613929659626286	0.0285257064887077
chr15:82223336:82225336	TSS	Tnfrsf13c	1.231705877803	2.42862513293	0.653995090398838	0.0352342500503674
chr15:82897461:82899461	TSS	Tbrg3	1.229590455811	1.9770770864235	0.466207750424685	0.00862292966097249
chr15:82898079:82900079	TSS	Gm20324	1.229590455811	1.9770770864235	0.466207750424685	0.00862292966097249
chr15:83779022:83781022	TSS	Mpped1	1.34238613946	2.36484499192	0.551602431154269	0.0375701278933033
chr15:84104754:84106754	TSS	Sult4a1	1.265580751041	1.863932004704	0.382392596141094	0.0158846233853725
chr15:84679997:84681997	TSS	Prr5	1.3614256614665	1.8192777874165	0.287893626870992	0.0434873961786339
chr15:84922427:84924427	TSS	Nup50	1.176124273614	1.489058582127	0.234831398407743	0.0181139295787496
chr15:85130957:85132957	TSS	Smc1b	1.425236209636	1.77414562103	0.218110516256429	0.0145064217530852
chr15:85131098:85133098	TSS	Ribc2	1.425236209636	1.77414562103	0.218110516256429	0.0145064217530852
chr15:85579729:85581729	TSS	Wnt7b	1.2679311690605	1.7787477823415	0.335326840424677	0.0435544723928191
chr15:85580821:85582821	TSS	Wnt7b	1.2651708636035	1.7787477823415	0.337444576202566	0.012805469016789
chr15:85580141:85582141	TSS	AU022754	1.2679311690605	1.7787477823415	0.335326840424677	0.0435544723928191
chr15:85810697:85812697	TSS	Cdpf1	1.484372462626	1.947688441075	0.269992865190346	0.0131713811646997
chr15:85831303:85833303	TSS	Ttc38	1.397453234409	2.177571476885	0.436426769309593	0.00550593780577153
chr15:86185141:86187141	TSS	Cerk	1.231678634196	1.475558731878	0.180168980184897	0.0134474470989258
chr15:87624229:87626229	TSS	Fam19a5	1.100471798398	2.1575672334	0.648915144775675	0.0280699972430752
chr15:88818318:88820318	TSS	Alg12	1.200980218312	1.863002773769	0.432132004105784	5.70927484361117e-05
chr15:88818645:88820645	TSS	Creld2	1.232721234972	1.934936086739	0.443365415162838	0.00232677381259897
chr15:89074854:89076854	TSS	1810021B22Rik	1.287504552482	2.123142182369	0.490017111035398	0.0432293287568674
chr15:89210558:89212558	TSS	Ppp6r2	1.187560157204	2.124239645545	0.565661902367104	0.00610978268742706
chr15:89314311:89316311	TSS	Sbf1	1.08270116523815	1.428920436841	0.275693815753333	0.0011688931789966
chr15:91048951:91050951	TSS	Kif21a	1.1993708325155	1.70664019146	0.34911729842686	0.00138099056982711
chr15:93335935:93337935	TSS	Yaf2	1.2069827570955	2.73730521787	0.775968930507862	0.00118384184908744
chr15:95789842:95791842	TSS	Ano6	1.07371641312475	2.44938853366	0.780943026855168	0.0247292483786468
chr15:98003724:98005724	TSS	Col2a1	1.1371911649321	1.940744122318	0.522137655534541	0.0111970826079431
chr15:98870205:98872205	TSS	Kmt2d	1.183759340489	1.6141964398235	0.30767970127564	0.0262032816395085
chr15:98917098:98919098	TSS	Lmbr1l	1.163482491418	1.967901682486	0.513778665531865	0.0073804232096435
chr15:98952501:98954501	TSS	Tuba1a	1.1950340481475	1.845146392071	0.427680104327476	0.00176632071403515
chr15:99125844:99127844	TSS	Spats2	1.1396241327045	1.757292584032	0.426431624878281	0.0393066114726868
chr15:99223975:99225975	TSS	Kcnh3	1.104941006447	1.9062809958835	0.532235742709314	0.027221399023592
chr15:99971779:99973779	TSS	Larp4	1.1390622569825	1.913017135595	0.507165626487121	0.00487075395546017
chr15:100226858:100228858	TSS	Atf1	1.273086498922	2.52336369465	0.658655919071411	0.00794254333850076
chr15:100352199:100354199	TSS	Methig1	1.00887922443089	1.958865803457	0.640207679634934	0.00374730008002298
chr15:100352199:100354199	TSS	Mettl7a2	1.00887922443089	1.958865803457	0.640207679634934	0.00374730008002298
chr15:100614661:100616661	TSS	Dazap2	1.33521591781	1.916073657951	0.357309139408196	0.00145550471188584
chr15:100728376:100730376	TSS	Galnt6	1.340642902676	1.62372490379	0.190989795865769	0.00869303025375863
chr15:101223777:101225777	TSS	A330009N23Rik	1.343915173526	1.6254352371695	0.189617272942576	0.0449428312428658
chr15:101224186:101226186	TSS	A330009N23Rik	1.343915173526	1.6254352371695	0.189617272942576	0.0449428312428658
chr15:101265845:101267845	TSS	Nr4a1	1.305131288945	2.34843505888	0.571115272372753	0.0276540280162798
chr15:101785458:101787458	TSS	Krt72	1.6574302034525	2.79591250876	0.511293371689277	0.0429064205023846
chr15:101939324:101941324	TSS	Krt79	1.387344323606	2.35255187464	0.516168096583365	0.00815609886343139
chr15:102072772:102074772	TSS	Eif4b	1.138553303895	1.667227688945	0.376846508262128	0.00471027640637346
chr15:102143185:102145185	TSS	Igfbp6	1.265487867219	1.824249780161	0.361688904827122	0.0134605044394658
chr15:102405315:102407315	TSS	Sp1	1.11898041062965	1.400751676039	0.223651765916019	0.00369237549929526
chr15:102469631:102471631	TSS	Pcbp2	1.673300440179	2.51504908692	0.401947660430349	0.0138593173478383
chr15:102920130:102922130	TSS	Hoxc13	1.11937485576705	1.97567475415	0.553335168288885	0.0196761008345434
chr15:102965795:102967795	TSS	Hoxc10	1.2600326710265	1.618201369812	0.248880871884315	0.0150016583738335
chr15:102989538:102991538	TSS	Hoxc8	1.261702257557	2.15280539913	0.521951174909716	0.00902326996389046
chr15:103145828:103147828	TSS	D930007P13Rik	1.458679772545	2.10854136156	0.364351726222909	0.00487780269578176
chr15:103162284:103164284	TSS	Smug1	1.0896157523989	1.49642980707	0.314622496252269	0.0141966946993053
chr16:4558720:4560720	TSS	Tfap4	1.314631688002	1.888818081071	0.358480035249721	0.0134037515053751
chr16:4683069:4685069	TSS	Dnaja3	1.1472495075306	2.35754083364	0.69064977262244	0.0432788053818938
chr16:4885099:4887099	TSS	Mgrn1	1.219486596271	2.01532971635	0.492048415221556	0.0217904179280975
chr16:5131481:5133481	TSS	Ppl	1.34682757348	1.6662318898915	0.212013284367178	0.0254207904065327
chr16:8469812:8471812	TSS	Mettl22	1.154518812073	1.902907543778	0.489554706868284	0.00486202390564462
chr16:8636701:8638701	TSS	Tmem186	1.214099368911	2.015824760779	0.496436052165069	0.00399181453541986
chr16:8636706:8638706	TSS	Pmm2	1.214099368911	2.015824760779	0.496436052165069	0.00399181453541986
chr16:8737342:8739342	TSS	Usp7	1.3413635119025	1.899152681091	0.344259454956298	0.0147832792450663
chr16:11133532:11135532	TSS	Txndc11	1.335288207221	1.985791810244	0.391742204103551	0.0213263821132068
chr16:11253325:11255325	TSS	Gspt1	1.113373416555	1.9079248627005	0.525966900786301	0.00419473076231566
chr16:11321903:11323903	TSS	Snx29	1.297463921361	1.966392666876	0.409900819739343	0.023930114844947
chr16:15636400:15638400	TSS	Mcm4	1.173988190132	2.13725715209	0.581816725976337	5.09796504870304e-06
chr16:15636865:15638865	TSS	Prkdc	1.173988190132	2.13725715209	0.581816725976337	5.09796504870304e-06
chr16:15886285:15888285	TSS	Cebpd	1.368847411269	1.918870801087	0.334592780945086	0.0309714933121198
chr16:16301964:16303964	TSS	Yars2	1.308152987874	2.13202278606	0.478969594768041	0.00576107681398685
chr16:16895468:16897468	TSS	Ppm1f	1.241910726327	1.7925848907695	0.362942797702507	0.00101499818817927
chr16:18126705:18128705	TSS	Rtn4r	1.16161492426995	2.45508435153	0.715276183405632	0.012185644531711
chr16:18234136:18236136	TSS	Zdhhc8	1.466720084684	2.19637970085	0.398383696260478	0.0190945602033834
chr16:18247694:18249694	TSS	Ranbp1	1.0825295548411	1.8302685116035	0.513416268279181	0.0151149800833993
chr16:18247882:18249882	TSS	Trmt2a	1.0860338652383	1.662195282857	0.419296489900063	0.0223280225137359
chr16:18425716:18427716	TSS	Comt	1.2955223112055	1.8509435830035	0.353044520724182	0.023158004494838
chr16:18425416:18427416	TSS	Txnrd2	1.258845677149	1.782060901061	0.3441179203999	0.0128304727886892
chr16:18497712:18499712	TSS	Gnb1l	1.141197585438	2.0420096748	0.565977654433126	0.00731002410028886
chr16:18497870:18499870	TSS	Gnb1l	1.141197585438	2.0420096748	0.565977654433126	0.00731002410028886
chr16:18621403:18623403	TSS	Gp1bb	1.283555675476	1.518162821075	0.167473745765542	0.0127607455487023
chr16:18628938:18630938	TSS	Sept5	1.145626424871	1.8298159050425	0.459890936747808	0.0456735224483779
chr16:18875637:18877637	TSS	Mrpl40	1.225943614179	1.628788216745	0.282229383651501	0.0181741708076107
chr16:18875749:18877749	TSS	Hira	1.225943614179	1.628788216745	0.282229383651501	0.0181741708076107
chr16:20096553:20098553	TSS	Klhl24	1.2243247871405	1.871758900209	0.418227786098868	0.000185533202436294
chr16:20301362:20303362	TSS	Parl	1.2746580354535	2.36747430125	0.600096956820416	0.0485200674995717
chr16:20497816:20499816	TSS	Eif2b5	1.2326027072205	1.537468363852	0.220113960118333	0.0114049481145726
chr16:20628850:20630850	TSS	Ece2	1.172966138961	1.628555055281	0.325243954788832	0.00305117911815646
chr16:20733511:20735511	TSS	Thpo	1.151253034586	1.364074369529	0.169219589143609	0.0404957829325348
chr16:20732126:20734126	TSS	Chrd	1.135013308857	1.817379141674	0.462246021997701	0.00965738253129749
chr16:22162299:22164299	TSS	Igf2bp2	1.285873624931	1.541164846605	0.180606825301033	0.0460334271406247
chr16:22438570:22440570	TSS	Etv5	1.303304837212	2.11987119203	0.47708113625627	0.0100450348639406
chr16:23106467:23108467	TSS	Eif4a2	1.227212045559	1.929890982779	0.445141593994741	0.0103670332449276
chr16:28752243:28754243	TSS	Fgf12	1.330110697755	2.378093518955	0.565223898121659	0.00120365867712727
chr16:31877809:31879809	TSS	Mfi2	1.162327309794	1.508273701445	0.259077556097008	0.0173249249309036
chr16:32002287:32004287	TSS	Senp5	1.165865067403	1.638602132394	0.337131462992485	0.00914283651582761
chr16:32429920:32431920	TSS	Pcyt1a	1.33706083983	2.21446666668	0.494100538566407	0.0255281318926453
chr16:32430019:32432019	TSS	Pcyt1a	1.33706083983	2.21446666668	0.494100538566407	0.0255281318926453
chr16:33055452:33057452	TSS	Rpl35a	1.23871440335	1.909302837638	0.426038603319426	0.0291395484606612
chr16:33055481:33057481	TSS	Rpl35a	1.23871440335	1.909302837638	0.426038603319426	0.0291395484606612
chr16:33055513:33057513	TSS	Rpl35a	1.23871440335	1.909302837638	0.426038603319426	0.0291395484606612
chr16:33828664:33830664	TSS	Itgb5	1.391112225928	2.01771300246	0.367634439755841	0.0395485593049193
chr16:35489873:35491873	TSS	Pdia5	1.12394504843746	2.115086021105	0.611998434956386	0.0318169357384982
chr16:35768356:35770356	TSS	Dirc2	1.0950170944378	1.6328213717985	0.394308009082905	0.000638396364268551
chr16:37538769:37540769	TSS	Gtf2e1	1.3341295549	2.005372804541	0.402001961605656	0.0021553314802133
chr16:37538893:37540893	TSS	Rabl3	1.3341295549	2.005372804541	0.402001961605656	0.0021553314802133
chr16:38361172:38363172	TSS	Popdc2	1.5452148362715	2.1543431378025	0.329297881422423	0.0465590148052049
chr16:38361209:38363209	TSS	Popdc2	1.5452148362715	2.1543431378025	0.329297881422423	0.0465590148052049
chr16:44723300:44725300	TSS	BC027231	1.272893857961	2.10005158896	0.490466118717735	0.00870855105050834
chr16:55821138:55823138	TSS	Nfkbiz	1.5672078470655	2.338125198085	0.394802359802218	0.0225967321531422
chr16:57120713:57122713	TSS	Tomm70a	1.328381465378	2.31723001432	0.54248707216816	0.0343515926324586
chr16:57166332:57168332	TSS	Nit2	1.0539177768671	1.395861675749	0.279163006708004	0.0047786809767298
chr16:65814632:65816632	TSS	Vgll3	1.1663659062535	1.54688041823	0.280486521656994	0.0148649395838685
chr16:78559315:78561315	TSS	4930478L05Rik	1.605244186484	2.60910661024	0.476401928636954	0.0364325640889369
chr16:87439592:87441592	TSS	Rwdd2b	1.255370882977	1.560079776752	0.216454792217406	0.00350508237729491
chr16:87494869:87496869	TSS	Cct8	1.368754385165	1.706255762616	0.219512366614171	0.0237308994442608
chr16:87495072:87497072	TSS	B130034C11Rik	1.368754385165	1.706255762616	0.219512366614171	0.0237308994442608
chr16:87552329:87554329	TSS	Map3k7cl	1.200348622319	1.669432364759	0.32691257245914	0.0347491542845659
chr16:90141236:90143236	TSS	Gm10789	1.1962395402985	1.888656511305	0.448907813698674	0.0251575696187892
chr16:90283425:90285425	TSS	Scaf4	1.09231441230025	1.8690753098635	0.524592147902578	0.00648969246627119
chr16:90829858:90831858	TSS	Eva1c	1.3166132817985	1.80999960142	0.315604354008555	0.0176051465585135
chr16:90933849:90935849	TSS	1110004E09Rik	1.155466313796	1.696245955679	0.379266623545129	0.00975890848423353
chr16:91405234:91407234	TSS	Il10rb	1.127682357554	2.21955619225	0.652402760335044	0.0199168032607903
chr16:91645972:91647972	TSS	Gart	1.3988765232385	1.9076065371195	0.307716691478176	0.00267277948630914
chr16:91646823:91648823	TSS	Son	1.487374209221	1.9076065371195	0.247560949116707	0.00825033279588209
chr16:91687728:91689728	TSS	Donson	1.136465329084	2.026705611	0.562878389299036	0.00192028894744176
chr16:91687897:91689897	TSS	Gm10785	1.136465329084	2.026705611	0.562878389299036	0.00192028894744176
chr16:92057321:92059321	TSS	Slc5a3	1.3881926062435	1.7594916236095	0.235918847160435	0.015414756242781
chr16:92057335:92059335	TSS	Mrps6	1.3881926062435	1.7594916236095	0.235918847160435	0.015414756242781
chr16:93602815:93604815	TSS	Setd4	1.33778496535	2.5039585143045	0.607106411518854	0.04535723745821
chr16:93682218:93684218	TSS	Cbr3	1.0612867037081	1.299409589353	0.201739534513461	0.0447504820441427
chr16:95989903:95991903	TSS	Psmg1	1.0691328102211	1.4261014531425	0.286120344019485	0.00529635751814814
chr16:96144418:96146418	TSS	Wrb	1.369029790675	1.972211483483	0.361052461235385	0.00506537348038876
chr16:97169735:97171735	TSS	Dscam	1.126321141196	2.14909882322	0.624516973783763	0.0457028998511328
chr17:3113971:3115971	TSS	Scaf8	1.114920198614	1.727424253432	0.430985100610943	0.0297394290565752
chr17:4994073:4996073	TSS	Arid1b	1.168016428837	1.8542885654015	0.454138240761775	0.00243439170899441
chr17:8282812:8284812	TSS	Mpc1	1.277227121512	1.889225914702	0.386551631235777	0.0282820483615568
chr17:8310118:8312118	TSS	4930506C21Rik	1.429385514436	2.12005678885	0.389171715102731	0.00318329680654299
chr17:8310102:8312102	TSS	Sft2d1	1.429385514436	2.12005678885	0.389171715102731	0.00318329680654299
chr17:9668704:9670704	TSS	Pabpc6	1.326290241957	1.678085981079	0.234188871836099	0.0226662109136789
chr17:12674838:12676838	TSS	Slc22a1	1.100451027979	1.781429733302	0.472593255399161	0.000513896389402883
chr17:13759540:13761540	TSS	Mllt4	1.3569331520795	2.72227510729	0.669415174905305	0.00138458744820305
chr17:14278505:14280505	TSS	Smoc2	1.280691862145	1.8841119786875	0.381331764551809	0.01694201840712
chr17:15374823:15376823	TSS	Dll1	1.1924587854745	1.780715816297	0.395709710739491	0.0245636260423692
chr17:17623489:17625489	TSS	Lnpep	1.256593932144	1.783137145863	0.346440655575511	0.0300947263203429
chr17:23549798:23551798	TSS	6330415G19Rik	1.3596793656355	1.8947156607805	0.32880845183335	0.0356319308547579
chr17:23659522:23661522	TSS	Ccdc64b	1.132214214017	1.690255678222	0.395427753358473	0.0132818922989172
chr17:23744829:23746829	TSS	Kremen2	1.192218429982	1.6322131235535	0.311563360790764	0.0135920031507088
chr17:23770591:23772591	TSS	Flywch1	1.3978024402195	1.917252225586	0.313388367754281	0.0433429686484025
chr17:24072485:24074485	TSS	Kctd5	1.154096473147	2.10442813814	0.583289542574701	0.00241158203051463
chr17:24478078:24480078	TSS	Mlst8	1.0993218329257	3.09141108095	0.950711624417011	0.0352897982011153
chr17:24726828:24728828	TSS	Rpl3l	1.09642491685415	1.721413133785	0.443594135432367	0.0260825977335011
chr17:24849489:24851489	TSS	Hagh	1.266640878832	1.673841907223	0.2769620215579	0.0404849148160796
chr17:24849666:24851666	TSS	Hagh	1.263337218488	1.698157534215	0.293649222461146	0.0408985382738272
chr17:24894087:24896087	TSS	Eme2	1.29651784794025	2.102643609591	0.474308603296664	0.0303455364032556
chr17:25132393:25134393	TSS	Clcn7	1.205152741262	2.10167420049	0.542224600815071	0.00482034231340717
chr17:25183560:25185560	TSS	BC003965	1.170252137675	1.822241568357	0.435749909426896	0.0341685620351912
chr17:25772775:25774775	TSS	Narfl	1.516068046727	2.203189417515	0.369493845152792	0.00477279001843454
chr17:25796045:25798045	TSS	Metrn	1.320857158164	2.34479229729	0.558665061440897	0.0476542102435159
chr17:26413964:26415964	TSS	Neurl1b	1.3489726379405	2.145440953187	0.455852345165309	0.00634759289904548
chr17:27027626:27029626	TSS	Bak1	1.261917917271	1.907211584891	0.407237171708999	0.0463026116501657
chr17:27028258:27030258	TSS	Ggnbp1	1.418695546069	2.21054724204	0.436372952818398	0.00821562475239439
chr17:27634242:27636242	TSS	Rps10	1.465893132654	1.993288346826	0.304924859999702	0.013359412707444
chr17:27819542:27821542	TSS	D17Wsu92e	1.2873141143915	1.826048685851	0.34607889027102	0.0487282308113581
chr17:28559714:28561714	TSS	Clps	1.3829815324825	2.21638222111	0.463082225460368	0.0136294680764159
chr17:28621454:28623454	TSS	Srpk1	1.11739492562535	1.6486045801865	0.384099601930503	0.0445445826203827
chr17:28857410:28859410	TSS	Pnpla1	1.503560742921	2.18341842268	0.368788457554616	0.016832850910782
chr17:29267787:29269787	TSS	BC004004	1.4548686302435	2.11324153376	0.369031713290932	0.0186469143617889
chr17:29548593:29550593	TSS	Tmem217	1.1486250849785	1.48184454013	0.253353585208387	0.0160789473513292
chr17:29548801:29550801	TSS	Tbc1d22b	1.1486250849785	1.48184454013	0.253353585208387	0.0160789473513292
chr17:30900866:30902866	TSS	Glp1r	1.530221875591	1.960775322194	0.246665019883821	0.0414997344410509
chr17:31854792:31856792	TSS	Sik1	1.0561148475235	1.783088196785	0.512096766533693	0.0185569858397137
chr17:32033508:32035508	TSS	Hsf2bp	1.117627657788	1.607255404583	0.359375235991933	0.0290834349492956
chr17:32787287:32789287	TSS	Zfp871	1.1454370197365	1.666019911919	0.370329622567584	0.0348175844097228
chr17:33908444:33910444	TSS	Daxx	1.238998407745	1.835244291453	0.387897730952437	0.0116321693914893
chr17:33908600:33910600	TSS	Daxx	1.256607387273	1.870778667949	0.392769725151443	0.0172963278469901
chr17:33954641:33956641	TSS	Rps18	1.4299323226065	2.0620805412705	0.362053774316375	0.026994851620498
chr17:33954881:33956881	TSS	Vps52	1.532174857335	2.35957081157	0.42520556306949	0.0168784350207047
chr17:34023680:34025680	TSS	Ring1	1.173213871527	1.742134802841	0.390293577105204	0.00143723250155433
chr17:34094309:34096309	TSS	BC051537	1.129178418053	1.376043543301	0.197080441618495	0.00305052389835871
chr17:34120747:34122747	TSS	Brd2	1.1723759208265	1.6542527046655	0.340955143164677	0.0403553712759005
chr17:34118900:34120900	TSS	Brd2	1.2121122798105	2.1174422180815	0.543814458567463	0.0070918774023178
chr17:34835903:34837903	TSS	Stk19	1.19274294069495	1.4745007816135	0.211272662158293	0.0413081233983637
chr17:34836018:34838018	TSS	Dxo	1.3327145106645	1.5369295323905	0.142327772129253	0.0184227467417556
chr17:35120429:35122429	TSS	Csnk2b	1.367741125399	2.333694061705	0.521934270075258	0.0318439444598826
chr17:35120292:35122292	TSS	Csnk2b	1.367741125399	2.333694061705	0.521934270075258	0.0318439444598826
chr17:35120495:35122495	TSS	Gpank1	1.367741125399	2.333694061705	0.521934270075258	0.0318439444598826
chr17:35423846:35425846	TSS	H2Q8	1.0234742489085	1.354782597045	0.278614438722383	0.0462467635416785
chr17:35423876:35425876	TSS	H2Q6	1.0234742489085	1.354782597045	0.278614438722383	0.0462467635416785
chr17:35469088:35471088	TSS	H2Q10	1.388228590853	2.13640392542	0.424540902413357	0.0301292951354161
chr17:35505031:35507031	TSS	Pou5f1	1.249818963823	2.12663179111	0.519369533825408	0.0242209643776996
chr17:35515824:35517824	TSS	Tcf19	1.2390072018289	2.0026207112	0.471129648348566	0.00793913482717738
chr17:35516115:35518115	TSS	Cchcr1	1.2390072018289	2.0026207112	0.471129648348566	0.00793913482717738
