name_comb,median_WT,median_KO,rratio,pvals
"chr18:65581229:65688436:+:NM_207255||9:0||gene:1000:1000||Zfp532:+:65580229:65689436||65673251, 65674409, 65676281, 65676810, 65678141||Neil1_vs_WT||chr18:65581229:65688436:+:NM_207255||10:0||gene:1000:1000||Zfp532:+:65580229:65689436||65673251, 65674409, 65676281, 65678141||",2.401598683945,1.6529088837889998,-0.36931232099015693,0.022847333717607117
"chr18:65981738:66001635:-:NM_027400||18:0||gene:1000:1000||Lman1:-:65980738:66002635||65983136, 65984593, 65985444, 65986013, 65987855, 65990626, 65992861, 65993061, 65995870, 65996714||Neil1_vs_WT||chr18:65981738:66001635:-:NM_027400||16:0||gene:1000:1000||Lman1:-:65980738:66002635||65987855, 65990626, 65992861, 65993061, 65995870||",3.48650788421,1.9550163457929999,-0.5628906437548493,0.029707118201407194
"chr18:66057855:66290838:-:NM_178793||11:0||gene:1000:1000||Ccbe1:-:66056855:66291838||66061427, 66061776, 66065884, 66066064, 66066740||Neil1_vs_WT||chr18:66057855:66290838:-:NM_178793||14:0||gene:1000:1000||Ccbe1:-:66056855:66291838||66061427, 66061776, 66065884, 66066064, 66066740||",6.2189795418400005,2.7640776442200004,-0.7692040306681676,0.007456448727204922
"chr18:66459603:66464558:+:NM_021451||8:0||gene:1000:1000||Pmaip1:+:66458603:66465558||66459637, 66459871, 66460910, 66461034, 66461319, 66464262||Neil1_vs_WT||chr18:66459603:66464558:+:NM_021451||9:0||gene:1000:1000||Pmaip1:+:66458603:66465558||66459637, 66459871, 66460910, 66461034, 66461319, 66464262||",2.37610399339,1.5558033508465001,-0.4172532924744119,0.015321350871390376
"chr18:67089297:67225791:+:NM_177137||10:0||gene:1000:1000||Gnal:+:67088297:67226791||67132340, 67133976, 67134048, 67135583, 67136950||Neil1_vs_WT||chr18:67089297:67225791:+:NM_177137||10:0||gene:1000:1000||Gnal:+:67088297:67226791||67132340, 67133976, 67134048, 67135583, 67136950||",2.9111648027599997,1.951300167624,-0.3948057789546183,0.03804731272937346
"chr18:69345491:69686967:+:NM_013685||12:0||gene:1000:1000||Tcf4:+:69344491:69687967||69471960, 69473299, 69473538, 69475155, 69477937, 69478105, 69479766||Neil1_vs_WT||chr18:69345491:69686967:+:NM_013685||16:0||gene:1000:1000||Tcf4:+:69344491:69687967||69471960, 69473299, 69473538, 69475155, 69477937, 69478105, 69479766||",1.8160212807229998,1.371477627558,-0.2789294465388475,0.02123026177297934
"chr18:69346720:69686967:+:NM_001083967||12:0||gene:1000:1000||Tcf4:+:69345720:69687967||69471960, 69473299, 69473538, 69475155, 69477937, 69478105, 69479766||Neil1_vs_WT||chr18:69346720:69686967:+:NM_001083967||16:0||gene:1000:1000||Tcf4:+:69345720:69687967||69471960, 69473299, 69473538, 69475155, 69477937, 69478105, 69479766||",1.8160212807229998,1.371477627558,-0.2789294465388475,0.02123026177297934
"chr18:73929485:74063949:-:NM_172632||21:0||gene:1000:1000||Mapk4:-:73928485:74064949||73930266, 73931048, 73932647, 73933732, 73934174, 73934481, 73936034, 73937235, 73939213, 73939452, 73940766, 73942185||Neil1_vs_WT||chr18:73929485:74063949:-:NM_172632||22:0||gene:1000:1000||Mapk4:-:73928485:74064949||73930266, 73932647, 73933732, 73934174, 73934481, 73936034, 73937235, 73939213, 73939452, 73940766, 73942185||",2.39026232318,1.5652319288249998,-0.4171566645239344,0.004238246653864573
"chr18:73929485:74063949:-:NM_172632||6:0||gene:1000:1000||Mapk4:-:73928485:74064949||74004781, 74006753, 74006931, 74008393, 74008637||Neil1_vs_WT||chr18:73929485:74063949:-:NM_172632||7:0||gene:1000:1000||Mapk4:-:73928485:74064949||74004781, 74006931, 74008393, 74008637||",4.43940902737,1.5533954464905,-0.9631596003065862,0.038903101432166624
"chr18:73929485:74063949:-:NM_172632||8:0||gene:1000:1000||Mapk4:-:73928485:74064949||74027806, 74028160, 74028197, 74028604, 74031009||Neil1_vs_WT||chr18:73929485:74063949:-:NM_172632||8:0||gene:1000:1000||Mapk4:-:73928485:74064949||74027806, 74028160, 74028197, 74028604||",3.5516052417000004,1.7472342553545002,-0.681043835107105,0.0006487460257240649
"chr18:74443618:74770477:+:NM_201600||10:0||gene:1000:1000||Myo5b:+:74442618:74771477||74713493, 74713664, 74713857, 74715873, 74715964, 74716560||Neil1_vs_WT||chr18:74443618:74770477:+:NM_201600||11:0||gene:1000:1000||Myo5b:+:74442618:74771477||74713493, 74713664, 74713857, 74715873, 74715964, 74716560||",2.541513788275,1.6274570594209998,-0.4385047352198001,0.015275557581781608
"chr18:75368364:75394934:+:NM_001042660||24:0||gene:1000:1000||Smad7:+:75367364:75395934||75368763, 75368823, 75368918, 75368984, 75369450, 75369822, 75369875, 75370517, 75370636, 75371531, 75372784, 75373198, 75374944, 75375652, 75375909, 75376069, 75379379, 75379449, 75379531, 75381375||Neil1_vs_WT||chr18:75368364:75394934:+:NM_001042660||25:0||gene:1000:1000||Smad7:+:75367364:75395934||75368763, 75368823, 75368918, 75368984, 75369450, 75369822, 75369875, 75370517, 75370636, 75371531, 75372784, 75373198, 75374944, 75375652, 75375909, 75376069, 75379379, 75379449, 75379531, 75381375||",1.9850804839855,1.449132216335,-0.3121229314657665,0.013105774590712488
"chr18:75432220:75696696:-:NM_201354||12:0||gene:1000:1000||Ctif:-:75431220:75697696||75442023, 75443411, 75445493, 75445680, 75447851, 75448237, 75448719, 75448921, 75449785||Neil1_vs_WT||chr18:75432220:75696696:-:NM_201354||12:0||gene:1000:1000||Ctif:-:75431220:75697696||75442023, 75443411, 75445493, 75445680, 75447851, 75448237, 75448719, 75448921, 75449785||",2.25813542834,1.6163944784399997,-0.3312613221939644,0.03570829013726172
"chr18:75432220:75696696:-:NM_201354||12:0||gene:1000:1000||Ctif:-:75431220:75697696||75563186, 75563316, 75563321, 75563427, 75566583||Neil1_vs_WT||chr18:75432220:75696696:-:NM_201354||12:0||gene:1000:1000||Ctif:-:75431220:75697696||75563186, 75563316, 75563321, 75563427, 75566583||",2.2196730446100004,1.5618401177149999,-0.3479204745068467,0.012235890561020712
"chr18:75432220:75696696:-:NM_201354||21:0||gene:1000:1000||Ctif:-:75431220:75697696||75583688, 75584365, 75586131, 75586214, 75587254, 75587514, 75587940, 75592664, 75593822, 75594602, 75595646||Neil1_vs_WT||chr18:75432220:75696696:-:NM_201354||8:0||gene:1000:1000||Ctif:-:75431220:75697696||75583688, 75584365, 75586131, 75586214, 75587254, 75587514, 75592664, 75593822, 75594602, 75595646||",2.7346273374699996,1.488550993157,-0.5901130602401057,0.022412413102686133
"chr18:75821177:76147564:+:NM_145356||20:0||gene:1000:1000||Zbtb7c:+:75820177:76148564||76026402, 76027856, 76029333, 76029421, 76029779, 76030596, 76030839, 76032097, 76033134, 76034206, 76035004, 76035631, 76035971, 76035986, 76036738, 76037888||Neil1_vs_WT||chr18:75821177:76147564:+:NM_145356||21:0||gene:1000:1000||Zbtb7c:+:75820177:76148564||76026402, 76027856, 76029333, 76029421, 76029779, 76030596, 76030839, 76032097, 76033134, 76034206, 76035004, 76035631, 76035971, 76035986, 76036738, 76037888||",2.35274845744,2.0397207762055,-0.142529253858748,0.041977563678951335
"chr18:75821177:76147564:+:NM_145356||12:0||gene:1000:1000||Zbtb7c:+:75820177:76148564||76136502, 76136731, 76137035, 76137598, 76137794, 76140635, 76141359, 76143005||Neil1_vs_WT||chr18:75821177:76147564:+:NM_145356||14:0||gene:1000:1000||Zbtb7c:+:75820177:76148564||76136502, 76136731, 76137035, 76137598, 76137794, 76140635, 76141359, 76143005||",9.309108640860002,1.8369299097279999,-1.340777478423096,0.007725343627783306
"chr18:77282957:77441257:+:NM_172834||10:0||gene:1000:1000||Loxhd1:+:77281957:77442257||77288244, 77288760, 77288821, 77292573, 77293272, 77294132, 77295873||Neil1_vs_WT||chr18:77282957:77441257:+:NM_172834||12:0||gene:1000:1000||Loxhd1:+:77281957:77442257||77288244, 77288760, 77288821, 77292573, 77293272, 77294132, 77295873||",7.32076394385,2.3665957841400003,-1.0228108171508823,0.04723152094776292
"chr18:77457109:77564136:-:NM_001164504||6:0||gene:1000:1000||Rnf165:-:77456109:77565136||77493597, 77493873, 77496933, 77497352, 77501394, 77503334, 77504446, 77504772, 77505754, 77507402||Neil1_vs_WT||chr18:77457109:77564136:-:NM_001164504||22:0||gene:1000:1000||Rnf165:-:77456109:77565136||77493597, 77493873, 77496933, 77497352, 77501394, 77503334, 77504446, 77504772, 77505754, 77507402||",2.306653263585,1.8449590598985002,-0.22241681915960085,0.004158151322964571
"chr18:77457109:77564136:-:NM_001164504||9:0||gene:1000:1000||Rnf165:-:77456109:77565136||77515275, 77515590, 77515713, 77516204, 77516363, 77516668, 77519194||Neil1_vs_WT||chr18:77457109:77564136:-:NM_001164504||17:0||gene:1000:1000||Rnf165:-:77456109:77565136||77515275, 77515713, 77516204, 77516363, 77516668, 77519194||",6.72955518209,3.921983558895,-0.5271673307429325,0.02236048351220202
"chr18:77457109:77564136:-:NM_001164504||23:0||gene:1000:1000||Rnf165:-:77456109:77565136||77547713, 77548175, 77550226, 77550304, 77551741, 77553302, 77553887, 77554848, 77554974, 77556341, 77556942, 77557085, 77557235, 77559591, 77561826, 77562953, 77563720||Neil1_vs_WT||chr18:77457109:77564136:-:NM_001164504||25:0||gene:1000:1000||Rnf165:-:77456109:77565136||77547713, 77548175, 77550226, 77550304, 77551741, 77553302, 77553887, 77554848, 77554974, 77556341, 77556942, 77557085, 77557235, 77559591, 77561826, 77562953, 77563720||",2.12034920621,1.682073473431,-0.230524468058548,0.002894282684543704
"chr18:77774767:77781868:+:NM_007505||8:0||gene:1000:1000||Atp5a1:+:77773767:77782868||77776342, 77776662, 77777049, 77778430, 77779901, 77780662, 77781246||Neil1_vs_WT||chr18:77774767:77781868:+:NM_007505||10:0||gene:1000:1000||Atp5a1:+:77773767:77782868||77776342, 77776662, 77777049, 77778430, 77779901, 77780662, 77781246||",2.6442339558000003,1.515427130613,-0.5427398058337506,0.04236622665569961
"chr18:80256244:80291724:+:NM_001164420||14:0||gene:1000:1000||Pqlc1:+:80255244:80292724||80271153, 80271297, 80271354, 80271960, 80272896, 80276699||Neil1_vs_WT||chr18:80256244:80291724:+:NM_001164420||14:0||gene:1000:1000||Pqlc1:+:80255244:80292724||80271153, 80271297, 80271354, 80271960, 80272896, 80276699||",5.667437068150001,2.09421904353,-0.920735980364526,0.036469779864314746
"chr18:80257225:80291724:+:NM_001164422||14:0||gene:1000:1000||Pqlc1:+:80256225:80292724||80271153, 80271297, 80271354, 80271960, 80272896, 80276699||Neil1_vs_WT||chr18:80257225:80291724:+:NM_001164422||14:0||gene:1000:1000||Pqlc1:+:80256225:80292724||80271153, 80271297, 80271354, 80271960, 80272896, 80276699||",5.667437068150001,2.09421904353,-0.920735980364526,0.036469779864314746
"chr18:80257305:80291724:+:NM_025861||14:0||gene:1000:1000||Pqlc1:+:80256305:80292724||80271153, 80271297, 80271354, 80271960, 80272896, 80276699||Neil1_vs_WT||chr18:80257305:80291724:+:NM_025861||14:0||gene:1000:1000||Pqlc1:+:80256305:80292724||80271153, 80271297, 80271354, 80271960, 80272896, 80276699||",5.667437068150001,2.09421904353,-0.920735980364526,0.036469779864314746
"chr18:80607204:80707173:-:NM_001164112||20:0||gene:1000:1000||Nfatc1:-:80606204:80708173||80609466, 80609785, 80613499, 80613867, 80614154, 80614971, 80615435, 80617005, 80617357, 80618260, 80620376, 80621068, 80621282||Neil1_vs_WT||chr18:80607204:80707173:-:NM_001164112||21:0||gene:1000:1000||Nfatc1:-:80606204:80708173||80609466, 80609785, 80613499, 80613867, 80614154, 80614971, 80615435, 80617005, 80617357, 80618260, 80620376, 80621068, 80621282||",3.3392574268,2.26671577399,-0.382642447401945,0.0042878139348427975
"chr18:80607204:80707173:-:NM_001164112||20:0||gene:1000:1000||Nfatc1:-:80606204:80708173||80650126, 80650142, 80650688, 80651061, 80653220, 80657474, 80659363, 80660858, 80661353, 80662097, 80667058, 80668573, 80668965||Neil1_vs_WT||chr18:80607204:80707173:-:NM_001164112||26:0||gene:1000:1000||Nfatc1:-:80606204:80708173||80650142, 80650688, 80651061, 80653220, 80657474, 80659363, 80660858, 80661353, 80662097, 80667058, 80668573, 80668965||",2.9292705975950004,2.13687384745,-0.3128204332665693,0.03327646735383541
"chr18:80607204:80712071:-:NM_198429||20:0||gene:1000:1000||Nfatc1:-:80606204:80713071||80609466, 80609785, 80613499, 80613867, 80614154, 80614971, 80615435, 80617005, 80617357, 80618260, 80620376, 80621068, 80621282||Neil1_vs_WT||chr18:80607204:80712071:-:NM_198429||21:0||gene:1000:1000||Nfatc1:-:80606204:80713071||80609466, 80609785, 80613499, 80613867, 80614154, 80614971, 80615435, 80617005, 80617357, 80618260, 80620376, 80621068, 80621282||",3.3392574268,2.26671577399,-0.382642447401945,0.0042878139348427975
"chr18:80607204:80712071:-:NM_198429||20:0||gene:1000:1000||Nfatc1:-:80606204:80713071||80650126, 80650142, 80650688, 80651061, 80653220, 80657474, 80659363, 80660858, 80661353, 80662097, 80667058, 80668573, 80668965||Neil1_vs_WT||chr18:80607204:80712071:-:NM_198429||26:0||gene:1000:1000||Nfatc1:-:80606204:80713071||80650142, 80650688, 80651061, 80653220, 80657474, 80659363, 80660858, 80661353, 80662097, 80667058, 80668573, 80668965||",2.9292705975950004,2.13687384745,-0.3128204332665693,0.03327646735383541
"chr18:80648434:80712071:-:NM_001164109||20:0||gene:1000:1000||Nfatc1:-:80647434:80713071||80650126, 80650142, 80650688, 80651061, 80653220, 80657474, 80659363, 80660858, 80661353, 80662097, 80667058, 80668573, 80668965||Neil1_vs_WT||chr18:80648434:80712071:-:NM_001164109||26:0||gene:1000:1000||Nfatc1:-:80647434:80713071||80650142, 80650688, 80651061, 80653220, 80657474, 80659363, 80660858, 80661353, 80662097, 80667058, 80668573, 80668965||",2.9292705975950004,2.13687384745,-0.3128204332665693,0.03327646735383541
"chr18:80648434:80707173:-:NM_016791||20:0||gene:1000:1000||Nfatc1:-:80647434:80708173||80650126, 80650142, 80650688, 80651061, 80653220, 80657474, 80659363, 80660858, 80661353, 80662097, 80667058, 80668573, 80668965||Neil1_vs_WT||chr18:80648434:80707173:-:NM_016791||26:0||gene:1000:1000||Nfatc1:-:80647434:80708173||80650142, 80650688, 80651061, 80653220, 80657474, 80659363, 80660858, 80661353, 80662097, 80667058, 80668573, 80668965||",2.9292705975950004,2.13687384745,-0.3128204332665693,0.03327646735383541
"chr18:82476122:82557703:+:NM_001025245||11:0||gene:1000:1000||Mbp:+:82475122:82558703||82510832, 82512258, 82513009, 82513220, 82513959||Neil1_vs_WT||chr18:82476122:82557703:+:NM_001025245||12:0||gene:1000:1000||Mbp:+:82475122:82558703||82510832, 82512258, 82513009, 82513220, 82513959||",2.41328023893,1.5413211781099998,-0.440984548815874,0.033384792089473626
"chr18:82476122:82557703:+:NM_001025245||10:0||gene:1000:1000||Mbp:+:82475122:82558703||82518108, 82520060, 82521957, 82522298, 82522642, 82524947||Neil1_vs_WT||chr18:82476122:82557703:+:NM_001025245||11:0||gene:1000:1000||Mbp:+:82475122:82558703||82518108, 82520060, 82521957, 82522298, 82522642, 82524947||",2.413856650535,1.8736510225679999,-0.2519905125095842,0.04907142826459881
"chr18:82476122:82584637:+:NM_010777||11:0||gene:1000:1000||Mbp:+:82475122:82585637||82510832, 82512258, 82513009, 82513220, 82513959||Neil1_vs_WT||chr18:82476122:82584637:+:NM_010777||12:0||gene:1000:1000||Mbp:+:82475122:82585637||82510832, 82512258, 82513009, 82513220, 82513959||",2.41328023893,1.5413211781099998,-0.440984548815874,0.033384792089473626
"chr18:82476122:82584637:+:NM_010777||10:0||gene:1000:1000||Mbp:+:82475122:82585637||82518108, 82520060, 82521957, 82522298, 82522642, 82524947||Neil1_vs_WT||chr18:82476122:82584637:+:NM_010777||11:0||gene:1000:1000||Mbp:+:82475122:82585637||82518108, 82520060, 82521957, 82522298, 82522642, 82524947||",2.413856650535,1.8736510225679999,-0.2519905125095842,0.04907142826459881
"chr18:82476122:82584637:+:NM_010777||18:0||gene:1000:1000||Mbp:+:82475122:82585637||82555121, 82556714, 82556787, 82557960, 82558252, 82558475, 82559126, 82559897, 82563263, 82563414, 82564493||Neil1_vs_WT||chr18:82476122:82584637:+:NM_010777||20:0||gene:1000:1000||Mbp:+:82475122:82585637||82555121, 82556714, 82556787, 82557960, 82558252, 82558475, 82559126, 82559897, 82563263, 82563414, 82564493||",2.0131761389099996,1.400347387509,-0.3590593395112151,0.026261931952119122
"chr18:82555462:82584637:+:NM_001025259||15:0||gene:1000:1000||Mbp:+:82554462:82585637||82556714, 82556787, 82557960, 82558252, 82558475, 82559126, 82559897, 82563263, 82563414, 82564493||Neil1_vs_WT||chr18:82555462:82584637:+:NM_001025259||16:0||gene:1000:1000||Mbp:+:82554462:82585637||82556714, 82556787, 82557960, 82558252, 82558475, 82559126, 82559897, 82563263, 82563414, 82564493||",2.03230031978,1.45069062408,-0.33397140852478663,0.03372268631975622
"chr18:82555507:82584637:+:NM_001025254||15:0||gene:1000:1000||Mbp:+:82554507:82585637||82556714, 82556787, 82557960, 82558252, 82558475, 82559126, 82559897, 82563263, 82563414, 82564493||Neil1_vs_WT||chr18:82555507:82584637:+:NM_001025254||16:0||gene:1000:1000||Mbp:+:82554507:82585637||82556714, 82556787, 82557960, 82558252, 82558475, 82559126, 82559897, 82563263, 82563414, 82564493||",2.03230031978,1.45069062408,-0.33397140852478663,0.03372268631975622
"chr18:82911878:83004314:+:NM_183033||17:0||gene:1000:1000||Zfp516:+:82910878:83005314||82912672, 82913054, 82913236, 82913583, 82913918, 82914845, 82915652, 82916451, 82917540, 82917655, 82920357, 82920414, 82921810, 82921939, 82922174, 82922573||Neil1_vs_WT||chr18:82911878:83004314:+:NM_183033||21:0||gene:1000:1000||Zfp516:+:82910878:83005314||82912672, 82913054, 82913236, 82913583, 82913918, 82914845, 82915652, 82916451, 82917540, 82917655, 82920357, 82920414, 82921810, 82921939, 82922174, 82922573||",1.8252074674425,1.4741853286905,-0.21277984189297489,0.027517299562160952
"chr18:82911878:83004314:+:NM_183033||9:0||gene:1000:1000||Zfp516:+:82910878:83005314||82955163, 82955929, 82956184, 82956487, 82957055, 82957503||Neil1_vs_WT||chr18:82911878:83004314:+:NM_183033||13:0||gene:1000:1000||Zfp516:+:82910878:83005314||82955163, 82955929, 82956184, 82956487, 82957055, 82957503||",6.116994716584999,3.2011969650950003,-0.6258290988416979,0.04074560444560982
"chr18:82911878:83004314:+:NM_183033||10:0||gene:1000:1000||Zfp516:+:82910878:83005314||82995671, 82996578, 82996778, 82997363, 83001050, 83001948, 83002314, 83002791||Neil1_vs_WT||chr18:82911878:83004314:+:NM_183033||11:0||gene:1000:1000||Zfp516:+:82910878:83005314||82995671, 82996578, 82996778, 82997363, 83001050, 83001948, 83002314, 83002791||",3.0924622578750003,1.9900616267895002,-0.43380047240378894,0.047370700734823794
"chr18:82915631:83004314:+:NM_001177464||9:0||gene:1000:1000||Zfp516:+:82914631:83005314||82955163, 82955929, 82956184, 82956487, 82957055, 82957503||Neil1_vs_WT||chr18:82915631:83004314:+:NM_001177464||13:0||gene:1000:1000||Zfp516:+:82914631:83005314||82955163, 82955929, 82956184, 82956487, 82957055, 82957503||",6.116994716584999,3.2011969650950003,-0.6258290988416979,0.04074560444560982
"chr18:82915631:83004314:+:NM_001177464||10:0||gene:1000:1000||Zfp516:+:82914631:83005314||82995671, 82996578, 82996778, 82997363, 83001050, 83001948, 83002314, 83002791||Neil1_vs_WT||chr18:82915631:83004314:+:NM_001177464||11:0||gene:1000:1000||Zfp516:+:82914631:83005314||82995671, 82996578, 82996778, 82997363, 83001050, 83001948, 83002314, 83002791||",3.0924622578750003,1.9900616267895002,-0.43380047240378894,0.047370700734823794
"chr18:84012626:84085562:-:NM_001081300||9:0||gene:1000:1000||Tshz1:-:84011626:84086562||84069292, 84069621, 84071025, 84071239, 84073491||Neil1_vs_WT||chr18:84012626:84085562:-:NM_001081300||9:0||gene:1000:1000||Tshz1:-:84011626:84086562||84069292, 84069621, 84071025, 84071239, 84073491||",2.34679089578,1.225216561364,-0.6279798392765703,0.012231920859091569
"chr18:84089157:84096514:+:NM_146090||12:0||gene:1000:1000||Zadh2:+:84088157:84097514||84089230, 84090104, 84091628, 84092298, 84092672, 84093556, 84093574, 84094244, 84095214||Neil1_vs_WT||chr18:84089157:84096514:+:NM_146090||12:0||gene:1000:1000||Zadh2:+:84088157:84097514||84089230, 84090104, 84091628, 84092298, 84092672, 84093556, 84093574, 84094244||",2.00545459259,1.3744910614719998,-0.3733572049359502,0.004098739430660225
"chr18:84668464:84681059:-:NM_001289531||8:0||gene:1000:1000||Cndp2:-:84667464:84682059||84668519, 84669147, 84669813, 84669890, 84670505, 84670596||Neil1_vs_WT||chr18:84668464:84681059:-:NM_001289531||8:0||gene:1000:1000||Cndp2:-:84667464:84682059||84668519, 84669147, 84669813, 84669890, 84670505, 84670596||",15.2578978454,4.10898910571,-1.1513372043565326,0.0038237152724298748
"chr18:84668464:84684702:-:NM_023149||8:0||gene:1000:1000||Cndp2:-:84667464:84685702||84668519, 84669147, 84669813, 84669890, 84670505, 84670596||Neil1_vs_WT||chr18:84668464:84684702:-:NM_023149||8:0||gene:1000:1000||Cndp2:-:84667464:84685702||84668519, 84669147, 84669813, 84669890, 84670505, 84670596||",15.2578978454,4.10898910571,-1.1513372043565326,0.0038237152724298748
"chr19:3914490:3928716:-:NM_026316||21:0||gene:1000:1000||Aldh3b1:-:3913490:3929716||3917070, 3917534, 3918829, 3920380, 3920837, 3921563, 3921842, 3922163, 3922887, 3925377, 3926026, 3926616, 3928086||Neil1_vs_WT||chr19:3914490:3928716:-:NM_026316||21:0||gene:1000:1000||Aldh3b1:-:3913490:3929716||3917070, 3917534, 3918829, 3920380, 3920837, 3921563, 3921842, 3922163, 3922887, 3925377, 3926026, 3926616, 3928086||",3.8406851916800004,2.37979353553,-0.4697039312294977,0.037714193715868365
"chr19:4100997:4112965:+:NR_075078||10:0||gene:1000:1000||Pitpnm1:+:4099997:4113965||4102918, 4104149, 4104895, 4105056, 4105146, 4106118||Neil1_vs_WT||chr19:4100997:4112965:+:NR_075078||11:0||gene:1000:1000||Pitpnm1:+:4099997:4113965||4102918, 4104149, 4104895, 4105056, 4105146, 4106118||",4.430693747735,2.65327098086,-0.5018158150054838,0.02951418574516887
"chr19:4101621:4112965:+:NM_008851||9:0||gene:1000:1000||Pitpnm1:+:4100621:4113965||4102918, 4104149, 4104895, 4105056, 4105146, 4106118||Neil1_vs_WT||chr19:4101621:4112965:+:NM_008851||10:0||gene:1000:1000||Pitpnm1:+:4100621:4113965||4102918, 4104149, 4104895, 4105056, 4105146, 4106118||",4.430693747735,2.65327098086,-0.5018158150054838,0.02951418574516887
"chr19:4426456:4438424:-:NM_007485||7:0||gene:1000:1000||Rhod:-:4425456:4439424||4430548, 4432138, 4434580, 4435591, 4437317||Neil1_vs_WT||chr19:4426456:4438424:-:NM_007485||6:0||gene:1000:1000||Rhod:-:4425456:4439424||4432138, 4434580, 4435591, 4437317||",9.23766642165,3.793811150875,-0.8354931726625671,0.024878237575744897
"chr19:4712222:4751352:+:NM_021287||16:0||gene:1000:1000||Sptbn2:+:4711222:4752352||4719929, 4720001, 4721296, 4722215, 4723300, 4723706, 4724149, 4726764, 4728726, 4732473, 4734240, 4738032, 4738448||Neil1_vs_WT||chr19:4712222:4751352:+:NM_021287||30:0||gene:1000:1000||Sptbn2:+:4711222:4752352||4719929, 4720001, 4721296, 4722215, 4723300, 4723706, 4724149, 4726764, 4732473, 4734240, 4738032, 4738448||",2.744211654275,1.6606105730495,-0.4920067259484758,0.0003385072698844792
"chr19:4785292:4810634:-:NM_001290128||9:0||gene:1000:1000||Rbm14-rbm4:-:4784292:4811634||4793326, 4793624, 4793751, 4793928, 4794376, 4795472||Neil1_vs_WT||chr19:4785292:4810634:-:NM_001290128||9:0||gene:1000:1000||Rbm14-rbm4:-:4784292:4811634||4793326, 4793624, 4793751, 4793928, 4794376, 4795472||",2.357480114305,1.4417543798385,-0.482058022940193,0.0423924831309119
"chr19:5496277:5509489:-:NM_001024560||7:0||gene:1000:1000||Snx32:-:5495277:5510489||5496387, 5497368, 5497690, 5497833, 5499659||Neil1_vs_WT||chr19:5496277:5509489:-:NM_001024560||7:0||gene:1000:1000||Snx32:-:5495277:5510489||5496387, 5497368, 5497690, 5497833, 5499659||",2.09325177543,1.8687800667140002,-0.11331141074046995,0.04215704951632918
"chr19:5665634:5687908:-:NM_144868||11:0||gene:1000:1000||Pcnxl3:-:5664634:5688908||5684019, 5684440, 5684610, 5685679, 5685944, 5686651, 5687801||Neil1_vs_WT||chr19:5665634:5687908:-:NM_144868||12:0||gene:1000:1000||Pcnxl3:-:5664634:5688908||5684019, 5684440, 5684610, 5685679, 5685944, 5686651, 5687801||",5.43595368851,2.99692246832,-0.5784577349009368,0.021421111537326475
"chr19:5741903:5757532:+:NM_008520||21:0||gene:1000:1000||Ltbp3:+:5740903:5758532||5742367, 5742541, 5745168, 5745691, 5745696, 5745788, 5747539, 5750139, 5751042, 5751204, 5752074||Neil1_vs_WT||chr19:5741903:5757532:+:NM_008520||24:0||gene:1000:1000||Ltbp3:+:5740903:5758532||5742367, 5742541, 5745168, 5745691, 5745696, 5745788, 5747539, 5750139, 5751042, 5751204, 5752074||",2.4074576798,1.814525342005,-0.2808785988634823,0.029279941552237364
"chr19:5851973:5874208:-:NM_026169||8:0||gene:1000:1000||Frmd8:-:5850973:5875208||5856621, 5856703, 5857360, 5857624, 5857757, 5861047, 5863744, 5864757, 5865223, 5865971, 5866346, 5869992, 5870058, 5872828||Neil1_vs_WT||chr19:5851973:5874208:-:NM_026169||27:0||gene:1000:1000||Frmd8:-:5850973:5875208||5856621, 5856703, 5857360, 5857624, 5857757, 5861047, 5863744, 5864757, 5865223, 5865971, 5866346, 5869992, 5870058, 5872828||",3.93793007008,2.217055684148,-0.5591806235294347,0.03412159909242503
"chr19:5989544:6014825:-:NM_001110504||12:0||gene:1000:1000||Capn1:-:5988544:6015825||5990509, 5991605, 5991787, 5993415, 5997274, 5997792, 5997831||Neil1_vs_WT||chr19:5989544:6014825:-:NM_001110504||15:0||gene:1000:1000||Capn1:-:5988544:6015825||5990509, 5991605, 5991787, 5993415, 5997274, 5997792, 5997831||",3.4243425682,1.892722054467,-0.576115064392334,0.0012182712863125133
"chr19:5989544:6014247:-:NM_007600||12:0||gene:1000:1000||Capn1:-:5988544:6015247||5990509, 5991605, 5991787, 5993415, 5997274, 5997792, 5997831||Neil1_vs_WT||chr19:5989544:6014247:-:NM_007600||15:0||gene:1000:1000||Capn1:-:5988544:6015247||5990509, 5991605, 5991787, 5993415, 5997274, 5997792, 5997831||",3.4243425682,1.892722054467,-0.576115064392334,0.0012182712863125133
"chr19:6120403:6127215:-:NM_026912||9:0||gene:1000:1000||Snx15:-:6119403:6128215||6121254, 6121837, 6123853, 6124893, 6125560, 6127010, 6127070||Neil1_vs_WT||chr19:6120403:6127215:-:NM_026912||8:0||gene:1000:1000||Snx15:-:6119403:6128215||6121254, 6121837, 6124893, 6125560, 6127010, 6127070||",2.98992657454,1.5426022262415,-0.638638787269902,0.0019268785431483819
"chr19:6385428:6397459:+:NM_011224||8:0||gene:1000:1000||Pygm:+:6384428:6398459||6390808, 6391504, 6392043, 6392854, 6393576, 6393986||Neil1_vs_WT||chr19:6385428:6397459:+:NM_011224||10:0||gene:1000:1000||Pygm:+:6384428:6398459||6390808, 6391504, 6392043, 6392854, 6393576, 6393986||",5.37531137638,2.355669579625,-0.7811794684113168,0.0026998586210226954
