name_comb,median_WT,median_KO,rratio,pvals
"chr15:85815675:85820733:-:NM_011105||7:0||gene:1000:1000||Pkdrej:-:85814675:85821733||85816530, 85817002, 85817348, 85819735||Neil1_vs_WT||chr15:85815675:85820733:-:NM_011105||11:0||gene:1000:1000||Pkdrej:-:85814675:85821733||85816530, 85816767, 85817002, 85817348, 85818036, 85818658, 85819169, 85819317, 85819735||",4.67747029436,8.18762243905,0.5456862562015291,0.008928491598255917
"chr15:85899757:86032777:-:NM_009886||5:0||gene:1000:1000||Celsr1:-:85898757:86033777||85916612||Neil1_vs_WT||chr15:85899757:86032777:-:NM_009886||9:0||gene:1000:1000||Celsr1:-:85898757:86033777||85909666, 85910741, 85912009, 85912463, 85913829, 85916612||",3.03714018641,3.170412948305,0.042938903301427495,0.01898691157227338
"chr15:85899757:86032777:-:NM_009886||8:0||gene:1000:1000||Celsr1:-:85898757:86033777||85918977, 85919114, 85920020, 85920616, 85922121, 85922298, 85926250, 85927180, 85927881, 85929480, 85929858, 85932010||Neil1_vs_WT||chr15:85899757:86032777:-:NM_009886||18:0||gene:1000:1000||Celsr1:-:85898757:86033777||85918977, 85919114, 85920020, 85920616, 85922121, 85922298, 85924429, 85926250, 85927180, 85927881, 85929480, 85929858, 85932010||",1.9342109406255001,3.1991616824199998,0.4928341792745359,0.04052162750061148
"chr15:86140100:86185141:-:NM_145475||14:0||gene:1000:1000||Cerk:-:86139100:86186141||86167309, 86168853, 86170597, 86172007, 86172659, 86173676||Neil1_vs_WT||chr15:86140100:86185141:-:NM_145475||17:0||gene:1000:1000||Cerk:-:86139100:86186141||86165193, 86166105, 86167309, 86168853, 86170597, 86172007, 86172659, 86173676, 86178379||",1.5393444759944999,2.08464619607,0.3009399137138809,0.003772043057729603
"chr15:87545298:87758364:+:NM_001252310||12:0||gene:1000:1000||Fam19a5:+:87544298:87759364||87562452, 87564413, 87565057, 87565187, 87566468, 87567969, 87569503, 87570283||Neil1_vs_WT||chr15:87545298:87758364:+:NM_001252310||13:0||gene:1000:1000||Fam19a5:+:87544298:87759364||87562452, 87564413, 87565057, 87565187, 87566468, 87567969, 87569071, 87569503, 87570283||",1.3945580331099998,2.0612537302700003,0.3858402846038869,0.017607112700747822
"chr15:87545298:87758364:+:NM_001252310||6:0||gene:1000:1000||Fam19a5:+:87544298:87759364||87639131, 87639826, 87639992, 87640011, 87641240, 87641517||Neil1_vs_WT||chr15:87545298:87758364:+:NM_001252310||6:0||gene:1000:1000||Fam19a5:+:87544298:87759364||87639131, 87639826, 87639992, 87640011, 87641240, 87641517||",1.262274527765,1.808388022161,0.35569749884054225,0.004006833745376849
"chr15:87545298:87758364:+:NM_001252310||6:0||gene:1000:1000||Fam19a5:+:87544298:87759364||87723788, 87727587||Neil1_vs_WT||chr15:87545298:87758364:+:NM_001252310||15:0||gene:1000:1000||Fam19a5:+:87544298:87759364||87717686, 87718740, 87719359, 87720577, 87720603, 87722530, 87723788, 87727587, 87728045, 87729643, 87731461||",1.5223098388895,1.6700777594240002,0.09257517515264384,0.007020647140595861
"chr15:87626229:87758364:+:NM_134096||6:0||gene:1000:1000||Fam19a5:+:87625229:87759364||87639131, 87639826, 87639992, 87640011, 87641240, 87641517||Neil1_vs_WT||chr15:87626229:87758364:+:NM_134096||6:0||gene:1000:1000||Fam19a5:+:87625229:87759364||87639131, 87639826, 87639992, 87640011, 87641240, 87641517||",1.262274527765,1.808388022161,0.35569749884054225,0.004006833745376849
"chr15:87626229:87758364:+:NM_134096||6:0||gene:1000:1000||Fam19a5:+:87625229:87759364||87723788, 87727587||Neil1_vs_WT||chr15:87626229:87758364:+:NM_134096||15:0||gene:1000:1000||Fam19a5:+:87625229:87759364||87717686, 87718740, 87719359, 87720577, 87720603, 87722530, 87723788, 87727587, 87728045, 87729643, 87731461||",1.5223098388895,1.6700777594240002,0.09257517515264384,0.007020647140595861
"chr15:87716546:87758364:+:NR_045510||6:0||gene:1000:1000||Fam19a5:+:87715546:87759364||87723788, 87727587||Neil1_vs_WT||chr15:87716546:87758364:+:NR_045510||15:0||gene:1000:1000||Fam19a5:+:87715546:87759364||87717686, 87718740, 87719359, 87720577, 87720603, 87722530, 87723788, 87727587, 87728045, 87729643, 87731461||",1.5223098388895,1.6700777594240002,0.09257517515264384,0.007020647140595861
"chr15:88688034:88733219:-:NM_001033274||9:0||gene:1000:1000||Brd1:-:88687034:88734219||88690395, 88690843, 88691738, 88694960, 88696614, 88696840||Neil1_vs_WT||chr15:88688034:88733219:-:NM_001033274||12:0||gene:1000:1000||Brd1:-:88687034:88734219||88690395, 88690843, 88691738, 88691807, 88694960, 88695536, 88695545, 88696614, 88696840||",1.319155351482,2.0609294078900002,0.4389085536102456,0.030608262159222955
"chr15:88820645:88825681:+:NM_029720||10:0||gene:1000:1000||Creld2:+:88819645:88826681||88821087, 88821632, 88822252, 88825214, 88825238||Neil1_vs_WT||chr15:88820645:88825681:+:NM_029720||10:0||gene:1000:1000||Creld2:+:88819645:88826681||88821087, 88821632, 88822252, 88825214, 88825238||",1.346199703881,2.8327154553900002,0.7114361956887959,0.026977746942398007
"chr15:89183212:89195474:-:NM_027081||8:0||gene:1000:1000||Dennd6b:-:89182212:89196474||89186392, 89188657, 89190953, 89191429||Neil1_vs_WT||chr15:89183212:89195474:-:NM_027081||10:0||gene:1000:1000||Dennd6b:-:89182212:89196474||89186392, 89188657, 89188843, 89190953, 89191004, 89191429||",2.3302538149550003,2.9124269150849997,0.22208985444954155,0.025281066682133743
"chr15:89417404:89424862:-:NM_009948||11:0||gene:1000:1000||Cpt1b:-:89416404:89425862||89421556, 89423315, 89424379||Neil1_vs_WT||chr15:89417404:89424862:-:NM_009948||13:0||gene:1000:1000||Cpt1b:-:89416404:89425862||89418794, 89420075, 89421556, 89421770, 89423315, 89424379||",2.004069823,4.46957611109,0.7617056333299687,0.03790408387731718
"chr15:89417404:89428927:-:NR_004843||18:0||gene:1000:1000||ChkbCpt1b:-:89416404:89429927||89421556, 89423315, 89424379, 89425156, 89425763, 89426757, 89426958, 89428514||Neil1_vs_WT||chr15:89417404:89428927:-:NR_004843||20:0||gene:1000:1000||ChkbCpt1b:-:89416404:89429927||89418794, 89420075, 89421556, 89421770, 89423315, 89424379, 89425156, 89425763, 89426757, 89426958, 89428514||",1.666090627226,2.88241888897,0.5348249827390653,0.028745258419061788
"chr15:89500856:89559260:+:NM_021423||8:0||gene:1000:1000||Shank3:+:89499856:89560260||89502445, 89503387, 89504407, 89505034||Neil1_vs_WT||chr15:89500856:89559260:+:NM_021423||10:0||gene:1000:1000||Shank3:+:89499856:89560260||89501875, 89502445, 89503387, 89504407, 89505001, 89505034||",2.566103590765,3.83769004521,0.3971353627954303,0.03445664534301778
"chr15:90934274:91048951:-:NM_001109041||9:0||gene:1000:1000||Kif21a:-:90933274:91049951||90968129, 90969014, 90969840, 90971122, 90972706, 90974324||Neil1_vs_WT||chr15:90934274:91048951:-:NM_001109041||12:0||gene:1000:1000||Kif21a:-:90933274:91049951||90968129, 90968452, 90968477, 90969014, 90969816, 90969840, 90971122, 90972613, 90972706, 90974324||",1.8214267784295,3.3765557851300003,0.5983586853879599,0.023303788948979547
"chr15:91839325:91933555:+:NM_207243||5:0||gene:1000:1000||Muc19:+:91838325:91934555||91896123, 91897631, 91902375||Neil1_vs_WT||chr15:91839325:91933555:+:NM_207243||8:0||gene:1000:1000||Muc19:+:91838325:91934555||91896123, 91897631, 91899373, 91899497, 91902252, 91902375||",1.657550571135,1.8567757421585,0.11337886881471353,0.029546809324766558
"chr15:92397809:92770819:+:NM_001164593||8:0||gene:1000:1000||Pdzrn4:+:92396809:92771819||92755976, 92759511||Neil1_vs_WT||chr15:92397809:92770819:+:NM_001164593||13:0||gene:1000:1000||Pdzrn4:+:92396809:92771819||92749227, 92750142, 92751060, 92752168, 92752720, 92755976, 92759511||",1.176750618402,1.915880350548,0.4779941348106896,0.00020795168557373822
"chr15:92598108:92770819:+:NM_001164594||8:0||gene:1000:1000||Pdzrn4:+:92597108:92771819||92755976, 92759511||Neil1_vs_WT||chr15:92598108:92770819:+:NM_001164594||13:0||gene:1000:1000||Pdzrn4:+:92597108:92771819||92749227, 92750142, 92751060, 92752168, 92752720, 92755976, 92759511||",1.176750618402,1.915880350548,0.4779941348106896,0.00020795168557373822
"chr15:93284832:93335935:-:NM_024189||5:0||gene:1000:1000||Yaf2:-:93283832:93336935||93292183, 93295331||Neil1_vs_WT||chr15:93284832:93335935:-:NM_024189||8:0||gene:1000:1000||Yaf2:-:93283832:93336935||93292183, 93295331, 93296579, 93297874, 93299121||",1.267227510556,2.28361791863,0.5724779793115345,0.02722245912215992
"chr15:94271162:94403350:-:NM_177431||10:0||gene:1000:1000||Adamts20:-:94270162:94404350||94344866, 94347591, 94349104||Neil1_vs_WT||chr15:94271162:94403350:-:NM_177431||15:0||gene:1000:1000||Adamts20:-:94270162:94404350||94344866, 94347186, 94347591, 94347685, 94349104, 94351039, 94351161, 94352869||",1.557722147111,2.96210308428,0.6214315223585734,0.007789499411911056
"chr15:94321331:94403350:-:NM_001164785||10:0||gene:1000:1000||Adamts20:-:94320331:94404350||94344866, 94347591, 94349104||Neil1_vs_WT||chr15:94321331:94403350:-:NM_001164785||15:0||gene:1000:1000||Adamts20:-:94320331:94404350||94344866, 94347186, 94347591, 94347685, 94349104, 94351039, 94351161, 94352869||",1.557722147111,2.96210308428,0.6214315223585734,0.007789499411911056
"chr15:94630184:95095097:+:NM_178789||11:0||gene:1000:1000||Tmem117:+:94629184:95096097||94802428, 94803087, 94805752, 94807839, 94809525, 94810477||Neil1_vs_WT||chr15:94630184:95095097:+:NM_178789||11:0||gene:1000:1000||Tmem117:+:94629184:95096097||94802428, 94803087, 94805752, 94807839, 94809525, 94810477||",1.6033029075845,2.2069871826350003,0.3168705063166063,0.027894156642208064
"chr15:95791842:95974472:+:NM_001253813||8:0||gene:1000:1000||Ano6:+:95790842:95975472||95897280||Neil1_vs_WT||chr15:95791842:95974472:+:NM_001253813||11:0||gene:1000:1000||Ano6:+:95790842:95975472||95892419, 95892808, 95894046, 95895452, 95897280||",1.656457041432,2.10535290199,0.2386595108787731,0.01179501907283527
"chr15:95791842:95974472:+:NM_001253813||5:0||gene:1000:1000||Ano6:+:95790842:95975472||95962412, 95964699||Neil1_vs_WT||chr15:95791842:95974472:+:NM_001253813||11:0||gene:1000:1000||Ano6:+:95790842:95975472||95959841, 95961778, 95962412, 95964699, 95966553, 95968417, 95970340, 95970799||",1.7013070138245001,3.00458773449,0.5538928473197551,0.01919441144316244
"chr15:96572417:96641343:-:NM_001166456||10:0||gene:1000:1000||Slc38a1:-:96571417:96642343||96583887, 96584619, 96598304, 96598738, 96600042, 96602090, 96604424, 96606321||Neil1_vs_WT||chr15:96572417:96641343:-:NM_001166456||37:0||gene:1000:1000||Slc38a1:-:96571417:96642343||96583887, 96584619, 96585034, 96585430, 96592505, 96592930, 96592950, 96593222, 96593701, 96594777, 96596031, 96596939, 96598304, 96598738, 96600042, 96602090, 96604424, 96606321||",1.6705466594940002,1.8950694460375,0.1259377229058326,0.02106224714521904
"chr15:96572417:96641913:-:NM_001166458||10:0||gene:1000:1000||Slc38a1:-:96571417:96642913||96583887, 96584619, 96598304, 96598738, 96600042, 96602090, 96604424, 96606321||Neil1_vs_WT||chr15:96572417:96641913:-:NM_001166458||37:0||gene:1000:1000||Slc38a1:-:96571417:96642913||96583887, 96584619, 96585034, 96585430, 96592505, 96592930, 96592950, 96593222, 96593701, 96594777, 96596031, 96596939, 96598304, 96598738, 96600042, 96602090, 96604424, 96606321||",1.6705466594940002,1.8950694460375,0.1259377229058326,0.02106224714521904
"chr15:96572417:96640962:-:NM_134086||10:0||gene:1000:1000||Slc38a1:-:96571417:96641962||96583887, 96584619, 96598304, 96598738, 96600042, 96602090, 96604424, 96606321||Neil1_vs_WT||chr15:96572417:96640962:-:NM_134086||37:0||gene:1000:1000||Slc38a1:-:96571417:96641962||96583887, 96584619, 96585034, 96585430, 96592505, 96592930, 96592950, 96593222, 96593701, 96594777, 96596031, 96596939, 96598304, 96598738, 96600042, 96602090, 96604424, 96606321||",1.6705466594940002,1.8950694460375,0.1259377229058326,0.02106224714521904
"chr15:96995822:97054956:-:NM_027052||5:0||gene:1000:1000||Slc38a4:-:96994822:97055956||97016988, 97018406, 97020597||Neil1_vs_WT||chr15:96995822:97054956:-:NM_027052||7:0||gene:1000:1000||Slc38a4:-:96994822:97055956||97016142, 97016988, 97018406, 97019756, 97020597||",2.03882650255,3.18415227944,0.4385718666288057,0.024694083071440134
"chr15:96995822:97054956:-:NM_027052||5:0||gene:1000:1000||Slc38a4:-:96994822:97055956||97047218, 97049207, 97050088, 97050137, 97051365||Neil1_vs_WT||chr15:96995822:97054956:-:NM_027052||12:0||gene:1000:1000||Slc38a4:-:96994822:97055956||97047057, 97047218, 97049207, 97049568, 97050088, 97050137, 97051365, 97052024, 97053050, 97053472, 97053776, 97054211||",1.7769320577199998,2.56259536085,0.36209625028197145,7.270594339350595e-05
"chr15:97248106:97384691:+:NM_172293||20:0||gene:1000:1000||Pced1b:+:97247106:97385691||97356648, 97358051, 97358697, 97359111, 97360730, 97362233, 97363194, 97365268||Neil1_vs_WT||chr15:97248106:97384691:+:NM_172293||19:0||gene:1000:1000||Pced1b:+:97247106:97385691||97356648, 97357864, 97358051, 97358697, 97359062, 97359111, 97360730, 97362233, 97363194, 97365268, 97366966||",1.619991235684,2.9745187878799997,0.5896287287432149,0.022140791956412838
"chr15:97745769:97766666:-:NM_001177811||7:0||gene:1000:1000||Rapgef3:-:97744769:97767666||97747221, 97747933, 97751302||Neil1_vs_WT||chr15:97745769:97766666:-:NM_001177811||10:0||gene:1000:1000||Rapgef3:-:97744769:97767666||97747221, 97747933, 97748916, 97749638, 97749668, 97751302||",2.0177986366900003,2.772629983785,0.3151414651577268,0.029302438868893336
"chr15:97855426:97907296:-:NM_009504||19:0||gene:1000:1000||Vdr:-:97854426:97908296||97867412, 97867986, 97869358, 97869654, 97871638, 97872467, 97876037, 97876102, 97876781, 97878803, 97878883||Neil1_vs_WT||chr15:97855426:97907296:-:NM_009504||23:0||gene:1000:1000||Vdr:-:97854426:97908296||97866895, 97867412, 97867986, 97869358, 97869654, 97871638, 97872467, 97873189, 97874365, 97875952, 97876037, 97876102, 97876781, 97878803, 97878883||",1.8120294344119998,3.4177887575300003,0.61407844945437,0.03262205618578427
"chr15:98646506:98661889:-:NM_001080981||8:0||gene:1000:1000||Ddx23:-:98645506:98662889||98654053, 98655991||Neil1_vs_WT||chr15:98646506:98661889:-:NM_001080981||10:0||gene:1000:1000||Ddx23:-:98645506:98662889||98654053, 98655991, 98658330, 98658336, 98659567||",4.01865741055,5.61745346821,0.331834300741408,0.007661537913477114
"chr15:98832668:98870205:-:NM_001033276||13:0||gene:1000:1000||Kmt2d:-:98831668:98871205||98832965, 98833419, 98834042, 98835801, 98836098, 98836776||Neil1_vs_WT||chr15:98832668:98870205:-:NM_001033276||14:0||gene:1000:1000||Kmt2d:-:98831668:98871205||98832965, 98833419, 98834042, 98835352, 98835801, 98836098, 98836776||",1.5120195896899997,2.11707273438,0.33344599181287143,0.041510686056314604
"chr15:98832668:98870205:-:NM_001033276||52:0||gene:1000:1000||Kmt2d:-:98831668:98871205||98841237, 98841784, 98843089, 98844366, 98845715, 98846338, 98846724, 98851438, 98852371, 98852526, 98853819, 98855616, 98857344, 98859493, 98863412, 98866597, 98868288, 98869353, 98869933||Neil1_vs_WT||chr15:98832668:98870205:-:NM_001033276||55:0||gene:1000:1000||Kmt2d:-:98831668:98871205||98841237, 98841784, 98843089, 98844366, 98845715, 98846338, 98846724, 98851438, 98852371, 98852526, 98853819, 98855616, 98857344, 98859493, 98859581, 98861131, 98863412, 98866117, 98866597, 98868288, 98869353, 98869933||",1.66328616158,2.1465592892750003,0.25369697218901355,0.02298976475239015
"chr15:99075972:99082409:+:NM_030159||8:0||gene:1000:1000||Troap:+:99074972:99083409||99077378, 99077650, 99078534, 99078978||Neil1_vs_WT||chr15:99075972:99082409:+:NM_030159||9:0||gene:1000:1000||Troap:+:99074972:99083409||99076809, 99077378, 99077650, 99078534, 99078978||",2.7406030131400003,3.70843327941,0.3001472537495404,0.017789173899697537
"chr15:99127844:99211466:+:NM_139140||5:0||gene:1000:1000||Spats2:+:99126844:99212466||99199907, 99199970, 99200797, 99202531||Neil1_vs_WT||chr15:99127844:99211466:+:NM_139140||7:0||gene:1000:1000||Spats2:+:99126844:99212466||99197778, 99197963, 99199907, 99199970, 99200797, 99202531||",1.8996142696035,3.80172776258,0.6672511427096502,0.02583925139982276
"chr15:99272017:99286180:-:NM_001081254||11:0||gene:1000:1000||Fam186b:-:99271017:99287180||99274474, 99274515, 99275385, 99276733, 99277945, 99279300, 99280857||Neil1_vs_WT||chr15:99272017:99286180:-:NM_001081254||14:0||gene:1000:1000||Fam186b:-:99271017:99287180||99273615, 99274474, 99274515, 99275385, 99275709, 99276733, 99277945, 99279300, 99279528, 99280857||",2.3102291560299997,5.005891903809999,0.7369103725134237,0.006233739784476739
"chr15:99498004:99527165:-:NM_028224||26:0||gene:1000:1000||Faim2:-:99497004:99528165||99498204, 99500477, 99501802, 99505728, 99506228, 99508209||Neil1_vs_WT||chr15:99498004:99527165:-:NM_028224||24:0||gene:1000:1000||Faim2:-:99497004:99528165||99498204, 99500477, 99501802, 99503326, 99505728, 99506228, 99508134, 99508209, 99511255||",1.3154467438965,1.540460018743,0.15757746561623534,0.011881103736688627
"chr15:99779467:99874456:-:NM_001113545||9:0||gene:1000:1000||Lima1:-:99778467:99875456||99803414, 99803927, 99807602||Neil1_vs_WT||chr15:99779467:99874456:-:NM_001113545||11:0||gene:1000:1000||Lima1:-:99778467:99875456||99802093, 99802656, 99803414, 99803927, 99805465, 99807602||",1.4942863878380002,1.8400481477855,0.20739476273507435,0.007129257601459196
"chr15:99779467:99819149:-:NM_023063||9:0||gene:1000:1000||Lima1:-:99778467:99820149||99803414, 99803927, 99807602||Neil1_vs_WT||chr15:99779467:99819149:-:NM_023063||11:0||gene:1000:1000||Lima1:-:99778467:99820149||99802093, 99802656, 99803414, 99803927, 99805465, 99807602||",1.4942863878380002,1.8400481477855,0.20739476273507435,0.007129257601459196
"chr15:100039663:100218473:+:NM_001159361||5:0||gene:1000:1000||Dip2b:+:100038663:100219473||100126276, 100127487, 100129641, 100129675||Neil1_vs_WT||chr15:100039663:100218473:+:NM_001159361||6:0||gene:1000:1000||Dip2b:+:100038663:100219473||100126276, 100127487, 100127570, 100129641, 100129675||",1.537758927058,2.14158422426,0.3282245076737135,0.013548326562168665
"chr15:100576317:100598984:-:NM_001304965||23:0||gene:1000:1000||Pou6f1:-:100575317:100599984||100577058, 100577267, 100577988, 100578249, 100582907, 100586538, 100587894, 100588526, 100589110||Neil1_vs_WT||chr15:100576317:100598984:-:NM_001304965||25:0||gene:1000:1000||Pou6f1:-:100575317:100599984||100577058, 100577267, 100577988, 100578249, 100582907, 100583373, 100585660, 100586538, 100587894, 100588526, 100589110, 100589623||",2.00718287483,2.626533382595,0.2673234498433355,0.02933596840575681
"chr15:100690914:100728376:-:NM_172451||10:0||gene:1000:1000||Galnt6:-:100689914:100729376||100718791, 100720316, 100722236, 100725629, 100726771, 100727148||Neil1_vs_WT||chr15:100690914:100728376:-:NM_172451||11:0||gene:1000:1000||Galnt6:-:100689914:100729376||100718791, 100719238, 100720316, 100722236, 100725629, 100726771, 100727148||",1.8893127638995,3.2406225805799997,0.5268330791477484,0.009523175339595943
"chr15:100762746:100822971:+:NM_021530||46:0||gene:1000:1000||Slc4a8:+:100761746:100823971||100764509, 100764956, 100765394, 100766752, 100766878, 100772420, 100775793, 100777760, 100779117, 100780257, 100781419, 100783770, 100785156, 100787442, 100789120, 100789592, 100790084, 100791294, 100791733, 100792477, 100793727, 100795822||Neil1_vs_WT||chr15:100762746:100822971:+:NM_021530||53:0||gene:1000:1000||Slc4a8:+:100761746:100823971||100764470, 100764509, 100764956, 100765394, 100766752, 100766878, 100771166, 100771410, 100772161, 100772420, 100773489, 100773700, 100775793, 100777760, 100779117, 100780257, 100781419, 100783770, 100785156, 100787442, 100789089, 100789120, 100789592, 100790084, 100791294, 100791733, 100792477, 100793727, 100795822||",1.660667847155,2.23374646668,0.2943079874625175,0.010280379288465877
"chr15:101175124:101211601:+:NM_007395||8:0||gene:1000:1000||Acvr1b:+:101174124:101212601||101190727, 101190970, 101192472, 101192950, 101193867||Neil1_vs_WT||chr15:101175124:101211601:+:NM_007395||10:0||gene:1000:1000||Acvr1b:+:101174124:101212601||101190338, 101190727, 101190970, 101192472, 101192950, 101193867, 101195389||",1.369938881077,1.6233369630649999,0.1693115470690172,0.011660516531750582
"chr15:101267845:101273794:+:NM_010444||11:0||gene:1000:1000||Nr4a1:+:101266845:101274794||101267926, 101269001, 101269830, 101270857, 101271917, 101272269, 101272757, 101273358||Neil1_vs_WT||chr15:101267845:101273794:+:NM_010444||12:0||gene:1000:1000||Nr4a1:+:101266845:101274794||101267926, 101269001, 101269830, 101270148, 101270857, 101271917, 101272269, 101272757, 101273358||",1.4092468035165,2.28854345466,0.4755795162796008,0.03742760061150037
"chr15:102216994:102230935:-:NM_013566||6:0||gene:1000:1000||Itgb7:-:102215994:102231935||102217101, 102218067, 102224452||Neil1_vs_WT||chr15:102216994:102230935:-:NM_013566||15:0||gene:1000:1000||Itgb7:-:102215994:102231935||102217101, 102218067, 102219206, 102220902, 102224452, 102226147, 102226328||",1.494687575011,1.8707493786449998,0.22348468196705928,0.023836989802911646
"chr15:102235937:102256522:-:NM_011244||19:0||gene:1000:1000||Rarg:-:102234937:102257522||102236142, 102238883, 102239202, 102239460, 102240518, 102242401, 102243486, 102243719, 102243763, 102246533, 102248332, 102248997, 102251405, 102252011, 102252461, 102252567, 102255642, 102256353||Neil1_vs_WT||chr15:102235937:102256522:-:NM_011244||31:0||gene:1000:1000||Rarg:-:102234937:102257522||102236142, 102238332, 102238820, 102238883, 102239202, 102239460, 102240518, 102242401, 102243486, 102243719, 102243763, 102246533, 102248332, 102248997, 102249621, 102251405, 102252011, 102252461, 102252567, 102253737, 102255642, 102256353||",1.5645631631874999,2.0550862478445,0.2710334780832525,0.03983296451712477
"chr16:4942414:4963237:-:NM_028301||16:0||gene:1000:1000||Anks3:-:4941414:4964237||4948226, 4950392, 4951767, 4952560, 4954232, 4958234, 4959430, 4960532||Neil1_vs_WT||chr16:4942414:4963237:-:NM_028301||19:0||gene:1000:1000||Anks3:-:4941414:4964237||4947414, 4947623, 4948226, 4949732, 4950392, 4951767, 4952560, 4954232, 4958234, 4959430, 4960532||",1.6651471789985002,3.0147359131200004,0.5767617299647395,0.014026339530783437
"chr16:5148108:5182934:+:NM_001127725||7:0||gene:1000:1000||Sec14l5:+:5147108:5183934||5165758, 5168690, 5170002||Neil1_vs_WT||chr16:5148108:5182934:+:NM_001127725||11:0||gene:1000:1000||Sec14l5:+:5147108:5183934||5165570, 5165758, 5168690, 5170002, 5173038, 5173381, 5174182||",1.534665983503,2.00434632809,0.2654301840366218,0.009452436597801053
"chr16:5885792:7411480:+:NM_021477||7:0||gene:1000:1000||Rbfox1:+:5884792:7412480||6226744, 6227691, 6229410, 6230687, 6232648, 6234340||Neil1_vs_WT||chr16:5885792:7411480:+:NM_021477||9:0||gene:1000:1000||Rbfox1:+:5884792:7412480||6226263, 6226744, 6227691, 6227878, 6229410, 6230687, 6232648, 6234340||",1.7242211928845,2.14693825135,0.2183929980435564,0.013770584553269799
"chr16:8689721:8737342:-:NM_001003918||12:0||gene:1000:1000||Usp7:-:8688721:8738342||8691206, 8693960, 8694353, 8696875, 8699729||Neil1_vs_WT||chr16:8689721:8737342:-:NM_001003918||13:0||gene:1000:1000||Usp7:-:8688721:8738342||8691206, 8693960, 8694353, 8695114, 8696875, 8699729||",1.4487072820299998,2.239959242856,0.4290178878940292,0.03218869691078422
"chr16:8689721:8737342:-:NM_001003918||6:0||gene:1000:1000||Usp7:-:8688721:8738342||8723744, 8724658, 8726343, 8736347, 8737061||Neil1_vs_WT||chr16:8689721:8737342:-:NM_001003918||15:0||gene:1000:1000||Usp7:-:8688721:8738342||8722622, 8723744, 8724658, 8726343, 8728340, 8729630, 8731531, 8736347, 8737061||",1.277011509741,1.439516582942,0.1196417394973454,0.0038112247138092944
"chr16:9578709:9991533:-:NM_008170||7:0||gene:1000:1000||Grin2a:-:9577709:9992533||9751373, 9754627||Neil1_vs_WT||chr16:9578709:9991533:-:NM_008170||10:0||gene:1000:1000||Grin2a:-:9577709:9992533||9747007, 9747110, 9748871, 9751373, 9754627||",1.0933660301397499,1.823869712387,0.5008190950070615,0.02597187879976174
"chr16:10282748:10312968:-:NM_007929||7:0||gene:1000:1000||Emp2:-:10281748:10313968||10295618, 10298459, 10298921||Neil1_vs_WT||chr16:10282748:10312968:-:NM_007929||10:0||gene:1000:1000||Emp2:-:10281748:10313968||10295618, 10298459, 10298921, 10299779, 10301328, 10302014||",1.435998679472,1.7164250048805,0.17791157121451384,0.03343188103842868
"chr16:17234586:17262430:+:NM_178922||8:0||gene:1000:1000||Hic2:+:17233586:17263430||17254327, 17255063, 17257478, 17258300, 17258755, 17259880||Neil1_vs_WT||chr16:17234586:17262430:+:NM_178922||9:0||gene:1000:1000||Hic2:+:17233586:17263430||17254327, 17255063, 17257478, 17258300, 17258755, 17259437, 17259880||",1.249715304628,2.13791952951,0.5243801462491501,0.007426349646345208
"chr16:18128705:18151408:+:NM_022982||10:0||gene:1000:1000||Rtn4r:+:18127705:18152408||18129950, 18131371, 18133301, 18135059, 18136313||Neil1_vs_WT||chr16:18128705:18151408:+:NM_022982||11:0||gene:1000:1000||Rtn4r:+:18127705:18152408||18129950, 18131371, 18131736, 18133301, 18135059, 18136313||",1.438092634138,1.717802378949,0.17726175531891122,0.04190525740937528
"chr16:18349181:18406074:+:NM_033474||8:0||gene:1000:1000||Arvcf:+:18348181:18407074||18380582, 18383478, 18384006, 18384785, 18386654||Neil1_vs_WT||chr16:18349181:18406074:+:NM_033474||10:0||gene:1000:1000||Arvcf:+:18348181:18407074||18379260, 18380582, 18383478, 18384006, 18384785, 18384857, 18386654||",1.5554511138999998,2.01644433077,0.2581224585159099,0.023237108321889598
"chr16:18349181:18406074:+:NM_033474||26:0||gene:1000:1000||Arvcf:+:18348181:18407074||18392967, 18394555, 18395202, 18397418, 18398183, 18398246, 18399094, 18399682, 18400183, 18404153, 18405337||Neil1_vs_WT||chr16:18349181:18406074:+:NM_033474||26:0||gene:1000:1000||Arvcf:+:18348181:18407074||18392967, 18394555, 18395202, 18397418, 18398183, 18398246, 18399094, 18399682, 18400183, 18404153, 18404229, 18405337||",1.565695853262,2.076370302951,0.28043117713160737,0.023078412947790103
"chr16:18381782:18406074:+:NM_001272030||26:0||gene:1000:1000||Arvcf:+:18380782:18407074||18392967, 18394555, 18395202, 18397418, 18398183, 18398246, 18399094, 18399682, 18400183, 18404153, 18405337||Neil1_vs_WT||chr16:18381782:18406074:+:NM_001272030||26:0||gene:1000:1000||Arvcf:+:18380782:18407074||18392967, 18394555, 18395202, 18397418, 18398183, 18398246, 18399094, 18399682, 18400183, 18404153, 18404229, 18405337||",1.565695853262,2.076370302951,0.28043117713160737,0.023078412947790103
