name_comb,median_WT,median_KO,rratio,pvals
"chr19:44515956:44517956:-:NM_001033343||4:0||TES:1000:1000||Sec31b:-:44516956:44545848||44516747, 44517119, 44517532||Neil1_vs_WT||chr19:44515956:44517956:-:NM_001033343||4:0||TES:1000:1000||Sec31b:-:44516956:44545848||44516747, 44517119, 44517532||",2.35102555127,1.607639212072,-0.3755742825620907,0.029075841475266272
"chr19:45078289:45080289:+:NM_178929||7:0||TES:1000:1000||Kazald1:+:45076138:45079289||45078337, 45078426, 45078652, 45079034, 45079732, 45079842, 45080057||Neil1_vs_WT||chr19:45078289:45080289:+:NM_178929||7:0||TES:1000:1000||Kazald1:+:45076138:45079289||45078337, 45078426, 45078652, 45079034, 45079732, 45079842, 45080057||",1.9914110499700002,1.632539319712,-0.1980555436190981,0.002384178227924252
"chr19:45735797:45737797:-:NM_001166363||7:0||TES:1000:1000||Fgf8:-:45736797:45742884||45737000, 45737163, 45737470, 45737594||Neil1_vs_WT||chr19:45735797:45737797:-:NM_001166363||7:0||TES:1000:1000||Fgf8:-:45736797:45742884||45737000, 45737163, 45737470, 45737594||",2.33342636899,1.68899463055,-0.3204198359712705,0.041089059111327784
"chr19:46530108:46532108:-:NM_019718||6:0||TES:1000:1000||Arl3:-:46531108:46573085||46530946, 46531037, 46531304, 46531459||Neil1_vs_WT||chr19:46530108:46532108:-:NM_019718||6:0||TES:1000:1000||Arl3:-:46531108:46573085||46530946, 46531037, 46531304, 46531459||",2.8126083696599995,1.845412468904,-0.4152819123300325,0.006942416444402767
"chr19:47259173:47261173:-:NM_008018||7:0||TES:1000:1000||Sh3pxd2a:-:47260173:47464411||47260144, 47260377, 47260870, 47261109||Neil1_vs_WT||chr19:47259173:47261173:-:NM_008018||7:0||TES:1000:1000||Sh3pxd2a:-:47260173:47464411||47260144, 47260377, 47260870, 47261109||",4.003259458024998,1.6996093897600002,-0.8078916523425712,0.012555644186011938
"chrX:7893492:7895492:+:NM_078484||4:0||TES:1000:1000||Slc35a2:+:7884243:7894492||7894138, 7894586, 7894763, 7895163||Neil1_vs_WT||chrX:7893492:7895492:+:NM_078484||4:0||TES:1000:1000||Slc35a2:+:7884243:7894492||7894138, 7894586, 7894763, 7895163||",2.0324529248679997,1.5175047878624999,-0.2901150823058229,0.03839202537000375
"chrX:7893518:7895518:-:NM_001252529&NM_019478||4:0||TES:1000:1000||Pqbp1:-:7894518:7899269&7899000||7894138, 7894586, 7894763, 7895163||Neil1_vs_WT||chrX:7893518:7895518:-:NM_001252529&NM_019478||4:0||TES:1000:1000||Pqbp1:-:7894518:7899269&7899000||7894138, 7894586, 7894763, 7895163||",2.0324529248679997,1.5175047878624999,-0.2901150823058229,0.03839202537000375
"chrX:7923275:7925275:-:NM_181548||4:0||TES:1000:1000||Eras:-:7924275:7928607||7923389, 7924866, 7925131||Neil1_vs_WT||chrX:7923275:7925275:-:NM_181548||4:0||TES:1000:1000||Eras:-:7924275:7928607||7923389, 7924866, 7925131||",3.5928231912,1.812136323154,-0.6589084944362723,0.034986200352916136
"chrX:100737899:100739899:+:NM_023608||5:0||TES:1000:1000||Gdpd2:+:100729846:100738899||100738285, 100738682, 100738922, 100739079||Neil1_vs_WT||chrX:100737899:100739899:+:NM_023608||5:0||TES:1000:1000||Gdpd2:+:100729846:100738899||100738285, 100738682, 100738922, 100739079||",2.5459347622,1.5097769527779998,-0.510962258779589,0.04354938432904317
"chrX:105122911:105124911:+:NM_053201||6:0||TES:1000:1000||Magee1:+:105120395:105123911||105122990, 105123172, 105123280, 105124121, 105124238, 105124388||Neil1_vs_WT||chrX:105122911:105124911:+:NM_053201||6:0||TES:1000:1000||Magee1:+:105120395:105123911||105122990, 105123172, 105123280, 105124121, 105124238, 105124388||",3.1426488137599997,1.5261487904305,-0.6924695222935359,0.010977710473669165
"chrX:134261483:134263483:-:NM_001167995||3:0||TES:1000:1000||Trmt2b:-:134262483:134276984||134262576, 134262863, 134263321||Neil1_vs_WT||chrX:134261483:134263483:-:NM_001167995||4:0||TES:1000:1000||Trmt2b:-:134262483:134276984||134262576, 134262863, 134263321||",3.36562745533,1.339310054111,-0.861357838293478,0.02313572401811836
"chrX:140947424:140949424:-:NM_001164177||3:0||TES:1000:1000||Psmd10:-:140948424:140956711||140948878, 140949030, 140949108||Neil1_vs_WT||chrX:140947424:140949424:-:NM_001164177||3:0||TES:1000:1000||Psmd10:-:140948424:140956711||140948878, 140949030, 140949108||",5.675676372490001,1.341164357697,-1.2354597122735276,0.038122044794337555
