location	feature	gene	median_WT	median_KO	rratio	pvals
chr8:91133027:91135027	TSS	Aktip	2.12146924525	1.673575657736	-0.236041258516647	0.0158179416623977
chr8:91800654:91802654	TSS	Irx3	2.40606536154	1.727656880311	-0.328231284802155	0.0196568814947718
chr8:92356795:92358795	TSS	Irx5	2.45940499161	1.67602521054	-0.378862533171385	0.0406403547794321
chr8:94036039:94038039	TSS	Nudt21	2.14244282782	1.46052457002	-0.378531461710597	0.0377991795413063
chr8:94036197:94038197	TSS	Ogfod1	2.14244282782	1.46052457002	-0.378531461710597	0.0377991795413063
chr8:94875312:94877312	TSS	Dok4	2.19157442614	1.498590495496	-0.375584259977612	0.00925634322254187
chr8:104339593:104341593	TSS	Cmtm3	2.630369963	1.729980331301	-0.412989586123764	0.0467654700740537
chr8:104830643:104832643	TSS	Ces2b	3.68404149826	1.736209000464	-0.718724161643284	0.00106861937309004
chr8:105826350:105828350	TSS	Ranbp10	2.3386129231	1.586931812035	-0.382969071444883	0.0436338491881418
chr8:105965115:105967115	TSS	Slc12a4	2.37684447427	1.712338179396	-0.325006902921425	0.000938305444351022
chr8:106135974:106137974	TSS	Esrp2	2.46501877188	1.881617804814	-0.268437886063034	0.0139110775342712
chr8:106602367:106604367	TSS	Cdh1	2.75381463935	1.9051887479535	-0.364295030868248	0.0192201812200199
chr8:110617637:110619637	TSS	Vac14	2.65325387536	1.596406327435	-0.497379789202869	0.041451579353118
chr8:110918864:110920864	TSS	St3gal2	2.30223325666	1.783279027804	-0.254046098859832	0.0298841130000891
chr8:119393891:119395891	TSS	Mlycd	2.163165884765	1.605361057417	-0.2960333498505	0.0311338787227913
chr8:119839579:119841579	TSS	Cotl1	2.47834626037	1.356591266288	-0.585018653516145	0.0370769534162921
chr8:120100472:120102472	TSS	Zdhhc7	2.48568584984	1.600229786826	-0.433418671236447	0.00525194845358391
chr8:120534856:120536856	TSS	Gse1	2.22915279601	1.812771257115	-0.206031352109685	0.0130668468259499
chr8:121083385:121085385	TSS	Foxf1	2.406927943005	1.7945921826455	-0.291482959522749	0.0218384179905422
chr8:121115170:121117170	TSS	Foxc2	2.67078599042	1.749448508207	-0.416872671573955	0.0439857877554922
chr8:122442422:122444422	TSS	Mvd	2.02810842599	1.452202301299	-0.330950981000254	0.0333620003992547
chr8:122442655:122444655	TSS	9330133O14Rik	2.02810842599	1.452202301299	-0.330950981000254	0.0333620003992547
chr8:123041284:123043284	TSS	Ankrd11	2.07519703034	1.467619558799	-0.342991208409498	0.0228622640596518
chr8:123041574:123043574	TSS	2810013P06Rik	2.268788410225	1.5372791689165	-0.384391094534112	0.0135912037396351
chr8:123116373:123118373	TSS	Cpne7	2.466326607065	1.484763683527	-0.496856741479796	3.61846760240094e-05
chr8:123514455:123516455	TSS	Dbndd1	2.16743694327	1.575331042353	-0.316400002987864	0.0417552712585737
chr8:123982122:123984122	TSS	Abcb10	2.57095372923	1.818945578791	-0.342608382413223	0.0123859925988839
chr8:124575110:124577110	TSS	Capn9	3.74942034698	2.84004483769	-0.276008897172902	0.0381417531303716
chr8:124662369:124664369	TSS	2310022B05Rik	3.80464804804	1.566847051921	-0.833213455276259	0.0354095431379187
chr8:125011996:125013996	TSS	Tsnax	2.296547659925	1.4485018542705	-0.452888968458231	0.010567829805185
chr8:127063055:127065055	TSS	Pard3	3.11730050203	1.523301774526	-0.686979246446855	0.029233050120095
chr9:14499482:14501482	TSS	Kdm4d	2.25574192429	1.367436459806	-0.490345972686982	0.0142662082571024
chr9:14499618:14501618	TSS	Cwc15	2.25574192429	1.367436459806	-0.490345972686982	0.0142662082571024
chr9:21014959:21016959	TSS	Icam1	1.6168757206	1.380166124098	-0.15796215653162	0.0486353973834061
chr9:21286969:21288969	TSS	Kri1	2.4522290981	1.306844964645	-0.609396949534217	0.00289668973256147
chr9:21410720:21412720	TSS	Gm16853	2.58783937402	1.681653214592	-0.424493609308547	0.0173203634251964
chr9:21410836:21412836	TSS	Qtrt1	2.58783937402	1.681653214592	-0.424493609308547	0.0173203634251964
chr9:21423907:21425907	TSS	Dnm2	2.39657447019	1.927493569725	-0.216962774930906	0.0183663256580915
chr9:21851635:21853635	TSS	Dock6	2.19182923718	1.597485542318	-0.313694548722995	0.0478571002332792
chr9:21988453:21990453	TSS	Rgl3	2.27649457528	1.7786197568055	-0.245554022748576	0.0260282976960987
chr9:25251438:25253438	TSS	Sept7	2.476639242055	1.5529148415055	-0.458474750006731	0.00736764615053332
chr9:27029094:27031094	TSS	Vps26b	2.05857557909	1.470271008205	-0.333425982871054	0.0277132136379733
chr9:27029174:27031174	TSS	Ncapd3	2.05857557909	1.470271008205	-0.333425982871054	0.0277132136379733
chr9:32343237:32345237	TSS	Kcnj5	2.41992578942	1.83331961442	-0.275839327056176	0.0363425819616681
chr9:35174987:35176987	TSS	Dcps	1.9737973511465	1.5879849918625	-0.216640053843417	0.0197033348756049
chr9:36766578:36768578	TSS	Stt3a	1.966542828884	1.309152738396	-0.401374350568157	0.0242692963811167
chr9:43743575:43745575	TSS	Pvrl1	2.17445836376	1.596485479552	-0.306540170431374	0.0465840188916
chr9:44042383:44044383	TSS	Thy1	2.38736852234	1.516648258866	-0.446063791357487	0.0148897697856083
chr9:44100769:44102769	TSS	C1qtnf5	3.95792891802	2.32307779561	-0.520569773906567	0.038835828420705
chr9:44133657:44135657	TSS	Mcam	2.432203131375	1.7708150094245	-0.314720564981759	0.00601200485444377
chr9:44233046:44235046	TSS	Cbl	2.12374303085	1.658913090115	-0.245769071187162	0.032924237922638
chr9:44880274:44882274	TSS	Kmt2a	2.09690213976	1.589037419695	-0.275568664039674	0.0122522197926419
chr9:45430232:45432232	TSS	4833428L15Rik	2.65303582066	1.544744300702	-0.52803695663717	0.0346063133049918
chr9:45429292:45431292	TSS	Dscaml1	3.52284623623	1.4725367681295	-0.820881788768222	0.0269077249356016
chr9:45827638:45829638	TSS	Cep164	1.806589188583	1.449357192324	-0.219433586716184	0.0327517539949734
chr9:45837528:45839528	TSS	Bace1	2.148397092035	1.489357488982	-0.362333185692122	0.0345275437834584
chr9:45905877:45907877	TSS	Rnf214	1.9555178017415	1.390079358516	-0.33801944235389	0.0215279245085468
chr9:45905568:45907568	TSS	Pcsk7	2.23711523244	1.422103193799	-0.44545689472748	0.0370884115525836
chr9:48494330:48496330	TSS	Rbm7	2.30647667905	1.750212233833	-0.274245552056234	0.00078624186653605
chr9:51764351:51766351	TSS	Arhgap20	2.49877677772	1.674925674132	-0.394781905558424	0.0148428729852705
chr9:52167111:52169111	TSS	Zc3h12c	2.13773221	1.540533009038	-0.324717857685199	0.00782034272384395
chr9:53247112:53249112	TSS	Ddx10	2.668392292625	1.6410824980225	-0.476767979630365	0.0419424839774098
chr9:53535671:53537671	TSS	Atm	2.11313697446	1.475250245385	-0.355528369707299	0.0448106239610382
chr9:53536046:53538046	TSS	Npat	2.11313697446	1.475250245385	-0.355528369707299	0.0448106239610382
chr9:53666507:53668507	TSS	Cul5	2.57795231003	1.588135514934	-0.475178074338629	0.0332619488829645
chr9:54559079:54561079	TSS	Cib2	2.09581663184	1.378505228482	-0.412921676342053	0.0299951158677078
chr9:54979879:54981879	TSS	Chrna5	2.04548485873	1.55277873978	-0.273857712455543	0.00230098869519689
chr9:57536527:57538527	TSS	Fam219b	2.18803159104	1.508508239533	-0.367653742500952	0.0013707701859305
chr9:58822511:58824511	TSS	Hcn4	2.15972496093	1.809032402191	-0.176726630858188	0.00228055049294448
chr9:59290571:59292571	TSS	Adpgk	2.95128755599	1.493210795709	-0.656126583880325	0.0395807686887031
chr9:59577336:59579336	TSS	Celf6	2.18515682909	1.64155547582	-0.284108817154879	0.0168740084910248
chr9:61371365:61373365	TSS	Tle3	1.758999783542	1.240021024174	-0.346098805338563	0.0215071123875363
chr9:64021059:64023059	TSS	Smad6	2.57560448543	1.517907253129	-0.516767655672257	0.0176953553702134
chr9:64340257:64342257	TSS	Dis3l	1.768359882049	1.294558491674	-0.309379051325544	0.041671800432304
chr9:64339773:64341773	TSS	Dis3l	1.768359882049	1.294558491674	-0.309379051325544	0.041671800432304
chr9:64810010:64812010	TSS	Dennd4a	2.37953613434	1.9121856342195	-0.217791611536535	0.0341363372386528
chr9:66157225:66159225	TSS	Dapk2	2.37234800637	1.622035468888	-0.375683778049646	0.0103467638280862
chr9:66794423:66796423	TSS	Aph1b	2.4545272425	1.785886363158	-0.315365877729394	0.0231523196414822
chr9:67048213:67050213	TSS	Tpm1	2.39899696265	1.625880705889	-0.384168822224918	0.00290086125834367
chr9:67042871:67044871	TSS	Tpm1	1.987765709302	1.558924681395	-0.241826029715959	0.0148467880820469
chr9:68652785:68654785	TSS	Rora	1.934082777516	1.414201943574	-0.310535618830383	0.0448724506741904
chr9:69759940:69761940	TSS	Foxb1	2.47066425028	1.830506366913	-0.297666816939606	0.00610285317549182
chr9:69760145:69762145	TSS	B230323A14Rik	2.4366135879	1.8538407550585	-0.271660195521226	0.0382231310438624
chr9:72661346:72663346	TSS	Nedd4	1.992384226029	1.4490688876835	-0.315747633568306	0.0272139653164511
chr9:74860920:74862920	TSS	Onecut1	1.980609578803	1.8394223049365	-0.0739194217029881	0.0240090699920878
chr9:75070205:75072205	TSS	Myo5a	2.09346523987	1.6464044714825	-0.239078258277518	0.033024222190929
chr9:77543852:77545852	TSS	Lrrc1	1.981651760171	1.431470709453	-0.322391625624034	0.0228242172017149
chr9:77543059:77545059	TSS	Lrrc1	2.2583664758755	1.444797475696	-0.43939129394163	0.012788754195313
chr9:78480724:78482724	TSS	Eef1a1	2.8682864685	1.486471169738	-0.634623284946394	0.00772519476595433
chr9:78614545:78616545	TSS	Cd109	1.753162721241	1.397927012877	-0.225468481279814	0.0196580958331848
chr9:87143305:87145305	TSS	Mrap2	2.204210347585	1.676136661192	-0.27217858876979	0.00533299777269938
chr9:89621986:89623986	TSS	AF529169	2.83949552771	1.972063128275	-0.360561914113223	0.0451701358305331
chr9:96118428:96120428	TSS	Gk5	1.684986697893	1.140745822137	-0.385203391968764	0.0146898478100232
chr9:99574798:99576798	TSS	Dbr1	2.04218527275	1.403922574465	-0.370425260370663	0.0348690055120094
chr9:101073761:101075761	TSS	Msl2	2.19069070637	1.7750946467855	-0.209590798581077	0.0478805651403021
chr9:102353693:102355693	TSS	Ephb1	2.33068347371	1.609099551649	-0.366306427240494	0.0172654352720833
chr9:102625124:102627124	TSS	Cep63	2.36734731359	1.536585768399	-0.425602349089313	0.0219950416330658
chr9:102625295:102627295	TSS	Anapc13	2.36734731359	1.536585768399	-0.425602349089313	0.0219950416330658
chr9:103111073:103113073	TSS	Rab6b	2.48553787492	1.536693010079	-0.471800297879338	0.00330798212834583
chr9:104062121:104064121	TSS	Uba5	1.926703908851	1.554874365566	-0.213598267209583	0.0339134234714589
chr9:104062702:104064702	TSS	Acad11	1.926703908851	1.554874365566	-0.213598267209583	0.0339134234714589
chr9:106447639:106449639	TSS	Abhd14b	2.04169543212	1.3861573147	-0.382477408359002	0.00098685139719353
chr9:106476308:106478308	TSS	Rrp9	2.06581479212	1.432389823294	-0.362142892405416	0.0253543148115024
chr9:107230909:107232909	TSS	Dock3	2.490570272785	1.691902863063	-0.381911555092425	0.0299539650780328
chr9:107540865:107542865	TSS	Cyb561d2	2.258216614445	1.664311634259	-0.302817439431941	0.000181400746961689
chr9:107541208:107543208	TSS	Nprl2	2.29050325948	1.656280408461	-0.32138718732961	0.00155580803454345
chr9:107887128:107889128	TSS	Mon1a	1.757516685972	1.373995323633	-0.244943248604929	0.0046696917225915
chr9:108346830:108348830	TSS	Usp4	2.327338924	1.420877025582	-0.483676453337268	0.0267268705943731
chr9:108391833:108393833	TSS	1700102P08Rik	4.65571443322	1.658469357954	-0.949368968149317	0.047786813540543
chr9:108516086:108518086	TSS	Qrich1	2.288880170365	1.857402198242	-0.208127635199125	0.0224329709902438
chr9:108577670:108579670	TSS	Wdr6	1.997984066763	1.693310029692	-0.165077086306182	0.0130124407176953
chr9:108853042:108855042	TSS	Slc26a6	2.26372155664	1.35216611008	-0.504194560549985	0.00269140360559908
chr9:110742686:110744686	TSS	Pth1r	2.29604242175	1.557979147009	-0.38300941578729	0.00212638183958257
chr9:110741610:110743610	TSS	Pth1r	2.228615184875	1.509748733599	-0.384588802456365	0.0202399659120157
chr9:110879083:110881083	TSS	Tmie	2.33864399996	1.52031338436	-0.424120058399764	0.0189070938134782
chr9:110879173:110881173	TSS	Als2cl	2.33864399996	1.52031338436	-0.424120058399764	0.0189070938134782
chr9:110879321:110881321	TSS	Als2cl	2.33864399996	1.52031338436	-0.424120058399764	0.0189070938134782
chr9:111270608:111272608	TSS	Mlh1	1.978941496599	1.57372487543	-0.228119715580032	0.00998960459774165
chr9:111270844:111272844	TSS	Epm2aip1	1.97213285388	1.52879794386	-0.253266879943009	0.00223396952234088
chr9:112186766:112188766	TSS	Arpp21	1.747341745515	1.3836153179365	-0.232342009300847	0.0261211094367392
chr9:112186926:112188926	TSS	Arpp21	1.747341745515	1.3836153179365	-0.232342009300847	0.0261211094367392
chr9:112186929:112188929	TSS	Arpp21	1.747341745515	1.3836153179365	-0.232342009300847	0.0261211094367392
chr9:114025751:114027751	TSS	Fbxl2	1.9923940106965	1.516908800765	-0.270985569201124	0.0457763921420282
chr9:114389712:114391712	TSS	Crtap	1.621064451718	1.297636792459	-0.221624367964525	0.0199410025620352
chr9:118149196:118151196	TSS	Cmc1	2.03342775657	1.532666465147	-0.28084579951558	0.0260441478822357
chr9:118477188:118479188	TSS	Eomes	2.059253940204	1.442217418819	-0.352444134546438	0.0347003764685553
chr9:120126765:120128765	TSS	Rpsa	2.0840819707	1.567198786782	-0.28312431623278	0.0236704607974931
chr9:120303072:120305072	TSS	Myrip	1.856242077016	1.53216299022	-0.191287098422597	0.0296626649528625
chr9:121640566:121642566	TSS	Lyzl4	2.318595208255	1.525252261706	-0.412785862471827	0.0105795785675448
chr9:121704029:121706029	TSS	Sec22c	2.48192233012	1.676111192219	-0.387592420105219	0.0228986532134139
chr9:122887470:122889470	TSS	Zkscan7	3.08965758199	1.525710107755	-0.677713057492678	0.0423515059129606
chr9:123477700:123479700	TSS	Limd1	2.40683357398	1.442691012723	-0.500915133566017	0.042763290388798
chr10:4265328:4267328	TSS	Akap12	2.04500216835	1.540040075065	-0.281704961336237	0.0108505048395735
chr10:4431352:4433352	TSS	Rmnd1	2.21720006628	1.478801062913	-0.399566438188954	0.0227957705623821
chr10:4431604:4433604	TSS	1700052N19Rik	2.21720006628	1.478801062913	-0.399566438188954	0.0227957705623821
chr10:8885070:8887070	TSS	Sash1	1.9004050745805	1.4584019942285	-0.263190514547017	0.0262159048657615
chr10:9900040:9902040	TSS	Stxbp5	2.29191119247	1.7132845319275	-0.28893801969168	0.0125045069074921
chr10:10557207:10559207	TSS	Rab32	1.9493924220675	1.407860290201	-0.322604330551325	0.046540343271826
chr10:19014410:19016410	TSS	Tnfaip3	2.29359726624	1.160886796103	-0.655791400217803	0.0399740992806735
chr10:20147919:20149919	TSS	Map7	2.29405068033	1.62222730515	-0.343092792529465	0.0331630446888373
chr10:23786209:23788209	TSS	Rps12	2.399600410805	1.7464286519455	-0.315083058499441	0.00175693527304924
chr10:36973543:36975543	TSS	Hdac2	2.27623608133	1.531451582268	-0.391200416033194	0.0179856986458973
chr10:40882143:40884143	TSS	Cdc40	2.1037113199	1.598104494131	-0.273166927350949	0.021562807746047
chr10:40882533:40884533	TSS	Wasf1	2.1037113199	1.598104494131	-0.273166927350949	0.021562807746047
chr10:42275742:42277742	TSS	Foxo3	2.74087233628	1.380269666119	-0.660303706773009	0.0123564654850516
chr10:59322295:59324295	TSS	P4ha1	2.06825769375	1.4953001532745	-0.321564888278106	0.0118711299932057
chr10:60105256:60107256	TSS	Spock2	2.72927682256	1.643233123195	-0.496759853191128	0.0405749650949372
chr10:60218260:60220260	TSS	Chst3	2.229829559585	1.763583407249	-0.233507606755553	0.0466680411848273
chr10:61474832:61476832	TSS	Lrrc20	2.125658173045	1.6629211165	-0.244279990561092	0.0196766878916513
chr10:61782864:61784864	TSS	H2afy2	2.1660605361	1.218691330184	-0.559786503319715	0.00984081547683977
chr10:61978108:61980108	TSS	Col13a1	2.183697385145	1.5410520738895	-0.345067671435856	0.00622085207212139
chr10:62339421:62341421	TSS	Hk1	1.949658080448	1.650208380357	-0.166367115753531	0.020530009159139
chr10:62339606:62341606	TSS	Hk1os	1.949658080448	1.650208380357	-0.166367115753531	0.020530009159139
chr10:62601298:62603298	TSS	Ddx21	2.07884368226	1.509645358696	-0.317235648245068	0.00673143178259504
chr10:62946028:62948028	TSS	Dna2	1.982801925413	1.391084601037	-0.350763026401249	0.0428453426661767
chr10:62979222:62981222	TSS	Rufy2	2.12679638077	1.651472479111	-0.251609358299595	0.0491330434213061
chr10:67126257:67128257	TSS	Jmjd1c	2.15589414493	1.452207582933	-0.390059158566894	0.0160481791086682
chr10:67284281:67286281	TSS	Nrbf2	2.23561276247	1.754039892038	-0.241410925779647	0.00329619480223401
chr10:68722745:68724745	TSS	Tmem26	2.21129732881	1.665388601627	-0.28163680885104	0.038340740593657
chr10:69532707:69534707	TSS	Ank3	1.505157286251	1.11651164277	-0.296487202620302	0.0321212613007092
chr10:70244275:70246275	TSS	Slc16a9	1.949537036882	1.601610798278	-0.195951424584003	0.0447092120466508
chr10:71346792:71348792	TSS	Ipmk	2.14561004694	1.668448850356	-0.250211760978461	0.0358179431254775
chr10:75059895:75061895	TSS	Bcr	2.0128441029215	1.61202406879	-0.221150130236185	0.0375707934041693
chr10:75516322:75518322	TSS	Gucd1	1.7811805940415	1.325391575801	-0.293435332142056	0.015840584923392
chr10:77901536:77903536	TSS	Lrrc3	2.051816656215	1.6546783073035	-0.214293208446454	0.0217837576607643
chr10:78008796:78010796	TSS	Pfkl	3.46939704518	2.07944854971	-0.500986546372824	0.00462252334717654
chr10:78590964:78592964	TSS	Syde1	2.1486633558	1.5395304532805	-0.33031501816406	0.00538763708641166
chr10:79853431:79855431	TSS	Ptbp1	2.37428927923	1.392428969378	-0.521334618120083	0.0153893726959806
chr10:79926042:79928042	TSS	Arid3a	2.046007081995	1.7420702711505	-0.160470224079305	0.0372100974921887
chr10:79926340:79928340	TSS	Arid3a	2.07756852962	1.680825871289	-0.211123483067687	0.0309952732034925
chr10:80018674:80020674	TSS	Hmha1	2.163710890765	1.8131390394455	-0.176306301455506	0.00734492055038251
chr10:80038659:80040659	TSS	Polr2e	2.36780210385	1.879376918816	-0.229999810428245	0.0129018424300596
chr10:80300819:80302819	TSS	Apc2	2.185956681765	1.530855792399	-0.352506828859235	0.00807883264764868
chr10:80347448:80349448	TSS	Adamtsl5	1.867160430712	1.324200124801	-0.340268858041157	0.0328754362607518
chr10:80386651:80388651	TSS	Mex3d	2.35133780615	1.693221047762	-0.325433147178191	0.0149933192716014
chr10:80576296:80578296	TSS	Klf16	2.11930696436	1.568790746406	-0.298536677239856	0.0262338975440184
chr10:80621779:80623779	TSS	Csnk1g2	2.70110101365	1.442279496512	-0.607630177363933	0.0280746405461706
chr10:80700820:80702820	TSS	Mob3a	2.234415801495	1.800474886829	-0.215094260631011	0.00695058597139556
chr10:80701692:80703692	TSS	Izumo4	2.234415801495	1.800474886829	-0.215094260631011	0.00695058597139556
chr10:80741211:80743211	TSS	Ap3d1	2.000937607816	1.5773185943385	-0.236773998028668	0.0263773191611159
chr10:80929090:80931090	TSS	Gadd45b	2.10471469659	1.435304352396	-0.378195899474465	0.0425003988121204
chr10:81182006:81184006	TSS	Dapk3	3.12400121744	1.435914490063	-0.740402602003971	0.00612677670598627
chr10:81182262:81184262	TSS	Dapk3	3.12400121744	1.435914490063	-0.740402602003971	0.00612677670598627
chr10:81182917:81184917	TSS	Dapk3	2.98709752786	1.5488741751285	-0.63414123672065	0.0220563425236695
chr10:81256298:81258298	TSS	Matk	2.018995143395	1.596066583202	-0.233981376905074	0.049149661414042
chr10:81320102:81322102	TSS	Cactin	2.21239346069	1.773553956432	-0.220193323360426	0.0398090082300432
chr10:81342266:81344266	TSS	Gipc3	2.4171330529	1.354990579471	-0.563153585059661	0.0203869705455156
chr10:81349426:81351426	TSS	Hmg20b	2.2072008936835	1.5585795938345	-0.344481735990141	0.0258874860251608
chr10:81349457:81351457	TSS	Hmg20b	2.2072008936835	1.5585795938345	-0.344481735990141	0.0258874860251608
chr10:81349427:81351427	TSS	Hmg20b	2.2072008936835	1.5585795938345	-0.344481735990141	0.0258874860251608
chr10:81383427:81385427	TSS	Dohh	2.23686703006	1.6366087959885	-0.309932608865072	0.0467812032714259
chr10:81626608:81628608	TSS	Sirt6	2.180126491535	1.6133800086935	-0.298798213635518	0.0445398291428085
chr10:82859340:82861340	TSS	Txnrd1	2.1056496879	1.611347234687	-0.265968718031098	0.00661125788337682
chr10:83533140:83535140	TSS	Aldh1l2	2.58736434752	1.412099916958	-0.587710929686425	0.00112347199422249
chr10:86704444:86706444	TSS	Hsp90b1	2.27872566398	1.704009197436	-0.288603929983764	0.0248783454413924
chr10:86778004:86780004	TSS	Nt5dc3	2.81480935227	1.604378524441	-0.547806910046951	0.000732975529777569
chr10:88200096:88202096	TSS	Ccdc53	2.658268363585	1.977668435314	-0.293619157376191	0.0144434841886676
chr10:99107134:99109134	TSS	Galnt4	2.81513500542	1.262899181633	-0.761266704783918	0.0293446114635646
chr10:103027777:103029777	TSS	Alx1	2.29086497621	1.3022038904255	-0.550315689724182	0.0200351695211961
chr10:105573479:105575479	TSS	Tmtc2	2.2512548889	1.553217219221	-0.366956387031448	0.0319414522970226
chr10:105573550:105575550	TSS	Gm15663	2.45067172295	1.6593098344545	-0.385092671313715	0.00990246710504526
chr10:110744464:110746464	TSS	E2f7	2.17307953847	1.843537504179	-0.164089347225228	0.0283265881309804
chr10:114800370:114802370	TSS	Trhde	2.72808298988	1.788190232423	-0.416224932014949	0.00364927984611264
chr10:115383435:115385435	TSS	Thap2	2.42533073364	1.742699589097	-0.327555747768524	0.0239233818203482
chr10:116017362:116019362	TSS	Ptprr	1.8233566403635	1.414168717135	-0.252778204365733	0.0386715632363326
chr10:117628499:117630499	TSS	Cpm	2.26699004971	1.6473843825265	-0.316579661915217	0.00387332451212176
chr10:119760699:119762699	TSS	Grip1os2	2.46668803494	1.446176174331	-0.521618847999394	0.0324545768545319
chr10:121364089:121366089	TSS	Gns	2.30410299986	1.409577964131	-0.481745763517433	0.015506480440164
chr10:121625316:121627316	TSS	Xpot	2.23041501824	1.754127984391	-0.239067332707669	0.0268461638413221
chr10:121640700:121642700	TSS	D930020B18Rik	1.816577929595	1.390674762026	-0.265587534578538	0.0167311750139999
chr10:122447498:122449498	TSS	Avpr1a	2.391985223175	1.4838279625845	-0.468627984407117	0.0311383276295076
chr10:126900371:126902371	TSS	Xrcc6bp1	2.15517446166	1.743167783642	-0.211375324223788	0.0226223868881212
chr10:127059184:127061184	TSS	March9	2.38752085433	1.725013219698	-0.32218949324503	0.0205122533412593
chr10:127164155:127166155	TSS	B4galnt1	2.546688954295	1.728700892449	-0.382649578713367	0.00640165001558501
chr10:127287771:127289771	TSS	Mbd6	2.01841233117	1.82566688317	-0.100281725351018	0.0164378912230933
chr10:127289792:127291792	TSS	Ddit3	2.67020675723	1.4244025849405	-0.608509417227635	0.015323854178081
chr10:127521444:127523444	TSS	Shmt2	1.842482979925	1.368082257325	-0.295524736327331	0.0258911486171182
chr10:128091782:128093782	TSS	Baz2a	1.95665976195	1.258210095865	-0.43451193794806	0.0125217210653017
chr10:128564934:128566934	TSS	Pa2g4	2.05015769632	1.474801193284	-0.326447213176229	0.0130379306647429
chr10:128746878:128748878	TSS	Wibg	2.083593364485	1.6613839115175	-0.22548038177587	0.0095747781972596
chr10:128747454:128749454	TSS	Wibg	2.14916222202	1.609664514766	-0.28705643810297	0.0126524079040652
chr10:128890718:128892718	TSS	Gdf11	2.61733820163	1.444717786161	-0.577353152685956	0.0235436659023714
chr10:128908865:128910865	TSS	Cd63	2.334446169635	1.9489451845775	-0.179998021744326	0.041421623530704
chr11:3289456:3291456	TSS	Patz1	2.09837209639	1.736307495023	-0.188836951164197	0.029722289841116
chr11:3503821:3505821	TSS	Inpp5j	2.05711286946	1.528306437555	-0.294976060886587	0.0247009149191276
chr11:4094431:4096431	TSS	Mtfp1	2.37118724845	1.562273622756	-0.411298676753323	0.029388731514017
chr11:4134159:4136159	TSS	Rnf215	1.90783663465	1.67850040747	-0.127894408409775	0.0337042059481313
chr11:5057127:5059127	TSS	Rasl10a	2.240358501785	1.525707539196	-0.379521205848448	0.013553935014736
chr11:5098088:5100088	TSS	Ewsr1	2.765979308775	1.65100737178	-0.50485637274093	0.0187886640035303
chr11:5098272:5100272	TSS	Rhbdd3	2.89417101994	1.395636544238	-0.698648810364129	0.0244587586284473
chr11:6064748:6066748	TSS	Camk2b	2.15248075706	1.609790570271	-0.288490722530632	0.0169353401471855
chr11:17158297:17160297	TSS	Ppp3r1	2.44698950641	1.893309984617	-0.255134247273793	0.00406117361719373
chr11:19923441:19925441	TSS	Spred2	2.28139109315	1.4071971546795	-0.473999199550076	0.0421446982991472
chr11:20111951:20113951	TSS	Actr2	2.428141395075	1.7732259802315	-0.311762983971723	0.0337052985744534
chr11:20200601:20202601	TSS	Rab1	2.22363604699	1.548258337402	-0.358110615388753	0.00039296958404348
chr11:20248424:20250424	TSS	Cep68	2.22365552151	1.5657345135275	-0.347243752635239	0.0295089968191147
chr11:20331713:20333713	TSS	Slc1a4	1.95975144413	1.6107758227575	-0.195475679241463	0.00536265160884791
chr11:22971004:22973004	TSS	Zrsr1	2.33079220236	1.412316598903	-0.490755493480226	0.0429073376562238
chr11:23255040:23257040	TSS	Xpo1	1.850533468063	1.486463072226	-0.218202441291995	0.00542655322849977
chr11:24079694:24081694	TSS	Bcl11a	2.17474001241	1.6460764946335	-0.276728032765736	0.0224352174789813
chr11:29171906:29173906	TSS	Smek2	2.27632146181	1.428494803348	-0.457688909668962	0.010769653284134
chr11:30025033:30027033	TSS	Eml6	2.54081870975	1.6193840862	-0.442975820528281	0.0227793146000828
chr11:32204414:32206414	TSS	Snrnp25	2.03920149198	1.445055170145	-0.341046242829102	0.0129145577504677
chr11:32454371:32456371	TSS	Ubtd2	2.67685317421	1.489871461742	-0.569743295357843	0.0474790859898616
chr11:32532265:32534265	TSS	Stk10	2.50965619429	1.622290536645	-0.429514568037135	0.021617166884496
chr11:33842585:33844585	TSS	Kcnip1	2.17735455549	1.7801155141455	-0.200754034448623	0.0089744335901171
chr11:33962012:33964012	TSS	Kcnmb1	2.3309235508895	1.6001196849845	-0.371811665277967	0.0447770909941862
chr11:46706104:46708104	TSS	Timd2	3.197527839695	1.875918325381	-0.520990849735055	0.00221451900804243
chr11:50209820:50211820	TSS	Sqstm1	1.6887679537135	1.322500221898	-0.243264771156506	0.0188066905835849
chr11:50376718:50378718	TSS	Hnrnph1	2.27768678077	1.7099723331745	-0.284735696494342	0.0105557531995457
chr11:51687634:51689634	TSS	0610009B22Rik	2.15379852092	1.739728049413	-0.212696877253665	0.0263555851173885
chr11:52097823:52099823	TSS	Ppp2ca	2.443868821825	1.678777568033	-0.37116511164973	0.0236037640308714
chr11:52230994:52232994	TSS	Skp1a	2.29275884251	1.358287678461	-0.511892225246408	0.0147749575320955
chr11:54068017:54070017	TSS	Pdlim4	2.59997683493	1.782275155462	-0.373187886621214	0.0343909847834795
chr11:54099923:54101923	TSS	P4ha2	2.23516417633	1.236909754548	-0.575019104808962	0.0258185493012941
chr11:54859591:54861591	TSS	Lyrm7	2.09915801383	1.620463816257	-0.257388637576527	0.0125662977222835
chr11:55468751:55470751	TSS	G3bp1	1.922024844968	1.453058594494	-0.277899055763051	0.00300366906813718
