name_comb,median_WT,median_KO,rratio,pvals
"chr14:32463850:32465850:-:NM_021712||7:0||TSS:1000:1000||Slc18a3:-:32462436:32464850||32464391, 32464401, 32464458, 32464681, 32464926, 32464975||Neil1_vs_WT||chr14:32463850:32465850:-:NM_021712||7:0||TSS:1000:1000||Slc18a3:-:32462436:32464850||32464391, 32464401, 32464458, 32464681, 32464926, 32464975||",4.283068172535,1.67910225886,-0.8734959671609844,0.04569241057042929
"chr14:39472088:39474088:-:NM_008734||5:0||TSS:1000:1000||Nrg3:-:38368950:39473088||39472372, 39472614, 39472780, 39473020||Neil1_vs_WT||chr14:39472088:39474088:-:NM_008734||5:0||TSS:1000:1000||Nrg3:-:38368950:39473088||39472372, 39472614, 39472780, 39473020||",2.56572309907,1.7516361311305002,-0.3771226458270388,0.037796326928612754
"chr14:50923893:50925893:-:NM_133676||6:0||TSS:1000:1000||Osgep:-:50915373:50924893||50924636, 50924669, 50924793, 50925813||Neil1_vs_WT||chr14:50923893:50925893:-:NM_133676||6:0||TSS:1000:1000||Osgep:-:50915373:50924893||50924636, 50924669, 50924793, 50925813||",2.26610224729,1.5332922043005,-0.3857509675957608,0.0038798918521422737
"chr14:50923948:50925948:+:NM_009687||6:0||TSS:1000:1000||Apex1:+:50924948:50927188||50924636, 50924669, 50924793, 50925813||Neil1_vs_WT||chr14:50923948:50925948:+:NM_009687||6:0||TSS:1000:1000||Apex1:+:50924948:50927188||50924636, 50924669, 50924793, 50925813||",2.26610224729,1.5332922043005,-0.3857509675957608,0.0038798918521422737
"chr14:51983832:51985832:+:NM_001145921||11:0||TSS:1000:1000||Arhgef40:+:51984832:52006247||51984956, 51985010, 51985042, 51985241, 51985423, 51985445, 51985781, 51985791||Neil1_vs_WT||chr14:51983832:51985832:+:NM_001145921||11:0||TSS:1000:1000||Arhgef40:+:51984832:52006247||51984956, 51985010, 51985042, 51985241, 51985423, 51985445, 51985781, 51985791||",2.102681193225,1.6065333984845,-0.2675217529066366,0.04890400837099253
"chr14:52278395:52280395:-:NM_172601||7:0||TSS:1000:1000||Rab2b:-:52261758:52279395||52279020, 52279081, 52279261, 52279824||Neil1_vs_WT||chr14:52278395:52280395:-:NM_172601||7:0||TSS:1000:1000||Rab2b:-:52261758:52279395||52279020, 52279081, 52279261, 52279824||",2.108633900115,1.4035653610145,-0.4014968893728169,0.005944526452273268
"chr14:52278145:52280145:+:NM_023434||7:0||TSS:1000:1000||Tox4:+:52279145:52295509||52279020, 52279081, 52279261, 52279824||Neil1_vs_WT||chr14:52278145:52280145:+:NM_023434||7:0||TSS:1000:1000||Tox4:+:52279145:52295509||52279020, 52279081, 52279261, 52279824||",2.108633900115,1.4035653610145,-0.4014968893728169,0.005944526452273268
"chr14:54576661:54578661:-:NM_010590||5:0||TSS:1000:1000||Ajuba:-:54567468:54577661||54576766, 54577202, 54577299, 54577403, 54577522||Neil1_vs_WT||chr14:54576661:54578661:-:NM_010590||6:0||TSS:1000:1000||Ajuba:-:54567468:54577661||54576766, 54577202, 54577299, 54577403, 54577522||",2.3468193466700003,1.82804393583,-0.24852330518921614,0.010789813118044026
"chr14:54863158:54865158:-:NM_001177705||6:0||TSS:1000:1000||Homez:-:54852736:54864158||54863465, 54863634, 54863895, 54864241, 54864349||Neil1_vs_WT||chr14:54863158:54865158:-:NM_001177705||6:0||TSS:1000:1000||Homez:-:54852736:54864158||54863465, 54863634, 54863895, 54864241, 54864349||",2.19392736468,1.615621733758,-0.30360844077800075,0.010138781234329701
"chr14:54935469:54937469:+:NM_026066||6:0||TSS:1000:1000||Cmtm5:+:54936469:54939277||54935479, 54936491, 54936941, 54937314, 54937368||Neil1_vs_WT||chr14:54935469:54937469:+:NM_026066||6:0||TSS:1000:1000||Cmtm5:+:54936469:54939277||54935479, 54936491, 54936941, 54937314, 54937368||",1.843191493465,1.410382265749,-0.2660515849627201,0.01295899743091078
"chr14:55105593:55107593:-:NM_007455||6:0||TSS:1000:1000||Ap1g2:-:55098834:55106593||55105774, 55106273, 55106391||Neil1_vs_WT||chr14:55105593:55107593:-:NM_007455||7:0||TSS:1000:1000||Ap1g2:-:55098834:55106593||55105774, 55106273, 55106391||",2.34447109726,1.854753707496,-0.2332418065397933,0.033386410942346165
"chr14:55539265:55541265:+:NM_028994||6:0||TSS:1000:1000||Pck2:+:55540265:55550017||55540339, 55540503, 55540897||Neil1_vs_WT||chr14:55539265:55541265:+:NM_028994||6:0||TSS:1000:1000||Pck2:+:55540265:55550017||55540339, 55540503, 55540897||",2.19917894147,1.7775987462779999,-0.2120210020745392,0.029898633054205984
"chr14:55712492:55714492:-:NM_001161714||8:0||TSS:1000:1000||Tgm1:-:55700008:55713492||55712658, 55712676, 55713413, 55713505, 55713904||Neil1_vs_WT||chr14:55712492:55714492:-:NM_001161714||8:0||TSS:1000:1000||Tgm1:-:55700008:55713492||55712658, 55712676, 55713413, 55713505, 55713904||",2.38606481374,1.7373698533509998,-0.3146381658796313,0.04742871308241509
"chr14:57397483:57399483:-:NM_030004||5:0||TSS:1000:1000||Cryl1:-:57275033:57398483||57398455, 57398587, 57398661, 57398950, 57399169||Neil1_vs_WT||chr14:57397483:57399483:-:NM_030004||5:0||TSS:1000:1000||Cryl1:-:57275033:57398483||57398455, 57398587, 57398661, 57398950, 57399169||",2.32957936315,1.6651178861449998,-0.33267175735145715,0.04914019588449628
"chr14:57663956:57665956:-:NM_020506||9:0||TSS:1000:1000||Xpo4:-:57582270:57664956||57664361, 57664841, 57665009, 57665290, 57665374, 57665668||Neil1_vs_WT||chr14:57663956:57665956:-:NM_020506||9:0||TSS:1000:1000||Xpo4:-:57582270:57664956||57664361, 57664841, 57665009, 57665290, 57665374, 57665668||",1.9832252750205,1.542670185068,-0.2498968531196567,0.01568233254526648
"chr14:59439877:59441877:-:NM_001081024||6:0||TSS:1000:1000||Setdb2:-:59402010:59440877||59439984, 59440721, 59441206, 59441419, 59441688||Neil1_vs_WT||chr14:59439877:59441877:-:NM_001081024||6:0||TSS:1000:1000||Setdb2:-:59402010:59440877||59439984, 59440721, 59441206, 59441419, 59441688||",2.26412512555,1.5536845024030002,-0.3721718432188657,0.0025362944256838373
"chr14:59439980:59441980:+:NM_026908||5:0||TSS:1000:1000||Cab39l:+:59440980:59548903||59439984, 59440721, 59441206, 59441419, 59441688||Neil1_vs_WT||chr14:59439980:59441980:+:NM_026908||5:0||TSS:1000:1000||Cab39l:+:59440980:59548903||59439984, 59440721, 59441206, 59441419, 59441688||",2.26412512555,1.5536845024030002,-0.3721718432188657,0.0025362944256838373
"chr14:60377285:60379285:+:NM_001164705||5:0||TSS:1000:1000||Amer2:+:60378285:60381003||60377809, 60378626, 60379268||Neil1_vs_WT||chr14:60377285:60379285:+:NM_001164705||5:0||TSS:1000:1000||Amer2:+:60378285:60381003||60377809, 60378626, 60379268||",2.38086035219,1.455663445119,-0.4823100055940996,0.017717354441806995
"chr14:62760112:62762112:-:NM_008715||6:0||TSS:1000:1000||Ints6:-:62676324:62761112||62760231, 62760508, 62760525, 62760666, 62761156, 62761402||Neil1_vs_WT||chr14:62760112:62762112:-:NM_008715||6:0||TSS:1000:1000||Ints6:-:62676324:62761112||62760231, 62760508, 62760525, 62760666, 62761156, 62761402||",2.073199856305,1.532205762324,-0.3001016535757881,0.033412461202624234
"chr14:62759500:62761500:+:NR_045503||8:0||TSS:1000:1000||4931440J10Rik:+:62760500:62830126||62759975, 62760231, 62760508, 62760525, 62760666, 62761156, 62761402||Neil1_vs_WT||chr14:62759500:62761500:+:NR_045503||8:0||TSS:1000:1000||4931440J10Rik:+:62760500:62830126||62759975, 62760231, 62760508, 62760525, 62760666, 62761156, 62761402||",2.09227874372,1.557803886739,-0.292856305509878,0.013051257743022
"chr14:65424472:65426472:-:NM_010932||5:0||TSS:1000:1000||Pnoc:-:65400672:65425472||65424574, 65425074, 65425103, 65425689||Neil1_vs_WT||chr14:65424472:65426472:-:NM_010932||6:0||TSS:1000:1000||Pnoc:-:65400672:65425472||65424574, 65425074, 65425103, 65425689||",1.976399078885,1.6654987419725,-0.1707353430576464,0.037705344053782064
"chr14:65592112:65594112:-:NM_028811||4:0||TSS:1000:1000||Elp3:-:65530445:65593112||65592867, 65593077, 65593615||Neil1_vs_WT||chr14:65592112:65594112:-:NM_028811||4:0||TSS:1000:1000||Elp3:-:65530445:65593112||65592867, 65593077, 65593615||",2.04627809912,1.408524004017,-0.3691986261811709,0.01230347648715836
"chr14:66343374:66345374:+:NM_019675||5:0||TSS:1000:1000||Stmn4:+:66344374:66361680||66343842, 66344134, 66344233, 66344400, 66344505||Neil1_vs_WT||chr14:66343374:66345374:+:NM_019675||5:0||TSS:1000:1000||Stmn4:+:66344374:66361680||66343842, 66344134, 66344233, 66344400, 66344505||",2.2293546588599997,1.396397290842,-0.4594673764632247,0.04134399223894396
"chr14:66910207:66912207:+:NM_175498||6:0||TSS:1000:1000||Pnma2:+:66911207:66920061||66910606, 66910706, 66910939, 66911521, 66911691||Neil1_vs_WT||chr14:66910207:66912207:+:NM_175498||6:0||TSS:1000:1000||Pnma2:+:66911207:66920061||66910606, 66910706, 66910939, 66911521, 66911691||",2.76573644819,1.9105377135589998,-0.3657607338878277,0.03276539307208341
"chr14:70456516:70458516:+:NM_145981||6:0||TSS:1000:1000||Phyhip:+:70457516:70468824||70456805, 70457584, 70457789, 70458037, 70458102, 70458202||Neil1_vs_WT||chr14:70456516:70458516:+:NM_145981||6:0||TSS:1000:1000||Phyhip:+:70457516:70468824||70456805, 70457584, 70457789, 70458037, 70458102, 70458202||",4.85100509571,1.850440150731,-0.8954978619194235,0.04771102272351946
"chr14:73509048:73511048:+:NM_026119||5:0||TSS:1000:1000||Med4:+:73510048:73518545||73509952, 73509996, 73510213, 73510369||Neil1_vs_WT||chr14:73509048:73511048:+:NM_026119||5:0||TSS:1000:1000||Med4:+:73510048:73518545||73509952, 73509996, 73510213, 73510369||",2.173403877765,1.5624697632589999,-0.3270635857686788,0.016952512472885678
"chr14:75454981:75456981:+:NM_001128093||5:0||TSS:1000:1000||Siah3:+:75455981:75526141||75455951, 75456105, 75456611, 75456681||Neil1_vs_WT||chr14:75454981:75456981:+:NM_001128093||5:0||TSS:1000:1000||Siah3:+:75455981:75526141||75455951, 75456105, 75456611, 75456681||",2.10887120678,1.2893990527124999,-0.4822878061439883,0.03579581606752251
"chr14:99045136:99047136:-:NM_175245||5:0||TSS:1000:1000||Mzt1:-:99034543:99046136||99045353, 99045964, 99046041, 99047029, 99047136||Neil1_vs_WT||chr14:99045136:99047136:-:NM_175245||5:0||TSS:1000:1000||Mzt1:-:99034543:99046136||99045353, 99045964, 99046041, 99047029, 99047136||",2.40692842895,1.5031441558410001,-0.4622851640271067,0.011943301307707896
"chr14:99045376:99047376:+:NM_175265||4:0||TSS:1000:1000||Bora:+:99046376:99074107||99045964, 99046041, 99047029, 99047136||Neil1_vs_WT||chr14:99045376:99047376:+:NM_175265||4:0||TSS:1000:1000||Bora:+:99046376:99074107||99045964, 99046041, 99047029, 99047136||",2.495257688745,1.6040391949369999,-0.43481529593802204,0.005320347612720509
"chr14:101652966:101654966:+:NM_016723||6:0||TSS:1000:1000||Uchl3:+:101653966:101696125||101653625, 101653970, 101654115, 101654244||Neil1_vs_WT||chr14:101652966:101654966:+:NM_016723||6:0||TSS:1000:1000||Uchl3:+:101653966:101696125||101653625, 101653970, 101654115, 101654244||",2.13419564708,1.498195917049,-0.3501823626679985,0.02106117786356098
"chr14:102981637:102983637:-:NM_177715||6:0||TSS:1000:1000||Kctd12:-:102976580:102982637||102982340, 102982457, 102982736, 102982849, 102983487||Neil1_vs_WT||chr14:102981637:102983637:-:NM_177715||6:0||TSS:1000:1000||Kctd12:-:102976580:102982637||102982340, 102982457, 102982736, 102982849, 102983487||",2.42564066797,1.513648569903,-0.4630236791444265,0.03325564711366991
"chr14:103069215:103071215:+:NM_001033242||7:0||TSS:1000:1000||Cln5:+:103070215:103077630||103069805, 103070144, 103070323, 103070381, 103070605, 103070834||Neil1_vs_WT||chr14:103069215:103071215:+:NM_001033242||8:0||TSS:1000:1000||Cln5:+:103070215:103077630||103069805, 103070144, 103070323, 103070381, 103070605, 103070834||",2.016285872159,1.4265751669035,-0.34257014649425394,0.024331503688974573
"chr14:111674114:111676114:+:NM_198865||6:0||TSS:1000:1000||Slitrk5:+:111675114:111683135||111674648, 111674859, 111674950, 111675270, 111675428, 111675589||Neil1_vs_WT||chr14:111674114:111676114:+:NM_198865||6:0||TSS:1000:1000||Slitrk5:+:111675114:111683135||111674648, 111674859, 111674950, 111675270, 111675428, 111675589||",2.398003069415,1.6844231497935,-0.3495861927713411,0.00027702537558805027
"chr14:118922167:118924167:-:NR_130725||7:0||TSS:1000:1000||Dzip1:-:118875519:118923167||118922594, 118922656, 118922876, 118922891, 118923035, 118923481, 118924003||Neil1_vs_WT||chr14:118922167:118924167:-:NR_130725||7:0||TSS:1000:1000||Dzip1:-:118875519:118923167||118922594, 118922656, 118922876, 118922891, 118923035, 118923481, 118924003||",2.14742283444,1.5513588259270001,-0.3223028895703227,0.030022885797200503
"chr14:119098434:119100434:-:NM_001081252||5:0||TSS:1000:1000||Uggt2:-:118984984:119099434||119099466, 119099526, 119099684||Neil1_vs_WT||chr14:119098434:119100434:-:NM_001081252||5:0||TSS:1000:1000||Uggt2:-:118984984:119099434||119099466, 119099526, 119099684||",2.52669253204,1.751039115855,-0.36264706626311455,0.04366172622974068
"chr14:121796734:121798734:-:NM_134074||7:0||TSS:1000:1000||Dock9:-:121542038:121797734||121796845, 121797812, 121797896, 121798123, 121798254, 121798424, 121798619||Neil1_vs_WT||chr14:121796734:121798734:-:NM_134074||7:0||TSS:1000:1000||Dock9:-:121542038:121797734||121796845, 121797812, 121797896, 121798123, 121798254, 121798424, 121798619||",2.29249393409,1.70071793992,-0.29639098191688784,0.00010626212639797555
"chr14:121877605:121879605:+:NM_026861||7:0||TSS:1000:1000||Ubac2:+:121878605:122021035||121877929, 121878288, 121878418, 121878495, 121878512, 121878617, 121879083||Neil1_vs_WT||chr14:121877605:121879605:+:NM_026861||7:0||TSS:1000:1000||Ubac2:+:121878605:122021035||121877929, 121878288, 121878418, 121878495, 121878512, 121878617, 121879083||",2.19187558007,1.543830494076,-0.3469465065675149,0.04209691824276561
"chr14:122464658:122466658:-:NM_022987||7:0||TSS:1000:1000||Zic5:-:122459159:122465658||122464786, 122465048, 122465132, 122465214, 122465419||Neil1_vs_WT||chr14:122464658:122466658:-:NM_022987||7:0||TSS:1000:1000||Zic5:-:122459159:122465658||122464786, 122465048, 122465132, 122465214, 122465419||",2.0718127457,1.458367447343,-0.3475433347940309,0.0016370810896947717
"chr15:7809047:7811047:+:NM_001301332||6:0||TSS:1000:1000||Gdnf:+:7810047:7837580||7809351, 7809423, 7809831, 7810163, 7810561, 7810758||Neil1_vs_WT||chr15:7809047:7811047:+:NM_001301332||6:0||TSS:1000:1000||Gdnf:+:7810047:7837580||7809351, 7809423, 7809831, 7810163, 7810561, 7810758||",2.3936935576350002,1.571137508561,-0.4149261521314649,0.026866184686554995
"chr15:12320495:12322495:+:NM_025673||5:0||TSS:1000:1000||Golph3:+:12321495:12351267||12321655, 12321706, 12321787, 12322353||Neil1_vs_WT||chr15:12320495:12322495:+:NM_025673||5:0||TSS:1000:1000||Golph3:+:12321495:12351267||12321655, 12321706, 12321787, 12322353||",2.5199794985949997,1.5838334438275001,-0.4562323224288526,0.047802812046858094
"chr15:26894564:26896564:-:NM_176959||8:0||TSS:1000:1000||Fbxl7:-:26540458:26895564||26894974, 26895137, 26895206, 26895333, 26895434, 26895746, 26895881||Neil1_vs_WT||chr15:26894564:26896564:-:NM_176959||8:0||TSS:1000:1000||Fbxl7:-:26540458:26895564||26894974, 26895137, 26895206, 26895333, 26895434, 26895746, 26895881||",2.31015825529,1.758614907902,-0.2711103938541061,0.044472010147603006
"chr15:31223384:31225384:+:NM_146057||5:0||TSS:1000:1000||Dap:+:31224384:31274338||31224580, 31224738, 31224928||Neil1_vs_WT||chr15:31223384:31225384:+:NM_146057||5:0||TSS:1000:1000||Dap:+:31224384:31274338||31224580, 31224738, 31224928||",2.35249967383,1.201547312358,-0.6476855066603879,0.007501227997376815
"chr15:34494246:34496246:-:NM_008287||7:0||TSS:1000:1000||Hrsp12:-:34484021:34495246||34495071, 34495282, 34495441, 34495677, 34495765||Neil1_vs_WT||chr15:34494246:34496246:-:NM_008287||7:0||TSS:1000:1000||Hrsp12:-:34484021:34495246||34495071, 34495282, 34495441, 34495677, 34495765||",2.4828853732600003,1.491275821041,-0.4990283502546306,7.601829629680829e-05
"chr15:34494310:34496310:+:NM_026340||7:0||TSS:1000:1000||Pop1:+:34495310:34530653||34495071, 34495282, 34495441, 34495677, 34495765||Neil1_vs_WT||chr15:34494310:34496310:+:NM_026340||7:0||TSS:1000:1000||Pop1:+:34495310:34530653||34495071, 34495282, 34495441, 34495677, 34495765||",2.4828853732600003,1.491275821041,-0.4990283502546306,7.601829629680829e-05
"chr15:36139400:36141400:-:NM_001195748||4:0||TSS:1000:1000||Rgs22:-:36009476:36140400||36139756, 36140009, 36140242, 36140374||Neil1_vs_WT||chr15:36139400:36141400:-:NM_001195748||5:0||TSS:1000:1000||Rgs22:-:36009476:36140400||36139756, 36140009, 36140242, 36140374||",2.0558399331225,1.324050874382,-0.4330252664468811,0.024777430329186338
"chr15:41788033:41790033:+:NM_001130165||6:0||TSS:1000:1000||Oxr1:+:41789033:41861047||41788749, 41788865, 41789055, 41789744||Neil1_vs_WT||chr15:41788033:41790033:+:NM_001130165||7:0||TSS:1000:1000||Oxr1:+:41789033:41861047||41788749, 41788865, 41789055, 41789744||",1.9667613490585,1.3482174079685,-0.3731812397161386,0.009456015566036412
"chr15:41788514:41790514:+:NM_130885||6:0||TSS:1000:1000||Oxr1:+:41789514:41861047||41788749, 41788865, 41789055, 41789744||Neil1_vs_WT||chr15:41788514:41790514:+:NM_130885||7:0||TSS:1000:1000||Oxr1:+:41789514:41861047||41788749, 41788865, 41789055, 41789744||",1.9667613490585,1.3482174079685,-0.3731812397161386,0.009456015566036412
"chr15:53345183:53347183:-:NM_010162||7:0||TSS:1000:1000||Ext1:-:53068260:53346183||53345255, 53345601, 53345779, 53345859, 53345949, 53346895||Neil1_vs_WT||chr15:53345183:53347183:-:NM_010162||7:0||TSS:1000:1000||Ext1:-:53068260:53346183||53345255, 53345601, 53345779, 53345859, 53345949, 53346895||",1.995998398726,1.5607373435640002,-0.24475310323828425,0.011159768915187995
"chr15:55111316:55113316:+:NM_145470||6:0||TSS:1000:1000||Deptor:+:55112316:55259273||55112455, 55112543, 55112616, 55113261||Neil1_vs_WT||chr15:55111316:55113316:+:NM_145470||6:0||TSS:1000:1000||Deptor:+:55112316:55259273||55112455, 55112543, 55112616, 55113261||",2.352846246015,1.603847214342,-0.37859846317506746,0.03371603649441145
"chr15:58414467:58416467:+:NM_145959||5:0||TSS:1000:1000||D15Ertd621e:+:58415467:58457801||58415477, 58415556, 58415930, 58416117||Neil1_vs_WT||chr15:58414467:58416467:+:NM_145959||6:0||TSS:1000:1000||D15Ertd621e:+:58415467:58457801||58415477, 58415556, 58415930, 58416117||",2.12961966636,1.2143243831385,-0.5474345680866097,0.03545842670617297
"chr15:58871648:58873648:+:NM_026642||6:0||TSS:1000:1000||Trmt12:+:58872648:58876781||58872458, 58872671, 58872706, 58872804, 58873578||Neil1_vs_WT||chr15:58871648:58873648:+:NM_026642||6:0||TSS:1000:1000||Trmt12:+:58872648:58876781||58872458, 58872671, 58872706, 58872804, 58873578||",2.49250682553,1.469963147629,-0.5161142846898584,0.042844563365853246
"chr15:58888228:58890228:+:NM_175226||7:0||TSS:1000:1000||Rnf139:+:58889228:58902390||58888802, 58888890, 58889295, 58889390, 58889483, 58889821||Neil1_vs_WT||chr15:58888228:58890228:+:NM_175226||7:0||TSS:1000:1000||Rnf139:+:58889228:58902390||58888802, 58888890, 58889295, 58889390, 58889483, 58889821||",2.204559478345,1.7177219996745,-0.24824198946390846,0.0018606720048381306
"chr15:66285224:66287224:-:NM_152923||5:0||TSS:1000:1000||Kcnq3:-:65994914:66286224||66285484, 66286042, 66286396, 66286782||Neil1_vs_WT||chr15:66285224:66287224:-:NM_152923||5:0||TSS:1000:1000||Kcnq3:-:65994914:66286224||66285484, 66286042, 66286396, 66286782||",2.322358381005,1.3520296781835,-0.5281579883186318,0.0063119294212832956
"chr15:68257856:68259856:-:NM_001145888||5:0||TSS:1000:1000||Zfat:-:68083737:68258856||68258731, 68258877, 68258970||Neil1_vs_WT||chr15:68257856:68259856:-:NM_001145888||6:0||TSS:1000:1000||Zfat:-:68083737:68258856||68258731, 68258877, 68258970||",2.42055478132,1.5458621343549999,-0.4410492722075061,0.03926947036690622
"chr15:72545279:72547279:-:NM_001033876||5:0||TSS:1000:1000||Kcnk9:-:72512118:72546279||72546490, 72546860, 72546927||Neil1_vs_WT||chr15:72545279:72547279:-:NM_001033876||5:0||TSS:1000:1000||Kcnk9:-:72512118:72546279||72546490, 72546860, 72546927||",2.00581505105,1.3587426312,-0.3846404080177811,0.02851848601863705
"chr15:73723929:73725929:+:NM_001166388||5:0||TSS:1000:1000||Ptp4a3:+:73724929:73758766||73724386, 73724676, 73725152||Neil1_vs_WT||chr15:73723929:73725929:+:NM_001166388||5:0||TSS:1000:1000||Ptp4a3:+:73724929:73758766||73724386, 73724676, 73725152||",2.62704339058,1.718927152279,-0.4179118239966694,0.0014320499855160068
"chr15:76068730:76070730:-:NM_134089||8:0||TSS:1000:1000||Scrib:-:76047185:76069730||76068917, 76069039, 76069351, 76069511, 76069755, 76070522||Neil1_vs_WT||chr15:76068730:76070730:-:NM_134089||8:0||TSS:1000:1000||Scrib:-:76047185:76069730||76068917, 76069039, 76069351, 76069511, 76069755, 76070522||",2.604771257635,1.6823302912285,-0.4303331544133993,0.0022568392117028368
"chr15:76194710:76196710:-:NM_201394||5:0||TSS:1000:1000||Plec:-:76170973:76195710||76195207, 76195501, 76195643, 76196414||Neil1_vs_WT||chr15:76194710:76196710:-:NM_201394||5:0||TSS:1000:1000||Plec:-:76170973:76195710||76195207, 76195501, 76195643, 76196414||",2.50816119321,1.6679957274375001,-0.4023629771278973,0.04429466505694975
"chr15:76476269:76478269:-:NM_013481||8:0||TSS:1000:1000||Bop1:-:76452995:76477269||76477058, 76477172, 76477446, 76477512, 76477937, 76478139||Neil1_vs_WT||chr15:76476269:76478269:-:NM_013481||8:0||TSS:1000:1000||Bop1:-:76452995:76477269||76477058, 76477172, 76477446, 76477512, 76477937, 76478139||",2.3851692548,1.8819969656675,-0.2358343983503759,0.019781471735750185
"chr15:76476444:76478444:+:NM_008296||8:0||TSS:1000:1000||Hsf1:+:76477444:76500972||76477058, 76477172, 76477446, 76477512, 76477937, 76478139||Neil1_vs_WT||chr15:76476444:76478444:+:NM_008296||8:0||TSS:1000:1000||Hsf1:+:76477444:76500972||76477058, 76477172, 76477446, 76477512, 76477937, 76478139||",2.3851692548,1.8819969656675,-0.2358343983503759,0.019781471735750185
"chr15:76537746:76539746:-:NM_013909||6:0||TSS:1000:1000||Fbxl6:-:76535727:76538746||76537803, 76538221, 76538442, 76538721, 76539574||Neil1_vs_WT||chr15:76537746:76539746:-:NM_013909||7:0||TSS:1000:1000||Fbxl6:-:76535727:76538746||76537803, 76538221, 76538442, 76538721, 76539574||",1.948036639646,1.666836786353,-0.15557936345463488,0.014193753019703938
"chr15:76537942:76539942:+:NM_029643||5:0||TSS:1000:1000||Slc52a2:+:76538942:76542130||76538221, 76538442, 76538721, 76539574||Neil1_vs_WT||chr15:76537942:76539942:+:NM_029643||6:0||TSS:1000:1000||Slc52a2:+:76538942:76542130||76538221, 76538442, 76538721, 76539574||",1.9683588368155,1.6543999255895,-0.1733258722518833,0.015510386018878627
"chr15:76903070:76905070:+:NM_012053||6:0||TSS:1000:1000||Rpl8:+:76904070:76906318||76904461, 76904487, 76904717, 76904925||Neil1_vs_WT||chr15:76903070:76905070:+:NM_012053||6:0||TSS:1000:1000||Rpl8:+:76904070:76906318||76904461, 76904487, 76904717, 76904925||",1.970801727321,1.5822524062355,-0.2187128630638532,0.040857836026818965
"chr15:78405711:78407711:+:NM_001162493||4:0||TSS:1000:1000||Mpst:+:78406711:78414015||78406431, 78406881, 78407236||Neil1_vs_WT||chr15:78405711:78407711:+:NM_001162493||4:0||TSS:1000:1000||Mpst:+:78406711:78414015||78406431, 78406881, 78407236||",2.16308095684,1.8285265765849998,-0.16762889510228748,0.038446966838003215
"chr15:78405800:78407800:+:NM_001162492||4:0||TSS:1000:1000||Mpst:+:78406800:78414015||78406431, 78406881, 78407236||Neil1_vs_WT||chr15:78405800:78407800:+:NM_001162492||4:0||TSS:1000:1000||Mpst:+:78406800:78414015||78406431, 78406881, 78407236||",2.16308095684,1.8285265765849998,-0.16762889510228748,0.038446966838003215
"chr15:78406103:78408103:+:NM_138670||4:0||TSS:1000:1000||Mpst:+:78407103:78414015||78406431, 78406881, 78407236||Neil1_vs_WT||chr15:78406103:78408103:+:NM_138670||4:0||TSS:1000:1000||Mpst:+:78407103:78414015||78406431, 78406881, 78407236||",2.16308095684,1.8285265765849998,-0.16762889510228748,0.038446966838003215
"chr15:78596046:78598046:+:NM_028195||3:0||TSS:1000:1000||Cyth4:+:78597046:78622019||78596597, 78597259, 78597340||Neil1_vs_WT||chr15:78596046:78598046:+:NM_028195||3:0||TSS:1000:1000||Cyth4:+:78597046:78622019||78596597, 78597259, 78597340||",3.85799363856,2.15697280467,-0.5655961175991406,0.006569114923943441
"chr15:78982055:78984055:+:NM_001024716||4:0||TSS:1000:1000||Triobp:+:78983055:79005864||78982558, 78982796, 78983446, 78983519||Neil1_vs_WT||chr15:78982055:78984055:+:NM_001024716||5:0||TSS:1000:1000||Triobp:+:78983055:79005864||78982558, 78982796, 78983446, 78983519||",2.14160077775,1.686299436325,-0.2378856897841169,0.017380454814380834
"chr15:79074222:79076222:+:NM_145139||10:0||TSS:1000:1000||Eif3l:+:79075222:79094400||79074529, 79075142, 79075195, 79075334, 79075451, 79075606, 79076202||Neil1_vs_WT||chr15:79074222:79076222:+:NM_145139||10:0||TSS:1000:1000||Eif3l:+:79075222:79094400||79074529, 79075142, 79075195, 79075334, 79075451, 79075606, 79076202||",2.5103870286600003,1.613413873441,-0.435022532131466,0.03851916682390921
"chr15:79931646:79933646:-:NM_144811||5:0||TSS:1000:1000||Cbx7:-:79915806:79932646||79932544, 79932790, 79933428||Neil1_vs_WT||chr15:79931646:79933646:-:NM_144811||5:0||TSS:1000:1000||Cbx7:-:79915806:79932646||79932544, 79932790, 79933428||",2.10898811815,1.193490892701,-0.5544303067125869,0.04215749065312467
"chr15:80172720:80174720:+:NM_010795||7:0||TSS:1000:1000||Mgat3:+:80173720:80215519||80173080, 80173303, 80174006, 80174097, 80174169, 80174229, 80174469||Neil1_vs_WT||chr15:80172720:80174720:+:NM_010795||7:0||TSS:1000:1000||Mgat3:+:80173720:80215519||80173080, 80173303, 80174006, 80174097, 80174169, 80174229, 80174469||",2.20613462924,1.7944822814400003,-0.20579443470383668,0.016940643924579314
"chr15:81234498:81236498:+:NM_145132||4:0||TSS:1000:1000||Mchr1:+:81235498:81238964||81234890, 81235513, 81235679, 81235882||Neil1_vs_WT||chr15:81234498:81236498:+:NM_145132||4:0||TSS:1000:1000||Mchr1:+:81235498:81238964||81234890, 81235513, 81235679, 81235882||",2.556744378465,1.9750022644975,-0.25674079325282073,0.0014182834925781096
