location	feature	gene	median_WT	median_KO	rratio	pvals
chr16:10282748:10312968	  gene	  Emp2	1.21226529246	2.47348620216	0.684376530290213	0.000820339792924661
chr16:10412937:10423425	  gene	  Nubp1	1.9699323851035	2.796390913195	0.346790797169186	0.0300232293380586
chr16:10531206:10542054	  gene	  Dexi	1.704816688009	2.42702692161	0.349582560152898	0.0210639064730546
chr16:10960272:10992121	  gene	  Litaf	1.9739098607845	2.484290569525	0.228962657340674	0.0493884080700204
chr16:13716056:13729983	  gene	  Pla2g10	1.5309233085985	2.08157739616	0.304860335022862	0.039022309733234
chr16:17281350:17405314	  gene	  Pi4ka	2.09020966084	4.179606854845	0.666493888227198	0.0111878542475287
chr16:17841355:17890728	  gene	  Dgcr2	1.42134307769	2.62118148228	0.593608467575472	0.0483973598992048
chr16:18128705:18151408	  gene	  Rtn4r	1.3724540285315	1.857482739282	0.300333254560175	0.00304786689430616
chr16:18301824:18342932	  gene	  Tango2	2.25895554859	3.6820523019	0.479075870331539	0.0386291788529166
chr16:20332303:20425394	  gene	  Abcc5	1.743246565777	2.2615457959	0.258839501934109	0.0333575382427763
chr16:20332303:20425394	  gene	  Abcc5	1.543409792265	2.47518492414	0.463731825491752	0.029043593565815
chr16:20549602:20560603	  gene	  Abcf3	1.287982461352	1.5702670732615	0.197522720456016	0.0221275181043872
chr16:20612600:20644915	  gene	  Ece2	1.1431088773785	1.4799340093705	0.256820148609511	0.0355012135320523
chr16:20703965:20715636	  gene	  Clcn2	1.6171401941075	2.10234713787	0.260899903914734	0.0246862305787196
chr16:20725453:20733511	  gene	  Thpo	1.207303092887	1.388647171917	0.13971306113886	0.0112503346791337
chr16:21205794:21222304	  gene	  Ephb3	1.304367344054	1.632123411359	0.223229762736919	0.0428005893564273
chr16:21424117:21643681	  gene	  Vps8	1.553807886311	2.26202011475	0.371197144232958	0.0345797972634435
chr16:21650044:21693665	  gene	  2510009E07Rik	1.7768446224755	2.60474567371	0.377899801337085	0.00753779970302393
chr16:21935326:21946552	  gene	  Tmem41a	1.0879263614505	1.562682191149	0.358224023108126	0.00195834756448994
chr16:22060008:22162299	  gene	  Igf2bp2	1.47945006959	2.11824175771	0.355111954432963	2.96918649000297e-05
chr16:22467568:22656231	  gene	  Dgkg	1.447447235462	2.6142825916	0.57455094544386	0.0283600442688441
chr16:22467568:22656231	  gene	  Dgkg	1.385104327139	1.9949376594405	0.36084364319902	0.037206903324039
chr16:22875982:22893386	  gene	  Gm30505	2.56768627377	4.0425388568	0.446233692165587	0.0441687558145732
chr16:22875982:22893386	  gene	  Gm30505	1.3237468685335	1.729780270359	0.265943863182933	0.00786268001986818
chr16:22893014:22898451	  gene	  Ahsg	1.6782881484295	2.33617795462	0.327759552230743	0.0356347567201858
chr16:23966051:23987612	  gene	  Bcl6	2.10976323038	3.06478529071	0.369122854462607	0.0119114067179106
chr16:23966051:23987612	  gene	  Bcl6	1.400314950618	2.38546970533	0.520449441393442	0.0471584910786081
chr16:24394349:24991578	  gene	  Lpp	1.7587957335005	2.216081212775	0.23008786709887	0.0483332553768469
chr16:24449090:24991578	  gene	  Lpp	1.7587957335005	2.216081212775	0.23008786709887	0.0483332553768469
chr16:24722854:24991578	  gene	  Lpp	1.7587957335005	2.216081212775	0.23008786709887	0.0483332553768469
chr16:27308640:27350209	  gene	  Ostn	1.755119549478	2.93817224754	0.504146236470394	0.0317623716701821
chr16:28158782:28752243	  gene	  Fgf12	1.21226529246	1.692810201621	0.330831271090955	0.00473670316475687
chr16:28827175:28928698	  gene	  Mb21d2	1.8861427101525	3.51817066381	0.603972360862886	0.026849828377938
chr16:30257378:30266532	  gene	  Cpn2	1.18564787942	2.02596478915	0.523299037865708	0.0268256473707406
chr16:30512854:30549578	  gene	  Tmem44	1.123268185797	2.01151404629	0.566703391005024	0.0151254254276206
chr16:30956502:31080432	  gene	  Xxylt1	2.0367169034805	2.30073215327	0.121737568019897	0.0349507608587721
chr16:30956502:31080432	  gene	  Xxylt1	1.946115808209	2.832488191965	0.370975449618225	0.00174729998697457
chr16:30956502:31080432	  gene	  Xxylt1	2.54905321427	3.71114110345	0.371262561575961	0.0106927319090635
chr16:31093412:31200238	  gene	  Acap2	1.453276370098	2.167044126905	0.394311916526659	0.00776555252528764
chr16:31423296:31457901	  gene	  Bdh1	1.4371956475965	1.837908548528	0.244702383152067	0.0202652192539037
chr16:31429752:31457901	  gene	  Bdh1	1.4371956475965	1.837908548528	0.244702383152067	0.0202652192539037
chr16:32645642:32682493	  gene	  Tnk2	1.4011727340645	1.79661422515	0.247321973683097	0.0290441527043025
chr16:32736885:32781390	  gene	  Muc4	1.481918288399	2.04227005592	0.318003303327581	0.0112700223283028
chr16:33015269:33055186	  gene	  Iqcg	1.37499981976	1.932874095559	0.337300810176255	0.0126763718889342
chr16:33063520:33124659	  gene	  Lmln	1.839513521851	2.34626358708	0.242129502857556	0.0112066448047475
chr16:33063520:33124659	  gene	  Lmln	1.399247581582	2.658388304355	0.620627753779951	0.022170491266071
chr16:33381774:33502903	  gene	  Zfp148	1.578039956771	2.8031821065	0.559269597402837	0.0204091791100629
chr16:33519328:33663135	  gene	  Slc12a8	1.697250280943	2.51409772555	0.387926831668908	0.0425072926088489
chr16:33519328:33663135	  gene	  Slc12a8	1.919050993594	2.898136184135	0.406496635658063	0.0437526676286911
chr16:33519594:33663135	  gene	  Slc12a8	1.697250280943	2.51409772555	0.387926831668908	0.0425072926088489
chr16:33519594:33663135	  gene	  Slc12a8	1.919050993594	2.898136184135	0.406496635658063	0.0437526676286911
chr16:33685465:33767195	  gene	  Heg1	1.286177043135	1.992059646932	0.430647735678032	0.0304667073504728
chr16:33830664:33948338	  gene	  Itgb5	1.367470409895	1.776850186824	0.260393152884076	0.0308257782637131
chr16:33830664:33948338	  gene	  Itgb5	1.923127000014	2.21811956314	0.142465587898409	0.00177339900788932
chr16:33830664:33948338	  gene	  Itgb5	1.50315607349	2.24109635672	0.394172293126408	0.0465295585752973
chr16:33970072:34513027	  gene	  Kalrn	1.817099848184	2.54452828982	0.333558212034504	0.0499988499810439
chr16:33970072:34513027	  gene	  Kalrn	2.080867897915	2.783667768025	0.288948388242188	0.00467002936702753
chr16:33970072:34513027	  gene	  Kalrn	1.705464473215	2.66581820979	0.439392190447319	0.031870332253952
chr16:33970072:34513027	  gene	  Kalrn	1.666666132447	2.18152290297	0.267583928847824	0.0298019894885691
chr16:33970072:34513027	  gene	  Kalrn	1.7469488353445	2.727374838015	0.43824545305385	0.00368027118943804
chr16:34153024:34513027	  gene	  Kalrn	1.666666132447	2.18152290297	0.267583928847824	0.0298019894885691
chr16:34153024:34513027	  gene	  Kalrn	1.7469488353445	2.727374838015	0.43824545305385	0.00368027118943804
chr16:34785949:35001434	  gene	  Mylk	1.46851184677	2.035603155999	0.323671631085667	0.0395723482829309
chr16:34785949:35001434	  gene	  Mylk	1.724312484532	2.40176244795	0.328375017179093	0.0428087884541885
chr16:35156635:35303549	  gene	  Adcy5	2.56876240764	2.57879400776	0.00389761638745265	0.0402277548693189
chr16:35156635:35303549	  gene	  Adcy5	1.705396597446	2.72419065914	0.459995030091906	0.0194845297719641
chr16:35156635:35303549	  gene	  Adcy5	1.577159747596	2.18446454416	0.322894978052419	0.0181770251645293
chr16:35398311:35489873	  gene	  Pdia5	1.447986630666	1.702419405717	0.161523798591445	0.00475588356273873
chr16:35542361:35663258	  gene	  Sema5b	1.477546288763	2.616479219015	0.556387803685252	0.0201958542772054
chr16:35542361:35663258	  gene	  Sema5b	1.4462207005785	1.66093203371	0.138204556706908	0.00695156384249802
chr16:35542361:35663258	  gene	  Sema5b	1.474579088654	1.8614207139755	0.231919453362428	0.03129310790175
chr16:36494695:36561134	  gene	  Casr	1.436553911566	1.777823613946	0.212339527433475	0.00315587689566276
chr16:38249348:38293824	  gene	  Nr1i2	1.541936072703	1.770153370256	0.137808656126818	0.0405399131439783
chr16:38298753:38340860	  gene	  Maats1	1.97903789054	2.45511950287	0.214733745372931	0.0464385635017016
chr16:38743258:38768054	  gene	  B4galt4	2.3152130504485	2.38390660017	0.0292367740465851	0.00553622688333988
chr16:38903344:39026157	  gene	  Igsf11	1.6157924487	2.28484027125	0.343045793123827	0.0258574333995287
chr16:44395798:44481428	  gene	  Cfap44	1.387733967536	2.214208628315	0.458904959635391	0.0163237492293349
chr16:44395798:44481428	  gene	  Cfap44	1.69900764858	2.37529376652	0.331976478438035	0.00514097154863408
chr16:44486044:44557870	  gene	  Boc	1.2476396440375	1.760522985302	0.340994423813525	0.0108588398991171
chr16:44486044:44557870	  gene	  Boc	1.292663284586	1.749104166695	0.300115567294124	0.0353707137766792
chr16:48432236:48629905	  gene	  Morc1	1.670856731891	2.21128117686	0.278415892310673	0.016351447827243
chr16:52032548:52207046	  gene	  Cblb	2.004612865029	3.54389164561	0.554844563117685	0.0144224236828614
chr16:55812376:55837641	  gene	  Nfkbiz	1.4785281438575	1.838918304432	0.217269617576085	0.010891488093984
chr16:55840952:55894279	  gene	  Nxpe3	1.275428349935	2.048790894284	0.465289734239954	0.00701316330629629
chr16:59472774:59491451	  gene	  Mina	1.283962987453	1.737987387594	0.300484352019803	0.0146915561498284
chr16:59491774:59554752	  gene	  Crybg3	1.657354741105	1.973434540522	0.174110792392425	0.00751239184000973
chr16:72664148:73045100	  gene	  Robo1	1.592708130409	2.32193105963	0.372562013416994	0.00742615306380119
chr16:72664148:73045100	  gene	  Robo1	2.06234472298	2.65611746305	0.251680618243795	0.0362520271839596
chr16:77015068:77115780	  gene	  Usp25	2.10368807673	3.209027278495	0.416110831414264	0.00778500350862742
chr16:78541335:78575688	  gene	  D16Ertd472e	1.605244186484	2.58205236183	0.466557915865456	0.0042851627398547
chr16:84955435:85172707	  gene	  App	1.692006570187	2.675923914655	0.45051877445508	0.0216533549269528
chr16:84955435:85172707	  gene	  App	1.2973867776945	2.83521497236	0.744242144622438	0.0491307172527961
chr16:87377650:87431606	  gene	  Ltn1	2.11419528638	3.35479010707	0.45368372063155	0.0286794884177848
chr16:87377650:87431606	  gene	  Ltn1	1.608332572491	2.379475980385	0.386750465910834	0.0378923156544607
chr16:89788110:89973699	  gene	  Tiam1	1.5372282625485	2.78065319746	0.575942135710716	0.0359514560289899
chr16:89788110:89973699	  gene	  Tiam1	1.561042935267	2.565195806675	0.486715836968463	0.0031074514425394
chr16:89788110:89973699	  gene	  Tiam1	1.611111166865	2.57389666001	0.460111681016341	0.0117476148843243
chr16:89788110:89973699	  gene	  Tiam1	1.4729318848965	2.467433618485	0.50477638824878	0.049311830086254
chr16:89788110:89973699	  gene	  Tiam1	1.67731960044	2.45885501534	0.377902524675022	0.00259409686369767
chr16:89788110:89817352	  gene	  Tiam1	1.5372282625485	2.78065319746	0.575942135710716	0.0359514560289899
chr16:89788110:89817352	  gene	  Tiam1	1.5366714347905	2.41714604989	0.445379493874462	0.0386878445917085
chr16:89788110:89959827	  gene	  Tiam1	1.5372282625485	2.78065319746	0.575942135710716	0.0359514560289899
chr16:89788110:89959827	  gene	  Tiam1	1.561042935267	2.565195806675	0.486715836968463	0.0031074514425394
chr16:89788110:89959827	  gene	  Tiam1	1.611111166865	2.57389666001	0.460111681016341	0.0117476148843243
chr16:89788110:89959827	  gene	  Tiam1	1.4729318848965	2.467433618485	0.50477638824878	0.049311830086254
chr16:89788110:89959827	  gene	  Tiam1	1.8126109184065	3.13151918268	0.533524902179925	0.0167455686808644
chr16:90387396:90498553	  gene	  Hunk	1.407921634869	1.763857934498	0.224439493252701	0.0128847198795853
chr16:90387396:90498553	  gene	  Hunk	1.454213635352	2.0875631562535	0.357645079386496	0.0194689307868375
chr16:90387396:90498553	  gene	  Hunk	1.378389316778	1.788884459251	0.259210394491165	0.00792351902777366
chr16:90739323:90748776	  gene	  Mrap	1.603161202968	2.4064535078	0.400683039532314	0.000861027293422843
chr16:90926810:90933849	  gene	  1110004E09Rik	1.358580126535	1.8149825183695	0.28762778170918	0.0431468599061086
chr16:91054934:91068145	  gene	  4932438H23Rik	1.510331935105	1.816667208578	0.184151098478424	0.0186658958289869
chr16:91373782:91393043	  gene	  Ifnar2	1.494573810298	2.22969127609	0.394771826784735	0.00812669899654473
chr16:91373782:91404587	  gene	  Ifnar2	1.494573810298	2.22969127609	0.394771826784735	0.00812669899654473
chr16:91548093:91563007	  gene	  Ifngr2	1.5378711327865	2.02993022609	0.275833233865043	0.0171736606196413
chr16:91575507:91596680	  gene	  Tmem50b	1.5023378385485	2.0798238846035	0.32242321295693	0.0176223591048945
chr16:91648823:91678192	  gene	  Son	1.3832788427275	1.919524905215	0.324721723367038	4.95267066672688e-05
chr16:91730370:91870655	  gene	  Itsn1	1.954444889631	3.35190676733	0.526712878467365	0.00561463861799922
chr16:91730370:91870655	  gene	  Itsn1	1.730538074091	3.27017360942	0.615766567948993	0.00636539415044831
chr16:91730370:91870655	  gene	  Itsn1	1.613945705991	2.354209120825	0.373102082525333	0.0479515289588138
chr16:91730370:91831352	  gene	  Itsn1	1.954444889631	3.35190676733	0.526712878467365	0.00561463861799922
chr16:91730370:91831352	  gene	  Itsn1	1.730538074091	3.27017360942	0.615766567948993	0.00636539415044831
chr16:91730370:91919579	  gene	  Itsn1	1.954444889631	3.35190676733	0.526712878467365	0.00561463861799922
chr16:91730370:91919579	  gene	  Itsn1	1.730538074091	3.27017360942	0.615766567948993	0.00636539415044831
chr16:91730370:91919579	  gene	  Itsn1	1.613945705991	2.354209120825	0.373102082525333	0.0479515289588138
chr16:91730370:91919579	  gene	  Itsn1	1.844245982923	3.08748290548	0.50417894036328	0.000788739307215886
chr16:91730370:91919579	  gene	  Itsn1	1.432970335915	2.73422765449	0.624523875069605	0.0214410659668726
chr16:91730370:91919579	  gene	  Itsn1	1.548874206989	2.25688115621	0.372071708059486	0.0413666537129609
chr16:91730370:91919579	  gene	  Itsn1	1.548464714396	2.272399318085	0.378937642132703	0.016834561929342
chr16:92392950:92465169	  gene	  Rcan1	1.4366732183485	2.37756374726	0.493357144506304	0.0220832851473508
chr16:92602465:92825074	  gene	  Runx1	2.16885801611	2.705084029185	0.220037911034514	0.0365450587416477
chr16:92602465:92825074	  gene	  Runx1	1.344990908104	1.681154224788	0.222172633447186	0.00204620394473287
chr16:92602465:92825074	  gene	  Runx1	1.2724013141685	1.732904200695	0.306459948413874	0.0202880558386195
chr16:92602465:92825074	  gene	  Runx1	1.317042477125	1.788009780907	0.303355476587374	0.00781792309302071
chr16:92602465:92825074	  gene	  Runx1	1.759911804294	2.31316266619	0.27166253202842	0.0114306720730938
chr16:92602465:92696329	  gene	  Runx1	2.16885801611	2.705084029185	0.220037911034514	0.0365450587416477
chr16:92602465:92696329	  gene	  Runx1	1.344990908104	1.681154224788	0.222172633447186	0.00204620394473287
chr16:92602465:92696329	  gene	  Runx1	1.2894786456095	1.898115834646	0.381878681749828	0.0482440705647177
chr16:93584460:93602815	  gene	  Setd4	1.332380404337	1.563989844482	0.159930823926561	0.0322731269588203
chr16:93712906:93809588	  gene	  Dopey2	1.9490463094235	2.689095745435	0.319114605485742	0.039147898456116
chr16:93712906:93809588	  gene	  Dopey2	2.17854501289	2.89924484463	0.283863591035644	0.00684621681038454
chr16:94130305:94286856	  gene	  Hlcs	1.34496873292	2.0008621086475	0.392066070752231	0.000169088014726172
chr16:94130305:94286856	  gene	  Hlcs	1.604671355946	1.715575298329	0.0668046406975248	0.0254628533252841
chr16:94130305:94286856	  gene	  Hlcs	1.5046873126185	1.887818320877	0.225869047629988	0.0384876223215268
chr16:94130305:94286856	  gene	  Hlcs	1.887740433745	2.294071702385	0.194332626819546	0.0220859663005428
chr16:94749682:94996696	  gene	  Kcnj6	1.457749560919	1.7916725025245	0.205527589267141	0.0420894698690234
chr16:94749682:94996696	  gene	  Kcnj6	1.712854160286	2.41308359548	0.339428016923149	0.0248945848193796
chr16:94762079:94996696	  gene	  Kcnj6	1.457749560919	1.7916725025245	0.205527589267141	0.0420894698690234
chr16:94762079:94996696	  gene	  Kcnj6	1.712854160286	2.41308359548	0.339428016923149	0.0248945848193796
chr16:94832729:94996696	  gene	  Kcnj6	1.712854160286	2.41308359548	0.339428016923149	0.0248945848193796
chr16:95360168:95585593	  gene	  Erg	1.175739169416	1.8131697552335	0.42653061828724	0.0189887414089605
chr16:95360168:95585593	  gene	  Erg	1.412990942669	2.536700262785	0.569011227290025	0.000178777224681856
chr16:95360168:95458348	  gene	  Erg	1.175739169416	1.8131697552335	0.42653061828724	0.0189887414089605
chr16:95360168:95529365	  gene	  Erg	1.175739169416	1.8131697552335	0.42653061828724	0.0189887414089605
chr16:95842885:95928077	  gene	  1600002D24Rik	2.03322162086	2.48731282863	0.200901558363848	0.0269696678825837
chr17:3327572:3518397	  gene	  Tiam2	1.875948974317	3.25922748759	0.53874624310741	0.0172020262785641
chr17:3327572:3518397	  gene	  Tiam2	1.826428725795	2.63472678677	0.362371613676502	0.0167999567749285
chr17:3327572:3518397	  gene	  Tiam2	1.863333156637	2.59287868444	0.327428566603638	0.0195295964931749
chr17:3398206:3518397	  gene	  Tiam2	1.826428725795	2.63472678677	0.362371613676502	0.0167999567749285
chr17:3398206:3518397	  gene	  Tiam2	1.863333156637	2.59287868444	0.327428566603638	0.0195295964931749
chr17:4996073:5346656	  gene	  Arid1b	2.28801074412	3.37133941179	0.382845605175602	0.0490765544599563
chr17:4996073:5346656	  gene	  Arid1b	1.978945971908	2.51064772011	0.236859629033829	0.0340783214356907
chr17:4996073:5346656	  gene	  Arid1b	1.75264215238	2.74369043404	0.440825167005307	0.00837857931754182
chr17:5493599:5752891	  gene	  Zdhhc14	1.723957106975	2.56363585007	0.391678385288563	0.0257195230097956
chr17:5842379:5929711	  gene	  Snx9	1.904865125059	2.88356137199	0.408775721015723	0.0419208757614103
chr17:5842379:5929711	  gene	  Snx9	1.426378466638	2.13901246652	0.399750834195785	0.0487685117244594
chr17:5942279:6038390	  gene	  Synj2	1.432170035026	2.060776370935	0.35992898994169	0.00182508375055026
chr17:5976585:6043290	  gene	  Synj2	1.432170035026	2.060776370935	0.35992898994169	0.00182508375055026
chr17:6739130:6781780	  gene	  Ezr	1.481694921853	2.17962534483	0.381245218741432	8.9903295565257e-05
chr17:7171114:7302316	  gene	  Rps6ka2	1.843345219354	2.76477210001	0.399914679595516	0.0371807828259596
chr17:7171114:7302316	  gene	  Rps6ka2	1.347558985607	1.859639522285	0.319331987351526	0.0133185405880875
chr17:7739567:7803974	  gene	  Fndc1	1.5691974525215	2.05521980581	0.268193377664381	0.0267275550496131
chr17:8527800:8985648	  gene	  Pde10a	1.765652967389	2.327717197035	0.274621745441432	0.0435714270617505
chr17:8527800:8985648	  gene	  Pde10a	1.8551706585845	2.288221961845	0.20903223176355	0.0146379444317441
chr17:8802744:8985648	  gene	  Pde10a	1.765652967389	2.327717197035	0.274621745441432	0.0435714270617505
chr17:8802744:8985648	  gene	  Pde10a	1.8551706585845	2.288221961845	0.20903223176355	0.0146379444317441
chr17:10404011:10839191	  gene	  Pacrg	1.916103241379	2.889996630935	0.405273887530389	0.00209883611806469
chr17:10404011:10839191	  gene	  Pacrg	2.63941160652	2.87152166753	0.0842362080858299	0.023923639640512
chr17:10404011:10839191	  gene	  Pacrg	2.99935733644	3.84478541501	0.247051561977104	0.00618724299929723
chr17:10404011:10839191	  gene	  Pacrg	1.167056930726	2.08942073098	0.566479427204664	0.0400152853552849
chr17:10457215:10492057	  gene	  A230009B12Rik	2.99935733644	3.84478541501	0.247051561977104	0.00618724299929723
chr17:10841383:12062360	  gene	  Park2	1.4936546989495	1.9224167166435	0.25102637827586	0.035966983323277
chr17:10841383:12062360	  gene	  Park2	1.429368608033	2.4985964510755	0.54441820482241	0.0382974469733222
chr17:12120283:12218640	  gene	  Agpat4	2.199448605345	2.8004024231	0.24038868931737	0.0462785757997885
chr17:12420973:12506704	  gene	  Slc22a3	1.487365014845	2.08247953552	0.33341200843838	0.0198488685305994
chr17:13717435:13760394	  gene	  Tcte2	1.9093466139835	2.2347458499	0.157042459236811	0.03155292627607
chr17:24048719:24072485	  gene	  Kctd5	1.571738383212	2.78309493428	0.556327401190011	0.00198107125631373
chr17:24489782:24507907	  gene	  Caskin1	1.3399001563225	1.881952519739	0.33648488488873	0.0417312870790445
chr17:24550949:24595514	  gene	  Pkd1	2.17765655194	3.462859002205	0.455703893705444	0.0104417701818776
chr17:24596815:24631627	  gene	  Tsc2	1.409779209683	2.1594784041	0.420086906320222	0.00418619726215783
chr17:25058701:25080114	  gene	  Tmem204	1.516778535406	2.17039866876	0.354536870436007	0.0104511145534333
chr17:25375286:25432783	  gene	  Cacna1h	1.587217973069	2.10407331478	0.280040398552336	0.00259422131214295
chr17:25375286:25432783	  gene	  Cacna1h	1.6406041562175	1.967379897793	0.18114034689941	0.0141498545139567
chr17:25774775:25782332	  gene	  Narfl	1.6251146694435	2.23811562106	0.317351493708964	0.00187811163555187
chr17:25780842:25784586	  gene	  Haghl	1.589233757519	2.14799160201	0.299022826154332	0.012568388334433
chr17:25810084:25820265	  gene	  Fbxl16	1.418281791312	1.896807487588	0.288695510749432	0.0352531301356334
chr17:25845733:25860515	  gene	  Wdr90	1.3426083809035	2.52431513161	0.611187031179932	0.00127441489815469
chr17:25990035:26068177	  gene	  Rab11fip3	1.868959542312	2.41491852199	0.254890065255373	0.0291513313833482
chr17:25990035:26068177	  gene	  Rab11fip3	2.71246723186	5.08041926824	0.607721422954027	0.0484364739448542
chr17:25990035:26020860	  gene	  Rab11fip3	1.868959542312	2.41491852199	0.254890065255373	0.0291513313833482
chr17:26114315:26122253	  gene	  Tmem8	1.356075729192	1.7749002779015	0.267536095939807	0.000983401991287961
chr17:26677395:26698646	  gene	  Atp6v0e	1.233023768704	1.741105073533	0.341667312870578	0.00124267106309185
chr17:26934126:26936908	  gene	  Phf1	1.4523086490615	1.894668977073	0.264334200836826	0.0257603307745421
chr17:26942451:26969645	  gene	  Syngap1	1.4171989852665	1.752358767031	0.211486780148779	0.00278152427788909
chr17:26942451:26969645	  gene	  Syngap1	1.476585527169	2.35401452766	0.458115693589509	0.00751354370465933
chr17:27019034:27035377	  gene	  Ggnbp1	1.479270104929	2.016360996985	0.307292661266185	0.00477778498613107
chr17:27030258:27035378	  gene	  Ggnbp1	1.562744648581	2.112602455065	0.299214082903099	0.0176765093083157
chr17:27058303:27121223	  gene	  Itpr3	1.49386682819	1.918882419824	0.249075194657991	0.000793870539058754
chr17:27058303:27121223	  gene	  Itpr3	1.5468794980245	2.055421078094	0.282342669260241	0.00203722327154268
chr17:27058303:27121223	  gene	  Itpr3	1.49718382673	1.77831448561	0.171656726441212	0.00197971014600407
chr17:27123664:27132891	  gene	  Uqcc2	1.344595043154	2.18502865211	0.476217116336613	0.0171001077396348
chr17:27144970:27166764	  gene	  Ip6k3	2.08088098326	3.400736681555	0.481557007073584	0.0445985827616113
chr17:27423387:27502533	  gene	  Grm4	2.00292189771	2.08071444103	0.0380996429980844	0.0192159503057842
chr17:27423387:27502533	  gene	  Grm4	1.161170158762	1.8624024047165	0.463843503823676	0.0129850104039441
chr17:27423387:27502533	  gene	  Grm4	1.795923393511	2.38979137731	0.283759413297298	0.00035096030665944
chr17:27426903:27502533	  gene	  Grm4	2.00292189771	2.08071444103	0.0380996429980844	0.0192159503057842
chr17:27426903:27502533	  gene	  Grm4	1.161170158762	1.8624024047165	0.463843503823676	0.0129850104039441
chr17:27426903:27502533	  gene	  Grm4	1.795923393511	2.38979137731	0.283759413297298	0.00035096030665944
chr17:27656590:27710117	  gene	  Pacsin1	1.358799817145	1.851537474423	0.306969400736915	0.00998919152901687
chr17:27857506:27899040	  gene	  Uhrf1bp1	1.9235795641155	5.33256133657	0.939612893165415	0.00859870634286011
chr17:27857506:27899040	  gene	  Uhrf1bp1	1.487105316367	2.077225367815	0.331125310043128	0.000415504006753549
chr17:27910305:28061779	  gene	  Anks1	1.9324724966835	2.13231602626	0.0983291152533486	0.0423595122809912
chr17:27910305:28061779	  gene	  Anks1	1.522695911582	2.076781795209	0.307870157151759	0.0123032406833877
chr17:27910305:28061779	  gene	  Anks1	1.457586883784	1.958691079972	0.29336266047688	0.00299804760469109
chr17:28143525:28170345	  gene	  Scube3	1.539826936495	2.22118861088	0.362328560359479	0.0344129302111386
chr17:28208777:28227608	  gene	  Def6	1.498802285865	2.01172428239	0.292219407289637	0.00427824079821136
chr17:28233753:28300469	  gene	  Ppard	1.39268094411	2.03112330325	0.372943260195021	0.0289485834233416
chr17:28314529:28325574	  gene	  Fance	1.2165850787335	2.00765835459	0.490703194231879	0.000178597243138221
chr17:28352518:28364143	  gene	  Tulp1	1.2477973723225	2.05003861585	0.486525859020699	0.0190434302857502
chr17:28531860:28537975	  gene	  Armc12	1.408745608594	1.8083229225575	0.248410818790035	0.0229207662338394
chr17:28859410:28889308	  gene	  Pnpla1	1.6303644088545	1.9986271472335	0.202955963213087	0.000493159091437933
chr17:28859410:28889308	  gene	  Pnpla1	1.468022270457	2.811368922265	0.627821384543036	0.00410987704027526
chr17:28897394:28914324	  gene	  4930539E08Rik	1.778566693308	2.833593464685	0.457497890461852	0.0325509052166091
chr17:29136055:29147976	  gene	  Rab44	1.340861395514	1.888768026657	0.339299999796689	0.00559307447529579
chr17:29157520:29236790	  gene	  Cpne5	1.5904038678665	2.24769126993	0.34250709191167	0.0134569717161268
chr17:29157520:29236790	  gene	  Cpne5	1.550918252178	2.09990263224	0.300745721273322	0.025167484994418
chr17:29157520:29236790	  gene	  Cpne5	1.58222141166	2.19522407362	0.324559369207978	0.00171597846867174
chr17:29251834:29262971	  gene	  Ppil1	1.280635682084	1.70655867366	0.285165905430293	0.0251554035039463
chr17:29319881:29327902	  gene	  Pi16	1.0620381913615	1.3377352151975	0.229769213278614	0.00484508088732663
chr17:29615830:29640659	  gene	  Rnf8	1.767251533765	2.664892777495	0.405059574188284	0.00477507515677704
chr17:29828957:29886882	  gene	  Mdga1	1.5471633230945	2.080810076328	0.294184490613104	0.0106535075143159
chr17:29828957:29886882	  gene	  Mdga1	1.439791486097	2.0960811758	0.371217943889925	0.00522607075285202
chr17:29828957:29886882	  gene	  Mdga1	2.033315778908	2.592542424775	0.2417828741148	0.0177378075854899
chr17:30216523:30575287	  gene	  Btbd9	1.7531186944265	2.310997142555	0.274538655149577	0.00311261937557827
chr17:30216523:30575287	  gene	  Btbd9	1.473081296621	2.185534068713	0.38946579563548	0.0106897722213431
chr17:30627935:30874264	  gene	  Dnah8	1.446525684798	1.835878230557	0.237236218210452	0.00863154291018987
chr17:30627935:30874264	  gene	  Dnah8	1.438810490091	2.30387719073	0.462270311825345	0.0207803315382365
chr17:30627935:30874264	  gene	  Dnah8	1.3261285177235	1.56922298383	0.167920520859777	0.0323669899134738
chr17:30902866:30935510	  gene	  Glp1r	1.465994601988	1.744711512062	0.173617204548457	0.0165434200032797
chr17:30955682:31009710	  gene	  Umodl1	1.449661117854	1.770513982361	0.199276657027488	0.0362982947337083
chr17:31058693:31116981	  gene	  Abcg1	1.8836651303905	2.340288194155	0.216206491255977	0.00113692747789647
chr17:31058693:31116981	  gene	  Abcg1	1.7624726782685	2.55509166021	0.367160241193217	0.0205024009925439
chr17:31209065:31241403	  gene	  Ubash3a	2.3948642038	3.59000574806	0.399387640457774	0.0433961672328586
chr17:31387233:31475309	  gene	  Pde9a	2.084649825903	3.73443377451	0.567025346908544	0.018655971964639
chr17:31613622:31636205	  gene	  Cbs	1.769012335506	2.28341129382	0.253872252935982	0.0201483216025316
chr17:32037161:32061862	  gene	  Rrp1b	2.10943555568	3.73031805617	0.555120167125172	0.0331901938808444
chr17:32037161:32061862	  gene	  Rrp1b	2.0481169809525	2.8189544792	0.316756186778218	0.0173365431769113
