location	feature	gene	median_WT	median_KO	rratio	pvals
chr15:99125844:99127844	  TSS	  Spats2	1.12769574098	1.536516938862	0.306898320074241	0.00117768310455818
chr15:99223975:99225975	  TSS	  Kcnh3	1.104941006447	1.4149616634945	0.246057644007891	0.00748630565059608
chr15:99971779:99973779	  TSS	  Larp4	1.1390622569825	1.313530207599	0.142272271595086	0.0245455270796467
chr15:100352199:100354199	  TSS	  Methig1	1.00887922443089	2.06702990185	0.688024667814897	0.0147483414933221
chr15:100352199:100354199	  TSS	  Mettl7a2	1.00887922443089	2.06702990185	0.688024667814897	0.0147483414933221
chr15:100614661:100616661	  TSS	  Dazap2	1.33521591781	1.573578188756	0.163890782374694	0.040381221174126
chr15:100728376:100730376	  TSS	  Galnt6	1.316007288155	1.526803364255	0.148301172236918	0.0285166868979506
chr15:101939324:101941324	  TSS	  Krt79	1.208661391988	1.567654423703	0.258611091494755	0.0224172471462941
chr15:102072772:102074772	  TSS	  Eif4b	1.138553303895	1.344107771127	0.165592049031645	0.0143720438023208
chr15:102405315:102407315	  TSS	  Sp1	1.0897825929143	1.341398556966	0.206990716478769	0.0168084304788588
chr15:102670047:102672047	  TSS	  Atp5g2	1.0460335137088	1.384457606055	0.278482064463654	0.0399516723523213
chr15:102989538:102991538	  TSS	  Hoxc8	1.13518110767555	1.611844958765	0.347039918486889	0.00296519567912727
chr15:103162284:103164284	  TSS	  Smug1	1.0896157523989	1.349180969439	0.212863347499081	0.0366502165758779
chr16:4725360:4727360	  TSS	  Hmox2	1.03824968967715	1.336272584798	0.251017140015436	0.0023929536382735
chr16:8469812:8471812	  TSS	  Mettl22	1.154518812073	1.862382040499	0.469265158530168	0.00710061850505593
chr16:8636701:8638701	  TSS	  Tmem186	1.1323394863616	1.553991072702	0.313923828113975	0.00452626867098929
chr16:8636706:8638706	  TSS	  Pmm2	1.1323394863616	1.553991072702	0.313923828113975	0.00452626867098929
chr16:8737342:8739342	  TSS	  Usp7	1.3413635119025	1.538665905083	0.137014151325589	0.0271911276552107
chr16:11253325:11255325	  TSS	  Gspt1	1.113373416555	1.5315728176525	0.316225256822889	0.0290807411785547
chr16:15636400:15638400	  TSS	  Mcm4	1.173988190132	1.8191930783365	0.431116481317971	0.00352006686844248
chr16:15636865:15638865	  TSS	  Prkdc	1.173988190132	1.8191930783365	0.431116481317971	0.00352006686844248
chr16:16301964:16303964	  TSS	  Yars2	1.308152987874	1.973324407538	0.405409722214762	0.0197047707761281
chr16:16895468:16897468	  TSS	  Ppm1f	1.241910726327	1.69275982282	0.307257042276207	0.000490537747139067
chr16:18088190:18090190	  TSS	  Prodh	1.34412665689	1.737575615338	0.25534521098532	0.0397939258319644
chr16:18425416:18427416	  TSS	  Txnrd2	1.2215901949735	1.6479945565965	0.297188895633563	0.0161631279942347
chr16:20096553:20098553	  TSS	  Klhl24	1.210410548298	1.475220945029	0.197205310846984	0.0078800786399172
chr16:20497816:20499816	  TSS	  Eif2b5	1.2326027072205	1.395951243534	0.124287756214106	0.0419682714647394
chr16:22893386:22895386	  TSS	  Gm30505	1.810084955903	2.668151810425	0.383216385955218	0.025924499495332
chr16:31877809:31879809	  TSS	  Mfi2	1.154377538796	1.4106826280005	0.199843335078256	0.0428104458598048
chr16:32429920:32431920	  TSS	  Pcyt1a	1.36016586718	1.5764775691725	0.147319010074422	0.040923832447075
chr16:32430019:32432019	  TSS	  Pcyt1a	1.36016586718	1.5764775691725	0.147319010074422	0.040923832447075
chr16:35489873:35491873	  TSS	  Pdia5	1.12394504843746	1.9395450014055	0.532464567991566	0.00408386080467758
chr16:35768356:35770356	  TSS	  Dirc2	1.08376590649445	1.276444010129	0.163272005830903	0.0398755620367662
chr16:38432145:38434145	  TSS	  Pla1a	1.0269033083371	1.974299422916	0.631344297213358	0.0193961073403164
chr16:44723300:44725300	  TSS	  BC027231	1.272893857961	1.766159934562	0.324618193869806	0.0177860287943555
chr16:65814632:65816632	  TSS	  Vgll3	1.1663659062535	1.4016755326725	0.183259991721481	0.014917151426829
chr16:90283425:90285425	  TSS	  Scaf4	1.09231441230025	1.4721613978835	0.296237526651525	0.0345395027737953
chr16:91268768:91270768	  TSS	  Olig1	1.0531790851621	1.393821610361	0.278416369739593	0.0333043353027703
chr16:91645972:91647972	  TSS	  Gart	1.311923950128	1.697512603548	0.256253053714661	0.0191136349333961
chr16:91687728:91689728	  TSS	  Donson	1.136465329084	1.71291833011	0.40461592398481	0.00177384904187127
chr16:91687897:91689897	  TSS	  Gm10785	1.136465329084	1.71291833011	0.40461592398481	0.00177384904187127
chr16:91930630:91932630	  TSS	  Atp5o	1.08758336389505	1.639560276568	0.404802229323886	0.0480009954946375
chr16:96144418:96146418	  TSS	  Wrb	1.393021661384	1.593275844685	0.134115360505125	0.0176921699343667
chr17:4994073:4996073	  TSS	  Arid1b	1.168016428837	1.6260572326035	0.327865947192212	0.00983800735206699
chr17:14278505:14280505	  TSS	  Smoc2	1.209345732338	1.510469627286	0.221429659835165	0.0472743873137888
chr17:24072485:24074485	  TSS	  Kctd5	1.154096473147	1.616105528184	0.333556220676339	0.00907469437561135
chr17:25772775:25774775	  TSS	  Narfl	1.516068046727	2.06065751525	0.304518453589144	0.00626329007524726
chr17:28141525:28143525	  TSS	  Scube3	1.3103095687045	1.6668217996485	0.23950050356107	0.0179325830675917
chr17:30900866:30902866	  TSS	  Glp1r	1.4757013525335	1.6863739586715	0.133249581622215	0.0348543142055017
chr17:31854792:31856792	  TSS	  Sik1	1.0561148475235	1.404128638028	0.282910039228485	0.0229830041957934
chr17:32188463:32190463	  TSS	  Ephx3	1.3177147104945	1.937843786796	0.380966323792132	0.0299880789926282
chr17:32402581:32404581	  TSS	  Rasal3	1.603431010103	3.173672537305	0.657403178147141	0.0240012268003001
chr17:32787287:32789287	  TSS	  Zfp871	1.1454370197365	1.767814366735	0.427273355048372	0.0190821199725059
chr17:33954641:33956641	  TSS	  Rps18	1.4299323226065	1.68928410009	0.166292903305052	0.0237335761065187
chr17:34094309:34096309	  TSS	  BC051537	1.129178418053	1.426328443456	0.232556624972266	0.0067166744074134
chr17:35505031:35507031	  TSS	  Pou5f1	1.249818963823	1.792935896051	0.356990265229905	0.0372601122536495
chr17:35666592:35668592	  TSS	  Vars2	1.267189941929	1.576387688197	0.21747093730956	0.0415253089351782
chr17:35840497:35842497	  TSS	  Mdc1	1.10376913171385	1.324994465661	0.182171154233589	0.0172431706799266
chr17:36285421:36287421	  TSS	  H2 M10 2	1.570788903746	2.19539687832	0.331692598675449	0.0174124635473893
chr17:36942050:36944050	  TSS	  Rnf39	1.332408067626	1.580584916504	0.170393028908802	0.03838073168389
chr17:43951998:43953998	  TSS	  Rcan2	1.216785740643	1.607241129876	0.276523848486783	0.0312788040732078
chr17:43952190:43954190	  TSS	  Rcan2	1.216785740643	1.607241129876	0.276523848486783	0.0312788040732078
chr17:45432707:45434707	  TSS	  Cdc5l	1.277865647067	1.664113210954	0.262576709437552	0.0426800509811713
chr17:45432830:45434830	  TSS	  B230354K17Rik	1.277865647067	1.664113210954	0.262576709437552	0.0426800509811713
chr17:46382765:46384765	  TSS	  Zfp318	1.117542318941	1.277957349026	0.133930329634435	0.0111801554712694
chr17:46495788:46497788	  TSS	  Dnph1	1.221725589249	1.841745764533	0.404782747205098	0.00390689531221658
chr17:46628504:46630504	  TSS	  Ptk7	1.1297764667385	1.360617929862	0.185385466204557	0.0257579392320141
chr17:46673255:46675255	  TSS	  Rrp36	1.445392266003	1.861537270223	0.251680599578134	0.0462149862523755
chr17:46679930:46681930	  TSS	  Klhdc3	1.227685766724	1.415571271347	0.142162114328552	0.0189321866772622
chr17:46679782:46681782	  TSS	  Mea1	1.227685766724	1.415571271347	0.142162114328552	0.0189321866772622
chr17:46679985:46681985	  TSS	  Mea1	1.227685766724	1.415571271347	0.142162114328552	0.0189321866772622
chr17:46680120:46682120	  TSS	  Mea1	1.227685766724	1.415571271347	0.142162114328552	0.0189321866772622
chr17:46751212:46753212	  TSS	  Cnpy3	1.283166326774	1.624832734616	0.23498385015206	0.0100040526418579
chr17:47139941:47141941	  TSS	  Trerf1	1.243136368203	1.697649410575	0.309109929497052	0.0316300396639494
chr17:47435638:47437638	  TSS	  AI661453	1.2165098671175	1.5580198816695	0.246175060621574	0.0416072598515021
chr17:47693736:47695736	  TSS	  Prickle4	1.190537973279	1.4000408487235	0.161742135514376	0.0289400512875543
chr17:47694206:47696206	  TSS	  Frs3	1.190537973279	1.4000408487235	0.161742135514376	0.0289400512875543
chr17:48931581:48933581	  TSS	  Lrfn2	1.205333977823	1.711220613192	0.346907023052118	0.0271006488017801
chr17:53565970:53567970	  TSS	  Kat2b	1.425345995985	1.744149767258	0.201170025194672	0.0369522206774783
chr17:56627142:56629142	  TSS	  Catsperd	1.687073533752	2.51550115633	0.39424766181221	0.0121599271948437
chr17:65771752:65773752	  TSS	  Rab31	1.203528876128	1.4046351196055	0.15421288217035	0.0370263868412168
chr17:66518670:66520670	  TSS	  Rab12	1.406180277652	1.9957714296115	0.346619354237549	0.0166368701327305
chr17:68272796:68274796	  TSS	  L3mbtl4	1.3179573428845	1.696307499214	0.251039756722967	0.0107865681025306
chr17:70850734:70852734	  TSS	  Tgif1	1.194171804854	1.653478107087	0.322586214202103	0.0144665147158617
chr17:72917304:72919304	  TSS	  Lbh	1.12784075917695	1.4431772890555	0.245300907238159	0.0358689393578273
chr17:73709451:73711451	  TSS	  Galnt14	1.1731348737235	1.398311458199	0.175136133840406	0.0144087821880967
chr17:84186947:84188947	  TSS	  Zfp36l2	1.0718448339459	1.302780319982	0.194502686585381	0.00386720695691987
chr17:84789786:84791786	  TSS	  Lrpprc	1.1323714418449	1.285083267618	0.126341002522466	0.0343548883658468
chr17:85687254:85689254	  TSS	  Six2	1.18037878459545	2.2547843567605	0.625533942903774	0.0470895618630448
chr17:87024401:87026401	  TSS	  Pigf	1.581424138074	2.04629120909	0.256286409780974	0.00160406705604785
chr17:87024560:87026560	  TSS	  Cript	1.581424138074	2.04629120909	0.256286409780974	0.00160406705604785
chr17:87281885:87283885	  TSS	  Ttc7	1.0385029109802	1.451062464424	0.331430985922045	0.0042506753722735
chr18:6240524:6242524	  TSS	  Kif5b	1.178000250945	1.611014273298	0.310513995957429	0.00319518031506166
chr18:9211855:9213855	  TSS	  Fzd8	1.295824300015	1.774770084316	0.311956399545979	0.00421084008374924
chr18:9706647:9708647	  TSS	  Colec12	1.272916590388	1.431595984124	0.11734417153866	0.0437573865270626
chr18:12971251:12973251	  TSS	  Impact	1.452979405276	1.851466358264	0.24118232315068	0.0435259847675013
chr18:15402684:15404684	  TSS	  Aqp4	1.498538430667	2.11594121667	0.341627479605745	0.039064558118193
chr18:21299139:21301139	  TSS	  Garem	1.142596444215	1.506299038524	0.27460697991219	0.0280499070176855
chr18:22344088:22346088	  TSS	  Asxl3	1.3203418763825	1.678626092258	0.238938341204037	0.0244266819836804
chr18:23496481:23498481	  TSS	  Dtna	1.232323317891	2.03085672649	0.489420379959743	0.0300846952225731
chr18:24204993:24206993	  TSS	  Galnt1	1.320752495485	1.754313020453	0.281984577382735	0.0401752195201616
chr18:31446415:31448415	  TSS	  Syt4	1.3087594120858	1.939742567305	0.388476386483551	0.0176442198935661
chr18:31758823:31760823	  TSS	  Ammecr1l	1.177047105579	1.2997946254785	0.0991161593898794	0.0499837226329026
chr18:34372415:34374415	  TSS	  Reep5	1.270307509183	1.52305156909	0.180960666226455	0.0266884260673899
chr18:34757905:34759905	  TSS	  Fam53c	1.204896889627	1.895124608514	0.445305117594127	0.00547583055817795
chr18:34953351:34955351	  TSS	  Hspa9	1.10273816786945	1.2607944637965	0.133745812356856	0.0302818002929291
chr18:36514805:36516805	  TSS	  Hbegf	1.0907116559468	1.258463227689	0.142817440209111	0.0381474564113453
chr18:37660944:37662944	  TSS	  Pcdhga1	1.03560647931245	1.613584836304	0.436343236960263	0.00306623806400499
chr18:38337993:38339993	  TSS	  Gnpda1	1.173773867405	1.448875967935	0.209789425048682	0.0115472873785595
chr18:38600268:38602268	  TSS	  Spry4	1.0880011715808	1.449915687573	0.285205967001512	0.00509790833578644
chr18:53244661:53246661	  TSS	  Snx24	1.200111672002	1.4891277490225	0.214942615195188	0.0216647887670814
chr18:53463545:53465545	  TSS	  Prdm6	1.0824245059233	1.256570906261	0.148907004631592	0.00459443536711749
chr18:56561298:56563298	  TSS	  Aldh7a1	1.3939755462145	1.7358858157765	0.218482693012639	0.024178763392531
chr18:56561568:56563568	  TSS	  Phax	1.3939755462145	1.7358858157765	0.218482693012639	0.024178763392531
chr18:64660000:64662000	  TSS	  Atp8b1	1.375139967486	1.789982912046	0.262133863580892	0.0456325672459723
chr18:65579229:65581229	  TSS	  Zfp532	1.202565271383	1.688885065283	0.33638467708268	0.0280877752592144
chr18:65872478:65874478	  TSS	  Grp	1.1844827395406	1.764273467811	0.393244261309167	0.0336555039692837
chr18:66457603:66459603	  TSS	  Pmaip1	1.270480100673	1.535079778489	0.188625222210573	0.0157450177108988
chr18:67773875:67775875	  TSS	  Seh1l	1.1600166846345	1.571691444497	0.301404645300364	0.02631743808717
chr18:76855404:76857404	  TSS	  Skor2	1.1484236174468	1.410105401144	0.204556432071527	0.0436322799013268
chr18:86393951:86395951	  TSS	  Neto1	1.217721463533	2.033736367694	0.501937866961701	0.00282225302608714
chr19:5387703:5389703	  TSS	  Sart1	1.259927205218	1.650492950274	0.268391314098755	0.00292690561424153
chr19:5489454:5491454	  TSS	  Cfl1	1.2561238637855	1.84416304232	0.379345006667902	0.017121646938697
chr19:6014825:6016825	  TSS	  Capn1	1.06499829765775	1.317251151992	0.211777028112096	0.0434667466738694
chr19:6920808:6922808	  TSS	  Esrra	1.1613977008465	1.5409212619375	0.280887316647481	0.0208789198032478
chr19:7493039:7495039	  TSS	  Atl3	1.416102218824	1.94291882198	0.313672702109603	0.00711107430604703
chr19:7493437:7495437	  TSS	  Atl3	1.457953861896	1.854938731608	0.239660573657243	0.0149048679682558
chr19:10880743:10882743	  TSS	  Tmem109	1.2361797934525	1.759569181781	0.349421391882613	0.00572643460764354
chr19:10894230:10896230	  TSS	  Prpf19	1.190898603457	1.538413295907	0.254653704130319	0.00831364864775031
chr19:18669779:18671779	  TSS	  2410127L17Rik	1.2139982946335	1.441920851646	0.171633656342123	0.0441701360039199
chr19:18712235:18714235	  TSS	  D030056L22Rik	1.474649308825	2.0063008307	0.305463451394077	0.0255679311106899
chr19:30029512:30031512	  TSS	  Uhrf2	1.0850137634483	1.4789817055725	0.307307830208185	0.0166481915564604
chr19:30174441:30176441	  TSS	  Gldc	1.361543517278	2.0392247651	0.39854597052883	0.0124487663013004
chr19:32711298:32713298	  TSS	  Atad1	1.487329372203	2.02179143248	0.304613086881334	0.0491484971795108
chr19:32756576:32758576	  TSS	  Pten	1.1793753099255	1.4427563777735	0.200890801238991	0.00463005010543579
chr19:34878455:34880455	  TSS	  Pank1	1.433043825467	2.04072150617	0.349866857826365	0.0453296773618847
chr19:37206471:37208471	  TSS	  Cpeb3	1.258003788914	1.536366830918	0.199231297400869	0.0305749956455245
chr19:37206544:37208544	  TSS	  March5	1.258003788914	1.536366830918	0.199231297400869	0.0305749956455245
chr19:37684679:37686679	  TSS	  Cyp26c1	1.1111254467245	1.471352269522	0.278977681419123	0.0045474219793728
chr19:41745960:41747960	  TSS	  Gm19424	1.703456518867	2.0791552036	0.198645122628643	0.0287114057159747
chr19:43752000:43754000	  TSS	  Cox15	1.511451769509	1.761181702579	0.1526171110819	0.032983421409391
chr19:43752022:43754022	  TSS	  Cutc	1.511451769509	1.761181702579	0.1526171110819	0.032983421409391
chr19:43939198:43941198	  TSS	  Dnmbp	1.178526455668	1.437838194946	0.19822293441944	0.0440539181498138
chr19:44106477:44108477	  TSS	  Chuk	1.091219085956	1.563729360769	0.355946854934877	0.0132247366204297
chr19:44554415:44556415	  TSS	  Ndufb8	1.130616437874	1.245142084992	0.0964118583734191	0.00930095906057812
chr19:46760608:46762608	  TSS	  Cnnm2	1.20305646688095	1.6189730471645	0.294764160483441	0.0454712557468938
chr19:47853988:47855988	  TSS	  Gsto1	1.2751651764825	1.586937731777	0.217862575377553	0.0465428197716433
chr19:52922180:52924180	  TSS	  AA387883	1.126186859366	2.09158838228	0.600042855957935	0.0494623751364179
chr19:54044181:54046181	  TSS	  Adra2a	1.234047724289	1.593098043204	0.254001985354573	0.0334896121586914
chr19:55315032:55317032	  TSS	  Zdhhc6	1.290945868376	1.376574996022	0.0642012805139386	0.0427559363207359
chr19:55315056:55317056	  TSS	  Vti1a	1.290945868376	1.376574996022	0.0642012805139386	0.0427559363207359
chrX:6082420:6084420	  TSS	  AU022751	1.2398528491845	1.620100801923	0.265911968602184	0.017828128619103
chrX:7637579:7639579	  TSS	  Syp	1.1641816694455	1.413616712035	0.193525641401204	0.0143204324975992
chrX:8891352:8893352	  TSS	  B630019K06Rik	1.263804638052	1.639691024662	0.258919888489618	0.0248656065904433
chrX:12672546:12674546	  TSS	  1810030O07Rik	1.410764496045	1.914233464936	0.302838663240839	0.00812383374567121
chrX:49469449:49471449	  TSS	  Arhgap36	1.2718798761625	1.6174728288525	0.239218252648879	0.0311464272744962
chrX:57408148:57410148	  TSS	  Gm364	1.40655754628	2.0056139627105	0.351129135714361	0.0298107281554749
chrX:60892430:60894430	  TSS	  Sox3	1.0638625704792	1.301284137513	0.200766883704521	0.0103148694651177
chrX:77794960:77796960	  TSS	  Prkx	1.163783035423	1.310523051906	0.118611045928764	0.00405634331135204
chrX:99041580:99043580	  TSS	  Stard8	1.1909755880515	1.507071412153	0.234314542391249	0.0238669196887696
chrX:99820068:99822068	  TSS	  Tmem28	1.2808083321835	1.5153283711985	0.167745760592708	0.00070059033404397
chrX:101273090:101275090	  TSS	  Med12	1.0478205484696	1.260271489737	0.184092261270894	0.0419930244580977
chrX:104200117:104202117	  TSS	  C77370	1.09320402581105	1.4000121034245	0.246114305146518	0.0267772359891227
chrX:133907424:133909424	  TSS	  Srpx2	1.0938149756409	2.72797200668	0.855179547472689	0.0386544790525046
chrX:152232226:152234226	  TSS	  Kdm5c	1.151132619435	1.629347399156	0.343980015338024	0.0243629923110751
chrX:157491046:157493046	  TSS	  Sms	1.32086673228	2.08535162734	0.448876034562438	0.00691849396228349
chrX:157597715:157599715	  TSS	  Mbtps2	1.0868720673168	1.4195316556815	0.265447729200429	0.0364184761580325
chrX:158042110:158044110	  TSS	  Cnksr2	1.308852412103	1.693714807557	0.256355556627692	0.00555963718169491
