location	feature	gene	median_WT	median_KO	rratio	pvals
chr9:107400879:107528343	  gene	  Cacna2d2	4.87433226935	2.46224674063	-0.65755048107267	0.0457784713463855
chr9:107400879:107528343	  gene	  Cacna2d2	3.70468349029	2.0373635122	-0.580740623463019	0.0388271856480663
chr9:107598673:107608241	  gene	  Sema3b	3.00549103155	1.716118525249	-0.546158038181846	0.0107836758566969
chr9:107907888:107919383	  gene	  Mst1r	2.778662788055	1.9369944919365	-0.356967542866057	0.0115713702130404
chr9:108097021:108189383	  gene	  Bsn	3.01976329046	2.157937091195	-0.332899216153379	0.0240079320321533
chr9:108097021:108189383	  gene	  Bsn	2.34208529585	1.75446724927	-0.286884174001379	0.00267300050412919
chr9:110244782:110261576	  gene	  Cspg5	3.18786872743	2.039975861618	-0.439145749748094	0.0370290648172813
chr9:110625788:110653161	  gene	  Nbeal2	3.528237766835	2.955202031325	-0.176769046478268	0.0452599553526237
chr9:118607708:118900003	  gene	  Itga9	2.1963982058545	1.540338945566	-0.35114017053038	0.0480450902476573
chr9:118712691:118900003	  gene	  Itga9	2.1963982058545	1.540338945566	-0.35114017053038	0.0480450902476573
chr9:118927535:119043119	  gene	  Ctdspl	1.680490773704	1.6061080385425	-0.0452642621815207	0.0469223143805878
chr9:118927535:119043119	  gene	  Ctdspl	3.21206585615	2.23450065153	-0.358965672499022	0.0165249170905076
chr9:119103477:119146694	  gene	  Dlec1	5.01616655423	2.36161127049	-0.719608355471384	0.00562199855583964
chr9:119403500:119432506	  gene	  Acvr2b	4.1671645047	1.8772587838945	-0.757692044872644	0.00664591637331365
chr9:120965453:121276172	  gene	  Ulk4	2.14952082006	1.573553035419	-0.309404436763126	0.0266971780409006
chr9:123367939:123461664	  gene	  Lars2	6.31347828167	2.9703414794	-0.720207175130399	0.0450226188089309
chr10:3741376:3966302	  gene	  Plekhg1	2.25325453562	1.558193711892	-0.364722687331103	0.0482851145163676
chr10:3741376:3966302	  gene	  Plekhg1	1.5851562105465	1.454235171632	-0.086149509853951	0.0282320376595118
chr10:20399003:20724068	  gene	  Pde7b	4.654757560995	3.4586069304295	-0.294859335317619	0.041704969214071
chr10:39370798:39564374	  gene	  Fyn	1.7519558984265	1.286513325561	-0.30636648822441	0.0233977381306238
chr10:41915989:42017382	  gene	  Armc2	2.84426412362	1.720356484648	-0.492442958758168	0.0462588289474302
chr10:43003499:43173530	  gene	  Sobp	1.944779055354	1.5284092951875	-0.239762269213868	0.0375469085240504
chr10:49100462:49787754	  gene	  Grik2	2.28016110107	1.806909559086	-0.231584712541249	0.0296577360565677
chr10:59447983:59615692	  gene	  Mcu	1.71500361937	1.420811291681	-0.187633732241166	0.0200599118501072
chr10:59703562:59863134	  gene	  Micu1	2.790402502425	1.616509228123	-0.532750981221049	0.0353526911282696
chr10:60107256:60132913	  gene	  Spock2	2.06682588946	1.7113435332	-0.188177033103891	0.0415189149792136
chr10:61320656:61382523	  gene	  Pald1	2.78558322004	2.00567117724	-0.325556515322066	0.0463782581926537
chr10:61839233:61978108	  gene	  Col13a1	4.09938821728	2.66361345862	-0.42459689571759	0.0232790060909932
chr10:62269854:62339421	  gene	  Hk1	4.11315225742	3.51422026237	-0.157048051211871	0.0176091726214506
chr10:62269854:62378908	  gene	  Hk1	4.11315225742	3.51422026237	-0.157048051211871	0.0176091726214506
chr10:62660421:62725099	  gene	  Stox1	4.593806734425	3.947378357505	-0.151367373487964	0.0480480148009706
chr10:63116794:63202952	  gene	  Mypn	4.145623008815	1.7798811828765	-0.798494693246744	0.0375746556232963
chr10:70441667:70557732	  gene	  Fam13c	2.47264911308	1.42870896476	-0.535167563443949	0.0295367490119222
chr10:70441909:70557732	  gene	  Fam13c	2.47264911308	1.42870896476	-0.535167563443949	0.0295367490119222
chr10:74958476:75031553	  gene	  Rsph14	3.19732053347	2.43432753032	-0.270966152184062	0.0498986784331958
chr10:74958476:75031553	  gene	  Rsph14	2.60353722412	1.862119690095	-0.33205306554784	0.00810205001294903
chr10:74958476:75031586	  gene	  Rsph14	3.19732053347	2.43432753032	-0.270966152184062	0.0498986784331958
chr10:74958476:75031586	  gene	  Rsph14	2.60353722412	1.862119690095	-0.33205306554784	0.00810205001294903
chr10:74968230:75014877	  gene	  Gnaz	3.19732053347	2.43432753032	-0.270966152184062	0.0498986784331958
chr10:75647109:75763357	  gene	  Cabin1	4.18738251248	2.0534090415195	-0.683879104916719	0.0289625501940717
chr10:76352253:76441912	  gene	  Pcnt	2.474099053605	2.23114090904	-0.103271308793536	0.0372634343716368
chr10:76596755:76622404	  gene	  Col6a2	5.21196828493	4.18539396627	-0.218481376202968	0.0376551993237818
chr10:77033738:77049432	  gene	  Slc19a1	5.02851904735	2.47635695806	-0.680134378622708	0.0283285814963962
chr10:77034211:77049432	  gene	  Slc19a1	5.02851904735	2.47635695806	-0.680134378622708	0.0283285814963962
chr10:77053178:77112705	  gene	  Col18a1	6.27724538116	2.51495064451	-0.855825945114389	0.000651460812944636
chr10:77053178:77165530	  gene	  Col18a1	6.27724538116	2.51495064451	-0.855825945114389	0.000651460812944636
chr10:77053178:77165530	  gene	  Col18a1	2.77729609559	1.91459080976	-0.367743427424172	0.0222172544429281
chr10:77053178:77165530	  gene	  Col18a1	2.5539534257	1.672915883428	-0.416874749531235	0.049521865315227
chr10:77291726:77417273	  gene	  Adarb1	4.27922466248	2.38820164095	-0.567242271746499	0.0143983742173919
chr10:77531347:77564674	  gene	  Itgb2	4.529646385015	2.683372215085	-0.5119282986195	0.0487348663478758
chr10:78575499:78583502	  gene	  Ilvbl	2.566733666885	1.5231714705165	-0.510311198577834	0.0373047905397539
chr10:79698304:80368637	  gene	  Bc1	3.218289222695	2.055703043775	-0.440875192901314	0.0252473524289808
chr10:79698304:80368637	  gene	  Bc1	2.28445907198	1.8529318453415	-0.208598720914612	0.00934817394053939
chr10:79698304:80368637	  gene	  Bc1	2.164513114765	1.8072050118545	-0.179926214056193	0.0158350359870942
chr10:79698304:80368637	  gene	  Bc1	2.47175828166	2.01212936799	-0.20501357285608	0.0102099568844527
chr10:79928042:79954018	  gene	  Arid3a	2.75235795179	1.985893759092	-0.323521939933127	0.0212943580225543
chr10:79928340:79954018	  gene	  Arid3a	2.75235795179	1.985893759092	-0.323521939933127	0.0212943580225543
chr10:80149289:80157367	  gene	  Midn	2.192578372425	1.8292869253385	-0.180658187278684	0.0462184919953688
chr10:80949623:81000365	  gene	  Gng7	2.14064322587	1.381326809819	-0.431188458934436	0.0354244424885036
chr10:80949623:81000365	  gene	  Gng7	2.08529991065	1.742495676579	-0.179113135097771	0.0013786908193344
chr10:80949623:81013925	  gene	  Gng7	2.14064322587	1.381326809819	-0.431188458934436	0.0354244424885036
chr10:80949623:81013925	  gene	  Gng7	2.08529991065	1.742495676579	-0.179113135097771	0.000769317592080838
chr10:81137270:81150657	  gene	  Zbtb7a	3.28751838896	2.35919971657	-0.32879936807218	0.0219540125679105
chr10:81397190:81426173	  gene	  Nfic	2.184753162825	1.709157184515	-0.244276799354093	0.0030602179139142
chr10:81460227:81481709	  gene	  Celf5	2.42932659944	1.857972898309	-0.26653314116776	0.00565823327434257
chr10:81503313:81523225	  gene	  Gna15	4.43723003244	2.475612936545	-0.567528325088808	0.0182637928983161
chr10:81576286:81589473	  gene	  Tle2	5.21576638991	3.74828027024	-0.327415993090211	0.0173115919834654
chr10:81576286:81589845	  gene	  Tle2	5.21576638991	3.74828027024	-0.327415993090211	0.0173115919834654
chr10:82813122:82823242	  gene	  1700028I16Rik	2.15873522059	1.548804364176	-0.329021898468817	0.0291784685740369
chr10:82986496:83194891	  gene	  Chst11	2.74147037307	1.849885748164	-0.388375286675159	0.00649163145637451
chr10:83601033:83647664	  gene	  Appl2	3.92191134883	2.149648004	-0.583791820796064	0.00871390057456934
chr10:84372318:84439471	  gene	  Nuak1	1.84957581469	1.543936749666	-0.180131388481835	0.0273056728278645
chr10:84757047:84905536	  gene	  Rfx4	2.10800030196	1.814665616372	-0.149558841713817	0.0442104497179743
chr10:85387813:85659292	  gene	  Btbd11	2.32383675805	1.747228202936	-0.283271606147178	0.0433507660769367
chr10:85387813:85659292	  gene	  Btbd11	2.43178994227	1.643501355703	-0.386862449297347	0.0475084381154862
chr10:88380411:88446329	  gene	  Gnptab	5.06296044269	3.48914840613	-0.368052386699253	0.0142648307457836
chr10:89874508:90971984	  gene	  Anks1b	1.84824357979	1.309600874103	-0.341145812310647	0.00618032096686441
chr10:90576726:90971984	  gene	  Anks1b	1.84824357979	1.309600874103	-0.341145812310647	0.00618032096686441
chr10:90577690:90971984	  gene	  Anks1b	1.84824357979	1.309600874103	-0.341145812310647	0.00618032096686441
chr10:93859489:93890202	  gene	  Metap2	2.189735874945	1.7303480588795	-0.234376520411548	0.0338172112678595
chr10:94037000:94144339	  gene	  Fgd6	6.07270218574	2.0583303814675	-0.987419930025243	0.0168446947383709
chr10:94515856:94589954	  gene	  Tmcc3	1.760244940502	1.548796055078	-0.127800704618915	0.0489639493259436
chr10:108333188:108413391	  gene	  Pawr	4.60915609001	2.61631029781	-0.551617206484926	0.0222589087547085
chr10:117630499:117686352	  gene	  Cpm	3.808614951865	2.057094815685	-0.597206546382392	0.0491428427352078
chr10:120362274:120475935	  gene	  Hmga2	2.54535090255	1.683117903486	-0.407822802350199	0.0220693096032104
chr10:121366089:121396245	  gene	  Gns	5.206933045785	3.257396475325	-0.460647607255333	0.0433167509182529
chr10:122679761:122944793	  gene	  Ppm1h	2.48155809833	1.3903769865235	-0.563636056851809	0.0217223984662926
chr10:122679761:122944793	  gene	  Ppm1h	2.74533923871	1.918306985356	-0.35467195135267	0.00676618902717959
chr10:122679761:122920974	  gene	  Ppm1h	2.48155809833	1.3903769865235	-0.563636056851809	0.0217223984662926
chr10:122679761:122920974	  gene	  Ppm1h	2.74533923871	1.918306985356	-0.35467195135267	0.00676618902717959
chr10:127079906:127092170	  gene	  Agap2	2.480120385555	1.9345894038965	-0.247142397881732	0.0271315073827691
chr10:128233062:128251941	  gene	  Timeless	7.38962309883	4.384281552155	-0.510508898409259	0.0305233426581555
chr10:128239065:128251941	  gene	  Timeless	7.38962309883	4.384281552155	-0.510508898409259	0.0305233426581555
chr11:3290130:3308083	  gene	  Patz1	2.20727136063	1.691758854249	-0.26443114208952	0.0294227285343425
chr11:3291456:3308083	  gene	  Patz1	2.33142542381	1.5923618997605	-0.376709267400854	0.034594724859638
chr11:3331730:3341971	  gene	  Pik3ip1	1.934398859565	1.418911361938	-0.307449930711124	0.0295107195558089
chr11:4098039:4117729	  gene	  Sec14l2	2.68206281371	1.980209461675	-0.301077805232661	0.00720257905996898
chr11:5055130:5064327	  gene	  Gas2l1	2.28904107681	1.948824778787	-0.160560201580554	0.00897084180186701
chr11:18881427:19017969	  gene	  Meis1	2.220441594595	1.8416646959175	-0.186492854488902	0.00975372385808219
chr11:19925441:20021597	  gene	  Spred2	2.03342775657	1.587395059697	-0.24637090490545	0.0092151626180397
chr11:34227820:34782905	  gene	  Dock2	4.04901691729	2.072892355124	-0.645590933884184	0.0485587465426554
chr11:35840177:35979089	  gene	  Wwc1	2.952126873835	1.9343600752865	-0.416563805099889	0.0411509067522164
chr11:36007655:36943241	  gene	  Tenm2	2.635965317205	1.718479080538	-0.421402205591396	0.0193008405546966
chr11:36007655:36943241	  gene	  Tenm2	2.30433708935	1.741198827602	-0.278399832955769	0.0482751377772599
chr11:46055501:46146347	  gene	  Adam19	1.882377931532	1.56103331887	-0.186643179855142	0.00313219292958735
chr11:46056983:46146347	  gene	  Adam19	1.882377931532	1.56103331887	-0.186643179855142	0.00313219292958735
chr11:49610678:49651739	  gene	  Flt4	3.441541914445	2.27606509794	-0.407679931125186	0.043121141966629
chr11:50603084:50797346	  gene	  Adamts2	1.9781973955115	1.6349030116135	-0.190027591384411	0.0469513657983947
chr11:50603084:50806573	  gene	  Adamts2	1.9781973955115	1.6349030116135	-0.190027591384411	0.0469513657983947
chr11:51290919:51582925	  gene	  Col23a1	2.57084189088	1.714317088665	-0.399763372282606	0.00385265316458704
chr11:52765705:53186347	  gene	  Fstl4	3.08187515539	1.613312723807	-0.625560667375961	0.0235094302768104
chr11:53520735:53543096	  gene	  Sept8	3.862608202735	2.73363981624	-0.342306227190782	0.0332113849017801
chr11:57646441:57786500	  gene	  Galnt10	2.55376151241	2.00664596812	-0.239941516904281	0.0125484863215105
chr11:58995255:59135375	  gene	  Obscn	3.92082424347	2.70628860734	-0.366535371728747	0.0189833521487041
chr11:59013140:59135375	  gene	  Obscn	3.92082424347	2.70628860734	-0.366535371728747	0.0189833521487041
chr11:59792407:59809039	  gene	  Flcn	3.10509619093	1.8664791167225	-0.498279518083919	0.0173854355734013
chr11:59792407:59808601	  gene	  Flcn	3.10509619093	1.8664791167225	-0.498279518083919	0.0173854355734013
chr11:61673781:61719799	  gene	  Slc5a10	3.79305914193	2.70991701673	-0.333121973316043	0.0456705869030957
chr11:67172026:67196517	  gene	  Myh2	3.993197575905	2.2072703588075	-0.576062076573035	0.00102121872622804
chr11:68210363:68385826	  gene	  Ntn1	2.65325387536	1.879191463305	-0.341565029125313	0.0289408827134462
chr11:68210363:68385826	  gene	  Ntn1	5.39119706604	2.6714757947	-0.67464507572502	0.0236513395546765
chr11:69099955:69108957	  gene	  Per1	2.40606090923	1.958436440978	-0.205120742360248	0.0137088821149006
chr11:69101157:69108957	  gene	  Per1	3.99554730615	2.29875956942	-0.539149987527846	0.0107492183439243
chr11:69184884:69196843	  gene	  Alox8	6.44912833573	1.7617835550695	-1.14173549612992	0.0496982594301055
chr11:69300495:69322873	  gene	  Cntrob	4.18307924226	2.27509147333	-0.590875606407903	0.0191336579823589
chr11:69421808:69548108	  gene	  Dnah2	2.81054531101	1.86602588507	-0.403936724723325	0.0227508271516337
chr11:69633970:69652297	  gene	  Fxr2	3.60029130423	2.40246932119	-0.399090371176076	0.0319729534238896
chr11:69851562:69857730	  gene	  Tnk1	2.16849937104	1.764246178141	-0.20558319262897	0.0390500614260608
chr11:74384482:74589158	  gene	  Rap1gap2	1.696056731762	1.6230983222395	-0.0439620375279202	0.0446619885000821
chr11:74831923:74844725	  gene	  Mnt	2.54662241814	1.8644875719305	-0.309280361516716	0.00946099575709118
chr11:74926871:75163448	  gene	  Smg6	1.510075052659	1.273826687738	-0.169724643289536	0.0460705902986412
chr11:75194992:75266762	  gene	  Rtn4rl1	2.37781477124	1.936581961981	-0.204539747520895	0.0451272745370033
chr11:75652508:75673634	  gene	  Myo1c	5.66700089821	3.15128567065	-0.570567809951593	0.0117038939546212
chr11:75653149:75673634	  gene	  Myo1c	5.66700089821	3.15128567065	-0.570567809951593	0.0117038939546212
chr11:75657014:75673634	  gene	  Myo1c	5.66700089821	3.15128567065	-0.570567809951593	0.0117038939546212
chr11:75831991:75910059	  gene	  Rph3al	2.19034584901	1.420366820671	-0.426496982052591	0.0237759282059712
chr11:77090914:77187968	  gene	  Efcab5	2.84655882865	1.859545248105	-0.419461008276543	0.0129631862729855
chr11:77778234:77864988	  gene	  Myo18a	2.0824944550775	1.645186139281	-0.234627567854567	0.0120639837699212
chr11:78095672:78156339	  gene	  Fam222b	2.08051165253	1.4263355508015	-0.373085032679515	0.039772247077216
chr11:79015800:79145354	  gene	  Ksr1	3.39928643718	2.1041204754	-0.47067788457344	0.0438683542060315
chr11:79015800:79145354	  gene	  Ksr1	2.38299034176	1.345147803126	-0.556761846423336	0.0461174139633836
chr11:82804818:82869744	  gene	  Rffl	2.202165680965	1.297696990031	-0.516859531906493	0.00491542093954869
chr11:82804818:82870210	  gene	  Rffl	2.202165680965	1.297696990031	-0.516859531906493	0.00491542093954869
chr11:84520378:84524534	  gene	  Lhx1	2.925267493135	1.8680360798345	-0.441128502380889	0.0423300442280786
chr11:85354163:85825058	  gene	  Bcas3	1.971651994732	1.3465193027955	-0.376793502133124	0.00211648973397116
chr11:85833614:85840948	  gene	  Tbx2	2.07521517048	1.520508617834	-0.308536798320706	0.0492545045407848
chr11:87593216:87615296	  gene	  Mtmr4	2.51810780548	1.606500777673	-0.442033230270851	0.0366045955295149
chr11:87761540:87784928	  gene	  Bzrap1	2.9255735947	2.66761694393	-0.0922395362676787	0.0327155949934493
chr11:88100145:88193140	  gene	  Cuedc1	1.993217850728	1.91289052235	-0.0411290833258179	0.0346611011318568
chr11:88100145:88193140	  gene	  Cuedc1	2.319424054962	1.545422986831	-0.400533868358175	0.0192650383393269
chr11:88340381:88717229	  gene	  Msi2	3.36888695163	2.24348063333	-0.401045120891889	0.0232273594535173
chr11:88974934:88990613	  gene	  Coil	2.56148054464	2.04555335736	-0.223973688171049	0.0163077609072172
chr11:89984416:90001894	  gene	  Pctp	3.47575555003	2.23684297306	-0.433747469549063	0.0378259696382534
chr11:90337534:90389917	  gene	  Hlf	2.04113207478	1.430376822028	-0.351867312403307	0.0345232791447999
chr11:90337534:90389917	  gene	  Hlf	2.67972330736	1.758263631284	-0.415260201895748	0.00606004196591042
chr11:94558101:94600786	  gene	  Acsf2	3.51258436345	2.17218730243	-0.47157463476152	0.0472559076058326
chr11:94664846:94676493	  gene	  Xylt2	9.19239967892	5.688251144675	-0.470967106988192	0.0293606475138702
chr11:94937269:94950856	  gene	  Col1a1	3.27299847794	2.03517240182	-0.466385165119615	0.013496617023836
chr11:94963776:94975327	  gene	  Sgca	2.94588620847	1.960030090944	-0.401904988735237	0.0293150508289606
chr11:96465590:96758622	  gene	  Skap1	3.23361770592	1.834461204555	-0.552144718375691	0.0135119359109463
chr11:97333108:97351073	  gene	  Gpr179	2.85231012425	2.17382051571	-0.269984867940241	0.0463710293036476
chr11:97451159:97501400	  gene	  Arhgap23	2.46612900935	1.549934612483	-0.456264881804255	0.0308019206265717
chr11:97599510:97621893	  gene	  2410003L11Rik	1.982477058574	1.380180475612	-0.358226537694567	0.0043705552766593
chr11:97924236:97985446	  gene	  Plxdc1	3.363010240325	2.0371184999665	-0.491059307703441	0.0260202385657343
chr11:98413483:98436716	  gene	  Erbb2	7.17778703673	4.34032843702	-0.4926949388859	0.031846662905787
chr11:98742872:98764111	  gene	  Thra	1.952295299422	1.620426035479	-0.185779540486998	0.0322585128551225
chr11:98938695:98973942	  gene	  Rara	2.27268313623	1.861160459101	-0.199099297125705	0.0388147651105199
chr11:98938717:98973942	  gene	  Rara	2.27268313623	1.861160459101	-0.199099297125705	0.0388147651105199
chr11:100741377:100758778	  gene	  Kcnh4	2.88314285462	1.7493476242245	-0.489497058039634	0.0384909123057418
chr11:101010451:101062717	  gene	  Atp6v0a1	2.77338472089	1.815196949315	-0.417640064160476	0.0336606291941976
chr11:101177116:101189720	  gene	  Cntnap1	2.94323717523	2.13080913337	-0.320228863691297	0.0281676258443142
chr11:101770741:101784310	  gene	  Etv4	2.503268420425	1.649525458762	-0.41116558466424	0.0346837114447541
chr11:102437980:102446663	  gene	  Fam171a2	2.57152309263	1.970828612529	-0.264486116043704	0.00306980008146798
chr11:103071295:103100658	  gene	  Plcd3	3.164709055125	2.19013349328	-0.36399784047256	0.00994386979402859
chr11:103172137:103197900	  gene	  Fmnl1	2.52882501068	1.94525697761	-0.260866043401695	0.0191801489420211
chr11:103220763:103266401	  gene	  Map3k14	3.30397170717	1.5431913325875	-0.726519970605565	0.0407985310220341
chr11:104133881:104174518	  gene	  Crhr1	2.65071160232	1.897999176937	-0.330956379471526	0.00164186700335299
chr11:106503138:106611930	  gene	  Tex2	5.31850936047	3.22291421992	-0.490689899833844	0.0106882857773751
chr11:106503138:106611930	  gene	  Tex2	1.999034748323	1.448286827517	-0.319522219607146	0.026963918159603
chr11:106503138:106611930	  gene	  Tex2	2.196838978078	1.5630271206635	-0.337145973164656	0.0153553645017461
chr11:107208891:107469720	  gene	  Pitpnc1	2.12830197362	1.673316410481	-0.239364142935454	0.0269239269403052
chr11:107208891:107469720	  gene	  Pitpnc1	2.469372881185	1.679956283835	-0.380503240863608	0.00688126213300767
chr11:107208891:107469720	  gene	  Pitpnc1	2.05827363178	1.647880194278	-0.221465949209404	0.0462436294972672
chr11:107735779:107793464	  gene	  Cacng4	4.48960121148	2.27992005539	-0.652832325648837	0.0165063393183521
chr11:107934386:108342888	  gene	  Prkca	3.51552047679	2.35131188716	-0.396878082552257	0.030565204277415
chr11:107934386:108342888	  gene	  Prkca	1.6425569671765	1.2891538030985	-0.241090060903143	0.0495651761122784
chr11:108921348:108949781	  gene	  Axin2	2.185970904115	1.7815851108275	-0.203846293166127	0.00695455783891071
chr11:113044905:113200838	  gene	  2610035D17Rik	2.092418383095	1.4973834871895	-0.33151405977642	0.0100724682514949
chr11:113044905:113200838	  gene	  2610035D17Rik	2.33104257812	1.955534234274	-0.175201966641668	0.025178146550957
chr11:113245854:113564815	  gene	  Slc39a11	2.562445056345	1.6130745150985	-0.454731692668511	0.00175617326603775
chr11:113245854:113564815	  gene	  Slc39a11	3.33434738725	2.1194185659	-0.445537572307546	0.0175112667060538
chr11:113245854:113564815	  gene	  Slc39a11	2.10327804252	1.8505478818055	-0.127840813203032	0.0200962121408244
chr11:113727849:113750815	  gene	  Cdc42ep4	2.033287062465	1.49681578635	-0.303940875997471	0.00431989757287438
chr11:113727849:113750160	  gene	  Cdc42ep4	2.033287062465	1.49681578635	-0.303940875997471	0.00770551490666019
chr11:113781789:114064951	  gene	  Sdk2	5.5188117635	3.555804421095	-0.432636995873696	0.0169848090315515
chr11:114414404:114447860	  gene	  4932435O22Rik	2.48717846894	1.6946928607915	-0.37901003912494	0.0401674804622442
chr11:114728411:114756886	  gene	  Dnaic2	4.3519586507	2.17073968995	-0.668808780303839	0.0265067581491479
chr11:115269024:115275969	  gene	  Fdxr	2.87702936374	1.719530880146	-0.503636816305679	0.0395829948222325
chr11:115308162:115331303	  gene	  Otop2	2.56601385639	2.023354161226	-0.23648558715755	0.00443440677882658
chr11:115766432:115798033	  gene	  2310067B10Rik	2.767913855305	1.9275109967215	-0.357966695269669	0.0478495997203999
chr11:115934658:115964534	  gene	  Sap30bp	4.04678693147	2.593274249275	-0.437800990873376	0.00483414984288319
chr11:116337344:116412032	  gene	  Rnf157	3.82227997933	1.835062305067	-0.70252693733726	0.0134880073562823
chr11:116442324:116453347	  gene	  Qrich2	1.915697033489	1.453533942426	-0.274343370559502	0.0402990351228164
chr11:117200660:117361325	  gene	  Sept9	2.07137656149	1.745716722997	-0.170632370875771	0.0144179195737141
chr11:118165165:118247592	  gene	  Cyth1	1.8086881010165	1.447738422634	-0.221684521828468	0.000842823922295389
chr11:118165165:118211742	  gene	  Cyth1	1.8086881010165	1.447738422634	-0.221684521828468	0.000842823922295389
chr11:118260652:118289244	  gene	  Usp36	4.077623064565	2.14642893725	-0.620558480794133	0.0367236938533922
chr11:118302060:118354411	  gene	  Timp2	2.148582297325	1.690166639824	-0.238835967137492	0.0124365974160943
chr11:118490759:118908572	  gene	  Rbfox3	3.32523088167	2.12654671848	-0.439740668495729	0.0182110496184706
chr11:118490759:118908572	  gene	  Rbfox3	2.198068702085	1.741127596867	-0.231997123545007	0.031812283220867
chr11:118490759:118908572	  gene	  Rbfox3	1.8709463511485	1.668206964631	-0.114569428576929	0.0264490257365658
chr11:118490759:118910597	  gene	  Rbfox3	3.32523088167	2.12654671848	-0.439740668495729	0.0182110496184706
chr11:118490759:118910597	  gene	  Rbfox3	2.198068702085	1.741127596867	-0.231997123545007	0.031812283220867
chr11:118490759:118910597	  gene	  Rbfox3	1.8709463511485	1.668206964631	-0.114569428576929	0.0264490257365658
chr11:118490759:118760041	  gene	  Rbfox3	3.32523088167	2.12654671848	-0.439740668495729	0.0182110496184706
chr11:118490759:118760041	  gene	  Rbfox3	2.198068702085	1.741127596867	-0.231997123545007	0.031812283220867
chr11:119078570:119085237	  gene	  Cbx4	2.46191993577	1.725626924721	-0.351658398379173	0.00603781931487183
chr11:119144042:119227499	  gene	  Tbc1d16	7.054139842315	2.364937874335	-0.995681766101356	0.00735291366486527
chr11:119268966:119284698	  gene	  Gaa	3.43370657259	2.18507044749	-0.44445121087301	0.0277253204309553
chr11:119269007:119284698	  gene	  Gaa	3.43370657259	2.18507044749	-0.44445121087301	0.0277253204309553
chr11:119603994:119898591	  gene	  Rptor	2.20860784386	2.12387023436	-0.0391173863872451	0.00145691608921376
chr11:119944091:120005782	  gene	  Baiap2	2.17378854107	1.4334657563555	-0.410463318454077	0.00504044774706955
chr11:119944091:120001618	  gene	  Baiap2	2.17378854107	1.4334657563555	-0.410463318454077	0.00504044774706955
chr11:120233946:120291297	  gene	  Bahcc1	2.006017301	1.70445342457	-0.162547503394559	0.00195989876227452
chr11:120233946:120291297	  gene	  Bahcc1	6.55676389266	2.48078568152	-0.90200959401317	0.0480805599671812
chr12:8209106:8284759	  gene	  1110057K04Rik	6.25088300637	3.004441959995	-0.701529348385491	0.0429096656303382
chr12:8209126:8284759	  gene	  1110057K04Rik	6.25088300637	3.004441959995	-0.701529348385491	0.0429096656303382
chr12:16671614:16756239	  gene	  Greb1	4.22535976718	2.66719437372	-0.452130041087074	0.0468359584770637
chr12:16671614:16799886	  gene	  Greb1	4.22535976718	2.66719437372	-0.452130041087074	0.0468359584770637
chr12:17691813:17790926	  gene	  Hpcal1	2.0997945414	1.74770940355	-0.183020026951305	0.0202930911371117
chr12:21112755:21269171	  gene	  Asap2	3.67725230111	2.181074201455	-0.510786860035854	0.0297301770595359
chr12:29939035:30016658	  gene	  Pxdn	9.9341568765	2.797718770055	-1.121034842714	0.00668915267813828
chr12:33303514:33367277	  gene	  Atxn7l1	1.863807385126	1.581923013519	-0.16361371262119	0.0483487233653481
chr12:44329884:44600846	  gene	  Nrcam	5.11205118298	2.004182091597	-0.87345902571406	0.0475953112933164
chr12:53249676:54071175	  gene	  Npas3	1.733596817874	1.3849788493625	-0.223575122562554	0.0275074052155927
chr12:53249676:54071175	  gene	  Npas3	3.39452526395	1.991483327268	-0.520995060783857	0.0443853740600388
chr12:70012434:70101854	  gene	  Nin	1.9670149500285	1.425411214671	-0.31930170860799	0.0187267637238044
chr12:70019739:70111035	  gene	  Nin	1.9670149500285	1.425411214671	-0.31930170860799	0.0187267637238044
chr12:70019739:70110629	  gene	  Nin	1.9670149500285	1.425411214671	-0.31930170860799	0.0187267637238044
chr12:70191814:70226683	  gene	  Pygl	3.26683566648	2.52517913291	-0.256096214964129	0.0024435102799708
chr12:72212748:72408054	  gene	  Rtn1	2.31504695323	1.565988689805	-0.386009473924455	0.0439619522003063
chr12:72212748:72408054	  gene	  Rtn1	4.36321071515	2.21760824947	-0.652077644808421	0.0408075261076897
chr12:72212748:72408054	  gene	  Rtn1	2.15014625844	1.651329693872	-0.262433102734546	0.038598557580525
chr12:73586040:73777184	  gene	  Prkch	3.007301337855	2.465793986765	-0.197879744083426	0.0241269291716031
chr12:73586040:73777184	  gene	  Prkch	2.58637804604	1.9053092256735	-0.303257452786416	0.0235461050031659
chr12:76256231:76318820	  gene	  Mthfd1	5.19349697228	2.114989053555	-0.842447507689742	0.0359796891171049
chr12:78889696:78905938	  gene	  Plek2	2.98193712904	2.77542163111	-0.07173966623703	0.0279448577964081
chr12:80168541:80259371	  gene	  Actn1	5.6550197777	2.299128487905	-0.843809086211382	0.0352818401796613
chr12:84150173:84217881	  gene	  Elmsan1	2.793986293595	1.8367353988805	-0.413434863196355	0.0414130525551237
chr12:84150173:84217881	  gene	  Elmsan1	1.836576879544	1.541921535749	-0.174429765875409	0.0254511682643235
chr12:84150173:84193015	  gene	  Elmsan1	2.793986293595	1.8367353988805	-0.413434863196355	0.0414130525551237
chr12:91634008:91785436	  gene	  Ston2	3.11945263306	1.418272918217	-0.749794008306323	0.0328800154224236
chr12:99196093:99449074	  gene	  Foxn3	1.9137912315525	1.6597325801275	-0.142189426915032	0.0135737533369666
