location	feature	gene	median_WT	median_KO	rratio	pvals
chr15:79484713:79504241	  gene	  Kcnj4	1.851997705944	2.652683461445	0.355490533402209	0.00943949124074138
chr15:79762448:79773467	  gene	  Dnal4	1.568838272463	1.860905514229	0.170314320795198	0.0280843146753052
chr15:80092333:80112440	  gene	  Syngr1	1.362611531839	1.897690083348	0.328238681364031	0.00169248954729801
chr15:80092333:80118501	  gene	  Syngr1	1.362611531839	1.897690083348	0.328238681364031	0.00169248954729801
chr15:80174720:80214519	  gene	  Mgat3	1.423441312878	1.9693321375785	0.321796213435383	0.00244212048698589
chr15:80288237:80397292	  gene	  Cacna1i	1.953927935061	2.820298969195	0.362936681271546	0.0205875234848641
chr15:80288237:80397292	  gene	  Cacna1i	1.7181047308015	2.35868906429	0.314258883664791	0.0134630460809726
chr15:80288237:80397292	  gene	  Cacna1i	1.764141386253	2.41616765383	0.311951227205946	0.0472071495959159
chr15:80453239:80559470	  gene	  Enthd1	1.589256169149	2.61346700232	0.487403424581497	0.0131911311129841
chr15:80573596:80651854	  gene	  Grap2	2.00108244634	3.07165822229	0.422089693080696	0.0213114493299375
chr15:80573596:80651854	  gene	  Grap2	1.609737504547	2.81701823396	0.545447185581636	0.0343228728963525
chr15:80624482:80651854	  gene	  Grap2	2.00108244634	3.07165822229	0.422089693080696	0.0213114493299375
chr15:80624482:80651854	  gene	  Grap2	1.609737504547	2.81701823396	0.545447185581636	0.0343228728963525
chr15:81745847:81795269	  gene	  Zc3h7b	2.00312229796	2.90096005017	0.366159329503249	0.0164587422298989
chr15:81952105:81959930	  gene	  Pmm1	1.431387604425	2.095418458341	0.376562159698237	0.0217679530434079
chr15:82071116:82125814	  gene	  Mei1	1.907680205797	2.90860369696	0.415641399623489	0.0274229276785807
chr15:82128921:82141202	  gene	  Ccdc134	1.440355387948	2.1250654597	0.384083731491996	0.0246909945354021
chr15:82275934:82293442	  gene	  Sept3	1.964577521007	2.79851093238	0.350164990440182	0.013632851374424
chr15:83126977:83148336	  gene	  Poldip3	1.529132466615	2.117593153204	0.322733733182924	0.0117821716638697
chr15:83300739:83349247	  gene	  Arfgap3	1.53585901875	3.04412908177	0.658634926518152	0.0392345268484651
chr15:83376606:83463606	  gene	  Pacsin2	2.042113552736	2.92474834911	0.355409437111975	0.0228817877764469
chr15:83376606:83431850	  gene	  Pacsin2	2.042113552736	2.92474834911	0.355409437111975	0.0228817877764469
chr15:83576093:83594157	  gene	  Ttll12	2.61050584151	3.49531477628	0.289824739427165	0.0286709577215647
chr15:83603582:83724039	  gene	  Scube1	1.625981895421	2.35289872269	0.365387603719615	0.0302193930437974
chr15:83603582:83724039	  gene	  Scube1	2.109919866595	2.5602545442	0.192855614370231	0.0169503414348583
chr15:83867711:83935095	  gene	  Efcab6	1.357375010641	3.076250021345	0.775381318132827	0.00987380444032602
chr15:83867711:83935095	  gene	  Efcab6	2.76537952945	3.335127976275	0.186787229190464	0.00179136763113501
chr15:83867711:83918373	  gene	  Efcab6	1.357375010641	3.076250021345	0.775381318132827	0.00987380444032602
chr15:83867711:84064349	  gene	  Efcab6	1.357375010641	3.076250021345	0.775381318132827	0.00987380444032602
chr15:83867711:84064349	  gene	  Efcab6	2.76537952945	3.335127976275	0.186787229190464	0.00179136763113501
chr15:83867711:84064349	  gene	  Efcab6	1.654492204052	2.361484827822	0.352089973701912	0.0186061013546662
chr15:84233042:84314609	  gene	  Parvb	1.5838432991475	1.853418000564	0.156854354621877	0.0364257783339184
chr15:84233042:84314609	  gene	  Parvb	1.5211262766465	2.0586692227035	0.300320477052169	0.00158936861929094
chr15:84380202:84446097	  gene	  1810041L15Rik	1.45385169807	1.825811606137	0.226828106159475	0.0358981732221547
chr15:84380202:84446097	  gene	  1810041L15Rik	1.599860535654	1.867335200931	0.154288759907422	0.0102157348475249
chr15:84721051:84771207	  gene	  Arhgap8	1.414794565001	1.9538256320605	0.320030775526256	0.0294006223495598
chr15:84721051:84771207	  gene	  Arhgap8	2.0196506158505	4.060335981285	0.671279560516117	0.0181698062522716
chr15:84786375:84855129	  gene	  Phf21b	2.832769744855	5.2546475476	0.598924901526831	0.0161008475180623
chr15:84786375:84855129	  gene	  Phf21b	1.503701032838	1.645485179903	0.0900449433516308	0.042702270847421
chr15:85207007:85285294	  gene	  Fbln1	1.7668585338035	2.43387370448	0.317570905661464	0.00165422494531953
chr15:85337380:85462836	  gene	  Atxn10	1.571975879789	1.786736948209	0.127882959584854	0.0346600080680805
chr15:85536436:85579729	  gene	  Wnt7b	1.694796240818	1.9471998426695	0.13860728900609	0.0430874767655324
chr15:85536436:85579729	  gene	  Wnt7b	1.435977913033	1.724462654009	0.182559826616835	0.00177388305788681
chr15:85536436:85577070	  gene	  Wnt7b	1.694796240818	1.9471998426695	0.13860728900609	0.0430874767655324
chr15:85536436:85580821	  gene	  Wnt7b	1.694796240818	1.9471998426695	0.13860728900609	0.0430874767655324
chr15:85536436:85580821	  gene	  Wnt7b	1.3815788130505	1.748711495069	0.234567816963311	0.000313488003444167
chr15:85736563:85805851	  gene	  Ppara	2.00177857999	2.7035486812	0.298287478109448	0.014780704370186
chr15:85736775:85805851	  gene	  Ppara	2.00177857999	2.7035486812	0.298287478109448	0.014780704370186
chr15:85815675:85820733	  gene	  Pkdrej	4.02755429765	5.96488780275	0.387759765958003	0.0277826554304413
chr15:85899757:86032777	  gene	  Celsr1	3.03714018641	3.596754804075	0.168713740108234	0.0335483112722441
chr15:86059726:86136636	  gene	  Gramd4	1.665866245317	1.861373793724	0.110855822820698	0.0208040060396543
chr15:86140100:86185141	  gene	  Cerk	3.20256202204	4.07089587631	0.238767823064455	0.0262533869790697
chr15:87545298:87758364	  gene	  Fam19a5	1.406651332341	2.05522625955	0.374695470878695	0.0380022470224862
chr15:87545298:87758364	  gene	  Fam19a5	1.262274527765	1.9789339856205	0.44221743519175	0.000525663471615662
chr15:87545298:87758364	  gene	  Fam19a5	1.6842101998645	2.22814390793	0.27805954833272	8.61731085542686e-05
chr15:87626229:87758364	  gene	  Fam19a5	1.262274527765	1.9789339856205	0.44221743519175	0.000525663471615662
chr15:87626229:87758364	  gene	  Fam19a5	1.6842101998645	2.22814390793	0.27805954833272	8.61731085542686e-05
chr15:87716546:87758364	  gene	  Fam19a5	1.6842101998645	2.22814390793	0.27805954833272	8.61731085542686e-05
chr15:88688034:88733219	  gene	  Brd1	1.319155351482	1.9198500231765	0.370913044105605	0.0354464007289896
chr15:89156545:89172951	  gene	  Plxnb2	1.953481489053	4.01251573113	0.690256520774524	0.0191723968075787
chr15:89156545:89179788	  gene	  Plxnb2	1.7700773218465	3.9304412295	0.757953469739418	0.0237498240075801
chr15:89289235:89314311	  gene	  Sbf1	1.823846912114	3.06104626111	0.506541005145239	0.0423364658591866
chr15:89500856:89559260	  gene	  Shank3	1.312579856709	2.37766643001	0.57724416775877	0.00304366856744259
chr15:89500856:89559260	  gene	  Shank3	1.4760763900375	1.747344591346	0.168310749899054	0.0123636846742126
chr15:91839325:91933555	  gene	  Muc19	1.611806898605	2.37535692322	0.383004089491115	0.0269936832193242
chr15:92397809:92770819	  gene	  Pdzrn4	1.234197552762	2.067593218465	0.504814340730195	0.000774943756438607
chr15:92598108:92770819	  gene	  Pdzrn4	1.234197552762	2.067593218465	0.504814340730195	0.000774943756438607
chr15:93399349:93490912	  gene	  Pphln1	1.93192722436	3.44110559933	0.561760340757998	0.0040904296989731
chr15:93399463:93490912	  gene	  Pphln1	1.93192722436	3.44110559933	0.561760340757998	0.0040904296989731
chr15:94271162:94403350	  gene	  Adamts20	2.68678787919	4.05365005479	0.40557073264019	0.00286175293208329
chr15:94321331:94403350	  gene	  Adamts20	2.68678787919	4.05365005479	0.40557073264019	0.00286175293208329
chr15:94630184:95095097	  gene	  Tmem117	1.6033029075845	2.14832567743	0.290552626676606	0.0175160030955467
chr15:95791842:95974472	  gene	  Ano6	1.7013070138245	4.059065553785	0.818613210269817	6.72302601566845e-05
chr15:96052615:96078553	  gene	  D030018L15Rik	1.826252657911	2.37420712114	0.260902135505175	0.0361049838689543
chr15:96572417:96641343	  gene	  Slc38a1	1.738246500109	2.26435850698	0.262884799244095	0.000471328860412286
chr15:96572417:96641913	  gene	  Slc38a1	1.738246500109	2.26435850698	0.262884799244095	0.000471328860412286
chr15:96572417:96640962	  gene	  Slc38a1	1.738246500109	2.26435850698	0.262884799244095	0.000471328860412286
chr15:96995822:97054956	  gene	  Slc38a4	1.77693205772	2.64691580082	0.393315399136317	0.000504434688046519
chr15:97745769:97766666	  gene	  Rapgef3	1.474883457502	2.0247406299415	0.31423784880917	0.00242196463488523
chr15:97793663:97843502	  gene	  Hdac7	2.0508339554435	5.04249425313	0.843513851247026	0.00741392545377187
chr15:97793663:97813863	  gene	  Hdac7	2.0508339554435	5.04249425313	0.843513851247026	0.00741392545377187
chr15:97793663:97830767	  gene	  Hdac7	2.0508339554435	5.04249425313	0.843513851247026	0.00741392545377187
chr15:97855426:97907296	  gene	  Vdr	1.332140870733	3.32039598372	0.854697200768659	0.00361167574240687
chr15:97976601:98003724	  gene	  Col2a1	2.28977351382	4.74553985223	0.698125644341781	0.0301953608990434
chr15:98093588:98131447	  gene	  Pfkm	1.648295421133	2.26095994304	0.313443080501654	0.00096226357045901
chr15:98109470:98131447	  gene	  Pfkm	1.437602593182	2.26095994304	0.445231000852045	0.00130899912961033
chr15:98113059:98131447	  gene	  Pfkm	1.648295421133	2.29888033928	0.329645781002125	0.00174428267271277
chr15:98518657:98533269	  gene	  Kansl2	1.421513899761	2.238912348415	0.446613805734407	0.0193755037107477
chr15:98646506:98661889	  gene	  Ddx23	1.793873049701	2.66748539337	0.391635128545127	0.035290771825577
chr15:99225975:99241817	  gene	  Kcnh3	1.693159060467	2.18833293107	0.255146150852637	0.0243358218220436
chr15:99272017:99286180	  gene	  Fam186b	2.6978910133	4.65041951376	0.531422425132921	0.047048981260493
chr15:99318222:99369466	  gene	  Fmnl3	1.4351296720885	2.01240207507	0.334890260811838	0.0132597237375145
chr15:99498004:99527165	  gene	  Faim2	1.516504263843	1.8255627387125	0.184950495985376	0.0134407815254159
chr15:100039663:100218473	  gene	  Dip2b	1.46129347693	1.708719026964	0.156103832227832	0.0464089236228171
chr15:100388899:100422055	  gene	  Slc11a2	1.9646869037555	3.545969862805	0.57389999995825	0.00114268095424709
chr15:100393657:100422055	  gene	  Slc11a2	1.9646869037555	3.545969862805	0.57389999995825	0.00114268095424709
chr15:100576317:100598984	  gene	  Pou6f1	1.865012737845	3.299340779295	0.55547244652776	0.0174738450276666
chr15:100690914:100719477	  gene	  Galnt6	2.26458142141	4.60927044103	0.682205280690384	0.0269653936479448
chr15:100690914:100728376	  gene	  Galnt6	2.26458142141	4.60927044103	0.682205280690384	0.0269653936479448
chr15:100690914:100728376	  gene	  Galnt6	1.8893127638995	3.47606550988	0.591478425196945	0.0207575188121916
chr15:100762746:100822971	  gene	  Slc4a8	1.5583039239365	2.453005302145	0.446089457472467	0.00294116361500775
chr15:100762746:100822971	  gene	  Slc4a8	1.513626918648	2.89710432755	0.62732337641045	0.0363686459314556
chr15:100871644:101044938	  gene	  Scn8a	1.4635007659225	1.6940221048675	0.146014042259225	0.0258263073105127
chr15:100871644:101044938	  gene	  Scn8a	1.277041224609	2.10561012449	0.489893172171999	0.0178743174552509
chr15:101175124:101211601	  gene	  Acvr1b	1.331529814056	1.5899632192655	0.176918720847116	0.0480070656493778
chr15:101267845:101273794	  gene	  Nr4a1	1.4324652017615	2.36686122775	0.491874569518703	0.00404679414257656
chr15:101432013:101490303	  gene	  Krt85	1.426591597454	2.05031670896	0.358781455556586	0.0362681911708771
chr15:102235937:102256522	  gene	  Rarg	1.433901173783	2.00300100328	0.331170222588833	0.0396251143491071
chr16:4887099:4937296	  gene	  Mgrn1	1.5421861832915	4.65578113047	1.0047148652318	0.0414128922262822
chr16:4942414:4963237	  gene	  Anks3	2.22663358619	3.007089440935	0.298241175813127	0.0121715700047235
chr16:5148108:5182934	  gene	  Sec14l5	1.534665983503	2.26764223504	0.385542785807021	0.00133576304603851
chr16:5885792:7411480	  gene	  Rbfox1	1.487533041272	1.959526925133	0.273853015880806	0.0135960926664245
chr16:7070834:7411480	  gene	  Rbfox1	1.487533041272	1.959526925133	0.273853015880806	0.0135960926664245
chr16:8689721:8737342	  gene	  Usp7	1.3680059136105	1.4767196598745	0.0764317987487402	0.0226159367824693
chr16:9578709:9991533	  gene	  Grin2a	1.09336603013975	2.02400005224	0.597064314878167	0.000842615798971315
chr16:10282748:10312968	  gene	  Emp2	1.866311246752	2.28768072028	0.202874476827198	0.0298427625562782
chr16:10531206:10542054	  gene	  Dexi	1.668532457855	2.26369770609	0.302711297874742	0.0141437823580137
chr16:10960272:10992121	  gene	  Litaf	1.433542101355	1.88532791073	0.272252789491551	0.0468900526736207
chr16:16897468:16926375	  gene	  Ppm1f	1.6423754223235	4.04162191397	0.844210983818312	0.0236865174086785
chr16:17234586:17262430	  gene	  Hic2	1.193531255035	1.694334688305	0.34683288150889	0.035013397342205
chr16:17652207:17721947	  gene	  Med15	3.88809594677	5.827047988555	0.39916074423454	0.0328952005343322
chr16:17652207:17721900	  gene	  Med15	3.88809594677	5.827047988555	0.39916074423454	0.0328952005343322
chr16:18128705:18151408	  gene	  Rtn4r	1.430951737024	1.807693868886	0.2326541262647	0.0328274461158686
chr16:18349181:18406074	  gene	  Arvcf	1.5554511139	2.12784303801	0.310804350943941	0.0212900039197586
chr16:18349181:18406074	  gene	  Arvcf	1.4588285738365	2.13735488841	0.377359120688259	0.0268736915326212
chr16:18381782:18406074	  gene	  Arvcf	1.4588285738365	2.13735488841	0.377359120688259	0.0268736915326212
chr16:18393562:18406074	  gene	  Arvcf	1.4588285738365	2.13735488841	0.377359120688259	0.0268736915326212
chr16:18427416:18478073	  gene	  Txnrd2	2.398779250927	5.23412250497	0.742926699365017	0.0490667484950144
chr16:20332303:20425394	  gene	  Abcc5	1.366663817716	2.154296122875	0.447396345569779	0.00224791979539674
chr16:20549602:20560603	  gene	  Abcf3	1.7094093705595	2.53001086628	0.387129111943033	0.00211286659931274
chr16:21892968:21930877	  gene	  Map3k13	1.628955471956	2.99851894584	0.591926977971843	0.00236395182787051
chr16:23966051:23987612	  gene	  Bcl6	1.3636408716815	1.8145683266175	0.283761972105134	0.0382140618401446
chr16:28158782:28752243	  gene	  Fgf12	1.428821119057	2.035698789662	0.35033868275815	0.0204667345239596
chr16:28827175:28928698	  gene	  Mb21d2	1.68999505142	2.59451781014	0.422228985159663	0.0327743592180791
chr16:28827175:28928698	  gene	  Mb21d2	1.366470398038	1.771276512427	0.258023432698725	0.00358963948120203
chr16:30022841:30038479	  gene	  9030404E10Rik	1.4499548982085	2.04144700603	0.338827854280218	0.00722092230102527
chr16:30512854:30549578	  gene	  Tmem44	1.663009526485	2.43456937339	0.376593039820923	0.0174067786286533
chr16:30956502:31080432	  gene	  Xxylt1	2.18293048883	3.680407248975	0.510793280929301	0.00998678857887012
chr16:30956502:31080432	  gene	  Xxylt1	1.549358313115	1.8111572979415	0.155808819316387	0.0197221685625418
chr16:30956502:31080432	  gene	  Xxylt1	1.533911614094	2.241696061	0.37492478446579	0.0254136976240573
chr16:31093412:31200238	  gene	  Acap2	1.416044011344	1.60923582453	0.127718309489996	0.00393841337167423
chr16:31093412:31200238	  gene	  Acap2	1.238580842552	1.494495071933	0.187271951009252	0.00489749635615116
chr16:31423296:31457901	  gene	  Bdh1	1.638329600103	2.34567660555	0.355093325127521	0.00351625527121914
chr16:31429752:31457901	  gene	  Bdh1	1.638329600103	2.34567660555	0.355093325127521	0.00351625527121914
chr16:32915099:33015029	  gene	  Lrch3	1.97316493393	2.838540205985	0.359695886132494	0.00241216611215674
chr16:33015269:33055186	  gene	  Iqcg	2.73121715707	3.67062830089	0.293481356271087	0.0499615758014959
chr16:33063520:33124659	  gene	  Lmln	2.3589331125	4.9905907824	0.716143714214241	0.0147263475224056
chr16:33519328:33663135	  gene	  Slc12a8	1.6759853096375	2.39469280031	0.353114381073855	0.0168322839487461
chr16:33519328:33663135	  gene	  Slc12a8	1.390281950462	2.08622107466	0.400367334168264	0.0310800939442293
chr16:33519594:33663135	  gene	  Slc12a8	1.6759853096375	2.39469280031	0.353114381073855	0.0168322839487461
chr16:33519594:33663135	  gene	  Slc12a8	1.390281950462	2.08622107466	0.400367334168264	0.0310800939442293
chr16:33685465:33767195	  gene	  Heg1	1.461933924097	2.00356672984	0.312585602964856	0.012670666615043
chr16:33970072:34513027	  gene	  Kalrn	2.23516417633	3.5111200397	0.444097721379864	0.0349461355731637
chr16:33970072:34513027	  gene	  Kalrn	1.8152844281325	2.74642203776	0.408240914486514	0.0239650706654168
chr16:33970072:34513027	  gene	  Kalrn	1.406037557108	1.887247457306	0.292237020538367	0.00050726879859687
chr16:33970072:34513027	  gene	  Kalrn	1.51202717922	2.18379516322	0.363528287756654	0.0338745192986833
chr16:33970072:34513027	  gene	  Kalrn	1.510549154634	1.921066030278	0.239255775209846	0.00299370075302202
chr16:33970072:34513027	  gene	  Kalrn	1.543993520167	1.812664376538	0.160082358488028	0.0329206655472525
chr16:34153024:34513027	  gene	  Kalrn	1.8152844281325	2.74642203776	0.408240914486514	0.0239650706654168
chr16:34153024:34513027	  gene	  Kalrn	1.406037557108	1.887247457306	0.292237020538367	0.00050726879859687
chr16:34153024:34513027	  gene	  Kalrn	1.51202717922	2.18379516322	0.363528287756654	0.0338745192986833
chr16:34153024:34513027	  gene	  Kalrn	1.510549154634	1.921066030278	0.239255775209846	0.00299370075302202
chr16:34153024:34513027	  gene	  Kalrn	1.543993520167	1.812664376538	0.160082358488028	0.0329206655472525
chr16:35156635:35303549	  gene	  Adcy5	1.720030805425	2.81621630669	0.483300611352237	0.0202296192162785
chr16:35156635:35303549	  gene	  Adcy5	1.782017919553	2.697487643755	0.408736951551389	0.036122993239586
chr16:35398311:35489873	  gene	  Pdia5	1.3901562323255	2.268225435435	0.480031490889804	0.0456792586043106
chr16:35542361:35663258	  gene	  Sema5b	1.8574909113135	1.913235524371	0.029567041793304	0.0262077057801122
chr16:35542361:35663258	  gene	  Sema5b	1.738155975011	1.752674259629	0.00831795512364531	0.00532205152245335
chr16:38599342:38712035	  gene	  Arhgap31	1.52586633291	2.20626531592	0.364616817964233	0.0113880281228949
chr16:43763241:43821839	  gene	  Drd3	1.4497023520605	2.44714649171	0.51192344360188	0.00775099609519334
chr16:55812376:55837641	  gene	  Nfkbiz	1.1908309545505	1.6763676242655	0.33868367074561	0.0110156111716826
chr16:57625255:57753737	  gene	  Col8a1	1.428027525331	3.02946939856	0.718538633036715	0.00215759336282976
chr16:77015068:77115780	  gene	  Usp25	1.6611169894435	3.536865952635	0.721721861765653	0.0445299543330852
chr16:84955435:85172707	  gene	  App	1.201854140623	1.862631587939	0.431248506826017	0.0109514605422621
chr16:84955435:85172707	  gene	  App	1.239274825231	1.467833644117	0.168858264435224	0.0336189365374694
chr16:84955435:85172707	  gene	  App	1.2375969005985	1.509304027599	0.197828122748346	0.0497357283422479
chr16:87699953:87732346	  gene	  Bach1	1.269603618151	1.4930165840615	0.161739906000525	0.00821900883468419
chr16:89788110:89973699	  gene	  Tiam1	1.464564480667	2.57680317018	0.550426878029716	0.0377931277175876
chr16:89788110:89973699	  gene	  Tiam1	1.382048109666	1.708114553693	0.211035132805965	0.0164412977841149
chr16:89788110:89973699	  gene	  Tiam1	1.4550019141735	1.7949656823615	0.209210558622466	0.0298632910002735
chr16:89788110:89973699	  gene	  Tiam1	1.47580079639	2.15048744634	0.372108671340518	0.00331238917324291
chr16:89788110:89973699	  gene	  Tiam1	1.631329221939	2.16309037826	0.280285900005951	0.00769219264053627
chr16:89788110:89973699	  gene	  Tiam1	1.477282204707	2.21005865672	0.397455228334608	0.0427451132803272
chr16:89788110:89973699	  gene	  Tiam1	1.79449075846	2.91374932441	0.475446683367826	0.00503587062405273
chr16:89788110:89817352	  gene	  Tiam1	1.464564480667	2.57680317018	0.550426878029716	0.0377931277175876
chr16:89788110:89959827	  gene	  Tiam1	1.464564480667	2.57680317018	0.550426878029716	0.0377931277175876
chr16:89788110:89959827	  gene	  Tiam1	1.382048109666	1.708114553693	0.211035132805965	0.0164412977841149
chr16:89788110:89959827	  gene	  Tiam1	1.4550019141735	1.7949656823615	0.209210558622466	0.0298632910002735
chr16:89788110:89959827	  gene	  Tiam1	1.47580079639	2.15048744634	0.372108671340518	0.00331238917324291
chr16:89788110:89959827	  gene	  Tiam1	1.631329221939	2.16309037826	0.280285900005951	0.00769219264053627
chr16:89788110:89959827	  gene	  Tiam1	1.477282204707	2.21005865672	0.397455228334608	0.0427451132803272
chr16:90937096:91010308	  gene	  Synj1	1.278205495242	1.8837409317095	0.383014355528667	0.00930037516283483
chr16:90937100:91010095	  gene	  Synj1	1.278205495242	1.8837409317095	0.383014355528667	0.00930037516283483
chr16:91054934:91068145	  gene	  4932438H23Rik	1.376733484894	1.994989750676	0.366730139211727	0.0435037654839308
chr16:91730370:91870655	  gene	  Itsn1	1.4750766164915	2.14335964137	0.369376701566359	0.0485271422989102
chr16:91730370:91919579	  gene	  Itsn1	1.4750766164915	2.14335964137	0.369376701566359	0.0485271422989102
chr16:91730370:91919579	  gene	  Itsn1	1.56704820929	1.6874720955075	0.0740040773689337	0.0150469813696994
chr16:92059335:92111227	  gene	  Mrps6	1.333461480089	2.0393180233755	0.418560740517694	0.00275349319611725
chr16:92392950:92465169	  gene	  Rcan1	1.720030805425	3.04870252467	0.557243035948303	0.0161603991726374
chr16:92392950:92465169	  gene	  Rcan1	1.6570148821155	2.27217950968	0.313125066476231	0.0327497279224881
chr16:92602465:92825074	  gene	  Runx1	1.609177378433	2.02162122791	0.227191807750758	0.00198582316232012
chr16:92602465:92825074	  gene	  Runx1	1.270097181884	2.21151677097	0.540794931221071	0.035201223095938
chr16:92602465:92825074	  gene	  Runx1	1.505310411231	2.232390972385	0.389052247106265	0.00632347396905395
chr16:92602465:92696329	  gene	  Runx1	1.609177378433	2.02162122791	0.227191807750758	0.00198582316232012
chr16:92602465:92696329	  gene	  Runx1	1.270097181884	2.21151677097	0.540794931221071	0.035201223095938
chr16:93397814:93457872	  gene	  1700029J03Rik	1.585934942548	2.994187425485	0.614940986191072	0.0300233381609682
chr16:93712906:93739278	  gene	  Dopey2	1.76158289668	2.245645936935	0.241594907779857	0.0466579452741074
chr16:93712906:93809588	  gene	  Dopey2	1.76158289668	2.245645936935	0.241594907779857	0.0466579452741074
chr16:93920030:94007837	  gene	  Cldn14	1.48540066995	1.7597725948905	0.169095393403585	0.0251041904909693
chr16:93920030:94007837	  gene	  Cldn14	1.6427083714695	2.19419967485	0.287466520814597	0.0126828245816954
chr16:94130305:94286856	  gene	  Hlcs	2.8390963501	3.71858142528	0.268230646672491	0.0142941341439273
chr16:95360168:95585593	  gene	  Erg	1.561699619008	1.768413964631	0.124148525526935	0.0362660787919069
chr16:95360168:95585593	  gene	  Erg	1.415940109718	2.00263405713	0.343238975536368	0.0466236402093511
chr16:95360168:95585593	  gene	  Erg	2.77156337812	3.95410638846	0.351650631500251	0.00031387147890531
chr16:95360168:95458348	  gene	  Erg	1.561699619008	1.768413964631	0.124148525526935	0.0362660787919069
chr16:95360168:95529365	  gene	  Erg	1.561699619008	1.768413964631	0.124148525526935	0.0362660787919069
chr16:95360168:95529365	  gene	  Erg	1.415940109718	2.00263405713	0.343238975536368	0.0466236402093511
chr16:96593078:97169735	  gene	  Dscam	1.5721436824965	1.796811505554	0.133375370414177	0.0363504001395508
chr17:3327572:3518397	  gene	  Tiam2	1.406826246424	1.955455582686	0.326343456108926	0.00390252671895482
chr17:3327572:3518397	  gene	  Tiam2	1.441989579003	1.758485536469	0.197780608220304	0.0315270163425881
chr17:3398206:3518397	  gene	  Tiam2	1.406826246424	1.955455582686	0.326343456108926	0.00390252671895482
chr17:3398206:3518397	  gene	  Tiam2	1.441989579003	1.758485536469	0.197780608220304	0.0315270163425881
chr17:4996073:5346656	  gene	  Arid1b	1.460473221253	1.795990156193	0.206062157654689	0.0115692709890376
chr17:4996073:5346656	  gene	  Arid1b	1.94592058016	3.32000633346	0.521878019136958	0.00681208801005186
chr17:5493599:5752891	  gene	  Zdhhc14	1.271762785548	2.06699211855	0.47636280939696	0.0193914526235056
chr17:5493599:5752891	  gene	  Zdhhc14	2.092604831363	2.8554025423905	0.308325211912063	0.0439339830645051
chr17:5842379:5929711	  gene	  Snx9	1.797328577986	2.53796574709	0.341677917838262	0.0319733568980047
chr17:5942279:6038390	  gene	  Synj2	1.638850544049	3.196461746015	0.644264985807311	0.0352782734983857
chr17:5976585:6043290	  gene	  Synj2	1.638850544049	3.196461746015	0.644264985807311	0.0352782734983857
chr17:6041570:6078739	  gene	  Serac1	1.852389638403	2.8926324531	0.438456468541962	0.0396671721011916
chr17:6107829:6239637	  gene	  Tulp4	1.656810831277	2.12727635757	0.248654696794315	0.01758800222079
chr17:6139147:6239637	  gene	  Tulp4	1.656810831277	2.12727635757	0.248654696794315	0.01758800222079
chr17:6739130:6781780	  gene	  Ezr	1.901895502377	2.53911332494	0.286969851824397	0.000532508911780201
chr17:7171114:7302316	  gene	  Rps6ka2	1.290547456265	2.103590132755	0.479086457261005	0.0194973224152713
chr17:7171114:7302316	  gene	  Rps6ka2	1.609657005853	2.202025967715	0.310817539637879	0.0318826388247289
chr17:7739567:7803974	  gene	  Fndc1	1.4988728631045	3.10058241225	0.696477931953387	0.00151789225350152
chr17:8166517:8195470	  gene	  Fgfr1op	2.00717763245	5.62149228109	0.947560895831923	0.0208233171598891
chr17:8527800:8985648	  gene	  Pde10a	1.829977367612	2.23445785602	0.199034043429313	0.0150255629388138
chr17:8527800:8985648	  gene	  Pde10a	1.345318584419	2.21401665312	0.488123770719409	0.0271955882482482
chr17:8527800:8985648	  gene	  Pde10a	1.423475730134	1.9224813927965	0.29827379391249	0.0206032606767455
chr17:8527800:8985648	  gene	  Pde10a	2.01139606596	2.73639423319	0.30540446041174	0.0215805602916249
chr17:8802744:8985648	  gene	  Pde10a	1.684866945787	2.02186374731	0.181829665775604	0.024533187781743
chr17:8802744:8985648	  gene	  Pde10a	2.01139606596	2.73639423319	0.30540446041174	0.0215805602916249
chr17:10404011:10839191	  gene	  Pacrg	1.55242166843445	2.16854134661	0.331161409390246	0.00355969610743729
chr17:10404011:10839191	  gene	  Pacrg	1.328392129243	2.36517637996	0.56139976726232	0.00409274770554219
chr17:10404011:10839191	  gene	  Pacrg	1.760177056186	2.13411069799	0.19204212190176	0.00843259079953306
chr17:10457215:10492057	  gene	  A230009B12Rik	1.760177056186	2.13411069799	0.19204212190176	0.00843259079953306
chr17:10841383:12062360	  gene	  Park2	1.291505530139	2.43630521147	0.614194099798575	0.0226310507511707
chr17:12228620:12317660	  gene	  Map3k4	1.6907907992595	2.1102286216045	0.22069754237123	0.0256783134250002
chr17:12420973:12506704	  gene	  Slc22a3	1.780695532557	2.2699240621	0.241557380598425	0.0472822896613756
chr17:12420973:12506704	  gene	  Slc22a3	1.491269125228	2.44697904226	0.485347736550384	0.0366859338570792
chr17:13717435:13760394	  gene	  Tcte2	1.384217423529	2.20932696747	0.459217671559984	0.0154299258453338
chr17:14280505:14403790	  gene	  Smoc2	2.08356333787	2.797349550545	0.292480619504271	0.00457996827032685
chr17:23727335:23735729	  gene	  Pkmyt1	1.22742537215	1.836167909634	0.397404277587079	0.000964030770934359
chr17:23756422:23770591	  gene	  Flywch1	1.407763568085	2.325821165445	0.491783453641885	0.0343590823055034
chr17:24427682:24438316	  gene	  Eci1	2.3500660065	6.452287655095	0.932073808052759	0.00958239319019297
chr17:25017085:25098497	  gene	  Ift140	2.19393681444	3.3163078468	0.407376115349269	0.0107973206199414
