location	feature	gene	median_WT	median_KO	rratio	pvals
1:164152858:164219274	  gene	  F5	1.71428571428571	1.82352941176471	0.0617577197149645	0.0129447544993058
1:164250045:164264385	  gene	  Slc19a2	1.84924242424242	1.94444444444444	0.0501897091126935	4.53795616428966e-09
1:164276597:164286847	  gene	  Ccdc181	1.84615384615385	1.95238095238095	0.0559305689488911	1.81286183373906e-06
1:164290799:164306484	  gene	  Blzf1	1.84615384615385	1.9375	0.0482846251588312	4.55449893516546e-05
1:164290799:164306484	  gene	  Blzf1	1.77777777777778	1.90909090909091	0.0712328767123287	1.98106516364504e-05
1:164308671:164436300	  gene	  Nme7	1.75	1.86666666666667	0.0645161290322583	8.13186336256684e-12
1:164308671:164436300	  gene	  Nme7	1.60769230769231	1.76923076923077	0.0956719817767653	0.00195515498629634
1:164308671:164436300	  gene	  Nme7	1.8	1.94117647058824	0.0754716981132074	1.44651594389777e-07
1:164308671:164436300	  gene	  Nme7	1.8	1.92307692307692	0.0661157024793387	9.11516243973422e-05
1:164308671:164436300	  gene	  Nme7	1.75735294117647	1.81304347826087	0.0311957164090901	0.0312802776515963
1:164308671:164436300	  gene	  Nme7	1.75	1.85714285714286	0.0594059405940593	3.96582756860804e-09
1:164308671:164436300	  gene	  Nme7	1.86335403726708	1.94281045751634	0.0417514378888032	5.67104539993166e-06
1:164308671:164436300	  gene	  Nme7	1.7	1.80952380952381	0.0624151967435552	0.0103793676451202
1:164308671:164436300	  gene	  Nme7	1.83333333333333	1.91666666666667	0.0444444444444448	2.19548231861859e-10
1:164308671:164348435	  gene	  Nme7	1.75	1.86666666666667	0.0645161290322583	8.13186336256684e-12
1:164308671:164348435	  gene	  Nme7	1.60769230769231	1.76923076923077	0.0956719817767653	0.00195515498629634
1:164308671:164348435	  gene	  Nme7	1.8	1.94117647058824	0.0754716981132074	1.44651594389777e-07
1:164308671:164348435	  gene	  Nme7	1.75	1.91304347826087	0.0890207715133534	6.84041447134934e-05
1:164438098:164457355	  gene	  Atp1b1	1.47368421052632	1.63818181818182	0.105722808204434	1.4660268221317e-11
1:164797731:164823266	  gene	  Dpt	1.7257053291536	1.84435483870968	0.0664691932220769	0.000697631923902735
1:164797731:164823266	  gene	  Dpt	1.76923076923077	1.89272030651341	0.0674446680080484	0.000396793812316613
1:164864120:164870438	  gene	  Gm20743	1.83503401360544	1.90909090909091	0.0395589874881283	0.000386955952683066
1:164932647:164934510	  gene	  Xcl1	1.8775	1.96	0.0429967426710098	0.00793084395128015
1:165067616:165090930	  gene	  4930568G15Rik	1.875	1.94117647058824	0.0346820809248554	0.0330744294706509
1:165067616:165090930	  gene	  4930568G15Rik	1.8	1.90692640692641	0.0576900618941961	6.97070352909924e-09
1:165138852:165159773	  gene	  Tbx19	1.8	1.90909090909091	0.0588235294117647	4.91624461469251e-13
1:165175340:165193433	  gene	  Sft2d2	1.66666666666667	1.8125	0.0838323353293411	2.39704562219086e-07
1:165213285:165235958	  gene	  Tiprl	1.82608695652174	1.9	0.0396732788798133	0.0059638372076949
1:165213285:165235958	  gene	  Tiprl	1.8209706959707	1.94117647058824	0.0639027498371292	7.04586005959156e-06
1:165296765:165320851	  gene	  Gpr161	1.75	1.875	0.0689655172413793	7.71855129821303e-12
1:165330500:165459463	  gene	  Dcaf6	1.75595238095238	1.83333333333333	0.0431177446102818	9.35678204066228e-05
1:165330500:165459463	  gene	  Dcaf6	1.8	1.92857142857143	0.0689655172413796	0.00340059045161231
1:165330500:165459463	  gene	  Dcaf6	1.86607142857143	1.94117647058824	0.039453717754173	0.0184394014834919
1:165330500:165459463	  gene	  Dcaf6	1.83333333333333	1.91666666666667	0.0444444444444448	0.000588440511235835
1:165330500:165459463	  gene	  Dcaf6	1.88888888888889	2	0.0571428571428571	0.00547239534393027
1:165330500:165459463	  gene	  Dcaf6	1.66666666666667	1.83333333333333	0.0952380952380949	0.00861141057920855
1:165330500:165459463	  gene	  Dcaf6	1.75	1.88888888888889	0.0763358778625955	0.00113650641055148
1:165330500:165459463	  gene	  Dcaf6	1.88141025641026	2	0.0611065235342692	0.00807839054119579
1:165330500:165459463	  gene	  Dcaf6	1.88888888888889	2	0.0571428571428571	0.000130766724548324
1:165462207:165480214	  gene	  Mpc2	1.84	1.9375	0.0516214427531437	4.25798789458548e-05
1:165486182:165575773	  gene	  Adcy10	1.86405529953917	1.92307692307692	0.0311695605372771	0.00868905600460872
1:165486182:165575773	  gene	  Adcy10	1.8	1.91666666666667	0.0627802690582961	0.00451493357597606
1:165486182:165575773	  gene	  Adcy10	1.78759398496241	1.92875	0.0759649890369457	0.00350876914118178
1:165486182:165575773	  gene	  Adcy10	1.625	1.8421052631579	0.125237191650854	6.58186937863999e-06
1:165486182:165575773	  gene	  Adcy10	1.85714285714286	1.94117647058824	0.0442477876106194	2.20662328255905e-08
1:165486182:165575773	  gene	  Adcy10	1.75	1.84615384615385	0.0534759358288768	0.000194639555748385
1:165486182:165575773	  gene	  Adcy10	1.85714285714286	1.93333333333333	0.0402010050251256	2.77295671463392e-05
1:165486182:165575773	  gene	  Adcy10	1.83333333333333	1.92857142857143	0.0506329113924056	4.93424371540664e-07
1:165593180:165633541	  gene	  Mpzl1	1.77777777777778	1.875	0.053231939163498	2.05934401405713e-19
1:165649944:165707094	  gene	  Rcsd1	1.8	1.91666666666667	0.0627802690582961	5.62249038584488e-24
1:165649944:165707094	  gene	  Rcsd1	1.76095238095238	1.875	0.0627332853120293	2.86838330628334e-05
1:165764779:165774304	  gene	  Creg1	1.77766798418972	1.92582417582418	0.0800089133354053	0.000448942490196794
1:165789680:165861112	  gene	  Cd247	1.78571428571429	1.90909090909091	0.0667838312829525	3.97036578102653e-19
1:165789680:165861112	  gene	  Cd247	1.59090909090909	1.75	0.0952380952380952	2.2342671439452e-05
1:165789680:165870153	  gene	  Cd247	1.78571428571429	1.90909090909091	0.0667838312829525	3.97036578102653e-19
1:165789680:165870153	  gene	  Cd247	1.66666666666667	1.8	0.0769230769230768	2.24068477906912e-07
1:165789680:165866436	  gene	  Cd247	1.78571428571429	1.90909090909091	0.0667838312829525	3.97036578102653e-19
1:165789680:165866436	  gene	  Cd247	1.6	1.75595238095238	0.0929407591344448	1.24570707386716e-06
1:165866153:166001634	  gene	  Pou2f1	1.8	1.90833333333333	0.0584269662921349	0.00030669291293623
1:165866153:166001634	  gene	  Pou2f1	1.72222222222222	1.83333333333333	0.0624999999999999	0.00263847817132194
1:165866153:166001634	  gene	  Pou2f1	1.86363636363636	2	0.0705882352941173	0.00152682622805208
1:165866153:166001634	  gene	  Pou2f1	1.84807692307692	1.95227272727273	0.0548348514122737	0.000443923366258779
1:165866153:166001634	  gene	  Pou2f1	1.85185185185185	1.94117647058824	0.0470993681792071	0.0100110088729553
1:165866153:166001634	  gene	  Pou2f1	1.85164835164835	1.93888888888889	0.0460306978691876	0.000797342381517941
1:165866153:166001634	  gene	  Pou2f1	1.71428571428571	1.86515151515152	0.0842958214912019	0.0257317009844891
1:165866153:166001634	  gene	  Pou2f1	1.88888888888889	1.92513368983957	0.0190060757127277	0.0240729415272573
1:165866153:165933948	  gene	  Pou2f1	1.8	1.90833333333333	0.0584269662921349	0.00030669291293623
1:165866153:165933948	  gene	  Pou2f1	1.72222222222222	1.83333333333333	0.0624999999999999	0.00263847817132194
1:165866153:165933948	  gene	  Pou2f1	1.86363636363636	2	0.0705882352941173	0.00152682622805208
1:165866153:165933948	  gene	  Pou2f1	1.84807692307692	1.95227272727273	0.0548348514122737	0.000443923366258779
1:165866153:165933948	  gene	  Pou2f1	1.85185185185185	1.94117647058824	0.0470993681792071	0.0100110088729553
1:165866153:165933948	  gene	  Pou2f1	1.85164835164835	1.93888888888889	0.0460306978691876	0.000797342381517941
1:166099147:166126898	  gene	  Dusp27	1.85714285714286	1.95238095238095	0.0499999999999999	1.32103118444836e-17
1:166131459:166165510	  gene	  Gpa33	1.71428571428571	1.84615384615385	0.0740740740740739	1.33485986825301e-07
1:166202384:166237744	  gene	  Mael	1.76785714285714	1.8775	0.0601547957284217	0.00109825100028156
1:166202384:166237744	  gene	  Mael	1.83333333333333	1.98148148148148	0.0776699029126215	0.01245044077712
1:166202384:166237744	  gene	  Mael	1.72077922077922	1.96774193548387	0.133908796638083	0.00279330395293137
1:166255138:166315832	  gene	  Ildr2	1.4	1.6	0.133333333333333	0.000122288480948652
1:166255138:166315832	  gene	  Ildr2	1.8	1.91666666666667	0.0627802690582961	1.68169482645688e-08
1:166255138:166315832	  gene	  Ildr2	1.33333333333333	1.5	0.11764705882353	2.5193415278452e-08
1:166380166:166392620	  gene	  Tada1	1.71428571428571	1.8125	0.0556962025316456	0.000112470740841244
1:166394611:166408828	  gene	  Pogk	1.78174603174603	1.86666666666667	0.0465520991951275	8.8490817267785e-07
1:166484612:166496588	  gene	  Gm4846	1.82971014492754	1.90322580645161	0.0393875825792918	0.00103590552063738
1:166629970:166646693	  gene	  Gm4847	1.65460526315789	1.79655172413793	0.0822602167925484	0.00456159136968749
1:166663054:166680845	  gene	  Fmo9	1.755	1.91833333333333	0.0889292196007261	0.000811847100889777
1:166663054:166680845	  gene	  Fmo9	1.78947368421053	1.91666666666667	0.0686390532544383	0.00522284727980794
1:166663054:166680845	  gene	  Fmo9	1.8	2	0.105263157894737	0.000360996792634727
1:166975022:166998730	  gene	  Gm16701	1.78888888888889	1.90692640692641	0.0638763079806341	0.00676151954950186
1:166975022:166998730	  gene	  Gm16701	1.8	1.88888888888889	0.0481927710843374	0.00610350290032998
1:166975022:166998730	  gene	  Gm16701	1.70294117647059	1.8	0.0554156171284634	3.16183564783677e-05
1:167002416:167090302	  gene	  Fam78b	1.77350427350427	1.90909090909091	0.0736364595421459	1.16861776291066e-06
1:167002416:167090302	  gene	  Fam78b	1.75	1.8695652173913	0.066066066066066	4.50694750028184e-24
1:167227083:167284127	  gene	  Uck2	1.66666666666667	1.81818181818182	0.0869565217391301	1.43982411116907e-22
1:167309669:167332978	  gene	  Tmco1	1.89736842105263	2	0.0526671168129643	1.58138462206994e-06
1:167309669:167332978	  gene	  Tmco1	1.83333333333333	1.94444444444444	0.0588235294117646	2.51681296884642e-09
1:167350990:167367530	  gene	  Aldh9a1	1.81818181818182	1.92	0.0544747081712063	1.00410700611306e-14
1:167373383:167392797	  gene	  Mgst3	1.70294117647059	1.81818181818182	0.0654567544992024	4.55123835259225e-05
1:167373383:167392797	  gene	  Mgst3	1.65	1.85164835164835	0.115173387729484	3.1766621330593e-07
1:167446674:167465780	  gene	  Lrrc52	1.755	1.86666666666667	0.061665899677865	6.50333181372652e-07
1:167446674:167465780	  gene	  Lrrc52	1.74342105263158	1.89204545454545	0.081763592991692	0.0139821501835433
1:167599361:167638623	  gene	  Rxrg	1.8125	1.90909090909091	0.0519083969465649	4.23442972231357e-15
1:167619264:167638623	  gene	  Rxrg	1.83333333333333	1.91485507246377	0.0434992750120835	3.28106277174052e-14
1:167690557:167847733	  gene	  Lmx1a	1.27951388888889	1.45804195804196	0.130428805208283	5.82058274865744e-07
1:167690557:167847733	  gene	  Lmx1a	1.72727272727273	1.86666666666667	0.0775716694772348	1.64310244987749e-13
1:167690557:167847733	  gene	  Lmx1a	1.71714285714286	1.8	0.0471161657189278	0.000148759950606098
1:167690557:167847733	  gene	  Lmx1a	1.68421052631579	1.8	0.0664652567975834	9.37793883479475e-06
1:167690557:167847733	  gene	  Lmx1a	1.09090909090909	1.21052631578947	0.103950103950104	0.0239460224933436
1:167690557:167847733	  gene	  Lmx1a	1.6547619047619	1.85714285714286	0.115254237288135	0.000155570154687004
1:167690557:167847733	  gene	  Lmx1a	1.82352941176471	1.92153846153846	0.0523403329869753	0.00100400009058809
1:167690557:167847733	  gene	  Lmx1a	1.81818181818182	1.90909090909091	0.0487804878048783	0.00158171129848572
1:168120363:168431169	  gene	  Pbx1	1.77777777777778	1.86070853462158	0.0455853064837353	0.000240593272784004
1:168120363:168431169	  gene	  Pbx1	1.81385281385281	1.92307692307692	0.0584566031010513	7.98961379763685e-11
1:168120363:168431169	  gene	  Pbx1	1.77777777777778	1.88888888888889	0.0606060606060606	0.000140114295557486
1:168120363:168431169	  gene	  Pbx1	1.6875	1.83333333333333	0.0828402366863904	9.0846186741105e-06
1:168120363:168431169	  gene	  Pbx1	1.8	1.90238095238095	0.0553054662379423	3.95348104739296e-12
1:168120363:168431169	  gene	  Pbx1	1.66666666666667	1.82352941176471	0.0898876404494381	1.02905378997587e-13
1:168120363:168431169	  gene	  Pbx1	1.75	1.84615384615385	0.0534759358288768	8.16595779327339e-07
1:168120363:168431169	  gene	  Pbx1	1.70294117647059	1.82575757575758	0.0696100222267122	0.00133794863806237
1:168120363:168431169	  gene	  Pbx1	1.66666666666667	1.8	0.0769230769230768	1.82001175176217e-08
1:168120363:168431169	  gene	  Pbx1	1.65	1.8	0.0869565217391305	6.10248856450526e-19
1:168120363:168431169	  gene	  Pbx1	1.5	1.66666666666667	0.105263157894737	0.000114642181308038
1:168120363:168431169	  gene	  Pbx1	1.44444444444444	1.64285714285714	0.12853470437018	2.67271824865471e-11
1:168154526:168431169	  gene	  Pbx1	1.60769230769231	1.82843137254902	0.128481443276343	3.00014370498143e-06
1:168154526:168431169	  gene	  Pbx1	1.74537037037037	1.85714285714286	0.062052505966587	2.1214817921265e-20
1:168154526:168431169	  gene	  Pbx1	1.86811594202899	1.95652173913044	0.0462296324365291	0.000994338400043196
1:168154526:168431169	  gene	  Pbx1	1.71428571428571	1.82213438735178	0.0609931342806962	5.11164236023164e-06
1:168154526:168431169	  gene	  Pbx1	1.7	1.81818181818182	0.0671834625322996	0.000259204267749013
1:168154526:168431169	  gene	  Pbx1	1.66666666666667	1.8	0.0769230769230768	5.06401066085703e-08
1:168154526:168431169	  gene	  Pbx1	1.80382775119617	1.975	0.0905954227469851	0.00664692133933603
1:168154526:168431169	  gene	  Pbx1	1.63333333333333	1.76923076923077	0.0798794272795781	6.9572392084659e-23
1:168154526:168431169	  gene	  Pbx1	1.52173913043478	1.70294117647059	0.112384502518142	2.5070164558819e-10
1:169498933:169530464	  gene	  Nuf2	1.8	1.9	0.054054054054054	3.63803530025639e-16
1:169656500:169692526	  gene	  Rgs5	1.71428571428571	1.84307692307692	0.072408254046707	0.00265656975753404
1:169656500:169692526	  gene	  Rgs5	1.61538461538461	1.76470588235294	0.0883534136546186	0.0101348007991504
1:169656500:169692526	  gene	  Rgs5	1.79020979020979	1.88117647058824	0.049554404748833	0.00826721081860058
1:169656500:169692526	  gene	  Rgs5	1.73205741626794	1.86363636363636	0.0731869594145047	0.03020084410678
1:169656500:169692526	  gene	  Rgs5	1.8	1.90909090909091	0.0588235294117647	0.0339714043694022
1:169929938:169933653	  gene	  1700084C01Rik	1.57738095238095	1.73611111111111	0.0958083832335331	0.00221340632157239
1:169950536:169968205	  gene	  Hsd17b7	1.85714285714286	1.95238095238095	0.0499999999999999	7.66233083289628e-18
1:169973306:170087944	  gene	  Ddr2	1.83333333333333	1.94444444444444	0.0588235294117646	0.000435326105141743
1:169973306:170087944	  gene	  Ddr2	1.71428571428571	1.9	0.102766798418972	0.000297845693876293
1:169973306:170087944	  gene	  Ddr2	1.83333333333333	1.9	0.0357142857142858	0.00576591117384496
1:169973306:170087944	  gene	  Ddr2	1.86111111111111	1.9375	0.040219378427788	1.29516956285513e-22
1:169973306:170087944	  gene	  Ddr2	1.84242424242424	1.95454545454546	0.0590582601755788	0.0019152944404839
1:169973306:170087944	  gene	  Ddr2	1.57142857142857	1.75	0.10752688172043	0.0189028370195955
1:169973306:170087944	  gene	  Ddr2	1.80476190476191	1.90238095238095	0.052665382145151	0.0022756856245686
1:169973306:170087944	  gene	  Ddr2	1.75	1.84615384615385	0.0534759358288768	3.13462323430834e-06
1:169973306:170087944	  gene	  Ddr2	1.85	1.94117647058824	0.0480993017843288	1.9534451418941e-11
1:169973306:170087944	  gene	  Ddr2	1.82971014492754	1.91287878787879	0.0444444444444446	0.00117772635305357
1:170142222:170173964	  gene	  Uap1	1.75	1.85714285714286	0.0594059405940593	1.92445083933593e-06
1:170142222:170173964	  gene	  Uap1	1.88235294117647	2	0.0606060606060604	0.0159494288099433
1:170200255:170214393	  gene	  Uhmk1	1.85	2	0.0779220779220779	1.81063430472525e-10
1:170233870:170250587	  gene	  Sh2d1b2	1.84375	1.94117647058824	0.0514813016027197	0.000228579892040916
1:170278323:170284662	  gene	  Sh2d1b1	1.76923076923077	1.86607142857143	0.0532779142263367	0.0256180026973753
1:170299192:170305332	  gene	  Gm7694	1.875	1.95119047619048	0.0398257622899812	0.000202483917791739
1:170318495:170588849	  gene	  Nos1ap	1.83333333333333	1.9375	0.0552486187845306	1.12307058776031e-08
1:170318495:170588849	  gene	  Nos1ap	1.8	1.88888888888889	0.0481927710843374	7.91822882841536e-05
1:170318495:170588849	  gene	  Nos1ap	1.79285714285714	1.9	0.058027079303675	9.83280198006904e-06
1:170318495:170588849	  gene	  Nos1ap	1.875	2	0.0645161290322581	0.00345096285213196
1:170318495:170588849	  gene	  Nos1ap	1.78571428571429	1.89181286549708	0.0577010449795547	1.09199054860444e-05
1:170318495:170588849	  gene	  Nos1ap	1.8125	1.92307692307692	0.0592020592020591	0.0047826144821023
1:170318495:170588849	  gene	  Nos1ap	1.78174603174603	1.90833333333333	0.0686095279062265	0.0183532806753894
1:170318495:170588849	  gene	  Nos1ap	1.85185185185185	1.92	0.0361351139041632	0.00151515662925806
1:170318495:170588849	  gene	  Nos1ap	1.68421052631579	1.82608695652174	0.0808344198174709	5.41387191724182e-08
1:170318495:170588849	  gene	  Nos1ap	1.8	1.92307692307692	0.0661157024793387	0.000168471514657731
1:170318495:170588849	  gene	  Nos1ap	1.72727272727273	1.88235294117647	0.0859259259259263	0.00179002706177015
1:170318495:170588849	  gene	  Nos1ap	1.82608695652174	1.90909090909091	0.0444444444444445	0.00334140830735831
1:170318495:170588849	  gene	  Nos1ap	1.65942028985507	1.79285714285714	0.0773036672763801	1.9410740564524e-06
1:170318495:170588849	  gene	  Nos1ap	1.77598566308244	1.875	0.0542397840225793	8.5903026986201e-09
1:170318495:170588849	  gene	  Nos1ap	1.86666666666667	1.94590643274854	0.0415676048776744	0.000483517328842247
1:170318495:170588849	  gene	  Nos1ap	1.755	1.875	0.0661157024793389	2.173334542489e-14
1:170318495:170588849	  gene	  Nos1ap	1.71428571428571	1.83666666666667	0.0689285235349336	0.00618274340131184
1:170318495:170588849	  gene	  Nos1ap	1.63068181818182	1.78888888888889	0.0925303696045492	0.0095205224896593
1:170328213:170556110	  gene	  Nos1ap	1.82608695652174	1.94117647058824	0.0610997963340122	4.603090691488e-06
1:170328213:170556110	  gene	  Nos1ap	1.81534090909091	1.90909090909091	0.0503432494279177	0.000637538981432962
1:170328213:170556110	  gene	  Nos1ap	1.77777777777778	1.875	0.053231939163498	2.7779519848289e-05
1:170328213:170556110	  gene	  Nos1ap	1.84615384615385	1.93541666666667	0.0472093910242829	0.00572629300903483
1:170328213:170556110	  gene	  Nos1ap	1.75	1.875	0.0689655172413793	0.000270006948625313
1:170328213:170556110	  gene	  Nos1ap	1.70833333333333	1.84605263157895	0.0774925962487661	0.0168719867019366
1:170328213:170556110	  gene	  Nos1ap	1.78174603174603	1.86666666666667	0.0465520991951275	0.00268573152480026
1:170328213:170556110	  gene	  Nos1ap	1.71825396825397	1.82971014492754	0.0628282435323867	0.000419659521694361
1:170328213:170556110	  gene	  Nos1ap	1.59090909090909	1.75735294117647	0.0994210421241764	1.05062907644742e-05
1:170328213:170556110	  gene	  Nos1ap	1.8	1.91666666666667	0.0627802690582961	1.21420184437217e-05
1:170328213:170556110	  gene	  Nos1ap	1.75	1.85714285714286	0.0594059405940593	9.32673899487617e-18
1:170328213:170556110	  gene	  Nos1ap	1.82971014492754	1.93333333333333	0.0550741382630464	1.79463568095994e-08
1:170328213:170556110	  gene	  Nos1ap	1.75	1.89736842105263	0.0808080808080807	6.40565576841963e-09
1:170645531:170681789	  gene	  Olfml2b	1.75	1.85714285714286	0.0594059405940593	1.32861414924524e-17
1:170645531:170681789	  gene	  Olfml2b	1.69230769230769	1.8125	0.0685871056241428	4.86987617273041e-05
1:170705456:170866771	  gene	  Atf6	1.78416149068323	1.88675213675214	0.0558937945595743	0.000215834631494581
1:170705456:170866771	  gene	  Atf6	1.66145833333333	1.80952380952381	0.0853161843515543	0.00316935724888019
1:170705456:170866771	  gene	  Atf6	1.77777777777778	1.8695652173913	0.0503311258278144	1.74956298504771e-07
1:170705456:170866771	  gene	  Atf6	1.78676470588235	1.93522267206478	0.0797734925497286	0.0302113696744437
1:170705456:170866771	  gene	  Atf6	1.79310344827586	1.89473684210526	0.0551181102362203	0.0116288914398044
1:170705456:170866771	  gene	  Atf6	1.8	1.875	0.0408163265306122	0.000131132917830478
1:170705456:170866771	  gene	  Atf6	1.75	1.88888888888889	0.0763358778625955	9.54911248265648e-07
1:170705456:170866771	  gene	  Atf6	1.84307692307692	1.96428571428571	0.0636707362830838	0.00019633705523184
1:170705456:170866771	  gene	  Atf6	1.75595238095238	1.87689393939394	0.0665822596261265	2.50091380321866e-08
1:170705456:170866771	  gene	  Atf6	1.69817927170868	1.83333333333333	0.0765417410271661	9.79992944277771e-07
1:170875187:170884540	  gene	  Dusp12	1.85714285714286	1.95	0.0487804878048781	1.72343948237653e-06
1:170918593:170926583	  gene	  Fcrla	1.85714285714286	1.92	0.0332829046898639	0.000390306080472539
1:170961558:170975071	  gene	  Fcgr2b	1.83333333333333	1.92666666666667	0.0496453900709221	0.000321690425647648
1:170961558:170975071	  gene	  Fcgr2b	1.63068181818182	1.8	0.0987081815170588	1.0874047089569e-08
1:171019925:171028761	  gene	  Fcgr4	1.83333333333333	1.94117647058824	0.0571428571428572	1.83147152533968e-07
1:171052168:171058403	  gene	  Fcgr3	1.8125	1.9180602006689	0.0565921443379841	2.13870232612538e-05
1:171122660:171125967	  gene	  Cfap126	1.58076923076923	1.71428571428571	0.0810405202601299	0.00327346516801508
1:171130156:171149603	  gene	  Sdhc	1.80909090909091	1.93333333333333	0.0663967611336031	5.96594071556146e-05
1:171151712:171160123	  gene	  Mpz	1.75595238095238	1.88194444444444	0.0692664303245161	0.000468649640490785
1:171151712:171160123	  gene	  Mpz	1.14285714285714	1.25	0.08955223880597	0.0286609482151021
1:171174263:171195268	  gene	  Pcp4l1	1.67619047619048	1.81481481481481	0.0794180054561987	0.000137818540312015
1:171174263:171195268	  gene	  Pcp4l1	1.62202380952381	1.72077922077922	0.0590853905301496	1.61471040490735e-05
1:171214969:171217845	  gene	  Nr1i3	1.78260869565217	1.9	0.0637544273907909	0.000204487143164832
1:171230571:171233349	  gene	  Fcer1g	1.71130952380952	1.85504201680672	0.0806047813067596	0.000189974152936122
1:171235859:171246112	  gene	  Ndufs2	1.77777777777778	1.90909090909091	0.0712328767123287	3.83325018024534e-08
1:171251421:171258922	  gene	  Adamts4	1.69615384615385	1.83333333333333	0.0777333817653469	1.03310550000621e-07
1:171271327:171275895	  gene	  B4galt3	1.8125	1.90909090909091	0.0519083969465649	0.00102540269333051
1:171277991:171280186	  gene	  Ppox	1.77777777777778	1.91666666666667	0.0751879699248121	0.000522789186536258
1:171282952:171286961	  gene	  Usp21	1.77525252525253	1.875	0.0546523694223451	1.046742955591e-06
1:171289563:171293982	  gene	  Ufc1	1.84375	1.95095693779904	0.0565034083297216	0.00547846469420134
1:171330144:171341501	  gene	  Dedd	1.8421052631579	1.93333333333333	0.0483271375464681	0.000534365599741114
1:171346698:171357170	  gene	  Pfdn2	1.875	2	0.0645161290322581	0.000129047966045993
1:171371172:171387287	  gene	  Pvrl4	1.5625	1.68421052631579	0.0749746707193513	4.26789905525909e-07
1:171389959:171409239	  gene	  Arhgap30	1.78571428571429	1.90454545454545	0.0644026042583142	7.12871531872719e-10
1:171412680:171417742	  gene	  Usf1	1.83333333333333	1.92307692307692	0.0477815699658704	2.45610512600979e-05
1:171438560:171463593	  gene	  F11r	1.75	1.88562091503268	0.0746067415730339	3.42754044013092e-20
1:171560192:171584316	  gene	  Cd244	1.68627450980392	1.83333333333333	0.0835654596100274	0.00014115045352545
1:171560192:171584316	  gene	  Cd244	1.83766233766234	1.91391941391941	0.0406532930942662	0.00513326408862965
1:171589612:171606410	  gene	  Ly9	1.75	1.88888888888889	0.0763358778625955	4.7662899808073e-07
1:171589612:171606334	  gene	  Ly9	1.75	1.88888888888889	0.0763358778625955	4.7662899808073e-07
1:171633402:171652037	  gene	  Slamf7	1.78571428571429	1.9	0.0620155038759689	1.74988827103839e-09
1:171633402:171652037	  gene	  Slamf7	1.77777777777778	1.875	0.053231939163498	0.0180062512642448
1:171683054:171704257	  gene	  Cd48	1.74342105263158	1.82608695652174	0.0463178139273979	0.000117933836186673
1:171768131:171800184	  gene	  Slamf1	1.66666666666667	1.86666666666667	0.113207547169811	4.21830891681825e-12
1:171840696:171854097	  gene	  Cd84	1.81818181818182	1.90476190476191	0.0465116279069771	0.0081310232982255
1:171840696:171889718	  gene	  Cd84	1.81818181818182	1.90476190476191	0.0465116279069771	0.0081310232982255
1:171840696:171889718	  gene	  Cd84	1.8	1.91666666666667	0.0627802690582961	6.87077429903614e-07
1:171840696:171889718	  gene	  Cd84	1.80476190476191	1.91304347826087	0.0582502645207998	0.0162747179512003
1:171840696:171889718	  gene	  Cd84	1.85	1.92307692307692	0.038735983690112	0.000732446927048082
1:171918536:171942868	  gene	  Slamf6	1.81818181818182	1.89087301587302	0.0391966152798719	0.000597857828057965
1:171918536:171942868	  gene	  Slamf6	1.8	1.90909090909091	0.0588235294117647	0.00125747364455602
1:172005370:172026268	  gene	  Vangl2	1.76190476190476	1.875	0.0621931260229132	1.40484193836308e-17
1:172067012:172081749	  gene	  Ncstn	1.83333333333333	1.94117647058824	0.0571428571428572	3.88632991906903e-14
1:172083528:172121332	  gene	  Copa	1.80476190476191	1.91304347826087	0.0582502645207998	2.18449202592563e-11
1:172127754:172135497	  gene	  Pex19	1.85714285714286	1.93933823529412	0.0433008231306634	2.37094182123555e-06
1:172149014:172195393	  gene	  Dcaf8	1.72077922077922	1.84	0.0669633087752572	0.0373145912470142
1:172149014:172195393	  gene	  Dcaf8	1.77777777777778	1.9	0.066465256797583	1.21732788780424e-12
1:172197728:172205781	  gene	  Pea15a	1.1010101010101	1.25	0.126745435016112	7.79397889261493e-05
1:172210893:172218895	  gene	  Casq1	1.6	1.8	0.117647058823529	0.000178879826419678
1:172210893:172218895	  gene	  Casq1	1.44444444444444	1.6	0.102189781021898	0.00108970479310326
1:172224507:172257424	  gene	  Atp1a4	1.79858299595142	1.93725490196078	0.074238716881621	3.20427738952349e-05
1:172224507:172257424	  gene	  Atp1a4	1.81818181818182	1.91666666666667	0.0527383367139963	1.7041698093555e-11
1:172272708:172297064	  gene	  Atp1a2	1.66666666666667	1.8	0.0769230769230768	3.65085389143008e-22
1:172313406:172318835	  gene	  Igsf8	1.5625	1.72077922077922	0.0964153275648948	2.53996755225732e-10
1:172322032:172328263	  gene	  Kcnj9	1.11437908496732	1.25	0.114720110573601	0.00849994737556888
1:172342209:172373085	  gene	  Kcnj10	1.57142857142857	1.76470588235294	0.115869017632242	1.16574945840236e-18
1:172483212:172497877	  gene	  Igsf9	1.77272727272727	1.88888888888889	0.0634482758620689	1.42123691129262e-08
1:172483316:172497877	  gene	  Igsf9	1.76923076923077	1.9	0.0712788259958072	9.84378111697276e-11
1:172501245:172506375	  gene	  Tagln2	1.625	1.76388888888889	0.0819672131147541	2.19722747711136e-05
1:172522129:172544870	  gene	  Cfap45	1.719375	1.85714285714286	0.077040217689792	4.01562880970482e-16
1:172542619:172549806	  gene	  4933439K11Rik	1.85714285714286	2	0.0740740740740742	0.000270709081965108
