name_comb,median_WT,median_KO,rratio,pvals
"1:180431372:180433372:-:NM_001081227||10(180431372, 180431572]:0||TES:1000:1000||6330403A02Rik:-:180432372:180483504||180431396, 180431400, 180431401, 180431420, 180431503, 180431504, 180431531, 180431812, 180431850, 180431892, 180431998, 180432011, 180432042, 180432580, 180432594, 180432606, 180432613, 180432625, 180432685, 180432708, 180432846, 180432898, 180432906, 180432922, 180433016, 180433017, 180433022, 180433023, 180433073, 180433074, 180433106, 180433162, 180433163, 180433182, 180433183, 180433193, 180433194, 180433195, 180433196, 180433214, 180433215, 180433216, 180433237, 180433238, 180433313, 180433314, 180433341, 180433342, 180433351, 180433352||KO1.me_vs_WT2.me||1:180431372:180433372:-:NM_001081227||10(180431372, 180431572]:0||TES:1000:1000||6330403A02Rik:-:180432372:180483504||180431396, 180431400, 180431401, 180431420, 180431503, 180431504, 180431531, 180431812, 180431850, 180431892, 180431998, 180432011, 180432042, 180432199, 180432200, 180432317, 180432518, 180432519, 180432569, 180432570, 180432580, 180432594, 180432606, 180432613, 180432625, 180432685, 180432686, 180432708, 180432846, 180432847, 180432898, 180432899, 180432906, 180432922, 180433016, 180433022, 180433073, 180433074, 180433106, 180433162, 180433163, 180433182, 180433183, 180433193, 180433194, 180433195, 180433196, 180433214, 180433215, 180433216, 180433237, 180433238, 180433313, 180433314, 180433341, 180433342, 180433351, 180433352||",1.0,1.1010101010101008,0.09615384615384613,0.004419319208667589
"1:180600254:180602254:+:NM_007415||10(180600454, 180600654]:0||TES:1000:1000||Parp1:+:180568974:180601254||180600536, 180600628, 180600631, 180600651, 180600735, 180600854, 180601125, 180601126, 180601191, 180601471, 180601654, 180601655, 180601680, 180601681, 180601703, 180601745, 180601746, 180601765, 180601773, 180601937, 180601948, 180602011, 180602039, 180602040, 180602092||KO1.me_vs_WT2.me||1:180600254:180602254:+:NM_007415||10(180600454, 180600654]:0||TES:1000:1000||Parp1:+:180568974:180601254||180600536, 180600628, 180600631, 180600651, 180600735, 180600854, 180601125, 180601126, 180601191, 180601471, 180601654, 180601655, 180601680, 180601681, 180601703, 180601745, 180601746, 180601765, 180601773, 180601937, 180601938, 180601948, 180601949, 180602011, 180602039, 180602040, 180602092||",1.7647058823529411,1.875,0.06060606060606076,0.004793781452239913
"1:180689687:180691687:+:NM_001103182||16(180689687, 180689887]:0||TES:1000:1000||Lin9:+:180641149:180690687||180689707, 180689708, 180689742, 180689743, 180689776, 180689787, 180689852, 180689857, 180689868, 180689892, 180690021, 180690022, 180690043, 180690055, 180690056, 180690751, 180690765, 180691026, 180691355, 180691398, 180691563, 180691586, 180691617||KO1.me_vs_WT2.me||1:180689687:180691687:+:NM_001103182||16(180689687, 180689887]:0||TES:1000:1000||Lin9:+:180641149:180690687||180689707, 180689708, 180689742, 180689743, 180689776, 180689787, 180689852, 180689857, 180689868, 180689892, 180690021, 180690022, 180690043, 180690055, 180690056, 180690751, 180690765, 180691026, 180691355, 180691398, 180691563, 180691586, 180691617||",1.833333333333333,1.916666666666667,0.044444444444444765,0.00627218190116936
"1:180753204:180755204:+:NM_133225||4(180753204, 180753404]:0||TES:1000:1000||Acbd3:+:180726042:180754204||180753267, 180753363, 180753619, 180753700, 180753701, 180754173, 180754241, 180754242, 180754270, 180754537, 180754538, 180754597, 180754598, 180754662, 180754663, 180754703, 180754704, 180754770, 180754819, 180754826, 180754902, 180754903, 180755092, 180755093, 180755156, 180755157||KO1.me_vs_WT2.me||1:180753204:180755204:+:NM_133225||4(180753204, 180753404]:0||TES:1000:1000||Acbd3:+:180726042:180754204||180753267, 180753363, 180753619, 180753700, 180753701, 180754173, 180754241, 180754242, 180754270, 180754537, 180754538, 180754597, 180754598, 180754662, 180754663, 180754703, 180754704, 180754770, 180754819, 180754826, 180754902, 180754903, 180755092, 180755093, 180755156, 180755157||",1.796551724137931,1.8786764705882355,0.04469096453284229,0.004410299505274958
"1:180801567:180803567:-:NM_008210||12(180802967, 180803167]:0||TES:1000:1000||H3f3a:-:180802567:180813603||180803084, 180803093, 180803099, 180803102, 180803103, 180803138, 180803139, 180803391, 180803437, 180803498, 180803512||KO1.me_vs_WT2.me||1:180801567:180803567:-:NM_008210||12(180802967, 180803167]:0||TES:1000:1000||H3f3a:-:180802567:180813603||180803084, 180803093, 180803099, 180803102, 180803103, 180803138, 180803139, 180803391, 180803437, 180803497, 180803498, 180803511, 180803512||",1.5,1.565217391304348,0.04255319148936189,0.02942057398260214
"1:180867114:180869114:+:NM_145943||12(180867114, 180867314]:0||TES:1000:1000||Sde2:+:180851150:180868114||180867194, 180867251, 180867255, 180867256, 180867267, 180867268, 180867274, 180867368, 180867436, 180867617, 180867630, 180867811, 180867865, 180868318, 180868335, 180868405, 180868406, 180868413, 180868414, 180868451, 180868460, 180868718, 180868888, 180868889, 180869034, 180869038||KO1.me_vs_WT2.me||1:180867114:180869114:+:NM_145943||12(180867114, 180867314]:0||TES:1000:1000||Sde2:+:180851150:180868114||180867194, 180867251, 180867255, 180867256, 180867267, 180867268, 180867274, 180867368, 180867436, 180867617, 180867630, 180867811, 180867865, 180868318, 180868335, 180868405, 180868406, 180868413, 180868414, 180868451, 180868460, 180868718, 180868888, 180868889, 180869034, 180869038||",1.857142857142857,1.9567226890756304,0.05221989644155575,0.0014233541237324476
"1:180898102:180900102:+:NM_177099||6(180898102, 180898302]:0||TES:1000:1000||Lefty2:+:180893118:180899102||180898116, 180898117, 180898194, 180898719, 180898720, 180898756, 180898757, 180898833, 180898850, 180899113, 180899121, 180899154, 180899386, 180899387, 180899412, 180899413, 180899488, 180899489, 180899871, 180899949, 180899953, 180899954, 180899972, 180899973||KO1.me_vs_WT2.me||1:180898102:180900102:+:NM_177099||6(180898102, 180898302]:0||TES:1000:1000||Lefty2:+:180893118:180899102||180898116, 180898117, 180898194, 180898577, 180898719, 180898720, 180898756, 180898757, 180898833, 180898850, 180899113, 180899121, 180899154, 180899386, 180899387, 180899412, 180899413, 180899488, 180899489, 180899871, 180899949, 180899953, 180899954, 180899972, 180899973||",1.743421052631579,1.8421052631578951,0.05504587155963322,0.0017602524213179613
"1:180907088:180909088:+:NM_133705||6(180907088, 180907288]:0||TES:1000:1000||Pycr2:+:180904273:180908088||180907108, 180907157, 180907263, 180907384, 180907387, 180907388, 180907423, 180907424, 180907439, 180907566, 180907575, 180907576, 180907618, 180907740, 180907758, 180907759, 180907783, 180907784, 180907883, 180907925, 180908764, 180908867, 180909041||KO1.me_vs_WT2.me||1:180907088:180909088:+:NM_133705||6(180907088, 180907288]:0||TES:1000:1000||Pycr2:+:180904273:180908088||180907108, 180907157, 180907263, 180907384, 180907387, 180907388, 180907423, 180907424, 180907439, 180907566, 180907575, 180907576, 180907618, 180907740, 180907758, 180907759, 180907783, 180907784, 180907883, 180907925, 180908764, 180908867, 180909041||",1.833333333333333,2.0,0.0869565217391306,0.022798262281749696
"1:180937401:180939401:+:NM_010094||12(180937601, 180937801]:0||TES:1000:1000||Lefty1:+:180935038:180938401||180937633, 180937658, 180937667, 180937709, 180937728, 180937776, 180937814, 180937815, 180937825, 180937826, 180937861, 180937933, 180937934, 180937947, 180937948, 180937977, 180937979, 180937980, 180938131, 180938144, 180938145, 180938160, 180938211, 180938616, 180938627, 180938732, 180938733, 180938739, 180939162, 180939163, 180939183||KO1.me_vs_WT2.me||1:180937401:180939401:+:NM_010094||12(180937601, 180937801]:0||TES:1000:1000||Lefty1:+:180935038:180938401||180937633, 180937658, 180937667, 180937709, 180937728, 180937776, 180937814, 180937815, 180937825, 180937826, 180937861, 180937933, 180937934, 180937947, 180937948, 180937977, 180937979, 180937980, 180938131, 180938144, 180938145, 180938160, 180938211, 180938616, 180938627, 180938732, 180938733, 180938739, 180939162, 180939163, 180939183||",1.666666666666667,1.8,0.07692307692307677,4.704053900794015e-05
"1:180988555:180990555:-:NM_010145||4(180988555, 180988755]:0||TES:1000:1000||Ephx1:-:180989555:181017495||180988632, 180988633, 180988637, 180989171, 180989198, 180989199, 180989263, 180989368, 180989369, 180989515, 180989774, 180989803, 180989810, 180989811, 180989841, 180989842, 180989864, 180990470, 180990471||KO1.me_vs_WT2.me||1:180988555:180990555:-:NM_010145||4(180988555, 180988755]:0||TES:1000:1000||Ephx1:-:180989555:181017495||180988632, 180988633, 180988637, 180989171, 180989198, 180989199, 180989263, 180989368, 180989369, 180989515, 180989774, 180989803, 180989810, 180989811, 180989841, 180989842, 180989864, 180989865, 180990470, 180990471||",1.8,1.8819444444444449,0.04451150509241804,0.026414865216331577
"1:181092422:181094422:-:NM_026171||6(181093022, 181093222]:0||TES:1000:1000||Nvl:-:181093422:181144157||181093140, 181093141, 181093180, 181093214, 181093215, 181093224, 181093240, 181093241, 181093858, 181093972, 181093973, 181094062, 181094162, 181094283, 181094410, 181094414, 181094415||KO1.me_vs_WT2.me||1:181092422:181094422:-:NM_026171||6(181093022, 181093222]:0||TES:1000:1000||Nvl:-:181093422:181144157||181093140, 181093141, 181093180, 181093214, 181093215, 181093224, 181093240, 181093241, 181093858, 181093972, 181093973, 181094062, 181094162, 181094283, 181094410, 181094414, 181094415||",1.85,1.916666666666667,0.03539823008849568,0.012812795777748074
"1:181167994:181169994:+:NM_030131||8(181168794, 181168994]:0||TES:1000:1000||Cnih4:+:181150930:181168994||181168833, 181168834, 181168877, 181168909, 181168937, 181169695, 181169765, 181169795, 181169810, 181169830, 181169831, 181169884||KO1.me_vs_WT2.me||1:181167994:181169994:+:NM_030131||8(181168794, 181168994]:0||TES:1000:1000||Cnih4:+:181150930:181168994||181168833, 181168834, 181168877, 181168909, 181168937, 181169026, 181169027, 181169052, 181169053, 181169695, 181169696, 181169765, 181169795, 181169810, 181169830, 181169831, 181169884||",1.646153846153846,1.833333333333333,0.10759027266027993,6.45580474164399e-05
"1:181172225:181174225:-:NM_145514||6(181172825, 181173025]:0||TES:1000:1000||Wdr26:-:181173225:181211978||181172829, 181172830, 181172835, 181172836, 181172916, 181172917, 181173071, 181173195, 181173215, 181173216, 181173220||KO1.me_vs_WT2.me||1:181172225:181174225:-:NM_145514||6(181172825, 181173025]:0||TES:1000:1000||Wdr26:-:181173225:181211978||181172829, 181172830, 181172835, 181172836, 181172916, 181172917, 181173071, 181173195, 181173215, 181173216, 181173220, 181173707, 181173708, 181173757||",1.75,1.8181818181818181,0.03821656050955399,0.014550600582865482
"1:181814314:181816314:-:NM_133815||10(181814314, 181814514]:0||TES:1000:1000||Lbr:-:181815314:181842401||181814396, 181814397, 181814411, 181814419, 181814420, 181814434, 181814443, 181814523, 181814589, 181814593, 181814594, 181814629, 181814630, 181814655, 181814735, 181814781, 181814782, 181814833, 181814891, 181814892, 181814900, 181814901, 181815591, 181815597, 181815598, 181815610||KO1.me_vs_WT2.me||1:181814314:181816314:-:NM_133815||10(181814314, 181814514]:0||TES:1000:1000||Lbr:-:181815314:181842401||181814396, 181814397, 181814411, 181814419, 181814420, 181814434, 181814443, 181814523, 181814589, 181814593, 181814594, 181814629, 181814630, 181814655, 181814735, 181814781, 181814782, 181814833, 181814891, 181814892, 181814900, 181814901, 181815591, 181815597, 181815598, 181815610||",1.875,1.9486842105263158,0.03854094975911918,0.010786344603692107
"1:181895385:181897385:-:NM_001083121||8(181895385, 181895585]:0||TES:1000:1000||Enah:-:181896385:182019980||181895461, 181895513, 181895580, 181895593, 181895594, 181895703, 181895725, 181895874, 181895875, 181895890, 181896240, 181896241, 181896260, 181896261, 181896309, 181896330, 181896331, 181896608, 181896685, 181896686, 181896759, 181896768, 181896769, 181896831, 181896832, 181896858, 181896859, 181896897, 181896904, 181896913, 181896914, 181896935, 181896936, 181897110, 181897156, 181897157, 181897232, 181897233, 181897245, 181897246, 181897280, 181897281, 181897288, 181897289, 181897305, 181897306, 181897314, 181897315, 181897318||KO1.me_vs_WT2.me||1:181895385:181897385:-:NM_001083121||8(181895385, 181895585]:0||TES:1000:1000||Enah:-:181896385:182019980||181895461, 181895513, 181895580, 181895593, 181895594, 181895703, 181895725, 181895874, 181895875, 181895890, 181896240, 181896241, 181896260, 181896261, 181896309, 181896330, 181896331, 181896608, 181896685, 181896686, 181896759, 181896768, 181896769, 181896831, 181896832, 181896858, 181896859, 181896897, 181896904, 181896913, 181896914, 181896935, 181896936, 181897110, 181897156, 181897157, 181897232, 181897233, 181897245, 181897246, 181897280, 181897281, 181897288, 181897289, 181897305, 181897306, 181897314, 181897315, 181897318||",1.823529411764706,1.9,0.041074249605055145,5.7124015864110214e-05
"1:182131415:182133415:+:NM_012058||14(182131415, 182131615]:0||TES:1000:1000||Srp9:+:182124736:182132415||182131429, 182131430, 182131473, 182131482, 182131538, 182131573, 182131574, 182131607, 182131864, 182131886, 182131887, 182131891, 182132000, 182132068, 182132223, 182132255, 182132259, 182132539, 182132683, 182132684, 182132716, 182132882, 182132933, 182133029, 182133138, 182133139||KO1.me_vs_WT2.me||1:182131415:182133415:+:NM_012058||14(182131415, 182131615]:0||TES:1000:1000||Srp9:+:182124736:182132415||182131429, 182131430, 182131473, 182131482, 182131538, 182131573, 182131574, 182131607, 182131864, 182131886, 182131887, 182131891, 182132000, 182132068, 182132223, 182132255, 182132259, 182132539, 182132683, 182132684, 182132716, 182132882, 182132933, 182133029, 182133138, 182133139||",1.8,1.8819444444444449,0.04451150509241804,0.023245086752935257
"1:182274769:182276769:-:NM_007853||6(182274769, 182274969]:0||TES:1000:1000||Degs1:-:182275769:182282759||182274851, 182274852, 182274855, 182275207, 182275208, 182275281, 182275295, 182275383, 182275384, 182275459, 182275460, 182275465, 182275466, 182275523, 182275524, 182275858, 182275859, 182275923, 182275924, 182276492, 182276502, 182276528, 182276561, 182276568, 182276577, 182276578, 182276620, 182276655, 182276681, 182276717, 182276761||KO1.me_vs_WT2.me||1:182274769:182276769:-:NM_007853||6(182274769, 182274969]:0||TES:1000:1000||Degs1:-:182275769:182282759||182274851, 182274852, 182274855, 182275207, 182275208, 182275281, 182275295, 182275383, 182275384, 182275459, 182275460, 182275465, 182275466, 182275523, 182275524, 182275858, 182275859, 182275923, 182275924, 182276492, 182276502, 182276528, 182276561, 182276568, 182276577, 182276578, 182276620, 182276655, 182276681, 182276717, 182276761||",1.769230769230769,1.916666666666667,0.08000000000000031,0.008995145156505242
"1:182312101:182314101:-:NM_175127||10(182312701, 182312901]:0||TES:1000:1000||Fbxo28:-:182313101:182341606||182312706, 182312741, 182312753, 182312828, 182313013, 182313014, 182313083, 182313104, 182313203, 182313256, 182313257, 182313361, 182313530, 182313531, 182313611, 182313612, 182313739, 182313791, 182313894, 182313895, 182313897, 182313898, 182313903, 182313904, 182313936, 182314004, 182314037||KO1.me_vs_WT2.me||1:182312101:182314101:-:NM_175127||10(182312701, 182312901]:0||TES:1000:1000||Fbxo28:-:182313101:182341606||182312706, 182312741, 182312753, 182312828, 182313013, 182313014, 182313083, 182313104, 182313203, 182313256, 182313257, 182313361, 182313530, 182313531, 182313611, 182313612, 182313739, 182313791, 182313894, 182313895, 182313897, 182313898, 182313903, 182313904, 182313936, 182314004, 182314037||",1.8,1.9375,0.07357859531772573,0.00019028339834107824
"1:182466258:182468258:-:NM_009794||4(182466858, 182467058]:0||TES:1000:1000||Capn2:-:182467258:182517483||182466886, 182467171, 182467172, 182467255, 182467286, 182467423, 182467424, 182467439, 182467740, 182467741, 182467760, 182468084, 182468111, 182468112, 182468129, 182468130||KO1.me_vs_WT2.me||1:182466258:182468258:-:NM_009794||4(182466858, 182467058]:0||TES:1000:1000||Capn2:-:182467258:182517483||182466886, 182467171, 182467172, 182467255, 182467286, 182467423, 182467424, 182467439, 182467740, 182467741, 182467760, 182468084, 182468111, 182468112, 182468129, 182468130||",1.845,1.973684210526316,0.06739714699193725,0.002650316991543393
"1:182605526:182607526:+:NM_001145806||6(182605526, 182605726]:0||TES:1000:1000||Capn8:+:182565006:182606526||182605637, 182605638, 182605711, 182605712, 182605722, 182605723, 182605731, 182605745, 182605747, 182605834, 182605835, 182605908, 182605957, 182605958, 182605960, 182606028, 182606029, 182606051, 182606098, 182606158, 182606186, 182606187, 182606211, 182606212, 182606222, 182606223, 182606428, 182606451, 182606456, 182606550, 182606648, 182606872, 182606873, 182606899, 182607192, 182607227, 182607228, 182607231, 182607232, 182607244, 182607340, 182607382, 182607481, 182607482||KO1.me_vs_WT2.me||1:182605526:182607526:+:NM_001145806||6(182605526, 182605726]:0||TES:1000:1000||Capn8:+:182565006:182606526||182605637, 182605638, 182605711, 182605712, 182605722, 182605723, 182605731, 182605745, 182605747, 182605834, 182605835, 182605908, 182605957, 182605958, 182605960, 182606028, 182606029, 182606051, 182606098, 182606158, 182606186, 182606187, 182606211, 182606212, 182606222, 182606223, 182606428, 182606451, 182606456, 182606550, 182606648, 182606732, 182606872, 182606873, 182606899, 182607191, 182607192, 182607227, 182607228, 182607231, 182607232, 182607244, 182607340, 182607382, 182607481, 182607482||",1.7861990950226243,1.9148550724637683,0.06952396350822511,0.004294259046045824
"1:182631352:182633352:+:NM_130890||12(182631752, 182631952]:0||TES:1000:1000||Capn8:+:182565006:182632352||182631767, 182631768, 182631848, 182631849, 182631881, 182631882, 182631928, 182631943, 182631960, 182632055, 182632241, 182632280, 182632288, 182632807, 182632808, 182632928, 182633178, 182633179, 182633219, 182633238, 182633239, 182633245, 182633246, 182633270||KO1.me_vs_WT2.me||1:182631352:182633352:+:NM_130890||12(182631752, 182631952]:0||TES:1000:1000||Capn8:+:182565006:182632352||182631767, 182631768, 182631848, 182631849, 182631881, 182631882, 182631928, 182631943, 182631960, 182632055, 182632241, 182632280, 182632288, 182632807, 182632808, 182632928, 182633178, 182633179, 182633219, 182633238, 182633239, 182633245, 182633246, 182633270||",1.7735042735042734,1.8944444444444448,0.06594430851683572,0.0008548491072397827
"1:182746125:182748125:-:NM_001033547||3(182746125, 182746325]:0||TES:1000:1000||Ccdc185:-:182747125:182749180||182746240, 182746964, 182746980, 182747175, 182747185, 182747284, 182747321, 182747322, 182747340, 182747341, 182747393, 182747462, 182747493, 182747494, 182747496, 182747525, 182747549, 182747601, 182747634, 182747794, 182747826, 182747912, 182747985, 182748018, 182748019, 182748026, 182748057, 182748065, 182748097, 182748107, 182748108, 182748114, 182748115||KO1.me_vs_WT2.me||1:182746125:182748125:-:NM_001033547||3(182746125, 182746325]:0||TES:1000:1000||Ccdc185:-:182747125:182749180||182746240, 182746964, 182746980, 182747175, 182747185, 182747284, 182747321, 182747322, 182747340, 182747341, 182747393, 182747461, 182747462, 182747493, 182747494, 182747496, 182747525, 182747549, 182747601, 182747634, 182747770, 182747794, 182747826, 182747912, 182747984, 182747985, 182748018, 182748019, 182748026, 182748057, 182748065, 182748097, 182748107, 182748108, 182748114, 182748115||",1.8461538461538456,1.933333333333333,0.046132971506105916,0.0009983792676365186
"1:182975044:182977044:+:NM_016928||12(182975044, 182975244]:0||TES:1000:1000||Tlr5:+:182954787:182976044||182975056, 182975064, 182975065, 182975083, 182975117, 182975118, 182975139, 182975167, 182975168, 182975341, 182975438, 182975509, 182975510, 182975559, 182975664, 182975677, 182975731, 182975732, 182975761, 182975762, 182975787, 182975803, 182975812, 182975820, 182976364, 182976375, 182976462, 182976553, 182976554, 182976564, 182976565, 182976567, 182976568, 182976857, 182976874, 182976875||KO1.me_vs_WT2.me||1:182975044:182977044:+:NM_016928||12(182975044, 182975244]:0||TES:1000:1000||Tlr5:+:182954787:182976044||182975056, 182975064, 182975065, 182975083, 182975117, 182975118, 182975139, 182975167, 182975168, 182975341, 182975438, 182975509, 182975510, 182975559, 182975664, 182975677, 182975731, 182975732, 182975761, 182975762, 182975787, 182975803, 182975812, 182975820, 182976364, 182976375, 182976462, 182976553, 182976554, 182976564, 182976565, 182976567, 182976568, 182976857, 182976874, 182976875||",1.841614906832298,1.9403508771929825,0.05221410028495619,0.0015480496652982864
"1:183085263:183087263:-:NM_001278220&NM_026866||10(183085463, 183085663]:0||TES:1000:1000||Disp1:-:183086263:183147557&183221529||183085497, 183085516, 183085632, 183085633, 183085661, 183085662, 183085998, 183086010, 183086011, 183086034, 183086175, 183086250, 183086253, 183086315, 183086370, 183086390, 183086391, 183086397, 183086398, 183086489, 183086490, 183086525, 183086716, 183086722, 183086758, 183086776, 183086777, 183086836, 183086837, 183086891, 183086892, 183086895, 183086925, 183086948, 183087017, 183087038, 183087039, 183087044, 183087081, 183087150, 183087246, 183087247||KO1.me_vs_WT2.me||1:183085263:183087263:-:NM_001278220&NM_026866||10(183085463, 183085663]:0||TES:1000:1000||Disp1:-:183086263:183147557&183221529||183085497, 183085516, 183085632, 183085633, 183085661, 183085662, 183085998, 183086010, 183086011, 183086034, 183086175, 183086250, 183086253, 183086315, 183086370, 183086390, 183086391, 183086397, 183086398, 183086489, 183086490, 183086525, 183086716, 183086722, 183086758, 183086776, 183086777, 183086836, 183086837, 183086891, 183086892, 183086895, 183086925, 183086948, 183087017, 183087038, 183087039, 183087044, 183087081, 183087150, 183087246, 183087247||",1.6818181818181819,1.820855614973262,0.07938931297709904,0.00017608715536639874
"1:183325235:183327235:-:NM_177389||8(183325635, 183325835]:0||TES:1000:1000||Mia3:-:183326235:183369565||183325783, 183325784, 183325803, 183325816, 183325834, 183326051, 183326082, 183326113, 183326510, 183326567, 183326878, 183327002||KO1.me_vs_WT2.me||1:183325235:183327235:-:NM_177389||8(183325635, 183325835]:0||TES:1000:1000||Mia3:-:183326235:183369565||183325783, 183325784, 183325803, 183325816, 183325834, 183326051, 183326082, 183326113, 183326510, 183326567, 183326878, 183327002||",1.7267080745341616,1.8786764705882355,0.08430079740573958,0.005380003444478043
"1:183409206:183411206:+:NM_021466&NM_001277959||6(183409206, 183409406]:0||TES:1000:1000||Taf1a:+:183388884&183388984:183410206||183409250, 183409297, 183409298, 183409377, 183409409, 183409425, 183409458, 183409505, 183409510, 183409601, 183409703, 183409755, 183409756, 183409764, 183409765, 183409768, 183409769, 183409871, 183409872, 183409944, 183409945, 183409975, 183409976, 183410382, 183410393, 183410394, 183410432, 183410433, 183410606, 183410692, 183410696, 183410786, 183410787||KO1.me_vs_WT2.me||1:183409206:183411206:+:NM_021466&NM_001277959||6(183409206, 183409406]:0||TES:1000:1000||Taf1a:+:183388884&183388984:183410206||183409250, 183409297, 183409298, 183409377, 183409409, 183409425, 183409458, 183409505, 183409509, 183409510, 183409601, 183409703, 183409755, 183409756, 183409764, 183409765, 183409768, 183409769, 183409871, 183409872, 183409944, 183409945, 183409975, 183409976, 183410237, 183410382, 183410393, 183410394, 183410432, 183410433, 183410606, 183410692, 183410696, 183410786, 183410787||",1.7272727272727268,1.9,0.0952380952380953,0.00012607300633200644
"1:183436053:183438053:+:NM_030175||3(183436053, 183436253]:0||TES:1000:1000||Hhipl2:+:183418502:183437053||183436240, 183436268, 183436338, 183436401, 183436459, 183436590, 183436668, 183436804, 183436805, 183437562, 183437604, 183437605, 183437612, 183437613, 183437677, 183437716, 183437721, 183437722, 183437749, 183437852, 183437931, 183437951, 183437958||KO1.me_vs_WT2.me||1:183436053:183438053:+:NM_030175||3(183436053, 183436253]:0||TES:1000:1000||Hhipl2:+:183418502:183437053||183436240, 183436268, 183436338, 183436401, 183436459, 183436590, 183436668, 183436804, 183436805, 183437562, 183437604, 183437605, 183437612, 183437613, 183437677, 183437716, 183437721, 183437722, 183437748, 183437749, 183437825, 183437852, 183437931, 183437951, 183437958||",1.823529411764706,1.9090909090909087,0.04584527220630367,0.005875023934544841
"1:184074636:184076636:+:NM_022019||4(184074836, 184075036]:0||TES:1000:1000||Dusp10:+:184034460:184075636||184074935, 184074936, 184074948, 184074949, 184075050, 184075051, 184075086, 184075087, 184075104, 184075105, 184075109, 184075110, 184075144, 184075145, 184075277, 184075342, 184075548, 184075549, 184075622, 184075647, 184075733, 184075739, 184075771, 184075834, 184075866, 184075950, 184076080, 184076081, 184076152, 184076161, 184076162, 184076237, 184076238, 184076245, 184076246, 184076453, 184076512, 184076513||KO1.me_vs_WT2.me||1:184074636:184076636:+:NM_022019||4(184074836, 184075036]:0||TES:1000:1000||Dusp10:+:184034460:184075636||184074935, 184074936, 184074948, 184074949, 184075050, 184075051, 184075086, 184075087, 184075104, 184075105, 184075109, 184075110, 184075144, 184075145, 184075277, 184075341, 184075342, 184075548, 184075549, 184075622, 184075647, 184075733, 184075739, 184075771, 184075834, 184075866, 184075950, 184076080, 184076081, 184076152, 184076161, 184076162, 184076237, 184076238, 184076245, 184076246, 184076453, 184076512, 184076513||",1.4514106583072106,1.666666666666667,0.13806970509383354,0.004112261325182784
"1:184726144:184728144:-:NM_008250||4(184726544, 184726744]:0||TES:1000:1000||Hlx:-:184727144:184732493||184726579, 184726580, 184726630, 184726631, 184726745, 184726955, 184727153, 184727245, 184727304, 184727364, 184727438, 184727490, 184727582, 184727594, 184727605, 184727620, 184727629, 184727687, 184727774, 184727779, 184727784, 184727809, 184727823, 184727829, 184727835, 184727846, 184728082, 184728108, 184728135||KO1.me_vs_WT2.me||1:184726144:184728144:-:NM_008250||4(184726544, 184726744]:0||TES:1000:1000||Hlx:-:184727144:184732493||184726579, 184726580, 184726630, 184726631, 184726745, 184726955, 184727153, 184727245, 184727304, 184727364, 184727438, 184727490, 184727582, 184727594, 184727605, 184727620, 184727629, 184727687, 184727774, 184727779, 184727784, 184727809, 184727823, 184727829, 184727835, 184727846, 184727880, 184727889, 184727892, 184727904, 184727954, 184727969, 184727997, 184728082, 184728108, 184728135||",1.222222222222222,1.333333333333333,0.0869565217391305,2.0952862099697485e-06
"1:184812067:184814067:-:NM_133684||6(184812067, 184812267]:0||TES:1000:1000||Marc2:-:184813067:184845847||184812171, 184812181, 184812182, 184812282, 184812318, 184812319, 184812340, 184812352, 184812413, 184812512, 184812703, 184812704, 184812715, 184812807, 184812825, 184812826, 184812891, 184812947, 184813076, 184813124, 184813233, 184813468, 184813469, 184813484, 184813565, 184813566, 184813613, 184813614, 184813640, 184813663, 184813664, 184813671, 184813828, 184813856, 184813987, 184813988, 184814029||KO1.me_vs_WT2.me||1:184812067:184814067:-:NM_133684||6(184812067, 184812267]:0||TES:1000:1000||Marc2:-:184813067:184845847||184812171, 184812181, 184812182, 184812282, 184812318, 184812319, 184812340, 184812352, 184812413, 184812512, 184812703, 184812704, 184812715, 184812807, 184812825, 184812826, 184812891, 184812947, 184813076, 184813124, 184813233, 184813468, 184813469, 184813484, 184813565, 184813566, 184813613, 184813614, 184813640, 184813663, 184813664, 184813671, 184813828, 184813856, 184813987, 184813988, 184814029||",1.857142857142857,1.9473684210526316,0.047430830039526035,0.0005877221705299211
"1:184870925:184872925:-:NM_178692||10(184870925, 184871125]:0||TES:1000:1000||C130074G19Rik:-:184871925:184883036||184870985, 184870986, 184871002, 184871028, 184871104, 184871121, 184871122, 184871194, 184872169, 184872171, 184872172, 184872228, 184872229, 184872267, 184872886||KO1.me_vs_WT2.me||1:184870925:184872925:-:NM_178692||10(184870925, 184871125]:0||TES:1000:1000||C130074G19Rik:-:184871925:184883036||184870985, 184870986, 184871002, 184871028, 184871104, 184871121, 184871122, 184871194, 184872169, 184872171, 184872172, 184872228, 184872229, 184872267, 184872886||",1.8,1.875,0.04081632653061222,2.4627114377584877e-05
