location	feature	gene	median_WT	median_KO	rratio	pvals
1:175060075:175491545	  gene	  Rgs7	1.88486842105263	1.75735294117647	-0.0700207193327312	0.00210365026404028
1:175060075:175491545	  gene	  Rgs7	1.91666666666667	1.78362573099415	-0.0719083366258398	3.58093253416501e-06
1:175060075:175491545	  gene	  Rgs7	1.89285714285714	1.78571428571429	-0.058252427184466	0.0180921511499285
1:175060075:175491545	  gene	  Rgs7	2	1.84523809523809	-0.0804953560371519	0.0037872520927938
1:175060075:175491545	  gene	  Rgs7	1.86515151515152	1.74166666666667	-0.068473009871876	0.0107126729615441
1:175060075:175491545	  gene	  Rgs7	2	1.8	-0.105263157894737	1.33010034485518e-06
1:175060075:175491545	  gene	  Rgs7	1.85714285714286	1.73611111111111	-0.067366096079514	0.00296350158219853
1:175060075:175491545	  gene	  Rgs7	1.87044534412955	1.81534090909091	-0.0299010475664441	0.00254998701158842
1:175060075:175491545	  gene	  Rgs7	2	1.82843137254902	-0.089628681177977	0.00892010346193838
1:175060075:175491545	  gene	  Rgs7	1.83484162895928	1.71363636363636	-0.0683139450636713	0.0100999105370371
1:175060075:175491545	  gene	  Rgs7	1.88194444444444	1.63888888888889	-0.138067061143984	0.000162843214014256
1:175060075:175491545	  gene	  Rgs7	1.84523809523809	1.68210526315789	-0.0924961454018373	0.00478558340217292
1:175060075:175491545	  gene	  Rgs7	1.57894736842105	1.36666666666667	-0.144133412745682	0.00105321309286616
1:175060075:175491545	  gene	  Rgs7	2	1.83974358974359	-0.0834724540901504	0.00392796375639685
1:175060075:175491545	  gene	  Rgs7	1.88461538461539	1.77142857142857	-0.0619176435226936	3.0877227093912e-05
1:175060075:175491545	  gene	  Rgs7	1.775	1.68333333333333	-0.0530120481927709	1.11517877181147e-05
1:175060075:175491545	  gene	  Rgs7	1.86666666666667	1.70588235294118	-0.0900109769484082	1.6301853129969e-07
1:175602377:175624635	  gene	  Fh1	1.92980295566502	1.83333333333333	-0.051270862877714	1.25827422076312e-09
1:175633192:175659853	  gene	  Kmo	1.92307692307692	1.78571428571429	-0.0740740740740739	4.98642305350561e-06
1:175633192:175659853	  gene	  Kmo	1.91666666666667	1.8	-0.0627802690582961	0.000885782930432322
1:175633192:175659853	  gene	  Kmo	1.95238095238095	1.85714285714286	-0.0499999999999999	1.16253764144965e-06
1:175663420:175691632	  gene	  Opn3	1.88235294117647	1.75	-0.0728744939271257	0.0277998076796312
1:175663420:175691632	  gene	  Opn3	1.96362433862434	1.82575757575758	-0.0727647758825864	0.000205313908785719
1:175663420:175691632	  gene	  Opn3	1.95194508009153	1.83333333333333	-0.0626700251889173	6.85705192203025e-06
1:175699592:175814733	  gene	  Wdr64	1.84615384615385	1.77777777777778	-0.0377358490566035	0.000436489866007844
1:175699592:175814733	  gene	  Wdr64	2	1.875	-0.0645161290322581	0.000217785089396815
1:175699592:175814733	  gene	  Wdr64	1.93888888888889	1.77777777777778	-0.0866965620328846	8.43772297871343e-05
1:175699592:175814733	  gene	  Wdr64	1.89736842105263	1.78947368421053	-0.0585296216987867	0.00209438364746039
1:175699592:175814733	  gene	  Wdr64	1.92857142857143	1.80625	-0.0655032273487931	1.65847028626172e-05
1:175699592:175814733	  gene	  Wdr64	1.8625	1.72077922077922	-0.0791011643183982	3.0461790744762e-06
1:175699592:175814733	  gene	  Wdr64	1.93333333333333	1.83333333333333	-0.0530973451327434	1.28629557518616e-05
1:175699592:175814733	  gene	  Wdr64	1.9	1.8	-0.054054054054054	0.00376977082871851
1:175699592:175814733	  gene	  Wdr64	1.92307692307692	1.8	-0.0661157024793387	0.00426426150628811
1:175699592:175814733	  gene	  Wdr64	1.88235294117647	1.75757575757576	-0.0685602350636632	2.00598949626623e-05
1:175881777:175910396	  gene	  Exo1	1.93933823529412	1.84412955465587	-0.0503287914284084	6.24424587485478e-17
1:175963305:176212942	  gene	  Pld5	1.91287878787879	1.70899470899471	-0.112584870266771	0.00387633750309067
1:175963305:176212942	  gene	  Pld5	1.92857142857143	1.85185185185185	-0.0405878236529044	7.2877990461163e-06
1:175963305:176212942	  gene	  Pld5	1.96148148148148	1.89655172413793	-0.0336595119238358	0.000675496747117995
1:175963305:176212942	  gene	  Pld5	1.89655172413793	1.8	-0.0522388059701491	0.00084434590708729
1:175963305:176212942	  gene	  Pld5	1.875	1.75	-0.0689655172413793	0.00159835890103818
1:175963305:176212942	  gene	  Pld5	1.9	1.8	-0.054054054054054	0.00104120690445915
1:175963305:176212942	  gene	  Pld5	1.82337662337662	1.6125	-0.122749822820695	6.5475504482194e-06
1:175963305:176212942	  gene	  Pld5	1.97368421052632	1.86190476190476	-0.0582854155776268	0.00564031435467245
1:175963305:176212942	  gene	  Pld5	2	1.85714285714286	-0.0740740740740742	0.00423481563658964
1:175963305:176212942	  gene	  Pld5	1.9	1.83974358974359	-0.0322248885841619	0.000326726268982955
1:175963305:176212942	  gene	  Pld5	1.90454545454545	1.85	-0.0290556900726392	0.0321883525038898
1:175963305:176212942	  gene	  Pld5	1.93487394957983	1.80909090909091	-0.0671924258036872	0.00422211158871265
1:175963305:176212942	  gene	  Pld5	1.86057692307692	1.66666666666667	-0.109950022716947	0.0296650986859595
1:175963305:176212942	  gene	  Pld5	1.66666666666667	1.5	-0.105263157894737	0.0200826642326765
1:175963305:176212942	  gene	  Pld5	1.90692640692641	1.82291666666667	-0.0450473323419537	0.00045717203179176
1:175963305:176212942	  gene	  Pld5	1.90238095238095	1.82213438735178	-0.0430910106198852	0.00162467911784446
1:175963305:176212942	  gene	  Pld5	2	1.91666666666667	-0.0425531914893615	6.03791241596295e-06
1:175963305:176212942	  gene	  Pld5	1.89444444444444	1.77124183006536	-0.0672193991263262	0.0163323855387973
1:175963305:176212942	  gene	  Pld5	1.9	1.73913043478261	-0.0884109916367978	0.0152415438192501
1:175963305:176212942	  gene	  Pld5	1.76388888888889	1.57828282828283	-0.111069134869664	0.0190989298431118
1:175963305:176212942	  gene	  Pld5	2	1.83333333333333	-0.0869565217391306	9.72950434682817e-06
1:175963305:176212942	  gene	  Pld5	1.95238095238095	1.8125	-0.0743083003952568	1.80463995329934e-05
1:175963305:176274312	  gene	  Pld5	1.91287878787879	1.70899470899471	-0.112584870266771	0.00387633750309067
1:175963305:176274312	  gene	  Pld5	1.92857142857143	1.85185185185185	-0.0405878236529044	7.2877990461163e-06
1:175963305:176274312	  gene	  Pld5	1.96148148148148	1.89655172413793	-0.0336595119238358	0.000675496747117995
1:175963305:176274312	  gene	  Pld5	1.89655172413793	1.8	-0.0522388059701491	0.00084434590708729
1:175963305:176274312	  gene	  Pld5	1.875	1.75	-0.0689655172413793	0.00159835890103818
1:175963305:176274312	  gene	  Pld5	1.9	1.8	-0.054054054054054	0.00104120690445915
1:175963305:176274312	  gene	  Pld5	1.82337662337662	1.6125	-0.122749822820695	6.5475504482194e-06
1:175963305:176274312	  gene	  Pld5	1.97368421052632	1.86190476190476	-0.0582854155776268	0.00564031435467245
1:175963305:176274312	  gene	  Pld5	2	1.85714285714286	-0.0740740740740742	0.00423481563658964
1:175963305:176274312	  gene	  Pld5	1.9	1.83974358974359	-0.0322248885841619	0.000326726268982955
1:175963305:176274312	  gene	  Pld5	1.90454545454545	1.85	-0.0290556900726392	0.0321883525038898
1:175963305:176274312	  gene	  Pld5	1.93487394957983	1.80909090909091	-0.0671924258036872	0.00422211158871265
1:175963305:176274312	  gene	  Pld5	1.86057692307692	1.66666666666667	-0.109950022716947	0.0296650986859595
1:175963305:176274312	  gene	  Pld5	1.66666666666667	1.5	-0.105263157894737	0.0200826642326765
1:175963305:176274312	  gene	  Pld5	1.90692640692641	1.82291666666667	-0.0450473323419537	0.00045717203179176
1:175963305:176274312	  gene	  Pld5	1.90238095238095	1.82213438735178	-0.0430910106198852	0.00162467911784446
1:175963305:176274312	  gene	  Pld5	2	1.91666666666667	-0.0425531914893615	6.03791241596295e-06
1:175963305:176274312	  gene	  Pld5	1.89444444444444	1.77124183006536	-0.0672193991263262	0.0163323855387973
1:175963305:176274312	  gene	  Pld5	1.9	1.73913043478261	-0.0884109916367978	0.0152415438192501
1:175963305:176274312	  gene	  Pld5	1.76388888888889	1.57828282828283	-0.111069134869664	0.0190989298431118
1:175963305:176274312	  gene	  Pld5	2	1.83333333333333	-0.0869565217391306	9.72950434682817e-06
1:175963305:176274312	  gene	  Pld5	1.95238095238095	1.8125	-0.0743083003952568	1.80463995329934e-05
1:175963305:176274312	  gene	  Pld5	1.8421052631579	1.69565217391304	-0.082794307891333	3.57914500091505e-05
1:175963305:176274312	  gene	  Pld5	1.55555555555556	1.33333333333333	-0.153846153846154	0.00421964940039037
1:175963305:176274312	  gene	  Pld5	2	1.84523809523809	-0.0804953560371519	0.00922140270286163
1:175963305:176274312	  gene	  Pld5	1.92261904761905	1.78472222222222	-0.0743912229060746	0.00116595655260744
1:175963305:176274312	  gene	  Pld5	1.92307692307692	1.84615384615385	-0.0408163265306123	0.00698461026782447
1:175963305:176274312	  gene	  Pld5	1.8875	1.73863636363636	-0.0821059229081793	0.000363701992636941
1:176734652:176806124	  gene	  Cep170	1.86666666666667	1.72727272727273	-0.0775716694772348	0.0120438995639146
1:176734652:176806124	  gene	  Cep170	1.84412955465587	1.67708333333333	-0.0948799329301155	0.000860090071476707
1:176734652:176806124	  gene	  Cep170	1.89444444444444	1.73214285714286	-0.0895065105591422	0.0110112362286212
1:176815659:177019432	  gene	  Sdccag8	1.85714285714286	1.72727272727273	-0.0724637681159421	1.64794950784264e-06
1:176815659:177019432	  gene	  Sdccag8	1.8	1.58712121212121	-0.125698948781033	0.000150429867114489
1:176815659:177019432	  gene	  Sdccag8	1.92307692307692	1.8	-0.0661157024793387	3.32416570822925e-15
1:176815659:177019432	  gene	  Sdccag8	1.92820512820513	1.83333333333333	-0.0504430811179278	2.05881700313549e-05
1:176815659:177019432	  gene	  Sdccag8	1.85714285714286	1.72727272727273	-0.0724637681159421	3.54900540900717e-05
1:176815659:177019432	  gene	  Sdccag8	1.95609318996416	1.81385281385281	-0.0754601662556061	4.1218880054976e-06
1:176815659:177019432	  gene	  Sdccag8	1.88888888888889	1.76	-0.0706455542021925	0.000431741230507341
1:176815659:177019432	  gene	  Sdccag8	1.8	1.55555555555556	-0.14569536423841	0.0215345891722649
1:176815659:177019432	  gene	  Sdccag8	1.7	1.59375	-0.064516129032258	0.016887124847978
1:176815659:177019432	  gene	  Sdccag8	1.77777777777778	1.6	-0.105263157894737	2.98056371774939e-16
1:176815659:177019432	  gene	  Sdccag8	1.92582417582418	1.83974358974359	-0.045719844357977	0.000782099839938117
1:176815659:177019432	  gene	  Sdccag8	1.85714285714286	1.71428571428571	-0.08	4.98590217949152e-13
1:176815659:177019432	  gene	  Sdccag8	1.82085561497326	1.67708333333333	-0.0822039971335296	0.00473811840337853
1:177023114:177247767	  gene	  Akt3	1.94117647058824	1.71428571428571	-0.124137931034483	7.16119089566044e-05
1:177023114:177247767	  gene	  Akt3	1.86190476190476	1.6969696969697	-0.0926894538377326	3.76434356434777e-09
1:177023114:177247767	  gene	  Akt3	1.96875	1.84166666666667	-0.0667031164570804	0.00106208539655864
1:177023114:177247767	  gene	  Akt3	2	1.91391941391941	-0.0439868975198875	0.00292967894158452
1:177023114:177247767	  gene	  Akt3	1.69047619047619	1.63636363636364	-0.0325309043591417	0.0014915786537482
1:177023114:177247767	  gene	  Akt3	1.88888888888889	1.71428571428571	-0.0969162995594715	0.00355277402793415
1:177023114:177247767	  gene	  Akt3	1.88035714285714	1.8030303030303	-0.0419868075041502	0.0340819665040156
1:177445660:177449764	  gene	  Zbtb18	1.47619047619048	1.3	-0.126929674099485	5.3115799675152e-05
1:177446820:177449764	  gene	  Zbtb18	1.45454545454546	1.3	-0.112211221122113	0.000187151356342335
1:177730813:177752305	  gene	  1700016C15Rik	1.90909090909091	1.75	-0.0869565217391305	0.0014127494332522
1:177730813:177752305	  gene	  1700016C15Rik	1.93333333333333	1.83333333333333	-0.0530973451327434	0.00047347353654143
1:177730813:177752305	  gene	  1700016C15Rik	2	1.84962406015038	-0.078125	0.000626652682929897
1:177764177:177795509	  gene	  Adss	2	1.88888888888889	-0.0571428571428571	0.0005447746746788
1:177764177:177795509	  gene	  Adss	1.92857142857143	1.8	-0.0689655172413796	0.0173513911685591
1:177764177:177795509	  gene	  Adss	2	1.89473684210526	-0.0540540540540542	0.000520614484416303
1:177992434:178047291	  gene	  Gm16432	2	1.84615384615385	-0.0800000000000002	0.000124166381038497
1:177992434:178047291	  gene	  Gm16432	2	1.85714285714286	-0.0740740740740742	2.41357256647219e-05
1:177992434:178047291	  gene	  Gm16432	1.9375	1.82352941176471	-0.0606060606060605	0.000104961357977636
1:177992434:178047291	  gene	  Gm16432	1.92307692307692	1.83333333333333	-0.0477815699658704	0.00580522863064869
1:178188416:178251597	  gene	  Desi2	1.87301587301587	1.78888888888889	-0.0459471174685739	1.01742171888722e-05
1:178188416:178251597	  gene	  Desi2	2	1.88888888888889	-0.0571428571428571	1.5661546552458e-11
1:178188416:178251597	  gene	  Desi2	2	1.85714285714286	-0.0740740740740742	1.55314168211246e-05
1:178188416:178251597	  gene	  Desi2	1.8695652173913	1.75	-0.066066066066066	0.000643964423534386
1:178406880:178482249	  gene	  Efcab2	1.92582417582418	1.88117647058824	-0.023455580590991	1.6045547542451e-05
1:178406880:178482249	  gene	  Efcab2	1.86111111111111	1.76136363636364	-0.0550714534681073	0.0246978994998729
1:178406880:178482249	  gene	  Efcab2	1.83333333333333	1.72	-0.0637898686679173	0.0110584149418645
1:178406880:178482249	  gene	  Efcab2	1.89827586206897	1.8	-0.0531468531468531	0.00982682440702756
1:178406880:178482249	  gene	  Efcab2	1.95454545454546	1.8421052631579	-0.0592312539382483	0.000171599080260383
1:178530124:178931857	  gene	  Kif26b	1.89473684210526	1.76923076923077	-0.0685082872928177	7.22774124666118e-15
1:178530124:178931857	  gene	  Kif26b	1.90909090909091	1.83333333333333	-0.0404858299595144	2.25860999112405e-05
1:178530124:178931857	  gene	  Kif26b	1.9	1.8	-0.054054054054054	1.59823982126815e-09
1:178530124:178931857	  gene	  Kif26b	1.90890269151139	1.76388888888889	-0.0789665296535528	0.0217857284112649
1:178530124:178931857	  gene	  Kif26b	1.85714285714286	1.71130952380952	-0.0817347789824854	5.85413425474934e-08
1:178530124:178931857	  gene	  Kif26b	1.8421052631579	1.70588235294118	-0.0767888307155321	0.00202938874507993
1:178530124:178931857	  gene	  Kif26b	1.92307692307692	1.81818181818182	-0.0560747663551403	3.69050666101015e-19
1:178530124:178931857	  gene	  Kif26b	1.90476190476191	1.77777777777778	-0.0689655172413794	7.77942512675547e-09
1:178530124:178931857	  gene	  Kif26b	1.92296918767507	1.83333333333333	-0.0477255779269204	0.0207717871676143
1:178530124:178931857	  gene	  Kif26b	1.90909090909091	1.8	-0.0588235294117647	8.45199981375117e-12
1:178530124:178931857	  gene	  Kif26b	1.875	1.76	-0.063273727647868	4.80726962228128e-08
1:178530124:178931857	  gene	  Kif26b	1.95238095238095	1.77777777777778	-0.0936170212765955	0.0324264655652214
1:178530124:178931857	  gene	  Kif26b	1.875	1.78947368421053	-0.0466786355475765	4.11648396568427e-05
1:178530124:178931857	  gene	  Kif26b	1.75	1.66666666666667	-0.0487804878048779	0.0016925547134708
1:178530124:178931857	  gene	  Kif26b	1.8421052631579	1.66666666666667	-0.1	1.2361487340986e-10
1:178530124:178931857	  gene	  Kif26b	1.76923076923077	1.68421052631579	-0.049237983587339	0.00551351523482931
1:178530124:178931857	  gene	  Kif26b	1.91666666666667	1.8	-0.0627802690582961	3.51547806418023e-22
1:178530124:178931857	  gene	  Kif26b	1.89444444444444	1.77777777777778	-0.0635400907715583	3.42409935099212e-11
1:178530124:178931857	  gene	  Kif26b	1.91666666666667	1.85714285714286	-0.0315457413249214	0.00234747774154339
1:178956038:179517003	  gene	  Smyd3	1.92724867724868	1.80952380952381	-0.0630088495575221	8.12036596904248e-24
1:178956038:179517003	  gene	  Smyd3	1.92857142857143	1.83333333333333	-0.0506329113924056	1.06027602473725e-05
1:178956038:179517003	  gene	  Smyd3	1.96296296296296	1.88888888888889	-0.0384615384615384	0.00333433977944604
1:178956038:179517003	  gene	  Smyd3	1.92307692307692	1.82085561497326	-0.0546063835631489	2.53929760940026e-12
1:178956038:179517003	  gene	  Smyd3	1.75961538461538	1.66666666666667	-0.0542563143124413	0.000694627805315495
1:178956038:179517003	  gene	  Smyd3	1.88194444444444	1.74346405228758	-0.0763943661971833	5.17797180989534e-05
1:178956038:179517003	  gene	  Smyd3	1.91666666666667	1.77272727272727	-0.0780287474332649	0.000964503457741938
1:178956038:179517003	  gene	  Smyd3	2	1.86666666666667	-0.0689655172413791	2.04252929953847e-05
1:178956038:179517003	  gene	  Smyd3	1.91666666666667	1.8125	-0.0558659217877097	3.13507581873878e-44
1:178956038:179517003	  gene	  Smyd3	1.88888888888889	1.8	-0.0481927710843374	0.00789397554350712
1:178956038:179517003	  gene	  Smyd3	1.95643939393939	1.87228260869565	-0.0439607708189953	2.05346575662768e-05
1:178956038:179517003	  gene	  Smyd3	1.92857142857143	1.84615384615385	-0.0436681222707429	1.43569088698232e-10
1:178956038:179517003	  gene	  Smyd3	1.92307692307692	1.82352941176471	-0.0531400966183573	1.14373376225674e-12
1:178956038:179517003	  gene	  Smyd3	1.93933823529412	1.84807692307692	-0.0481918714485189	1.16146315184335e-06
1:178956038:179517003	  gene	  Smyd3	1.94117647058824	1.85714285714286	-0.0442477876106194	2.11870531120718e-08
1:178956038:179517003	  gene	  Smyd3	1.91666666666667	1.81818181818182	-0.0527383367139963	1.32102194138824e-15
1:178956038:179517003	  gene	  Smyd3	1.89655172413793	1.77777777777778	-0.0646506777893637	2.21532440566985e-16
1:178956038:179517003	  gene	  Smyd3	1.92307692307692	1.85185185185185	-0.0377358490566036	1.3396170001502e-05
1:178956038:179517003	  gene	  Smyd3	1.91666666666667	1.81818181818182	-0.0527383367139963	1.3037220841726e-07
1:178956038:179517003	  gene	  Smyd3	1.94444444444444	1.8421052631579	-0.0540540540540536	2.00522758948648e-36
1:178956038:179517003	  gene	  Smyd3	1.9	1.78571428571429	-0.0620155038759689	2.99869209205535e-24
1:178956038:179517003	  gene	  Smyd3	1.95	1.84615384615385	-0.0547112462006081	5.49850278656914e-07
1:178956038:179517003	  gene	  Smyd3	1.91666666666667	1.8	-0.0627802690582961	4.76769115190902e-25
1:179529055:179545267	  gene	  Tfb2m	1.95535714285714	1.89468864468865	-0.0315157281322468	2.85653423606496e-06
1:179529055:179545267	  gene	  Tfb2m	1.92857142857143	1.8125	-0.0620525059665875	0.000182187053691981
1:179547528:179626473	  gene	  Cnst	1.90625	1.77777777777778	-0.0697455230914231	3.52245346454545e-26
1:179547528:179626473	  gene	  Cnst	1.91666666666667	1.81101190476191	-0.056686626746507	3.58029150154248e-16
1:179669230:179686184	  gene	  Sccpdh	1.8	1.60984848484848	-0.111530770939791	0.0341260771660966
1:179669230:179686184	  gene	  Sccpdh	2	1.82857142857143	-0.0895522388059702	7.7476134686787e-08
1:179669230:179686184	  gene	  Sccpdh	1.94736842105263	1.84412955465587	-0.05445808862787	7.25349457431506e-07
1:179745903:179803015	  gene	  Ahctf1	1.8775	1.81534090909091	-0.0336646459673201	0.00224153771462391
1:179745903:179803015	  gene	  Ahctf1	2	1.82971014492754	-0.0889309366130559	6.41362467426813e-10
1:179745903:179803015	  gene	  Ahctf1	1.94117647058824	1.8421052631579	-0.0523731587561371	2.71633084052246e-12
1:179745903:179803015	  gene	  Ahctf1	1.88888888888889	1.77777777777778	-0.0606060606060606	4.46313892811287e-07
1:179745903:179803015	  gene	  Ahctf1	1.9599358974359	1.85714285714286	-0.0538595333773168	1.45710172432283e-06
1:179962088:180164602	  gene	  Cdc42bpa	1.8	1.67333333333333	-0.0729366602687139	1.63126024910637e-06
1:179962088:180164602	  gene	  Cdc42bpa	1.9	1.81818181818182	-0.0440097799511004	0.000410787608405365
1:179962088:180164602	  gene	  Cdc42bpa	1.82213438735178	1.75735294117647	-0.0361959354676323	0.00421549270287765
1:179962088:180164602	  gene	  Cdc42bpa	1.86607142857143	1.77777777777778	-0.048461747890008	0.00423381364710282
1:179962088:180164602	  gene	  Cdc42bpa	1.96153846153846	1.76388888888889	-0.106108402638371	0.0375015702122603
1:179962088:180164602	  gene	  Cdc42bpa	1.94444444444444	1.88235294117647	-0.0324508966695128	0.000456538255705522
1:179962088:180164602	  gene	  Cdc42bpa	1.94117647058824	1.77777777777778	-0.0878734622144111	0.001233474630193
1:179962088:180164602	  gene	  Cdc42bpa	1.87121212121212	1.73245614035088	-0.0770081876521354	0.000751255546986329
1:179962088:180164602	  gene	  Cdc42bpa	1.94338118022329	1.85489510489511	-0.0465927534944565	0.0102687422130584
1:179962088:180164602	  gene	  Cdc42bpa	1.89903846153846	1.75	-0.0816864295125164	0.000185844128920455
1:179962088:180164602	  gene	  Cdc42bpa	1.9	1.8	-0.054054054054054	5.15601401668108e-19
1:180166237:180192485	  gene	  Adck3	1.9	1.8	-0.054054054054054	1.99098798775413e-11
1:180166237:180195020	  gene	  Adck3	1.89473684210526	1.77777777777778	-0.0636942675159233	1.00739585162855e-11
1:180228003:180255300	  gene	  Psen2	1.94736842105263	1.85714285714286	-0.047430830039526	2.29412278216021e-10
1:180228003:180255300	  gene	  Psen2	1.83771929824561	1.72727272727273	-0.061961749245051	7.44404683287095e-05
1:180228003:180244950	  gene	  Psen2	1.94736842105263	1.85714285714286	-0.047430830039526	2.29412278216021e-10
1:180327968:180329549	  gene	  Gm5069	2	1.90454545454545	-0.0488940628637951	0.000188783362551049
1:180331475:180422659	  gene	  Itpkb	1.85714285714286	1.71428571428571	-0.08	3.81372337480462e-37
1:180433372:180482504	  gene	  6330403A02Rik	1.77777777777778	1.63636363636364	-0.082840236686391	1.00713698802057e-16
1:180569974:180600254	  gene	  Parp1	1.92307692307692	1.81818181818182	-0.0560747663551403	7.50694854144603e-26
1:180642149:180689687	  gene	  Lin9	1.91485507246377	1.83333333333333	-0.0434992750120835	0.00231497059742417
1:180642149:180689687	  gene	  Lin9	1.96551724137931	1.85	-0.0605512878445547	9.64127703951815e-05
1:180642149:180689687	  gene	  Lin9	1.92307692307692	1.86363636363636	-0.0313942751615878	0.000157067025440964
1:180642149:180689687	  gene	  Lin9	1.95238095238095	1.875	-0.0404354587869361	0.000550008001158535
1:180642149:180689687	  gene	  Lin9	1.95227272727273	1.85449735449735	-0.0513692031171524	2.88140291051016e-08
1:180694047:180696034	  gene	  Mixl1	1.91666666666667	1.82352941176471	-0.0498034076015728	0.000375801739208386
1:180727042:180753204	  gene	  Acbd3	1.975	1.85	-0.065359477124183	0.000828303520772465
1:180727042:180753204	  gene	  Acbd3	1.94117647058824	1.86666666666667	-0.0391349124613797	8.67170255363307e-09
1:180803567:180812603	  gene	  H3f3a	1.90909090909091	1.8	-0.0588235294117647	0.0159354042964139
1:180852150:180867114	  gene	  Sde2	1.95454545454546	1.83333333333333	-0.0640000000000004	1.78304215283211e-09
1:180905273:180907088	  gene	  Pycr2	1.92307692307692	1.85357142857143	-0.036808030843093	0.0187850730782721
1:180936038:180937401	  gene	  Lefty1	1.25	1	-0.222222222222222	6.15808494327004e-09
1:180943517:180974104	  gene	  Tmem63a	1.91666666666667	1.77777777777778	-0.0751879699248121	8.35500091889834e-28
1:180990555:181016495	  gene	  Ephx1	1.90692640692641	1.77777777777778	-0.0700998629332289	2.09512760229764e-05
1:180990555:181016495	  gene	  Ephx1	1.82971014492754	1.73214285714286	-0.0547845673181718	0.00661892637975598
1:181052236:181059667	  gene	  9130409I23Rik	1.93333333333333	1.82575757575758	-0.0572349858927855	0.000109732840623314
1:181094422:181143157	  gene	  Nvl	1.95652173913044	1.875	-0.0425531914893618	0.000186370273838846
1:181094422:181143157	  gene	  Nvl	2	1.8	-0.105263157894737	1.54432377406932e-07
1:181094422:181143157	  gene	  Nvl	2	1.85714285714286	-0.0740740740740742	0.00034552526090617
1:181094422:181143157	  gene	  Nvl	1.94868421052632	1.85714285714286	-0.048105892230948	0.000390860727605042
1:181094422:181143157	  gene	  Nvl	2	1.77777777777778	-0.117647058823529	5.97072776281249e-07
1:181151930:181167994	  gene	  Cnih4	1.92307692307692	1.83974358974359	-0.0442930153321977	1.37149171155848e-10
1:181174225:181210978	  gene	  Wdr26	1.94736842105263	1.8421052631579	-0.0555555555555556	1.88910031919478e-20
1:181174225:181210978	  gene	  Wdr26	1.91987179487179	1.78759398496241	-0.071357535181514	1.36734786070783e-07
1:181353627:181459641	  gene	  Cnih3	1.63157894736842	1.375	-0.170678336980306	0.000143199956490319
1:181353627:181459641	  gene	  Cnih3	1.82352941176471	1.66666666666667	-0.0898876404494381	6.71407155122158e-08
1:181353627:181459641	  gene	  Cnih3	1.9	1.8	-0.054054054054054	9.91633981664259e-16
1:181353627:181459641	  gene	  Cnih3	1.9	1.76923076923077	-0.0712788259958072	1.23754799724225e-15
1:181816314:181841401	  gene	  Lbr	1.92307692307692	1.83333333333333	-0.0477815699658704	5.20628177713455e-12
1:181897385:182018980	  gene	  Enah	1.89285714285714	1.78571428571429	-0.058252427184466	3.90515665138508e-21
1:181897385:182018980	  gene	  Enah	1.83333333333333	1.69230769230769	-0.08	0.00238218296004437
1:181897385:182018980	  gene	  Enah	2	1.85714285714286	-0.0740740740740742	6.96594103716226e-06
1:181897385:182018980	  gene	  Enah	1.91666666666667	1.8125	-0.0558659217877097	0.000636402471531713
1:181897385:182018980	  gene	  Enah	1.9	1.70588235294118	-0.107667210440456	0.0330520837430602
1:181897385:182018980	  gene	  Enah	1.83333333333333	1.75	-0.0465116279069766	9.6642939090631e-08
1:181897385:182018980	  gene	  Enah	1.91608391608392	1.8	-0.0624764772299586	1.21072441344902e-06
1:182125736:182131415	  gene	  Srp9	1.91666666666667	1.76470588235294	-0.082556591211718	8.3452749088659e-05
1:182276769:182281759	  gene	  Degs1	1.90238095238095	1.8	-0.0553054662379423	0.00882975640979733
1:182314101:182340606	  gene	  Fbxo28	1.94117647058824	1.85714285714286	-0.0442477876106194	5.00815225498582e-11
1:182314101:182340606	  gene	  Fbxo28	1.88888888888889	1.78174603174603	-0.0583783783783784	0.000171262963539738
1:182410166:182461436	  gene	  Trp53bp2	1.8	1.64705882352941	-0.0887372013651875	6.67006498436996e-05
1:182410166:182461436	  gene	  Trp53bp2	1.85714285714286	1.77777777777778	-0.0436681222707422	0.0232786576483603
1:182410166:182461436	  gene	  Trp53bp2	1.9	1.8	-0.054054054054054	1.20343379184897e-06
1:182410166:182461436	  gene	  Trp53bp2	1.85	1.68421052631579	-0.0938198064035745	1.84419499700431e-21
1:182468258:182516483	  gene	  Capn2	1.95238095238095	1.86811594202899	-0.044112068498347	1.14925313384099e-06
1:182468258:182516483	  gene	  Capn2	1.9	1.77777777777778	-0.066465256797583	1.00024643874515e-22
1:182566006:182605526	  gene	  Capn8	1.95652173913044	1.875	-0.0425531914893618	0.00786036064771281
1:182566006:182605526	  gene	  Capn8	1.9	1.75	-0.0821917808219178	0.0214759217693902
1:182566006:182605526	  gene	  Capn8	1.93218390804598	1.83333333333333	-0.0525030525030527	2.99463527381034e-10
1:182566006:182631352	  gene	  Capn8	1.95652173913044	1.875	-0.0425531914893618	0.00786036064771281
1:182566006:182631352	  gene	  Capn8	1.9	1.75	-0.0821917808219178	0.0214759217693902
1:182566006:182631352	  gene	  Capn8	1.93333333333333	1.83333333333333	-0.0530973451327434	2.83708651023634e-12
1:182566006:182631352	  gene	  Capn8	1.92307692307692	1.80769230769231	-0.0618556701030926	1.19370957578252e-09
1:182765905:182894654	  gene	  Susd4	1.875	1.75	-0.0689655172413793	1.75988069153613e-22
