name_comb,median_WT,median_KO,rratio,pvals
"1:167444674:167446674:-:NM_001013382||12(167444674, 167444874]:0||TES:1000:1000||Lrrc52:-:167445674:167466780||167444697, 167444698, 167444699, 167444700, 167444707, 167444708, 167444720, 167444721, 167444844, 167444860, 167445091, 167445092, 167445242, 167445271, 167445382, 167445782, 167445783, 167445820, 167445823, 167445824, 167445850, 167445866, 167445867, 167445890, 167445906, 167445909, 167445913, 167445948, 167445966, 167445967, 167445971, 167445972, 167445977, 167445992, 167445993, 167446069, 167446102, 167446107, 167446108, 167446146, 167446282, 167446323, 167446348, 167446349, 167446443||KO1.me_vs_WT2.me||1:167444674:167446674:-:NM_001013382||11(167444674, 167444874]:0||TES:1000:1000||Lrrc52:-:167445674:167466780||167444697, 167444698, 167444699, 167444700, 167444707, 167444708, 167444720, 167444721, 167444844, 167445091, 167445092, 167445242, 167445271, 167445382, 167445782, 167445783, 167445820, 167445823, 167445824, 167445850, 167445866, 167445867, 167445890, 167445906, 167445909, 167445913, 167445948, 167445966, 167445967, 167445971, 167445972, 167445977, 167445992, 167445993, 167446069, 167446102, 167446107, 167446108, 167446146, 167446282, 167446323, 167446348, 167446349, 167446443||",1.9472222222222217,1.8666666666666671,-0.04224326292789474,0.0004161616666555257
"1:167638623:167640623:+:NM_009107&NM_001159731||10(167638623, 167638823]:0||TES:1000:1000||Rxrg:+:167598361&167618264:167639623||167638706, 167638835, 167638903, 167638904, 167638918, 167638991, 167638992, 167639064, 167639065, 167639145, 167639146, 167639160, 167639161, 167639168, 167639169, 167639225, 167639226, 167639316, 167639452, 167639453, 167639750, 167640108, 167640170, 167640195, 167640228, 167640370, 167640381||KO1.me_vs_WT2.me||1:167638623:167640623:+:NM_009107&NM_001159731||10(167638623, 167638823]:0||TES:1000:1000||Rxrg:+:167598361&167618264:167639623||167638706, 167638835, 167638903, 167638904, 167638991, 167638992, 167639064, 167639065, 167639146, 167639161, 167639169, 167639452, 167639453, 167639750, 167640170, 167640195, 167640228, 167640370, 167640381||",1.833333333333333,1.615384615384615,-0.12639405204460974,0.0004875036651934266
"1:167847733:167849733:+:NM_033652||6(167847733, 167847933]:0||TES:1000:1000||Lmx1a:+:167689557:167848733||167847740, 167847914, 167848044, 167848045, 167848070, 167848260, 167848314, 167848315, 167848419, 167848561, 167848562, 167848601, 167848602, 167848711, 167848712, 167848955, 167848969, 167849001, 167849029, 167849030, 167849390, 167849442, 167849443||KO1.me_vs_WT2.me||1:167847733:167849733:+:NM_033652||6(167847733, 167847933]:0||TES:1000:1000||Lmx1a:+:167689557:167848733||167847740, 167847914, 167848044, 167848045, 167848070, 167848260, 167848314, 167848419, 167848561, 167848562, 167848601, 167848602, 167848711, 167848712, 167848955, 167848969, 167849001, 167849029, 167849030, 167849390, 167849442, 167849443||",1.8823529411764708,1.7142857142857142,-0.09345794392523392,0.00032764636832818237
"1:169496933:169498933:-:NM_023284||4(169497133, 169497333]:0||TES:1000:1000||Nuf2:-:169497933:169531464||169497138, 169498279, 169498282, 169498283, 169498392, 169498523, 169498640, 169498641, 169498685, 169498825, 169498845, 169498846, 169498850, 169498858, 169498859, 169498869||KO1.me_vs_WT2.me||1:169496933:169498933:-:NM_023284||4(169497133, 169497333]:0||TES:1000:1000||Nuf2:-:169497933:169531464||169497138, 169498279, 169498282, 169498283, 169498392, 169498523, 169498640, 169498641, 169498685, 169498825, 169498845, 169498846, 169498850, 169498858, 169498859, 169498869||",1.940476190476191,1.8833333333333333,-0.029887920298879208,0.030671919048640205
"1:169692526:169694526:+:NM_009063||4(169692726, 169692926]:0||TES:1000:1000||Rgs5:+:169655500:169693526||169692838, 169692839, 169692897, 169692995, 169693130, 169693159, 169693160, 169693616, 169693702, 169693934, 169694032||KO1.me_vs_WT2.me||1:169692526:169694526:+:NM_009063||4(169692726, 169692926]:0||TES:1000:1000||Rgs5:+:169655500:169693526||169692838, 169692839, 169692897, 169692995, 169693130, 169693159, 169693160, 169693616, 169693702, 169693934||",1.5718954248366015,1.4226190476190481,-0.09969988697041736,0.029061721789663035
"1:169948536:169950536:-:NM_010476||8(169948536, 169948736]:0||TES:1000:1000||Hsd17b7:-:169949536:169969205||169948570, 169948581, 169948731, 169948958, 169948959, 169948968, 169948969, 169949034, 169949129, 169949133, 169949134, 169949357, 169949376, 169950111, 169950164, 169950282, 169950326, 169950433, 169950472, 169950473, 169950507, 169950516||KO1.me_vs_WT2.me||1:169948536:169950536:-:NM_010476||8(169948536, 169948736]:0||TES:1000:1000||Hsd17b7:-:169949536:169969205||169948570, 169948581, 169948731, 169948958, 169948959, 169948968, 169948969, 169949034, 169949129, 169949133, 169949134, 169949357, 169949376, 169950111, 169950164, 169950282, 169950326, 169950472||",1.7958333333333334,1.6330532212885156,-0.09494633867393716,0.0016366808021535952
"1:169971396:169973396:+:NR_040438||3(169971396, 169971596]:0||TES:1000:1000||3110045C21Rik:+:169969408:169972396||169971397, 169971584, 169971665, 169971688, 169972400, 169972401, 169972590, 169972591, 169973145, 169973275, 169973314, 169973315||KO1.me_vs_WT2.me||1:169971396:169973396:+:NR_040438||3(169971396, 169971596]:0||TES:1000:1000||3110045C21Rik:+:169969408:169972396||169971397, 169971584, 169971665, 169971688, 169972400, 169972401, 169972590, 169972591, 169973145, 169973275, 169973314, 169973315||",1.8416666666666663,1.7386363636363635,-0.05755395683453238,0.0024149542891761548
"1:170140222:170142222:-:NM_001305045||6(170140222, 170140422]:0||TES:1000:1000||Uap1:-:170141222:170174964||170140234, 170140239, 170140435, 170140436, 170140502, 170140700, 170140782, 170140800, 170140909, 170140910, 170140973, 170140974, 170141012, 170141013, 170141281, 170141288, 170141363, 170141364, 170141882, 170141883, 170141906, 170141917, 170142109||KO1.me_vs_WT2.me||1:170140222:170142222:-:NM_001305045||6(170140222, 170140422]:0||TES:1000:1000||Uap1:-:170141222:170174964||170140234, 170140239, 170140435, 170140436, 170140502, 170140700, 170140782, 170140800, 170140909, 170140910, 170140973, 170140974, 170141012, 170141013, 170141281, 170141288, 170141363, 170141364, 170141882, 170141883, 170141906, 170141917, 170142109||",1.9444444444444442,1.833333333333333,-0.05882352941176462,4.716168307797626e-07
"1:170198255:170200255:-:NM_010633||4(170198455, 170198655]:0||TES:1000:1000||Uhmk1:-:170199255:170215393||170198473, 170198697, 170198727, 170199330, 170199331, 170199392, 170199393, 170199913, 170199992, 170199993, 170199996, 170199998, 170199999, 170200007||KO1.me_vs_WT2.me||1:170198255:170200255:-:NM_010633||4(170198455, 170198655]:0||TES:1000:1000||Uhmk1:-:170199255:170215393||170198473, 170198697, 170198727, 170199330, 170199331, 170199392, 170199393, 170199913, 170199992, 170199993, 170199996, 170199998, 170199999, 170200007||",1.9330357142857144,1.7913043478260868,-0.07611086211029937,0.0008468887036577041
"1:170297192:170299192:-:NM_001198955||6(170297592, 170297792]:0||TES:1000:1000||Gm7694:-:170298192:170306332||170297696, 170297742, 170297743, 170297749, 170298036, 170298063, 170298064, 170298602, 170298759, 170298760||KO1.me_vs_WT2.me||1:170297192:170299192:-:NM_001198955||6(170297592, 170297792]:0||TES:1000:1000||Gm7694:-:170298192:170306332||170297696, 170297742, 170297743, 170297749, 170298036, 170298063, 170298064, 170298602, 170298759, 170298760||",1.9388888888888884,1.7571428571428571,-0.09834657504831416,0.030332404529439954
"1:170311125:170313125:+:NM_001039593||8(170311325, 170311525]:0||TES:1000:1000||1700015E13Rik:+:170308860:170312125||170311492, 170311493, 170311573, 170311590, 170311591, 170311620, 170311712, 170311963, 170312212, 170312321, 170312322, 170312812, 170312833, 170312846, 170312859, 170312866, 170312867, 170312900||KO1.me_vs_WT2.me||1:170311125:170313125:+:NM_001039593||8(170311325, 170311525]:0||TES:1000:1000||1700015E13Rik:+:170308860:170312125||170311492, 170311493, 170311573, 170311590, 170311591, 170311620, 170311712, 170311963, 170312867||",1.8888888888888893,1.666666666666667,-0.1249999999999999,2.3690523267090386e-07
"1:170316495:170318495:-:NM_001109985||5(170316895, 170317095]:0||TES:1000:1000||Nos1ap:-:170317495:170589849||170316909, 170316998, 170317057, 170317178, 170317505, 170317692, 170317693, 170317816, 170317950, 170317951, 170317956, 170318103, 170318118, 170318146, 170318152||KO1.me_vs_WT2.me||1:170316495:170318495:-:NM_001109985||5(170316895, 170317095]:0||TES:1000:1000||Nos1ap:-:170317495:170589849||170316909, 170316998, 170317057, 170317178, 170317505, 170317692, 170317693, 170317816, 170317950, 170317951, 170317956, 170318103, 170318118, 170318146, 170318152||",1.9230769230769231,1.833333333333333,-0.04778156996587038,0.004223461995360886
"1:170326213:170328213:-:NM_027528||6(170326213, 170326413]:0||TES:1000:1000||Nos1ap:-:170327213:170557110||170326275, 170326277, 170326402, 170326482, 170326527, 170326534, 170326544, 170326545, 170326916, 170327334, 170327370, 170327371, 170327466, 170327602, 170327608, 170327609, 170327654, 170327655, 170327736, 170327815, 170327918, 170327919||KO1.me_vs_WT2.me||1:170326213:170328213:-:NM_027528||5(170326213, 170326413]:0||TES:1000:1000||Nos1ap:-:170327213:170557110||170326277, 170326402, 170326482, 170326527, 170326534, 170326544, 170326545, 170326916, 170327334, 170327370, 170327371, 170327602, 170327608, 170327654, 170327736, 170327815, 170327918, 170327919||",1.922619047619048,1.78125,-0.07633587786259567,0.000572652056791295
"1:170681789:170683789:+:NM_177068||14(170681789, 170681989]:0||TES:1000:1000||Olfml2b:+:170644531:170682789||170681791, 170681808, 170681820, 170681849, 170681850, 170681879, 170681910, 170681925, 170682031, 170682032, 170682045, 170682046, 170682060, 170682061, 170682065, 170682066, 170682077, 170682229, 170682264, 170682388, 170682598, 170682793, 170682794, 170682804, 170682805, 170682884, 170683043, 170683083, 170683084, 170683169, 170683419, 170683420, 170683577, 170683583, 170683619, 170683627, 170683628, 170683666, 170683667, 170683729, 170683730, 170683738, 170683788||KO1.me_vs_WT2.me||1:170681789:170683789:+:NM_177068||14(170681789, 170681989]:0||TES:1000:1000||Olfml2b:+:170644531:170682789||170681791, 170681808, 170681820, 170681849, 170681850, 170681879, 170681910, 170681925, 170682031, 170682032, 170682045, 170682046, 170682060, 170682061, 170682065, 170682066, 170682077, 170682229, 170682264, 170682388, 170682598, 170682793, 170682794, 170682804, 170682805, 170682884, 170683043, 170683083, 170683084, 170683169, 170683420, 170683577, 170683583, 170683619, 170683627, 170683628, 170683666, 170683667, 170683730, 170683788||",1.933333333333333,1.8153409090909092,-0.06295154852725708,0.00012771397761700805
"1:170703456:170705456:-:NM_001081304||4(170703656, 170703856]:0||TES:1000:1000||Atf6:-:170704456:170867771||170703706, 170703734, 170703989, 170703990, 170704031, 170704228, 170704229, 170704253, 170704254, 170704264, 170704265, 170704314, 170704315, 170704394, 170704782, 170704968||KO1.me_vs_WT2.me||1:170703456:170705456:-:NM_001081304||4(170703656, 170703856]:0||TES:1000:1000||Atf6:-:170704456:170867771||170703706, 170703734, 170703989, 170703990, 170704031, 170704228, 170704229, 170704253, 170704254, 170704264, 170704265, 170704314, 170704315, 170704394, 170704782, 170704968||",1.8377192982456139,1.7073863636363635,-0.07352837801740507,0.0012072154890415466
"1:170873187:170875187:-:NM_023173||4(170874187, 170874387]:0||TES:1000:1000||Dusp12:-:170874187:170885540||170874254, 170874439, 170874440, 170874501, 170874619, 170874666, 170874681, 170874935, 170874936, 170874941, 170874942, 170874989, 170874990, 170875122, 170875148||KO1.me_vs_WT2.me||1:170873187:170875187:-:NM_023173||4(170874187, 170874387]:0||TES:1000:1000||Dusp12:-:170874187:170885540||170874254, 170874439, 170874440, 170874501, 170874619, 170874666, 170874681, 170874935, 170874936, 170874941, 170874942, 170874989, 170874990, 170875122, 170875148||",1.9230769230769231,1.7857142857142858,-0.07407407407407393,0.0005770682488077668
"1:170906272:170908272:-:NM_001029984||4(170906272, 170906472]:0||TES:1000:1000||Fcrlb:-:170907272:170912941||170906321, 170906322, 170906408, 170906556, 170906570, 170906759, 170906760, 170906764, 170906775, 170906776, 170906825, 170907090, 170907121, 170907122, 170907162, 170907256, 170907286, 170907318, 170907350, 170907351, 170907406, 170907437, 170907439, 170907475, 170907488, 170907504, 170907521, 170907540, 170907541, 170907573, 170907574, 170907597, 170907630, 170907666, 170907672, 170907673, 170907717, 170907750, 170907881, 170907887, 170907983, 170908014, 170908026, 170908170||KO1.me_vs_WT2.me||1:170906272:170908272:-:NM_001029984||4(170906272, 170906472]:0||TES:1000:1000||Fcrlb:-:170907272:170912941||170906321, 170906322, 170906408, 170906556, 170906570, 170906759, 170906760, 170906764, 170906775, 170906776, 170906825, 170907090, 170907121, 170907122, 170907162, 170907256, 170907286, 170907318, 170907350, 170907351, 170907406, 170907437, 170907439, 170907475, 170907488, 170907504, 170907521, 170907540, 170907541, 170907672, 170907717, 170907750, 170907881, 170907887, 170907983, 170908014, 170908026, 170908170||",1.2272727272727275,1.1716791979949874,-0.04634818121379071,0.022158346376309715
"1:170916593:170918593:-:NM_145141||4(170916793, 170916993]:0||TES:1000:1000||Fcrla:-:170917593:170927583||170916843, 170916844, 170916952, 170917109, 170917110, 170918026, 170918130, 170918168, 170918169, 170918347, 170918372, 170918377||KO1.me_vs_WT2.me||1:170916593:170918593:-:NM_145141||4(170916793, 170916993]:0||TES:1000:1000||Fcrla:-:170917593:170927583||170916843, 170916844, 170916952, 170917109, 170917110, 170918026, 170918130, 170918168, 170918169, 170918347, 170918372, 170918377||",1.9078431372549018,1.7416666666666665,-0.09106783075889877,0.007286852723830245
"1:170959558:170961558:-:NM_001077189||6(170960158, 170960358]:0||TES:1000:1000||Fcgr2b:-:170960558:170976071||170960161, 170960170, 170960269, 170960411, 170960480, 170960685, 170960686, 170960728, 170960750, 170960769, 170960805, 170960883, 170960884, 170961061, 170961143, 170961160, 170961161, 170961324, 170961339, 170961340, 170961400, 170961480, 170961537||KO1.me_vs_WT2.me||1:170959558:170961558:-:NM_001077189||6(170960158, 170960358]:0||TES:1000:1000||Fcgr2b:-:170960558:170976071||170960161, 170960170, 170960269, 170960411, 170960480, 170960685, 170960686, 170960728, 170960750, 170960769, 170960805, 170960883, 170960884, 170961061, 170961143, 170961160, 170961324, 170961339, 170961340, 170961400, 170961480, 170961537||",1.789473684210526,1.7165775401069518,-0.04158304567712897,0.014907814022940538
"1:171028761:171030761:+:NM_144559||4(171028961, 171029161]:0||TES:1000:1000||Fcgr4:+:171018925:171029761||171028973, 171028974, 171029038, 171029039, 171029165, 171029239, 171029324, 171029325, 171029330, 171029591, 171029616, 171029692, 171029698, 171029741, 171029793, 171029850, 171029934, 171029935, 171030016, 171030017, 171030135, 171030248, 171030281, 171030337, 171030338, 171030341||KO1.me_vs_WT2.me||1:171028761:171030761:+:NM_144559||8(171029161, 171029361]:0||TES:1000:1000||Fcgr4:+:171018925:171029761||171029165, 171029239, 171029324, 171029325, 171029330, 171029591, 171029616, 171029692, 171029698, 171029741, 171029793, 171029850, 171029934, 171030248, 171030281, 171030337, 171030338, 171030341||",1.759090909090909,1.6607142857142856,-0.05753346624893198,0.006465772565429165
"1:171050168:171052168:-:NM_010188||8(171050168, 171050368]:0||TES:1000:1000||Fcgr3:-:171051168:171059403||171050350, 171050698, 171050699, 171050908, 171050912, 171050940, 171050941, 171050946, 171050987, 171051077, 171051441, 171051526, 171051552, 171051729, 171051747, 171051768, 171051913, 171051946, 171051947, 171052094, 171052097||KO1.me_vs_WT2.me||1:171050168:171052168:-:NM_010188||10(171050168, 171050368]:0||TES:1000:1000||Fcgr3:-:171051168:171059403||171050350, 171050698, 171050699, 171050908, 171050912, 171050940, 171050941, 171050946, 171050987, 171051441, 171051526, 171051552, 171051729, 171051747, 171051768, 171052094, 171052097||",1.92,1.76,-0.0869565217391304,0.0011725331124651697
"1:171125967:171127967:+:NM_001081275||8(171125967, 171126167]:0||TES:1000:1000||Cfap126:+:171121660:171126967||171125999, 171126000, 171126108, 171126109, 171126113, 171126129, 171126130, 171126175, 171126191, 171126686, 171127189, 171127206, 171127233, 171127234, 171127255, 171127300, 171127695, 171127696, 171127727, 171127728||KO1.me_vs_WT2.me||1:171125967:171127967:+:NM_001081275||8(171125967, 171126167]:0||TES:1000:1000||Cfap126:+:171121660:171126967||171125999, 171126000, 171126108, 171126109, 171126113, 171126129, 171126130, 171126175, 171126191, 171126686, 171127189, 171127206, 171127233, 171127234, 171127255, 171127300, 171127695, 171127696, 171127728||",1.941176470588235,1.823529411764706,-0.06249999999999978,0.0026518097333071517
"1:171160123:171162123:+:NM_008623||13(171160123, 171160323]:0||TES:1000:1000||Mpz:+:171150712:171161123||171160128, 171160148, 171160156, 171160196, 171160197, 171160225, 171160226, 171160238, 171160409, 171160642, 171160659, 171160660, 171160730, 171160731, 171160763, 171160775, 171160776, 171160837, 171160845, 171160863, 171160884, 171160994, 171161027, 171161290, 171161313, 171161351, 171161387, 171161424, 171161425, 171161434, 171161435, 171161517, 171161671, 171161706, 171161820, 171161821, 171161893, 171161950||KO1.me_vs_WT2.me||1:171160123:171162123:+:NM_008623||13(171160123, 171160323]:0||TES:1000:1000||Mpz:+:171150712:171161123||171160128, 171160148, 171160156, 171160196, 171160197, 171160225, 171160226, 171160238, 171160409, 171160660, 171160730, 171160731, 171160763, 171160775, 171160776, 171160837, 171160845, 171160863, 171160884, 171160994, 171161027, 171161290, 171161313, 171161351, 171161387, 171161424, 171161425, 171161434, 171161435, 171161517, 171161671, 171161706, 171161820, 171161821, 171161893, 171161950||",1.75,1.5857142857142854,-0.09850107066381177,0.012850709394625171
"1:171172263:171174263:-:NM_025557||4(171172663, 171172863]:0||TES:1000:1000||Pcp4l1:-:171173263:171196268||171172758, 171173078, 171173079, 171173099, 171173100, 171173165, 171173169, 171173171, 171173260, 171173339, 171173472, 171173527, 171173528, 171173577, 171173578, 171173717, 171173849, 171173943, 171173944, 171173977, 171173978||KO1.me_vs_WT2.me||1:171172263:171174263:-:NM_025557||4(171172663, 171172863]:0||TES:1000:1000||Pcp4l1:-:171173263:171196268||171172758, 171173078, 171173079, 171173099, 171173100, 171173165, 171173169, 171173171, 171173260, 171173339, 171173472, 171173527, 171173528, 171173577, 171173578, 171173717, 171173849, 171173943, 171173944, 171173977, 171173978||",1.875,1.7777777777777781,-0.053231939163498034,0.0014041489720976426
"1:171217845:171219845:+:NM_009803||6(171217845, 171218045]:0||TES:1000:1000||Nr1i3:+:171213969:171218845||171217871, 171217887, 171218049, 171218050, 171218103, 171218172, 171218343, 171218344, 171218666, 171218690, 171218694, 171218701, 171219066, 171219241, 171219352, 171219422, 171219562, 171219666, 171219685, 171219810||KO1.me_vs_WT2.me||1:171217845:171219845:+:NM_009803||6(171217845, 171218045]:0||TES:1000:1000||Nr1i3:+:171213969:171218845||171217871, 171217887, 171218049, 171218050, 171218103, 171218172, 171218343, 171218344, 171218666, 171218690, 171218694, 171218701, 171219066, 171219241, 171219352, 171219422, 171219562, 171219666, 171219685, 171219810||",1.9352226720647776,1.8125,-0.06549186415502006,0.00014561788875264156
"1:171216802:171218802:-:NM_001037170||14(171216802, 171217002]:0||TES:1000:1000||Tomm40l:-:171217802:171222514||171216834, 171216835, 171216884, 171216921, 171216925, 171216945, 171216946, 171217010, 171217068, 171217117, 171217118, 171217211, 171217327, 171217413, 171217488, 171217634, 171217718, 171217719, 171217730, 171217731, 171217751, 171217757, 171217767, 171217769, 171217770, 171217805, 171217871, 171217887, 171218049, 171218050, 171218103, 171218172, 171218343, 171218344, 171218666, 171218690, 171218694, 171218701||KO1.me_vs_WT2.me||1:171216802:171218802:-:NM_001037170||14(171216802, 171217002]:0||TES:1000:1000||Tomm40l:-:171217802:171222514||171216834, 171216835, 171216884, 171216921, 171216925, 171216945, 171216946, 171217010, 171217068, 171217117, 171217118, 171217211, 171217327, 171217413, 171217488, 171217634, 171217718, 171217719, 171217730, 171217731, 171217751, 171217757, 171217767, 171217769, 171217770, 171217805, 171217871, 171217887, 171218049, 171218050, 171218103, 171218172, 171218343, 171218344, 171218666, 171218690, 171218694, 171218701||",1.937254901960784,1.8397435897435892,-0.051634287083441546,6.029960325619924e-06
"1:171228571:171230571:-:NM_010185||4(171228571, 171228771]:0||TES:1000:1000||Fcer1g:-:171229571:171234349||171228580, 171228799, 171229002, 171229197, 171229217, 171229313, 171229392, 171229440, 171229441, 171229510, 171229523, 171229524, 171229633, 171229634, 171229708, 171229812, 171229914, 171229947, 171229948, 171230018, 171230019, 171230067, 171230068, 171230207, 171230318, 171230333||KO1.me_vs_WT2.me||1:171228571:171230571:-:NM_010185||4(171228571, 171228771]:0||TES:1000:1000||Fcer1g:-:171229571:171234349||171228580, 171228799, 171229002, 171229197, 171229217, 171229313, 171229392, 171229440, 171229441, 171229510, 171229523, 171229524, 171229812, 171229914, 171229947, 171229948, 171230019, 171230067, 171230068, 171230207, 171230318, 171230333||",1.7738095238095235,1.58125,-0.1147875454626097,0.012267420193921316
"1:171233859:171235859:-:NM_153064||10(171234059, 171234259]:0||TES:1000:1000||Ndufs2:-:171234859:171247112||171234109, 171234110, 171234254, 171234266, 171234267, 171234269, 171234286, 171234288, 171234293, 171234307, 171234321, 171234359, 171234365, 171234443, 171234936, 171234942, 171234943, 171234948, 171235004, 171235033, 171235054, 171235067, 171235409, 171235410, 171235412, 171235413, 171235426||KO1.me_vs_WT2.me||1:171233859:171235859:-:NM_153064||10(171234059, 171234259]:0||TES:1000:1000||Ndufs2:-:171234859:171247112||171234109, 171234110, 171234254, 171234266, 171234267, 171234269, 171234286, 171234288, 171234293, 171234307, 171234443, 171234936, 171234942, 171234943, 171234948, 171235004, 171235033, 171235054, 171235067, 171235409, 171235410, 171235412, 171235413, 171235426||",1.8777777777777782,1.7774725274725274,-0.054882835334792136,8.924972009412475e-05
"1:171258922:171260922:+:NM_172845||19(171258922, 171259122]:0||TES:1000:1000||Adamts4:+:171250421:171259922||171258942, 171258991, 171259010, 171259047, 171259048, 171259053, 171259054, 171259075, 171259095, 171259096, 171259123, 171259149, 171259156, 171259207, 171259210, 171259218, 171260010, 171260069, 171260070, 171260148, 171260149, 171260269, 171260270, 171260705, 171260769, 171260782||KO1.me_vs_WT2.me||1:171258922:171260922:+:NM_172845||19(171258922, 171259122]:0||TES:1000:1000||Adamts4:+:171250421:171259922||171258942, 171258991, 171259010, 171259047, 171259048, 171259053, 171259054, 171259075, 171259095, 171259096, 171259123, 171259149, 171259156, 171259207, 171259210, 171259218, 171260010, 171260069, 171260070, 171260148, 171260149, 171260269, 171260270, 171260705, 171260769, 171260782||",1.7735042735042734,1.6961538461538461,-0.044586771769922505,0.006355404509566503
"1:171275895:171277895:+:NM_020579||4(171275895, 171276095]:0||TES:1000:1000||B4galt3:+:171270327:171276895||171275911, 171276122, 171276171, 171276214, 171276215, 171276224, 171276263, 171276293, 171276311, 171276314, 171276365, 171276366, 171276676, 171276789, 171276802, 171276841, 171276849, 171277100, 171277178, 171277220, 171277254, 171277255, 171277274, 171277373, 171277401, 171277402, 171277422, 171277474, 171277503, 171277555, 171277600, 171277601, 171277609, 171277625, 171277742, 171277748, 171277769, 171277781, 171277782, 171277849, 171277855||KO1.me_vs_WT2.me||1:171275895:171277895:+:NM_020579||4(171275895, 171276095]:0||TES:1000:1000||B4galt3:+:171270327:171276895||171275911, 171276122, 171276171, 171276215, 171276224, 171276366, 171276676, 171276789, 171276802, 171276841, 171276849, 171277100, 171277178, 171277220, 171277254, 171277255, 171277274, 171277373, 171277401, 171277402, 171277422, 171277474, 171277503, 171277555, 171277600, 171277601, 171277609, 171277742, 171277748, 171277769, 171277781, 171277782, 171277849, 171277855||",1.857142857142857,1.7698412698412702,-0.048140043763675984,0.005347002686159087
"1:171275991:171277991:-:NM_008911||8(171275991, 171276191]:0||TES:1000:1000||Ppox:-:171276991:171281186||171276122, 171276171, 171276214, 171276215, 171276224, 171276263, 171276293, 171276311, 171276314, 171276365, 171276366, 171276676, 171276789, 171276802, 171276841, 171276849, 171277041, 171277100, 171277178, 171277220, 171277254, 171277255, 171277274, 171277373, 171277401, 171277402, 171277422, 171277474, 171277503, 171277555, 171277600, 171277601, 171277609, 171277625, 171277742, 171277748, 171277769, 171277781, 171277782, 171277849, 171277855, 171277959, 171277977||KO1.me_vs_WT2.me||1:171275991:171277991:-:NM_008911||8(171275991, 171276191]:0||TES:1000:1000||Ppox:-:171276991:171281186||171276122, 171276171, 171276215, 171276224, 171276366, 171276676, 171276789, 171276802, 171276841, 171276849, 171277041, 171277100, 171277178, 171277220, 171277254, 171277255, 171277274, 171277373, 171277401, 171277402, 171277422, 171277474, 171277503, 171277555, 171277600, 171277601, 171277609, 171277742, 171277748, 171277769, 171277781, 171277782, 171277849, 171277855, 171277959, 171277977||",1.845238095238095,1.755952380952381,-0.04958677685950396,0.0037098435896871017
"1:171341501:171343501:+:NM_001128609||8(171341701, 171341901]:0||TES:1000:1000||Dedd:+:171329144:171342501||171341776, 171342575, 171342656, 171342657, 171342665, 171342684, 171342685, 171342733, 171342734, 171342779, 171342781, 171342810, 171342811, 171342814, 171342835||KO1.me_vs_WT2.me||1:171341501:171343501:+:NM_001128609||8(171341701, 171341901]:0||TES:1000:1000||Dedd:+:171329144:171342501||171341776, 171342575, 171342656, 171342657, 171342665, 171342684, 171342685, 171342733, 171342734, 171342779, 171342781, 171342810, 171342811, 171342814, 171342835||",1.9230769230769231,1.863636363636364,-0.031394275161587784,0.007691227391912142
"1:171341236:171343236:-:NM_001242580||8(171341236, 171341436]:0||TES:1000:1000||Nit1:-:171342236:171345645||171341238, 171341306, 171341307, 171341399, 171341400, 171341776, 171342446, 171342447, 171342575, 171342656, 171342657, 171342665, 171342684, 171342685, 171342733, 171342734, 171342779, 171342781, 171342810, 171342811, 171342814, 171342835||KO1.me_vs_WT2.me||1:171341236:171343236:-:NM_001242580||7(171341236, 171341436]:0||TES:1000:1000||Nit1:-:171342236:171345645||171341238, 171341307, 171341399, 171341400, 171341776, 171342446, 171342447, 171342575, 171342656, 171342657, 171342665, 171342684, 171342685, 171342733, 171342734, 171342779, 171342781, 171342810, 171342811, 171342814, 171342835||",1.9,1.833333333333333,-0.03571428571428583,0.007944236422290621
"1:171357170:171359170:+:NM_011070||6(171357170, 171357370]:0||TES:1000:1000||Pfdn2:+:171345698:171358170||171357237, 171357238, 171357349, 171357796, 171357909, 171357910, 171357934, 171357935, 171358043, 171358094, 171358209, 171358286, 171358287, 171358316, 171358442, 171358494, 171358718, 171358719, 171358770, 171358915, 171358925, 171358927, 171358939, 171359025, 171359040, 171359054, 171359060||KO1.me_vs_WT2.me||1:171357170:171359170:+:NM_011070||6(171357170, 171357370]:0||TES:1000:1000||Pfdn2:+:171345698:171358170||171357237, 171357238, 171357349, 171357909, 171357910, 171357934, 171357935, 171358043, 171358094, 171358209, 171358286, 171358287, 171358316, 171358442, 171358494, 171358718, 171358719, 171358770, 171358915, 171358925, 171358927, 171358939, 171359025, 171359040, 171359054, 171359060||",1.7277777777777774,1.4583333333333337,-0.16913687881429787,2.0343931381972996e-06
"1:171357448:171359448:-:NM_001033039||8(171357848, 171358048]:0||TES:1000:1000||Klhdc9:-:171358448:171360798||171357909, 171357910, 171357934, 171357935, 171358043, 171358094, 171358209, 171358286, 171358287, 171358316, 171358442, 171358718, 171358719, 171358770, 171358915, 171358925, 171358927, 171358939, 171359025, 171359040, 171359054, 171359060||KO1.me_vs_WT2.me||1:171357448:171359448:-:NM_001033039||8(171357848, 171358048]:0||TES:1000:1000||Klhdc9:-:171358448:171360798||171357909, 171357910, 171357934, 171357935, 171358043, 171358094, 171358209, 171358286, 171358287, 171358316, 171358442, 171358718, 171358719, 171358770, 171358915, 171358925, 171358927, 171358939, 171359025, 171359040, 171359054, 171359060||",1.7222222222222219,1.3958333333333337,-0.2093541202672604,2.6010782290606374e-07
